SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Sep-16,27,33735,33581,34340,34186,30982,1241,4403,2650,11100,0,7,10,-98,712,0,119,-91,708,0,124,
05-Sep-16,28,33361,33231,33965,33838,30589,1239,4403,2750,11100,0,8,11,-96,709,0,190,-91,707,0,189,
05-Sep-16,29,33302,33215,33914,33824,30533,1232,4403,2790,11100,0,9,8,-103,542,0,106,-98,529,0,105,
05-Sep-16,30,33377,33252,33993,33862,30599,1225,4403,2660,11100,0,7,9,-109,538,0,107,-97,565,0,107,
05-Sep-16,31,33324,33208,33828,33716,30510,1198,4403,2390,11100,156,4,8,64,988,0,104,69,999,0,104,
05-Sep-16,32,33793,33799,34297,34314,30925,1171,4403,2070,11100,180,4,5,16,999,0,91,72,999,0,91,
05-Sep-16,33,34935,34939,35440,35450,32020,1138,4403,1760,11100,44,5,5,1466,999,0,145,1517,999,0,144,
05-Sep-16,34,35914,35901,36417,36411,32887,1104,4403,1450,11100,0,3,5,1539,999,0,60,1512,999,0,59,
05-Sep-16,35,36509,36467,37013,36974,33408,1057,4403,1190,11100,0,4,5,1929,854,0,167,1940,844,0,175,
05-Sep-16,36,36538,36503,37041,37014,33441,1010,4403,932,11100,0,3,7,1998,836,0,161,1971,837,0,160,
05-Sep-16,37,36501,36474,37008,36987,33474,984,4403,649,11100,0,7,9,1920,835,0,288,1893,838,0,305,
05-Sep-16,38,36382,36324,36891,36841,33413,957,4403,329,11100,0,9,17,1917,835,0,402,1893,837,0,404,
05-Sep-16,39,36222,36145,36738,36662,33329,938,4403,128,11100,0,16,17,1991,815,0,462,1972,816,0,464,
05-Sep-16,40,36332,36250,36845,36767,33438,918,4403,9,11100,0,13,21,1996,813,0,467,1972,815,0,467,
05-Sep-16,41,36742,36603,37253,37120,33769,905,4403,0,11100,0,11,16,1996,813,0,467,1972,816,0,467,
05-Sep-16,42,35949,35748,36461,36262,32930,892,4403,0,11100,0,12,12,1998,814,0,447,1971,821,0,439,
05-Sep-16,43,34430,34174,34944,34690,31510,889,4403,0,11100,0,14,14,1224,990,0,315,1142,1000,0,314,
05-Sep-16,44,32308,32131,32822,32649,29592,886,4403,0,11100,0,14,18,1152,999,0,409,1148,999,0,418,
05-Sep-16,45,30386,30287,30895,30798,27853,899,4403,0,11100,0,9,8,376,999,0,422,294,999,0,421,
05-Sep-16,46,28526,28226,29045,28755,26176,912,4403,0,11100,0,19,21,214,999,0,430,273,999,0,430,
05-Sep-16,47,26323,26027,27570,27377,24211,942,4403,0,11100,0,747,849,1461,999,0,410,1488,999,0,402,
05-Sep-16,48,24644,24440,26611,26399,22695,972,4403,0,11100,0,1467,1480,1506,999,0,171,1484,999,0,150,
06-Sep-16,1,23352,23151,25490,25293,21512,994,4403,0,11100,0,1638,1643,1502,999,0,1,1485,999,0,-1,
06-Sep-16,2,22445,22336,24595,24494,20671,1015,4403,0,11100,0,1650,1658,1502,999,0,0,1485,999,0,0,
06-Sep-16,3,21990,21829,24143,24139,20322,1047,4403,0,11100,0,1653,1812,1501,998,0,0,1480,999,0,0,
06-Sep-16,4,21573,21500,23699,23780,20041,1078,4403,0,11100,0,1626,1897,1530,903,0,0,1484,833,0,0,
06-Sep-16,5,21272,21115,23323,23407,19789,1104,4403,0,11100,0,1551,1837,1063,11,0,0,1048,-1,0,0,
06-Sep-16,6,20874,20762,22996,23205,19429,1129,4403,0,11100,0,1622,2051,1088,0,0,0,1047,-1,0,0,
06-Sep-16,7,20663,20589,22769,23034,19226,1146,4403,0,11100,0,1606,2112,618,0,0,0,606,-1,0,0,
06-Sep-16,8,20631,20539,22723,22970,19170,1162,4403,0,11100,0,1592,2125,625,0,0,0,606,-1,0,0,
06-Sep-16,9,20558,20481,22759,23020,19146,1180,4403,0,11100,0,1571,1986,399,-130,0,0,390,-141,0,0,
06-Sep-16,10,20615,20603,22827,23133,19244,1197,4403,0,11100,0,1567,1983,408,-145,0,0,389,-146,0,0,
06-Sep-16,11,21426,21473,23858,24226,19966,1201,4403,0,11100,0,1451,1795,-233,-248,0,0,-265,-256,0,0,
06-Sep-16,12,22740,22770,25264,25321,21173,1204,4403,0,11100,0,1487,1776,-277,-260,0,0,-263,-249,0,0,
06-Sep-16,13,25302,25436,26845,26909,23503,1198,4403,0,11100,0,867,911,-176,344,0,0,-172,386,0,0,
06-Sep-16,14,27779,28001,28501,28698,25778,1191,4403,77,11100,0,31,16,-191,431,0,0,-171,431,0,0,
06-Sep-16,15,30891,31157,31405,31677,28589,1173,4403,277,11100,15,14,19,113,425,0,0,116,424,0,0,
06-Sep-16,16,32597,32713,33110,33230,30094,1155,4403,582,11100,102,13,16,100,470,0,0,117,508,0,0,
06-Sep-16,17,33664,32717,34178,33234,31049,1169,4403,984,11100,151,14,17,994,996,0,0,1038,1008,0,0,
06-Sep-16,18,33834,32806,34348,33327,31208,1183,4403,1490,11100,151,14,20,1053,1002,0,0,1035,1003,0,0,
06-Sep-16,19,34307,33280,34822,33800,31581,1191,4403,1970,11100,135,15,20,1191,1019,0,0,1190,1021,0,0,
06-Sep-16,20,34257,33178,34769,33696,31490,1199,4403,2450,11100,69,12,18,1204,1011,0,0,1190,1011,0,0,
06-Sep-16,21,34026,32933,34537,33448,31258,1181,4403,2910,11100,64,11,15,1338,1022,0,0,1334,1028,0,0,
06-Sep-16,22,34090,32985,34599,33495,31298,1163,4403,3130,11100,115,9,10,1349,1004,0,0,1333,999,0,0,
06-Sep-16,23,34010,32958,34520,33471,31224,1122,4403,3220,11100,148,10,13,1451,1007,0,0,1443,1013,0,0,
06-Sep-16,24,34011,33018,34521,33532,31211,1081,4403,3170,11100,148,10,14,1460,1027,0,0,1443,1030,0,0,
06-Sep-16,25,34154,33154,34664,33668,31344,1052,4403,3120,11100,148,10,14,1520,992,0,0,1507,995,0,0,
06-Sep-16,26,34262,33192,34773,33706,31497,1023,4403,2910,11100,148,11,14,1534,1010,0,0,1508,1010,0,0,
06-Sep-16,27,34179,33140,34688,33654,31406,1005,4403,2850,11100,148,9,10,1044,1025,0,0,1006,1032,0,0,
06-Sep-16,28,34049,32981,34556,33491,31270,987,4403,2720,11100,138,7,10,995,1013,0,0,987,1015,0,0,
06-Sep-16,29,34034,33017,34543,33528,31247,954,4403,2640,11100,135,9,8,995,1017,0,0,984,1018,0,0,
06-Sep-16,30,33992,32992,34499,33497,31188,921,4403,2400,11100,122,7,4,1014,1021,0,0,1063,1026,0,0,
06-Sep-16,31,34123,34144,34632,34656,31293,881,4403,2260,11100,0,9,11,1979,809,0,0,1972,787,0,0,
06-Sep-16,32,34521,34590,35032,35104,31628,841,4403,2110,11100,0,11,13,1996,768,0,0,1972,782,0,0,
06-Sep-16,33,35531,35556,36045,36067,32483,796,4403,1850,11100,0,14,10,1995,977,0,0,1972,984,0,0,
06-Sep-16,34,36299,36280,36810,36796,33111,750,4403,1630,11100,0,11,14,1996,968,0,0,1972,974,0,0,
06-Sep-16,35,36878,36862,37390,37374,33603,695,4403,1200,11100,0,12,9,1995,999,0,0,1972,998,0,0,
06-Sep-16,36,36997,36891,37508,37403,33746,640,4403,915,11100,0,11,12,1996,996,0,0,1972,997,0,0,
06-Sep-16,37,36958,36850,37467,37364,33746,607,4403,622,11100,0,9,12,1996,995,0,0,1972,995,0,0,
06-Sep-16,38,36889,36831,37399,37343,33690,573,4403,331,11100,0,10,12,1996,994,0,0,1972,996,0,0,
06-Sep-16,39,36989,36875,37500,37385,33811,550,4403,142,11100,0,11,10,1995,992,0,0,1972,996,0,0,
06-Sep-16,40,37288,37192,37797,37705,34081,526,4403,18,11100,0,9,10,1995,983,0,0,1972,986,0,0,
06-Sep-16,41,37850,37665,38358,38172,34539,514,4403,0,11100,0,8,8,1996,991,0,0,1972,989,0,0,
06-Sep-16,42,36759,36518,37268,37030,33490,501,4403,0,11100,0,9,12,1996,971,0,0,1972,975,0,0,
06-Sep-16,43,35301,35015,35815,35526,32152,495,4403,0,11100,0,14,11,1995,989,0,0,1972,991,0,0,
06-Sep-16,44,33365,33068,33876,33585,30421,489,4403,0,11100,0,11,16,1988,1010,0,0,1940,1015,0,0,
06-Sep-16,45,31447,31128,31961,31646,28683,492,4403,0,11100,0,14,16,825,1000,0,0,740,993,0,0,
06-Sep-16,46,29067,28882,29589,29401,26491,494,4403,0,11100,0,22,42,692,970,0,0,746,979,0,0,
06-Sep-16,47,27079,26887,28296,28240,24675,503,4403,0,11100,0,717,783,1925,1010,0,0,1943,1014,0,0,
06-Sep-16,48,25590,25332,27681,27503,23355,512,4403,0,11100,0,1591,1625,1996,999,0,0,1972,999,0,0,
07-Sep-16,1,24121,24043,26279,26201,21982,527,4403,0,11433,0,1658,1657,1996,999,0,0,1972,999,0,0,
07-Sep-16,2,23269,23257,25416,25405,21211,541,4403,0,11433,0,1647,1648,1996,999,0,0,1972,999,0,0,
07-Sep-16,3,22717,22760,24862,24905,20721,541,4403,0,11433,0,1645,1646,1995,999,0,0,1972,999,0,0,
07-Sep-16,4,22470,22473,24604,24607,20545,541,4403,0,11433,0,1634,1716,1996,999,0,0,1972,999,0,0,
07-Sep-16,5,22172,22131,24293,24252,20289,530,4403,0,11433,0,1621,1775,1995,999,0,0,1972,999,0,0,
07-Sep-16,6,21777,21811,23890,23925,19898,518,4403,0,11433,0,1613,1768,1997,999,0,0,1972,999,0,0,
07-Sep-16,7,21536,21625,23636,23723,19661,509,4403,0,11433,0,1600,1753,1717,884,0,0,1678,875,0,0,
07-Sep-16,8,21603,21662,23691,23750,19696,499,4403,0,11433,0,1588,1742,1698,872,0,0,1679,875,0,0,
07-Sep-16,9,21645,21703,23723,23779,19727,500,4403,0,11433,0,1578,1730,1605,992,0,0,1578,1000,0,0,
07-Sep-16,10,21782,21905,23849,23972,19857,501,4403,0,11433,0,1567,1721,1597,1008,0,0,1579,1010,0,0,
07-Sep-16,11,22597,22706,24662,24773,20615,507,4403,0,11433,0,1565,1721,1354,992,0,0,1314,991,0,0,
07-Sep-16,12,23687,23851,25625,25774,21627,513,4403,0,11433,0,1438,1578,1293,997,0,0,1317,998,0,0,
07-Sep-16,13,26257,26533,27615,27817,23984,520,4403,0,11433,0,858,935,1982,1027,0,0,1973,1032,0,0,
07-Sep-16,14,28835,29110,29365,29629,26350,527,4403,44,11433,0,30,20,1998,1024,0,0,1972,1022,0,0,
07-Sep-16,15,32033,32357,32545,32874,29244,525,4403,206,11433,21,12,9,1479,1023,0,0,1420,1026,0,0,
07-Sep-16,16,33820,34039,34333,34559,30832,522,4403,439,11433,126,13,17,1407,1009,0,0,1424,1013,0,0,
07-Sep-16,17,34903,34948,35416,35466,31835,527,4403,789,11433,144,13,18,1992,1002,0,0,1973,1001,0,0,
07-Sep-16,18,34977,34902,35490,35419,31892,531,4403,1130,11433,146,13,17,1995,957,0,0,1972,959,0,0,
07-Sep-16,19,35362,35314,35875,35829,32209,543,4403,1530,11433,139,13,15,1995,1003,0,0,1972,1002,0,0,
07-Sep-16,20,35239,35130,35753,35647,32082,555,4403,2050,11433,139,14,18,1996,984,0,0,1972,983,0,0,
07-Sep-16,21,34927,34764,35442,35281,31773,583,4403,2560,11433,130,15,18,1932,988,0,0,1910,991,0,0,
07-Sep-16,22,34828,34618,35342,35135,31669,611,4403,3080,11433,3,14,17,1932,989,0,0,1910,990,0,0,
07-Sep-16,23,34707,34462,35221,34979,31548,627,4403,3560,11433,0,14,17,1945,1008,0,0,1923,1009,0,0,
07-Sep-16,24,34555,34312,35066,34826,31398,643,4403,3780,11433,0,11,14,1946,966,0,0,1923,967,0,0,
07-Sep-16,25,34428,34265,34939,34778,31261,650,4403,3970,11433,0,11,14,1887,984,0,0,1865,988,0,0,
07-Sep-16,26,34218,34081,34728,34595,31088,657,4403,4140,11433,0,10,14,1886,974,0,0,1865,973,0,0,
07-Sep-16,27,33989,33876,34496,34386,30887,674,4403,4220,11433,0,7,10,1991,1001,0,0,1972,1002,0,0,
07-Sep-16,28,33705,33565,34211,34073,30637,690,4403,4360,11433,0,6,8,1994,1003,0,0,1971,1006,0,0,
07-Sep-16,29,33559,33513,34066,34023,30494,702,4403,4380,11433,0,7,10,1995,982,0,0,1972,983,0,0,
07-Sep-16,30,33477,33387,33984,33897,30397,713,4403,4360,11433,0,7,10,1995,966,0,0,1972,968,0,0,
07-Sep-16,31,33533,33393,34040,33904,30430,721,4403,4120,11433,0,7,10,1995,982,0,0,1972,987,0,0,
07-Sep-16,32,34037,33983,34544,34493,30884,728,4403,3840,11433,0,7,10,1995,992,0,0,1972,991,0,0,
07-Sep-16,33,34941,34837,35449,35348,31699,744,4403,3430,11433,0,8,12,1995,1002,0,0,1972,1006,0,0,
07-Sep-16,34,35556,35474,36067,35988,32219,760,4403,2970,11433,13,11,14,1995,996,0,0,1972,999,0,0,
07-Sep-16,35,35949,35856,36460,36371,32579,749,4403,2410,11433,129,11,14,1995,1009,0,0,1972,1011,0,0,
07-Sep-16,36,36133,36011,36643,36524,32786,737,4403,1730,11433,117,10,13,1995,995,0,0,1972,995,0,0,
07-Sep-16,37,36192,36083,36705,36596,32893,766,4403,1080,11433,0,13,13,1995,996,0,0,1972,999,0,0,
07-Sep-16,38,36114,36015,36625,36529,32857,795,4403,536,11433,45,11,14,1996,995,0,0,1972,996,0,0,
07-Sep-16,39,35698,35656,36211,36167,32479,843,4403,169,11433,270,13,11,1995,981,0,0,1972,980,0,0,
07-Sep-16,40,36358,36391,36867,36903,33127,890,4403,0,11433,270,9,10,1995,1002,0,0,1972,1005,0,0,
07-Sep-16,41,37131,37076,37641,37583,33814,934,4403,0,11433,128,10,8,1995,963,0,0,1973,961,0,0,
07-Sep-16,42,35970,35911,36486,36422,32752,978,4403,0,11433,0,16,10,1982,998,0,0,1949,999,0,0,
07-Sep-16,43,34441,34415,34956,34933,31345,1009,4403,0,11433,0,15,13,844,987,0,0,803,987,0,0,
07-Sep-16,44,32463,32423,32975,32940,29622,1040,4403,0,11433,0,12,17,812,1000,0,0,808,1005,0,0,
07-Sep-16,45,30590,30572,31103,31091,27940,1068,4403,0,11433,0,13,19,821,1020,0,0,813,1020,0,0,
07-Sep-16,46,28657,28525,29179,29050,26190,1096,4403,0,11433,0,22,25,856,1001,0,0,867,1001,0,0,
07-Sep-16,47,26643,26558,27948,27906,24398,1124,4403,0,11433,0,805,848,1928,976,0,0,1926,976,0,0,
07-Sep-16,48,24988,24926,26999,26941,22968,1152,4403,0,11433,0,1511,1516,1947,973,0,0,1923,968,0,0,
08-Sep-16,1,23505,23489,25645,25635,21643,1150,4403,0,11433,0,1640,1646,1945,581,0,0,1923,571,0,0,
08-Sep-16,2,22507,22577,24636,24833,20718,1147,4403,0,11433,0,1629,1756,1945,564,0,0,1923,563,0,0,
08-Sep-16,3,21897,21972,23906,23995,20210,1160,4403,0,11433,0,1509,1523,1945,564,0,0,1916,563,0,0,
08-Sep-16,4,21654,21703,23761,23818,20044,1173,4403,0,11433,0,1607,1615,1956,564,0,0,1923,563,0,0,
08-Sep-16,5,21138,21223,23235,23455,19552,1182,4403,0,11433,0,1597,1830,1552,564,0,0,1533,563,0,0,
08-Sep-16,6,20889,20962,22972,23171,19287,1191,4403,0,11433,0,1583,1859,1558,564,0,0,1533,561,0,0,
08-Sep-16,7,20759,20831,22758,23030,19130,1216,4403,0,11433,0,1499,1785,1066,372,0,0,1046,365,0,0,
08-Sep-16,8,20751,20802,22816,22994,19105,1241,4403,0,11433,0,1565,1790,1058,365,0,0,1046,366,0,0,
08-Sep-16,9,20742,20791,22804,22871,19100,1261,4403,0,11433,0,1562,1606,962,540,0,0,947,544,0,0,
08-Sep-16,10,20857,20880,22914,22938,19247,1281,4403,0,11433,0,1557,1559,948,544,0,0,948,537,0,0,
08-Sep-16,11,21605,21611,23656,23663,19940,1294,4403,0,11433,0,1551,1552,1542,149,0,0,1534,137,0,0,
08-Sep-16,12,22639,22784,24552,24691,20883,1306,4403,0,11433,0,1413,1407,1552,126,0,0,1534,129,0,0,
08-Sep-16,13,25221,25300,26540,26580,23257,1316,4403,3,11433,0,819,779,1899,354,0,0,1889,362,0,0,
08-Sep-16,14,27690,27769,28210,28286,25511,1326,4403,146,11433,0,20,17,1919,360,0,0,1888,358,0,0,
08-Sep-16,15,30773,30877,31287,31395,28247,1322,4403,441,11433,0,14,15,1102,420,0,0,1074,426,0,0,
08-Sep-16,16,32402,32591,32916,33103,29636,1317,4403,752,11433,0,14,12,1071,442,0,0,1075,439,0,0,
08-Sep-16,17,33240,33321,33754,33838,30385,1373,4403,1110,11433,0,14,15,1787,517,0,0,1775,519,0,0,
08-Sep-16,18,33017,33029,33533,33546,30223,1429,4403,1550,11433,0,16,17,1800,502,0,0,1774,505,0,0,
08-Sep-16,19,32946,32982,33461,33499,30133,1513,4403,2460,11433,0,15,18,1621,744,0,0,1604,750,0,0,
08-Sep-16,20,32205,32180,32722,32698,29381,1597,4403,3330,11433,0,17,18,1636,711,0,0,1604,712,0,0,
08-Sep-16,21,31296,31329,31808,31844,28440,1683,4403,4160,11433,0,12,15,843,758,0,0,824,757,0,0,
08-Sep-16,22,30574,30651,31084,31165,27743,1768,4403,4990,11433,0,10,14,834,780,0,0,825,781,0,0,
08-Sep-16,23,30239,30362,30747,30870,27376,1813,4403,5570,11433,0,8,8,442,889,0,0,424,894,0,0,
08-Sep-16,24,29873,29977,30382,30490,27022,1857,4403,6010,11433,0,9,13,397,894,0,0,393,896,0,0,
08-Sep-16,25,29714,29748,30223,30260,26911,1895,4403,6190,11433,0,9,12,406,995,0,0,402,997,0,0,
08-Sep-16,26,29230,29260,29737,29770,26457,1932,4403,6340,11433,0,7,10,397,997,0,0,384,997,0,0,
08-Sep-16,27,28718,28783,29928,30023,25994,1970,4403,6420,11433,0,8,10,-702,997,0,0,-725,997,0,0,
08-Sep-16,28,28314,28426,29567,29666,25715,2007,4403,6180,11433,0,7,10,-746,998,0,0,-723,998,0,0,
08-Sep-16,29,28190,28285,29144,29251,25651,2035,4403,5840,11433,0,7,10,-447,997,0,0,-442,997,0,0,
08-Sep-16,30,28004,28025,28982,28991,25540,2063,4403,5580,11433,0,7,10,-471,998,0,0,-442,997,0,0,
08-Sep-16,31,28022,28090,28529,28752,25548,2063,4403,5350,11433,0,7,162,864,629,0,0,878,613,0,0,
08-Sep-16,32,28594,28728,29101,29388,26137,2063,4403,4940,11433,0,7,165,888,591,0,0,876,589,0,0,
08-Sep-16,33,29800,30026,30307,30536,27289,2005,4403,4230,11433,0,7,120,849,433,0,0,837,427,0,0,
08-Sep-16,34,31064,31278,31571,31788,28459,1946,4403,3580,11433,0,7,10,844,463,0,0,838,482,0,0,
08-Sep-16,35,32049,32200,32556,32710,29372,1824,4403,2790,11433,0,7,10,1373,995,0,0,1368,999,0,0,
08-Sep-16,36,32658,32788,33165,33298,29953,1701,4403,1900,11433,0,7,10,1385,999,0,0,1367,999,0,0,
08-Sep-16,37,33019,33157,33525,33667,30344,1593,4403,1210,11433,0,6,10,1360,998,0,0,1343,998,0,0,
08-Sep-16,38,33236,33393,33743,33903,30567,1484,4403,549,11433,0,7,10,1344,997,0,0,1344,998,0,0,
08-Sep-16,39,33489,33610,33995,34118,30822,1429,4403,161,11433,0,6,9,1992,998,0,0,1973,997,0,0,
08-Sep-16,40,34371,34555,34882,35066,31626,1374,4403,0,11433,0,11,5,1995,998,0,0,1972,997,0,0,
08-Sep-16,41,35219,35303,35727,35814,32274,1332,4403,0,11433,0,8,4,1994,993,0,0,1972,993,0,0,
08-Sep-16,42,34262,34324,34772,34838,31311,1289,4403,0,11433,0,10,11,1996,996,0,0,1972,995,0,0,
08-Sep-16,43,32823,32887,33331,33396,29945,1257,4403,0,11433,0,8,8,1139,1010,0,0,1098,1013,0,0,
08-Sep-16,44,31048,31159,31557,31669,28317,1224,4403,0,11433,0,9,10,1107,1002,0,0,1100,1002,0,0,
08-Sep-16,45,29049,29163,29559,29676,26479,1212,4403,0,11433,0,10,13,464,999,0,0,435,1002,0,0,
08-Sep-16,46,26980,27072,27493,27585,24570,1200,4403,0,11433,0,13,13,422,986,0,0,438,986,0,0,
08-Sep-16,47,25098,25194,25625,25725,22835,1201,4403,0,11433,0,27,31,1370,951,0,0,1365,950,0,0,
08-Sep-16,48,23527,23576,24368,24441,21398,1201,4403,0,11433,0,341,365,1381,948,0,0,1364,950,0,0,
09-Sep-16,1,22284,22224,23904,23856,20275,1185,4403,0,11433,0,1120,1236,1457,949,0,0,1443,950,0,0,
09-Sep-16,2,21343,21382,23065,23127,19403,1169,4403,0,11433,0,1222,1398,1470,950,0,0,1442,950,0,0,
09-Sep-16,3,20837,20853,22873,22891,18951,1188,4403,0,11433,0,1536,1711,945,949,0,0,929,950,0,0,
09-Sep-16,4,20587,20572,22619,22607,18770,1206,4403,0,11433,0,1532,1567,939,945,0,0,930,936,0,0,
09-Sep-16,5,20192,20210,22210,22231,18427,1221,4403,0,11433,0,1518,1703,1057,457,0,0,1046,444,0,0,
09-Sep-16,6,19917,19956,21921,21961,18157,1235,4403,0,11433,0,1504,1785,1067,427,0,0,1045,426,0,0,
09-Sep-16,7,19786,19826,21783,21824,18027,1249,4403,0,11433,0,1497,1780,722,427,0,0,714,426,0,0,
09-Sep-16,8,19798,19838,21729,21758,18064,1262,4403,0,11433,0,1431,1863,726,427,0,0,713,426,0,0,
09-Sep-16,9,19810,19899,21697,21786,18079,1291,4403,0,11433,0,1387,1937,590,427,0,0,582,427,0,0,
09-Sep-16,10,20004,20057,21826,21879,18287,1319,4403,0,11433,0,1322,1874,594,427,0,0,581,426,0,0,
09-Sep-16,11,20709,20806,22521,22620,18988,1333,4403,0,11433,0,1312,1639,347,427,0,0,346,426,0,0,
09-Sep-16,12,21762,21910,23265,23361,19960,1346,4403,0,11433,0,1003,969,367,432,0,0,345,438,0,0,
09-Sep-16,13,24331,24490,25559,25718,22380,1373,4403,3,11433,0,81,70,-647,925,0,0,-653,938,0,0,
09-Sep-16,14,26610,26778,27797,27950,24513,1399,4403,101,11433,0,12,15,-675,949,0,0,-650,952,0,0,
09-Sep-16,15,29614,29772,30126,30288,27276,1437,4403,365,11433,0,12,16,485,998,0,0,502,999,0,0,
09-Sep-16,16,31179,31230,31692,31746,28650,1475,4403,789,11433,0,13,16,508,998,0,0,500,998,0,0,
09-Sep-16,17,31954,31965,32467,32481,29350,1563,4403,1220,11433,0,13,16,1169,999,0,0,1181,999,0,0,
09-Sep-16,18,31776,31691,32289,32207,29228,1651,4403,1760,11433,0,13,16,1197,998,0,0,1178,1000,0,0,
09-Sep-16,19,31821,31812,32334,32328,29268,1742,4403,2160,11433,0,13,16,1105,999,0,0,1097,999,0,0,
09-Sep-16,20,31547,31556,32059,32069,29046,1832,4403,2780,11433,0,12,14,1126,999,0,0,1095,1000,0,0,
09-Sep-16,21,31105,31252,31718,31895,28623,1888,4403,3230,11433,0,8,9,-105,980,0,0,-122,981,0,0,
09-Sep-16,22,30984,31090,31617,31732,28549,1943,4403,3590,11433,0,6,5,-127,978,0,0,-119,977,0,0,
09-Sep-16,23,31131,31173,31712,31764,28669,1982,4403,3560,11433,0,4,1,-77,731,0,0,-69,723,0,0,
09-Sep-16,24,31007,31037,31583,31631,28566,2021,4403,3680,11433,53,7,8,-69,720,0,0,-70,717,0,0,
09-Sep-16,25,30911,31007,31965,32071,28464,2053,4403,3660,11433,161,8,8,-546,470,0,0,-547,462,0,0,
09-Sep-16,26,30590,30707,31678,31775,28212,2084,4403,3390,11433,243,11,13,-577,460,0,0,-579,460,0,0,
09-Sep-16,27,30286,30467,32513,32711,27894,2094,4403,3200,11433,256,4,1,-1723,455,0,0,-1732,454,0,0,
09-Sep-16,28,30196,30344,32460,32592,27814,2103,4403,2940,11433,194,8,4,-1756,451,0,0,-1729,452,0,0,
09-Sep-16,29,30291,30437,32565,32702,27962,2141,4403,2970,11433,0,7,9,-1767,446,0,0,-1744,445,0,0,
09-Sep-16,30,29812,29897,32094,32169,27474,2179,4403,2630,11433,0,14,16,-1768,416,0,0,-1748,413,0,0,
09-Sep-16,31,29407,29400,31958,31943,27102,2180,4403,2430,11433,0,15,18,-2036,426,0,0,-2013,429,0,0,
09-Sep-16,32,29770,29894,32324,32434,27470,2180,4403,2240,11433,4,11,15,-2043,460,0,0,-2013,460,0,0,
09-Sep-16,33,30672,30765,32715,32787,28313,2203,4403,1960,11433,0,12,15,-1531,426,0,0,-1497,423,0,0,
09-Sep-16,34,31516,31600,33543,33621,29118,2226,4403,1480,11433,0,11,15,-1516,418,0,0,-1498,420,0,0,
09-Sep-16,35,31991,32052,33891,33943,29600,2201,4403,1120,11433,0,11,15,-1389,493,0,0,-1367,494,0,0,
09-Sep-16,36,31940,31965,33835,33855,29585,2176,4403,797,11433,0,11,15,-1384,480,0,0,-1368,480,0,0,
09-Sep-16,37,31892,31975,33857,33935,29645,2120,4403,499,11433,0,10,13,-1455,518,0,0,-1438,518,0,0,
09-Sep-16,38,31916,32002,33889,33962,29744,2064,4403,238,11433,0,10,13,-1463,509,0,0,-1437,509,0,0,
09-Sep-16,39,31836,31839,33296,33290,29696,1989,4403,96,11433,0,11,9,-949,747,0,0,-929,754,0,0,
09-Sep-16,40,32308,32437,33760,33884,30187,1913,4403,0,11433,0,11,10,-941,791,0,0,-930,788,0,0,
09-Sep-16,41,32076,32099,32996,33002,29907,1886,4403,0,11433,0,12,15,-408,436,0,0,-380,428,0,0,
09-Sep-16,42,30984,31054,31859,31953,28877,1859,4403,0,11433,0,10,11,-365,465,0,0,-387,480,0,0,
09-Sep-16,43,29732,29787,32146,32322,27690,1896,4403,0,11433,0,9,9,-1905,1012,0,0,-1906,1015,0,0,
09-Sep-16,44,28232,28287,30781,30825,26337,1932,4403,0,11433,0,8,11,-2041,987,0,0,-2014,990,0,0,
09-Sep-16,45,26684,26773,29237,29315,24929,1893,4403,0,11433,0,12,16,-2041,958,0,0,-2014,955,0,0,
09-Sep-16,46,25127,25208,27169,27754,23443,1853,4403,0,11433,0,17,20,-1525,943,0,0,-1449,943,0,0,
09-Sep-16,47,23536,23511,24652,24635,21950,1784,4403,0,11433,0,616,651,1038,754,0,0,1086,748,0,0,
09-Sep-16,48,22272,22331,23891,23953,20790,1715,4403,0,11433,0,1119,1122,1505,765,0,0,1485,764,0,0,
10-Sep-16,1,21212,21270,22894,22958,19808,1650,4403,0,11433,0,1182,1188,1359,764,0,0,1340,764,0,0,
10-Sep-16,2,20655,20695,22290,22540,19266,1585,4403,0,11433,0,1135,1290,1352,758,0,0,1341,754,0,0,
10-Sep-16,3,20212,20201,21964,22107,18876,1495,4403,0,11433,0,1252,1406,1500,509,0,0,1485,502,0,0,
10-Sep-16,4,20025,20032,21764,21920,18736,1404,4403,0,11433,0,1239,1393,1501,498,0,0,1485,498,0,0,
10-Sep-16,5,19718,19743,21457,21484,18428,1325,4403,0,11433,0,1239,1260,1501,467,0,0,1485,465,0,0,
10-Sep-16,6,19422,19520,21155,21253,18146,1245,4403,0,11433,0,1233,1234,1501,464,0,0,1485,464,0,0,
10-Sep-16,7,19291,19369,21084,21164,18022,1178,4403,0,11433,0,1293,1295,1501,520,0,0,1485,520,0,0,
