SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
11-May-15,20,34272,34174,35099,35002,31606,1642,3855,2990,8561,0,11,11,1997,0,-149,-167,1971,0,-149,-167,35002.0
11-May-15,21,33724,33632,34529,34440,31037,1718,3855,3640,8561,0,9,12,1997,0,-154,-142,1971,0,-154,-142,34440.0
11-May-15,22,33384,33299,34172,34087,30693,1793,3855,4180,8561,0,9,13,1997,0,-151,-128,1971,0,-151,-128,34087.0
11-May-15,23,32918,32905,33723,33710,30249,1863,3855,4770,8561,0,9,13,1997,0,-228,-68,1971,0,-228,-68,33710.0
11-May-15,24,32578,32564,33367,33354,29872,1932,3855,5040,8561,0,9,12,1997,0,-251,-29,1971,0,-251,-29,33354.0
11-May-15,25,32368,32344,33149,33127,29623,1988,3855,5280,8561,0,9,11,1997,0,-240,-32,1971,0,-240,-32,33127.0
11-May-15,26,31895,31811,32684,32601,29207,2044,3855,5430,8561,0,6,7,1997,0,-240,-43,1971,0,-240,-43,32601.0
11-May-15,27,31562,31473,32346,32257,28923,2057,3855,5350,8561,0,5,6,1997,0,-228,-51,1972,0,-228,-51,32257.0
11-May-15,28,31087,31054,31820,31788,28443,2069,3855,5510,8561,0,5,6,1997,0,-179,-49,1972,0,-179,-49,31788.0
11-May-15,29,30890,30868,31594,31572,28287,2061,3855,5680,8561,0,5,6,1997,0,-179,-20,1971,0,-179,-20,31572.0
11-May-15,30,30608,30627,31342,31363,28067,2052,3855,5250,8561,0,5,7,1997,0,-179,-50,1972,0,-179,-50,31363.0
11-May-15,31,30579,30569,31459,31454,28042,2036,3855,5100,8561,0,8,7,1997,0,-179,-193,1971,0,-179,-193,31454.0
11-May-15,32,31180,31108,32170,32103,28622,2020,3855,4690,8561,0,7,10,1997,0,-179,-304,1971,0,-179,-304,32103.0
11-May-15,33,32042,31961,32966,32888,29424,2003,3855,4190,8561,0,9,12,1997,0,-179,-236,1971,0,-179,-236,32888.0
11-May-15,34,32936,32861,33753,33680,30258,1985,3855,3680,8561,0,9,13,1997,0,-206,-102,1972,0,-206,-102,33680.0
11-May-15,35,33566,33468,34393,34298,30892,1914,3855,3090,8561,0,9,12,1997,0,-210,-108,1971,0,-210,-108,34298.0
11-May-15,36,33747,33638,34593,34484,31129,1842,3855,2490,8561,0,9,12,1997,0,-210,-127,1971,0,-210,-127,34484.0
11-May-15,37,33913,33755,34703,34543,31385,1750,3855,1830,8561,0,8,8,1997,0,-155,-127,1971,0,-155,-127,34543.0
11-May-15,38,33967,33861,34698,34593,31454,1657,3855,1270,8561,0,5,8,1997,0,-153,-73,1971,0,-153,-73,34593.0
11-May-15,39,33804,33682,34475,34352,31326,1613,3855,784,8561,0,11,10,1996,0,-104,-56,1971,0,-104,-56,34352.0
11-May-15,40,33613,33489,34246,34119,31168,1568,3855,409,8561,0,11,10,1997,0,-61,-61,1971,0,-61,-61,34119.0
11-May-15,41,33313,33181,33927,33790,30893,1507,3855,179,8561,0,17,17,1996,0,42,-97,1971,0,42,-97,33790.0
11-May-15,42,33423,33342,34048,33972,31006,1446,3855,54,8561,0,15,16,1997,0,-13,-97,1971,0,-13,-97,33972.0
11-May-15,43,33775,33640,34444,34310,31342,1444,3855,0,8561,0,12,13,1996,0,-90,-67,1971,0,-90,-67,34310.0
11-May-15,44,32567,32398,33217,33044,30169,1441,3855,0,8561,0,16,12,1996,0,-37,-97,1971,0,-37,-97,33044.0
11-May-15,45,30924,30719,31535,31333,28592,1427,3855,0,8561,0,14,15,1884,0,19,-97,1856,0,19,-97,31333.0
11-May-15,46,28767,28566,29376,29178,26559,1413,3855,0,8561,0,13,15,1880,0,80,-96,1856,0,80,-96,29178.0
11-May-15,47,26402,26234,26962,26780,24379,1392,3855,0,8561,0,37,46,1705,0,166,-23,1677,0,166,-23,26780.0
11-May-15,48,24549,24432,25698,25504,22728,1371,3855,0,8561,0,649,678,1697,0,196,85,1677,0,196,85,25504.0
12-May-15,1,23236,23148,25147,25070,21508,1362,3840,0,8561,0,1411,1421,1697,0,196,157,1677,0,196,157,25070.0
12-May-15,2,22585,22506,24499,24424,20917,1353,3840,0,8561,0,1414,1418,1697,0,196,250,1677,0,196,250,24424.0
12-May-15,3,22462,22405,24397,24328,20844,1348,3840,0,8565,0,1435,1441,1698,0,196,278,1677,0,196,278,24328.0
12-May-15,4,22675,22604,24650,24580,21099,1343,3840,0,8565,0,1475,1477,1698,0,196,277,1677,0,196,277,24580.0
12-May-15,5,22486,22412,24449,24377,20922,1313,3840,0,8565,0,1463,1465,1698,0,196,278,1677,0,196,278,24377.0
12-May-15,6,22240,22123,24186,24073,20636,1283,3840,0,8565,0,1446,1449,1698,0,196,277,1677,0,196,277,24073.0
12-May-15,7,22056,21947,24001,23979,20377,1275,3840,0,8565,0,1445,1532,1699,0,196,277,1677,0,196,277,23979.0
12-May-15,8,21900,21783,23836,23876,20248,1266,3840,0,8565,0,1436,1593,1699,0,196,277,1677,0,196,277,23876.0
12-May-15,9,21755,21654,23681,23860,20132,1246,3840,0,8565,0,1426,1706,1699,0,196,277,1677,0,196,277,23860.0
12-May-15,10,21806,21730,23724,23926,20210,1225,3840,0,8565,0,1418,1697,1699,0,196,278,1677,0,196,278,23926.0
12-May-15,11,22037,21929,23950,23999,20417,1229,3840,130,8565,0,1413,1570,1699,0,196,278,1677,0,196,278,23999.0
12-May-15,12,22805,22778,24706,24701,21119,1233,3840,70,8565,0,1401,1558,1697,0,196,278,1677,0,196,278,24701.0
12-May-15,13,25609,25662,27001,26992,23702,1275,3840,188,8565,0,892,873,1821,0,160,272,1799,0,160,272,26992.0
12-May-15,14,28409,28518,28975,29040,26259,1317,3840,359,8565,0,66,59,1818,0,65,170,1799,0,65,170,29040.0
12-May-15,15,31957,31973,32475,32491,29518,1413,3840,580,8565,0,14,16,1995,0,-4,30,1971,0,-4,30,32491.0
12-May-15,16,33771,33664,34418,34315,31194,1508,3840,856,8565,0,13,16,1997,0,-16,-118,1971,0,-16,-118,34315.0
12-May-15,17,34590,34481,35349,35245,31939,1600,3840,1200,8565,0,10,12,1997,0,-44,-205,1971,0,-44,-205,35245.0
12-May-15,18,34246,34108,35115,34981,31602,1691,3840,1690,8565,0,8,10,1996,0,-124,-237,1971,0,-124,-237,34981.0
12-May-15,19,34079,33934,34949,34807,31386,1823,3840,2260,8565,0,8,10,1997,0,-124,-238,1971,0,-124,-238,34807.0
12-May-15,20,33312,33192,34223,34109,30628,1954,3840,2980,8565,0,9,12,1997,0,-124,-278,1971,0,-124,-278,34109.0
12-May-15,21,32561,32443,33481,33368,29865,2012,3840,3870,8565,0,9,12,1997,0,-124,-287,1971,0,-124,-287,33368.0
12-May-15,22,32382,32308,33356,33287,29671,2070,3840,4530,8565,0,9,8,1997,0,-163,-302,1971,0,-163,-302,33287.0
12-May-15,23,32396,32254,33512,33374,29669,2118,3840,4830,8565,0,8,10,1997,0,-216,-392,1971,0,-216,-392,33374.0
12-May-15,24,32313,32188,33435,33314,29565,2166,3840,5020,8565,0,13,15,1997,0,-215,-394,1971,0,-215,-394,33314.0
12-May-15,25,32404,32234,33561,33391,29648,2205,3840,5130,8565,0,12,11,1997,0,-250,-395,1971,0,-250,-395,33391.0
12-May-15,26,31955,31818,33113,32978,29283,2244,3840,5080,8565,0,13,14,1997,0,-250,-395,1971,0,-250,-395,32978.0
12-May-15,27,31437,31299,32595,32460,28776,2282,3840,5320,8565,0,13,14,1996,0,-250,-395,1971,0,-250,-395,32460.0
12-May-15,28,31002,30881,32159,32040,28365,2320,3840,5280,8565,0,13,13,1997,0,-250,-394,1971,0,-250,-394,32040.0
12-May-15,29,30828,30689,31986,31849,28242,2353,3840,5160,8565,0,13,14,1996,0,-250,-395,1971,0,-250,-395,31849.0
12-May-15,30,30562,30427,31719,31585,27978,2386,3840,4840,8565,0,12,12,1997,0,-250,-395,1971,0,-250,-395,31585.0
12-May-15,31,30439,30332,31589,31484,27837,2413,3840,4680,8565,0,5,6,1997,0,-250,-395,1971,0,-250,-395,31484.0
12-May-15,32,31008,30957,32158,32110,28401,2440,3840,4480,8565,0,5,7,1997,0,-250,-395,1971,0,-250,-395,32110.0
12-May-15,33,31964,31884,33124,33050,29302,2433,3840,4290,8565,0,5,4,1997,0,-250,-405,1971,0,-250,-405,33050.0
12-May-15,34,32895,32802,34056,33967,30145,2426,3840,3870,8565,0,6,6,1997,0,-250,-405,1971,0,-250,-405,33967.0
12-May-15,35,33573,33510,34736,34680,30819,2346,3840,3440,8565,0,8,10,1997,0,-250,-405,1971,0,-250,-405,34680.0
12-May-15,36,33685,33593,34849,34764,30989,2265,3840,2800,8565,0,9,12,1997,0,-250,-405,1971,0,-250,-405,34764.0
12-May-15,37,33893,33816,35057,34986,31278,2150,3840,2180,8565,0,9,12,1997,0,-250,-405,1971,0,-250,-405,34986.0
12-May-15,38,34096,34004,35260,35171,31511,2035,3840,1590,8565,0,9,5,1997,0,-250,-405,1971,0,-250,-405,35171.0
12-May-15,39,34145,34045,35309,35213,31621,1868,3840,1070,8565,0,8,2,1997,0,-250,-406,1971,0,-250,-406,35213.0
12-May-15,40,33919,33758,35084,34929,31428,1701,3840,588,8565,0,9,6,1997,0,-250,-406,1971,0,-250,-406,34929.0
12-May-15,41,33716,33612,34881,34781,31223,1564,3840,228,8565,0,8,6,1997,0,-250,-407,1971,0,-250,-407,34781.0
12-May-15,42,33666,33587,34793,34719,31201,1426,3840,45,8565,0,11,8,1996,0,-189,-427,1971,0,-189,-427,34719.0
12-May-15,43,34328,34220,35461,35353,31859,1366,3840,222,8565,55,4,1,1996,0,-202,-427,1971,0,-202,-427,35353.0
12-May-15,44,33436,33298,34622,34487,30949,1305,3840,0,8565,103,9,9,1997,0,-251,-426,1971,0,-251,-426,34487.0
12-May-15,45,31640,31459,32828,32650,29213,1260,3840,0,8565,22,10,12,1996,0,-251,-427,1971,0,-251,-427,32650.0
12-May-15,46,29616,29443,30782,30612,27303,1214,3840,0,8565,0,17,18,1996,0,-224,-425,1971,0,-224,-425,30612.0
12-May-15,47,27234,27091,28302,28121,25144,1184,3840,0,8565,0,75,86,1839,0,-159,-334,1810,0,-159,-334,28121.0
12-May-15,48,25392,25291,27045,26974,23403,1153,3840,0,8565,0,815,849,1833,0,-122,-216,1811,0,-122,-216,26974.0
13-May-15,1,24040,23986,26375,26323,22152,1058,3848,0,8565,0,1426,1428,1858,0,-160,-249,1835,0,-160,-249,26323.0
13-May-15,2,23472,23422,25791,25743,21601,962,3848,0,8565,0,1411,1412,1858,0,-159,-249,1835,0,-159,-249,25743.0
13-May-15,3,23402,23342,25634,25575,21628,911,3848,0,8569,0,1407,1407,1859,0,-86,-239,1835,0,-86,-239,25575.0
13-May-15,4,23706,23647,25826,25813,21996,860,3848,0,8569,0,1344,1343,1858,0,-27,-249,1835,0,-27,-249,25813.0
13-May-15,5,23558,23461,25725,25631,21817,821,3848,0,8569,0,1390,1392,1859,0,-28,-249,1835,0,-28,-249,25631.0
13-May-15,6,23283,23175,25499,25396,21481,781,3848,0,8569,0,1429,1431,1859,0,-49,-238,1835,0,-49,-238,25396.0
13-May-15,7,23174,23046,25391,25265,21265,739,3848,0,8569,0,1440,1440,1859,0,-29,-248,1835,0,-29,-248,25265.0
13-May-15,8,23061,22939,25265,25146,21161,696,3848,0,8569,0,1429,1430,1859,0,-27,-248,1835,0,-27,-248,25146.0
13-May-15,9,23066,22959,25272,25168,21134,648,3848,0,8569,0,1431,1433,1858,0,-27,-248,1835,0,-27,-248,25168.0
13-May-15,10,22976,22841,25185,25052,21030,599,3848,0,8569,0,1434,1434,1859,0,-27,-248,1835,0,-27,-248,25052.0
13-May-15,11,23192,23092,25362,25265,21163,557,3848,71,8569,0,1418,1418,1859,0,-27,-225,1835,0,-27,-225,25265.0
13-May-15,12,24193,24139,25771,25712,22043,514,3848,178,8569,0,869,822,1856,0,-27,-182,1835,0,-27,-182,25712.0
13-May-15,13,26783,26837,27330,27386,24390,489,3848,472,8569,0,14,18,1995,0,83,-33,1971,0,83,-33,27386.0
13-May-15,14,29912,29891,30423,30406,27221,464,3848,879,8569,0,11,13,1997,0,105,20,1971,0,105,20,30406.0
13-May-15,15,33135,33096,33691,33656,30128,438,3848,1370,8569,0,13,12,1996,0,-16,-27,1971,0,-16,-27,33656.0
13-May-15,16,34628,34511,35284,35175,31449,411,3848,1850,8569,12,13,18,1997,0,-103,-40,1971,0,-103,-40,35175.0
13-May-15,17,35197,35054,36061,35924,31901,394,3848,2370,8569,122,13,17,1997,0,-172,-179,1971,0,-172,-179,35924.0
13-May-15,18,34592,34473,35655,35543,31314,376,3848,3040,8569,122,12,17,1997,0,-222,-329,1971,0,-222,-329,35543.0
13-May-15,19,34746,34603,35938,35803,31418,355,3848,3670,8569,12,9,15,1996,0,-223,-460,1971,0,-223,-460,35803.0
13-May-15,20,34375,34207,35586,35426,31025,334,3848,4300,8569,0,9,15,1997,0,-223,-479,1971,0,-223,-479,35426.0
13-May-15,21,34146,33984,35356,35204,30766,323,3848,4640,8569,9,8,15,1997,0,-223,-479,1971,0,-223,-479,35204.0
13-May-15,22,34022,33844,35229,35059,30618,311,3848,4850,8569,9,5,11,1997,0,-223,-479,1971,0,-223,-479,35059.0
13-May-15,23,34031,33889,35238,35104,30579,300,3848,5120,8569,0,5,8,1997,0,-223,-479,1971,0,-223,-479,35104.0
13-May-15,24,33972,33801,35179,35015,30499,288,3848,5540,8569,0,5,10,1997,0,-223,-479,1971,0,-223,-479,35015.0
13-May-15,25,33842,33682,35049,34895,30356,284,3848,5570,8569,0,5,10,1997,0,-223,-479,1971,0,-223,-479,34895.0
13-May-15,26,33479,33308,34686,34520,30061,280,3848,5640,8569,0,5,8,1997,0,-223,-479,1971,0,-223,-479,34520.0
13-May-15,27,33220,33071,34407,34262,29828,277,3848,5950,8569,0,4,7,1997,0,-223,-460,1971,0,-223,-460,34262.0
13-May-15,28,32903,32753,34089,33944,29531,274,3848,5990,8569,0,5,8,1997,0,-223,-458,1971,0,-223,-458,33944.0
13-May-15,29,32921,32784,34106,33972,29581,268,3848,5530,8569,0,4,5,1997,0,-223,-458,1971,0,-223,-458,33972.0
13-May-15,30,32762,32596,33949,33787,29439,261,3848,5260,8569,0,5,9,1997,0,-223,-459,1971,0,-223,-459,33787.0
13-May-15,31,32724,32586,33909,33774,29385,264,3848,4850,8569,0,4,5,1997,0,-223,-458,1971,0,-223,-458,33774.0
13-May-15,32,33443,33346,34643,34555,30086,266,3848,4580,8569,0,4,11,1997,0,-223,-473,1971,0,-223,-473,34555.0
13-May-15,33,34144,34015,35307,35187,30718,284,3848,4060,8569,161,9,16,1997,0,-179,-475,1971,0,-179,-475,35187.0
13-May-15,34,34604,34487,35774,35664,31135,301,3848,3600,8569,345,17,22,1997,0,-178,-475,1971,0,-178,-475,35664.0
13-May-15,35,35068,34972,36193,36104,31573,327,3848,3070,8569,345,13,17,1997,0,-155,-457,1971,0,-155,-457,36104.0
13-May-15,36,35283,35166,36406,36294,31858,353,3848,2590,8569,302,15,17,1996,0,-153,-455,1971,0,-153,-455,36294.0
13-May-15,37,35488,35366,36613,36497,32148,395,3848,2050,8569,80,17,20,1997,0,-153,-455,1971,0,-153,-455,36497.0
13-May-15,38,35664,35491,36754,36592,32343,436,3848,1470,8569,0,17,25,1997,0,-142,-431,1971,0,-142,-431,36592.0
13-May-15,39,35460,35291,36437,36282,32230,426,3848,956,8569,0,16,27,1997,0,-93,-368,1971,0,-93,-368,36282.0
13-May-15,40,35205,35017,36171,35999,32014,416,3848,519,8569,0,13,27,1997,0,-93,-360,1971,0,-93,-360,35999.0
13-May-15,41,34925,34762,35850,35700,31745,416,3848,215,8569,0,14,22,1996,0,-93,-318,1971,0,-93,-318,35700.0
13-May-15,42,34808,34658,35654,35511,31686,415,3848,57,8569,0,12,19,1997,-1,-84,-249,1971,-1,-84,-249,35511.0
13-May-15,43,35220,35069,35967,35827,32135,443,3848,300,8569,0,13,19,1997,15,-18,-216,1971,15,-18,-216,35827.0
13-May-15,44,34594,34378,35410,35197,31513,470,3848,0,8569,0,11,14,1997,-1,-64,-240,1971,-1,-64,-240,35197.0
13-May-15,45,32720,32476,33638,33401,29734,490,3848,0,8569,0,13,19,1996,-1,-113,-291,1971,-1,-113,-291,33401.0
13-May-15,46,30559,30300,31367,31111,27736,509,3848,0,8569,0,14,19,1997,-1,-113,-180,1971,-1,-113,-180,31111.0
13-May-15,47,28234,28022,28810,28602,25599,528,3848,0,8569,0,28,34,1939,719,-17,-31,1913,719,-17,-31,28602.0
13-May-15,48,26228,26012,26815,26609,23765,547,3848,0,8569,0,87,97,1937,779,86,52,1913,779,86,52,26609.0
14-May-15,1,25041,24698,26277,25954,22683,577,3790,0,8569,0,736,755,1936,969,65,52,1913,969,65,52,25954.0
14-May-15,2,24306,23911,25746,25360,22019,606,3790,0,8569,0,924,934,1937,969,-16,52,1912,969,-16,52,25360.0
14-May-15,3,24080,23704,25987,25621,21889,613,3790,0,8572,0,1407,1417,1938,969,90,52,1912,969,90,52,25621.0
14-May-15,4,23914,23807,25886,25721,21792,620,3790,0,8572,0,1472,1475,1936,969,186,115,1913,969,186,115,25721.0
14-May-15,5,23628,23493,25601,25445,21513,636,3790,0,8572,0,1473,1476,1937,970,187,192,1912,970,187,192,25445.0
14-May-15,6,23335,23177,25304,25150,21197,651,3790,0,8572,0,1469,1473,1937,969,187,206,1913,969,187,206,25150.0
14-May-15,7,22953,22809,24915,24772,20773,668,3790,0,8572,0,1462,1464,1463,970,187,206,1424,970,187,206,24772.0
14-May-15,8,22761,22630,24710,24581,20604,685,3790,0,8572,0,1449,1451,1442,969,187,206,1426,969,187,206,24581.0
14-May-15,9,22640,22510,24576,24450,20476,719,3790,0,8572,0,1436,1440,1445,970,187,184,1426,970,187,184,24450.0
14-May-15,10,22485,22344,24420,24281,20342,753,3790,0,8572,0,1435,1437,1445,969,187,122,1426,969,187,122,24281.0
14-May-15,11,22684,22585,24605,24509,20508,760,3790,76,8572,0,1421,1424,1445,970,187,62,1426,970,187,62,24509.0
14-May-15,12,23636,23589,25450,25346,21372,767,3790,120,8572,0,1314,1306,1425,968,187,80,1427,968,187,80,25346.0
14-May-15,13,26269,26285,27101,27051,23778,792,3790,278,8572,0,332,294,1995,1029,187,206,1971,1029,187,206,27051.0
14-May-15,14,29049,29202,29571,29728,26297,816,3790,448,8572,0,22,25,1996,1016,142,185,1970,1016,142,185,29728.0
14-May-15,15,32624,32739,33137,33253,29554,838,3790,640,8572,0,13,10,1996,1014,84,155,1971,1014,84,155,33253.0
14-May-15,16,34746,34664,35259,35181,31516,859,3790,879,8572,0,13,16,1996,1002,14,50,1970,1002,14,50,35181.0
14-May-15,17,35832,35697,36501,36371,32534,904,3790,1080,8572,0,13,16,1997,987,-57,-99,1970,987,-57,-99,36371.0
14-May-15,18,36003,35858,36855,36716,32761,948,3790,1210,8572,0,13,17,1997,984,-91,-248,1970,984,-91,-248,36716.0
14-May-15,19,36871,36742,37874,37752,33591,998,3790,1320,8572,0,12,14,1997,1013,-124,-367,1971,1013,-124,-367,37752.0
14-May-15,20,37195,37022,38274,38106,33917,1048,3790,1370,8572,0,13,16,1996,994,-155,-411,1970,994,-155,-411,38106.0
14-May-15,21,37315,37132,38374,38194,34016,1092,3790,1400,8572,0,13,15,1997,1000,-139,-407,1970,1000,-139,-407,38194.0
14-May-15,22,37476,37302,38547,38380,34169,1135,3790,1480,8572,0,13,16,1997,1000,-139,-419,1970,1000,-139,-419,38380.0
14-May-15,23,37758,37598,38856,38700,34445,1163,3790,1580,8572,0,13,15,1996,1012,-154,-431,1970,1012,-154,-431,38700.0
14-May-15,24,37844,37658,38946,38765,34519,1190,3790,1700,8572,0,14,17,1997,990,-157,-431,1970,990,-157,-431,38765.0
14-May-15,25,38103,37709,39243,38855,34587,1200,3790,1780,8572,0,13,16,1996,990,-196,-431,1971,990,-196,-431,38855.0
14-May-15,26,37545,37340,38686,38483,34286,1209,3790,1900,8572,0,11,13,1997,980,-199,-431,1971,980,-199,-431,38483.0
14-May-15,27,37331,37137,38496,38305,34121,1189,3790,1920,8572,0,9,11,1997,1000,-225,-431,1971,1000,-225,-431,38305.0
14-May-15,28,36956,36766,38121,37934,33778,1169,3790,1880,8572,0,9,11,1997,1007,-225,-431,1971,1007,-225,-431,37934.0
14-May-15,29,36853,36682,38018,37851,33702,1136,3790,1920,8572,0,9,11,1996,1005,-225,-431,1971,1005,-225,-431,37851.0
14-May-15,30,36668,36490,37833,37659,33511,1103,3790,1900,8572,0,9,11,1996,1000,-225,-431,1971,1000,-225,-431,37659.0
14-May-15,31,36638,36465,37776,37606,33461,1076,3790,1850,8572,0,9,11,1997,990,-198,-431,1970,990,-198,-431,37606.0
14-May-15,32,37228,37093,38374,38244,34033,1048,3790,1630,8572,0,9,11,1996,1001,-195,-442,1970,1001,-195,-442,38244.0
14-May-15,33,38090,37955,39277,39150,34842,1036,3790,1430,8572,0,13,17,1997,992,-224,-450,1971,992,-224,-450,39150.0
14-May-15,34,38873,38732,40059,39925,35531,1023,3790,1260,8572,0,11,16,1996,982,-225,-450,1970,982,-225,-450,39925.0
14-May-15,35,39345,39207,40551,40422,35970,985,3790,1080,8572,0,8,12,1997,1003,-248,-450,1971,1003,-248,-450,40422.0
14-May-15,36,39194,39031,40404,40249,35846,947,3790,906,8572,0,8,8,1996,1002,-251,-451,1970,1002,-251,-451,40249.0
14-May-15,37,38944,38781,40172,40013,35644,917,3790,694,8572,0,8,10,1996,983,-251,-469,1971,983,-251,-469,40013.0
14-May-15,38,38667,38513,39884,39738,35400,886,3790,505,8572,0,9,10,1997,1020,-239,-469,1970,1020,-239,-469,39738.0
14-May-15,39,38307,38108,39475,39287,35079,818,3790,343,8572,0,9,17,1996,994,-190,-469,1970,994,-190,-469,39287.0
14-May-15,40,37843,37655,39006,38824,34638,749,3790,207,8572,0,11,10,1996,1023,-190,-462,1970,1023,-190,-462,38824.0
14-May-15,41,37450,37238,38573,38369,34229,695,3790,98,8572,0,13,14,1997,1001,-190,-420,1970,1001,-190,-420,38369.0
14-May-15,42,37023,36842,38145,37972,33832,640,3790,16,8572,0,13,19,1996,987,-190,-419,1970,987,-190,-419,37972.0
14-May-15,43,36704,36497,37808,37610,33514,607,3790,24,8572,0,13,16,1996,977,-190,-401,1970,977,-190,-401,37610.0
14-May-15,44,35477,35198,36614,36344,32262,573,3790,0,8572,0,13,19,1997,1004,-190,-434,1971,1004,-190,-434,36344.0
14-May-15,45,33505,33206,34658,34367,30383,545,3790,0,8572,0,13,18,1996,998,-190,-450,1970,998,-190,-450,34367.0
14-May-15,46,31230,30922,32225,31920,28246,516,3790,0,8572,0,14,17,1996,1015,-133,-348,1970,1015,-133,-348,31920.0
14-May-15,47,28880,28636,29701,29461,26091,498,3790,0,8572,0,21,24,1967,1020,-28,-272,1942,1020,-28,-272,29461.0
14-May-15,48,27163,26972,27944,27753,24528,480,3790,0,8572,0,31,30,1966,1007,49,-250,1942,1007,49,-250,27753.0
15-May-15,1,25568,25384,27009,26861,23050,480,3789,0,8572,0,752,788,1966,985,67,-189,1942,985,67,-189,26861.0
15-May-15,2,24834,24685,26666,26521,22376,480,3789,0,8572,0,1143,1146,1966,985,66,-189,1942,985,66,-189,26521.0
15-May-15,3,24771,24632,26839,26730,22409,464,3789,0,8576,0,1379,1389,1966,985,75,-189,1942,985,75,-189,26730.0
15-May-15,4,24935,24814,26771,26647,22640,448,3789,0,8576,0,1147,1142,1966,985,66,-189,1942,985,66,-189,26647.0
15-May-15,5,24778,24636,26665,26528,22474,441,3789,0,8576,0,1198,1202,1966,985,65,-189,1942,985,65,-189,26528.0
15-May-15,6,24462,24311,26349,26202,22112,434,3789,0,8576,0,1198,1201,1966,985,65,-189,1942,985,65,-189,26202.0
15-May-15,7,24232,24072,26363,26136,21832,411,3789,0,8576,0,1442,1453,1966,985,65,-189,1942,985,65,-189,26136.0
15-May-15,8,24016,23859,26157,26006,21653,387,3789,0,8576,0,1452,1461,1966,985,69,-189,1942,985,69,-189,26006.0
15-May-15,9,23866,23728,25984,26000,21515,379,3789,0,8576,0,1429,1582,1966,985,69,-189,1942,985,69,-189,26000.0
15-May-15,10,23872,23752,25989,26020,21565,370,3789,0,8576,0,1428,1583,1966,985,69,-189,1933,985,69,-189,26020.0
15-May-15,11,24063,24002,26099,26042,21728,357,3789,66,8576,0,1347,1387,1966,782,69,-189,1942,782,69,-189,26042.0
15-May-15,12,24950,24966,26770,26770,22525,344,3789,109,8576,0,1154,1138,1966,792,69,-166,1942,792,69,-166,26770.0
15-May-15,13,27713,27706,28591,28594,25061,329,3789,298,8576,0,345,321,1996,924,123,-33,1970,924,123,-33,28594.0
15-May-15,14,30577,30555,31096,31074,27688,313,3789,614,8576,0,19,15,1996,930,117,30,1970,930,117,30,31074.0
15-May-15,15,33903,33896,34499,34499,30713,298,3789,1050,8576,0,11,12,1997,987,-42,-43,1970,987,-42,-43,34499.0
15-May-15,16,35439,35358,36226,36152,32110,282,3789,1600,8576,0,9,12,1997,986,-127,-151,1970,986,-127,-151,36152.0
15-May-15,17,36073,35936,36958,36823,32653,291,3789,2240,8576,0,8,8,1997,997,-156,-221,1970,997,-156,-221,36823.0
15-May-15,18,35503,35351,36520,36372,32149,299,3789,2780,8576,0,6,10,1996,982,-186,-325,1970,982,-186,-325,36372.0
15-May-15,19,35671,35536,36784,36656,32336,320,3789,3310,8576,0,4,8,1997,1012,-189,-420,1970,1012,-189,-420,36656.0
15-May-15,20,35547,35398,36690,36545,32255,341,3789,3760,8576,0,4,6,1997,981,-202,-437,1970,981,-202,-437,36545.0
15-May-15,21,35273,35142,36402,36278,31997,385,3789,3890,8576,0,4,4,1997,1002,-188,-437,1970,1002,-188,-437,36278.0
15-May-15,22,35118,35018,36248,36154,31886,429,3789,4040,8576,0,4,8,1996,978,-189,-437,1970,978,-189,-437,36154.0
15-May-15,23,35020,34899,36174,36058,31767,486,3789,4120,8576,0,4,2,1997,1004,-213,-437,1971,1004,-213,-437,36058.0
15-May-15,24,34700,34587,35803,35698,31497,542,3789,4320,8576,0,7,13,1996,1012,-159,-437,1970,1012,-159,-437,35698.0
15-May-15,25,34449,34317,35455,35329,31311,603,3789,4420,8576,0,9,13,1997,1003,-60,-437,1970,1003,-60,-437,35329.0
15-May-15,26,33872,33751,34885,34773,30842,664,3789,4660,8576,0,9,14,1997,974,-72,-432,1970,974,-72,-432,34773.0
15-May-15,27,33079,32960,34197,34079,30124,729,3789,4690,8576,0,13,10,1997,1000,-168,-437,1970,1000,-168,-437,34079.0
15-May-15,28,32483,32354,33602,33475,29579,794,3789,4690,8576,0,12,13,1997,999,-170,-437,1970,999,-170,-437,33475.0
15-May-15,29,32121,32012,33178,33075,29249,855,3789,4580,8576,4,5,10,1997,992,-148,-404,1970,992,-148,-404,33075.0
15-May-15,30,31664,31542,32721,32607,28786,915,3789,4480,8576,2,5,10,1997,998,-151,-401,1970,998,-151,-401,32607.0
15-May-15,31,31463,31376,32604,32523,28531,975,3789,4290,8576,0,5,8,1997,993,-199,-437,1970,993,-199,-437,32523.0
