SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jan-14,4,30282,30105,32949,32775,27259,761,2434,0,3376,0,1442,1447,1990,1000,-221,-404,1968,1000,-221,-404,32775.0
09-Jan-14,5,29655,29452,32268,32070,26694,761,2434,0,3376,0,1477,1484,1991,1000,-187,-349,1968,1000,-187,-349,32070.0
09-Jan-14,6,29428,29264,31970,31961,26454,620,2434,0,3376,0,1471,1627,1991,1000,-186,-285,1968,1000,-186,-285,31961.0
09-Jan-14,7,28689,28539,31136,31141,25713,620,2434,0,3376,0,1462,1618,1991,1000,-141,-244,1967,1000,-141,-244,31141.0
09-Jan-14,8,27993,27918,30476,30561,25046,621,2434,0,3376,0,1438,1598,1990,999,-202,-243,1968,999,-202,-243,30561.0
09-Jan-14,9,27648,27483,30316,30306,24795,621,2434,0,3376,0,1574,1731,1989,1000,-251,-243,1967,1000,-251,-243,30306.0
09-Jan-14,10,27699,27510,30292,30256,24907,662,2434,0,3376,0,1564,1719,1990,1000,-186,-243,1967,1000,-186,-243,30256.0
09-Jan-14,11,28195,28030,30687,30675,25380,662,2434,0,3376,0,1535,1689,1941,760,-147,-210,1918,760,-147,-210,30675.0
09-Jan-14,12,29258,29198,31666,31763,26371,735,2434,0,3376,0,1476,1630,1938,718,-109,-223,1918,718,-109,-223,31763.0
09-Jan-14,13,32430,32358,34058,34022,29295,735,2434,0,3376,0,823,789,1963,-1,-44,-160,1943,-1,-44,-160,34022.0
09-Jan-14,14,35869,35793,36962,36942,32457,859,2434,0,3376,0,184,171,1963,-1,-93,-215,1943,-1,-93,-215,36942.0
09-Jan-14,15,39846,39767,40908,40836,36047,859,2434,0,3376,0,17,24,1938,733,-129,-316,1916,733,-129,-316,40836.0
09-Jan-14,16,42302,42158,43539,43404,38284,1020,2434,0,3376,0,16,22,1936,810,-201,-420,1916,810,-201,-420,43404.0
09-Jan-14,17,43189,43031,44546,44389,39087,1020,2434,4,3376,0,13,13,1984,662,-240,-504,1963,662,-240,-504,44389.0
09-Jan-14,18,42866,42713,44252,44104,38851,998,2434,35,3376,0,16,22,1985,662,-251,-519,1962,662,-251,-519,44104.0
09-Jan-14,19,43453,43322,44839,44714,39437,998,2434,143,3376,0,16,21,1985,662,-251,-519,1963,662,-251,-519,44714.0
09-Jan-14,20,43533,43362,44920,44750,39519,993,2434,301,3376,0,17,17,1985,662,-251,-519,1963,662,-251,-519,44750.0
09-Jan-14,21,43569,43397,44954,44786,39519,993,2434,514,3376,0,15,15,1985,766,-251,-519,1963,766,-251,-519,44786.0
09-Jan-14,22,43535,43375,44921,44767,39481,1097,2434,669,3376,0,16,22,1985,766,-251,-519,1963,766,-251,-519,44767.0
09-Jan-14,23,43509,43353,44895,44740,39437,1097,2434,842,3376,0,16,17,1985,724,-251,-519,1962,724,-251,-519,44740.0
09-Jan-14,24,43393,43220,44782,44620,39282,1121,2434,950,3376,0,19,29,1985,724,-251,-519,1963,724,-251,-519,44620.0
09-Jan-14,25,43364,43148,44750,44540,39270,1121,2434,1020,3376,0,16,22,1985,734,-251,-519,1963,734,-251,-519,44540.0
09-Jan-14,26,43141,42909,44524,44295,39037,1119,2434,970,3376,0,13,16,1985,734,-251,-519,1962,734,-251,-519,44295.0
09-Jan-14,27,42980,42750,44359,44132,38937,1119,2434,966,3376,0,9,12,1990,723,-251,-519,1966,723,-251,-519,44132.0
09-Jan-14,28,42813,42589,44188,43968,38815,1141,2434,792,3376,0,5,9,1989,722,-251,-519,1966,722,-251,-519,43968.0
09-Jan-14,29,42984,42882,44359,44261,38988,1141,2434,626,3376,0,5,9,1991,761,-251,-519,1967,761,-251,-519,44261.0
09-Jan-14,30,43023,42838,44398,44215,39069,1110,2434,443,3376,0,5,7,1991,761,-251,-519,1967,761,-251,-519,44215.0
09-Jan-14,31,43251,43039,44626,44415,39284,1110,2434,260,3376,0,5,5,1991,662,-251,-519,1968,662,-251,-519,44415.0
09-Jan-14,32,44167,44039,45550,45427,40163,953,2434,93,3376,0,13,18,1991,661,-251,-519,1967,661,-251,-519,45427.0
09-Jan-14,33,46073,46038,47460,47433,41836,953,2434,20,3376,0,17,25,1991,890,-251,-519,1967,890,-251,-519,47433.0
09-Jan-14,34,49023,49022,50405,50403,44481,980,2434,0,3376,0,12,10,1991,889,-251,-519,1967,889,-251,-519,50403.0
09-Jan-14,35,50139,50005,51523,51389,45500,980,2434,0,3376,0,14,14,1991,1000,-251,-519,1967,1000,-251,-519,51389.0
09-Jan-14,36,50022,49804,51409,51188,45427,866,2434,0,3376,0,17,14,1991,1000,-251,-519,1967,1000,-251,-519,51188.0
09-Jan-14,37,49716,49540,51106,50927,45198,866,2434,0,3376,0,10,6,1991,1000,-251,-529,1967,1000,-251,-529,50927.0
09-Jan-14,38,49142,48928,50535,50324,44652,866,2434,0,3376,0,13,14,1991,1000,-251,-529,1967,1000,-251,-529,50324.0
09-Jan-14,39,48033,47646,49429,49039,43659,866,2434,0,3376,0,16,13,1991,999,-251,-529,1967,999,-251,-529,49039.0
09-Jan-14,40,46552,46095,47950,47495,42276,856,2434,0,3376,0,18,18,1991,1000,-251,-529,1967,1000,-251,-529,47495.0
09-Jan-14,41,45219,44786,46613,46177,41014,856,2434,0,3376,0,14,11,1990,1000,-251,-529,1967,1000,-251,-529,46177.0
09-Jan-14,42,43227,42899,44622,44291,39262,856,2434,0,3376,0,15,12,1990,1000,-251,-529,1968,1000,-251,-529,44291.0
09-Jan-14,43,41175,40869,42568,42261,37398,856,2434,0,3376,0,13,10,1991,1000,-251,-529,1967,1000,-251,-529,42261.0
09-Jan-14,44,38879,38560,40264,39949,35328,850,2434,0,3376,0,15,19,1992,1000,-251,-519,1967,1000,-251,-519,39949.0
09-Jan-14,45,36941,36676,38336,38075,33511,850,2434,0,3376,0,15,19,1940,1000,-251,-529,1918,1000,-251,-529,38075.0
09-Jan-14,46,35063,34811,36470,36219,31656,810,2434,0,3376,0,27,24,1940,1000,-251,-529,1918,1000,-251,-529,36219.0
09-Jan-14,47,32901,32642,34966,34939,29655,810,2434,0,3376,0,685,821,1989,1000,-251,-529,1967,1000,-251,-529,34939.0
09-Jan-14,48,31531,31312,34251,34276,28435,828,2434,0,3376,0,1350,1508,1991,1000,-251,-519,1967,1000,-251,-519,34276.0
10-Jan-14,1,31270,31087,33920,34002,28279,828,2434,0,3380,0,1312,1464,1990,1000,-251,-487,1966,1000,-251,-487,34002.0
10-Jan-14,2,31611,31316,34212,34069,28669,856,2434,0,3380,0,1417,1572,1990,999,-225,-359,1966,999,-225,-359,34069.0
10-Jan-14,3,31391,31050,33820,33635,28444,856,2434,0,3380,0,1414,1571,1991,1000,-175,-240,1967,1000,-175,-240,33635.0
10-Jan-14,4,30607,30341,33007,32940,27726,770,2434,0,3380,0,1345,1499,1991,1000,-213,-242,1967,1000,-213,-242,32940.0
10-Jan-14,5,30092,29872,32479,32416,27272,770,2434,0,3380,0,1397,1554,1990,1000,-175,-215,1966,1000,-175,-215,32416.0
10-Jan-14,6,29853,29693,32030,32198,26996,768,2434,0,3380,0,1187,1344,1990,999,-175,-215,1966,999,-175,-215,32198.0
10-Jan-14,7,29322,29048,31810,31813,26411,768,2434,0,3380,0,1588,1879,1991,1000,-126,-174,1967,1000,-126,-174,31813.0
10-Jan-14,8,28801,28464,31255,31311,25890,734,2434,0,3380,0,1589,1983,1991,1000,-99,-166,1967,1000,-99,-166,31311.0
10-Jan-14,9,28562,28206,30934,31080,25729,734,2434,0,3380,0,1576,2079,1991,1000,-98,-98,1966,1000,-98,-98,31080.0
10-Jan-14,10,28533,28223,30865,30997,25779,692,2434,0,3380,0,1570,2077,1993,999,-98,-64,1966,999,-98,-64,30997.0
10-Jan-14,11,28965,28716,30836,30963,26221,692,2434,0,3380,0,1126,1383,1224,425,-100,-45,1179,425,-100,-45,30963.0
10-Jan-14,12,29916,29916,32077,32205,27077,640,2434,0,3380,0,1330,1488,1192,425,-125,-106,1181,425,-125,-106,32205.0
10-Jan-14,13,33052,33132,34781,34954,29966,640,2434,0,3380,0,708,672,1387,-232,-39,-150,1380,-232,-39,-150,34954.0
10-Jan-14,14,36555,36576,37571,37623,33208,604,2434,0,3380,0,9,8,1397,-234,-16,-157,1379,-234,-16,-157,37623.0
10-Jan-14,15,41067,41015,41881,41839,37270,604,2434,0,3380,13,15,11,1740,568,30,-199,1738,568,30,-199,41839.0
10-Jan-14,16,43260,43082,44240,44067,39237,610,2434,0,3380,98,14,16,1797,568,-93,-273,1776,568,-93,-273,44067.0
10-Jan-14,17,43980,43795,45228,45052,39888,610,2434,38,3380,98,16,22,1790,933,-223,-409,1769,933,-223,-409,45052.0
10-Jan-14,18,43855,43610,45195,44953,39866,650,2434,180,3380,98,18,23,1783,932,-242,-480,1762,932,-242,-480,44953.0
10-Jan-14,19,44322,44151,45623,45453,40351,650,2434,383,3380,72,18,18,1979,999,-242,-441,1962,999,-242,-441,45453.0
10-Jan-14,20,44598,44401,45936,45740,40646,665,2434,537,3380,0,17,18,1987,1000,-242,-479,1962,1000,-242,-479,45740.0
10-Jan-14,21,44517,44332,45819,45635,40531,665,2434,660,3380,0,17,18,1979,883,-251,-434,1955,883,-251,-434,45635.0
10-Jan-14,22,44407,44185,45750,45534,40408,651,2434,728,3380,0,16,18,1980,882,-251,-476,1955,882,-251,-476,45534.0
10-Jan-14,23,44447,44216,45776,45549,40381,651,2434,766,3380,0,14,18,1808,1000,-251,-464,1780,1000,-251,-464,45549.0
10-Jan-14,24,44328,44096,45702,45474,40240,686,2434,784,3380,0,15,18,1802,1000,-251,-508,1780,1000,-251,-508,45474.0
10-Jan-14,25,44339,44103,45724,45489,40214,686,2434,803,3380,0,15,17,1842,1000,-251,-519,1821,1000,-251,-519,45489.0
10-Jan-14,26,44017,43766,45402,45154,39837,740,2434,736,3380,0,15,18,1845,1000,-251,-519,1822,1000,-251,-519,45154.0
10-Jan-14,27,43808,43568,45193,44957,39603,740,2434,617,3380,0,15,18,1771,839,-251,-519,1746,839,-251,-519,44957.0
10-Jan-14,28,43777,43520,45160,44909,39550,694,2434,494,3380,0,13,16,1761,838,-251,-519,1746,838,-251,-519,44909.0
10-Jan-14,29,43810,43568,45188,44954,39603,694,2434,380,3380,0,9,15,1973,792,-251,-518,1952,792,-251,-518,44954.0
10-Jan-14,30,43568,43361,44951,44748,39394,613,2434,222,3380,0,13,15,1976,792,-251,-519,1952,792,-251,-519,44748.0
10-Jan-14,31,43649,43472,45032,44861,39454,613,2434,97,3380,1,13,15,1971,594,-251,-519,1947,594,-251,-519,44861.0
10-Jan-14,32,44625,44481,46011,45880,40397,673,2434,34,3380,63,16,25,1969,594,-251,-519,1947,594,-251,-519,45880.0
10-Jan-14,33,46499,46452,47888,47850,42048,673,2434,13,3380,109,19,20,1991,426,-251,-519,1967,426,-251,-519,47850.0
10-Jan-14,34,48740,48737,50123,50114,44079,681,2434,0,3380,250,13,9,1991,424,-251,-519,1967,424,-251,-519,50114.0
10-Jan-14,35,49597,49449,50945,50799,44876,681,2434,0,3380,261,15,20,1991,1000,-251,-482,1967,1000,-251,-482,50799.0
10-Jan-14,36,49331,49201,50716,50591,44656,591,2434,0,3380,102,15,19,1991,1000,-251,-519,1967,1000,-251,-519,50591.0
10-Jan-14,37,48835,48542,50226,49935,44266,591,2434,0,3380,0,12,13,1991,1000,-251,-528,1967,1000,-251,-528,49935.0
10-Jan-14,38,47657,47404,49052,48803,43156,657,2434,0,3380,0,15,18,1991,1000,-251,-529,1967,1000,-251,-529,48803.0
10-Jan-14,39,46218,45964,47613,47359,41858,657,2434,0,3380,0,15,11,1991,1000,-251,-529,1967,1000,-251,-529,47359.0
10-Jan-14,40,44670,44351,46064,45744,40442,640,2434,0,3380,0,14,9,1990,1000,-251,-529,1967,1000,-251,-529,45744.0
10-Jan-14,41,43168,42853,44562,44244,39034,640,2434,0,3380,0,14,12,1990,1000,-251,-529,1967,1000,-251,-529,44244.0
10-Jan-14,42,41603,41321,42997,42713,37672,632,2434,0,3380,0,14,12,1991,1000,-251,-529,1967,1000,-251,-529,42713.0
10-Jan-14,43,39869,39565,41262,40960,36091,632,2434,0,3380,0,13,12,1978,1000,-251,-529,1955,1000,-251,-529,40960.0
10-Jan-14,44,37865,37599,39260,38996,34254,622,2434,0,3380,0,15,17,1980,1000,-251,-529,1955,1000,-251,-529,38996.0
10-Jan-14,45,36231,35952,37623,37343,32757,622,2434,0,3380,0,12,10,1538,936,-251,-529,1505,936,-251,-529,37343.0
10-Jan-14,46,34819,34545,36218,35937,31393,598,2434,0,3380,0,18,12,1512,936,-251,-530,1507,936,-251,-530,35937.0
10-Jan-14,47,32938,32648,34820,34551,29635,598,2434,0,3380,0,502,523,1984,999,-251,-529,1968,999,-251,-529,34551.0
10-Jan-14,48,31776,31486,33977,33673,28597,719,2434,0,3380,0,821,839,1991,999,-251,-529,1967,999,-251,-529,33673.0
11-Jan-14,1,31452,31236,33736,33455,28421,719,2434,0,3383,0,930,930,1991,998,-237,-517,1967,998,-237,-517,33455.0
11-Jan-14,2,31589,31367,33709,33442,28545,535,2434,0,3383,0,907,909,1991,998,-187,-426,1967,998,-187,-426,33442.0
11-Jan-14,3,31168,30915,33505,33405,28201,535,2434,0,3383,0,1130,1288,1991,999,-187,-420,1967,999,-187,-420,33405.0
11-Jan-14,4,30152,29833,32422,32263,27304,588,2434,0,3383,0,1128,1290,1991,998,-188,-354,1967,998,-188,-354,32263.0
11-Jan-14,5,29492,29149,31663,31740,26738,588,2434,0,3383,0,1128,1548,1991,999,-187,-256,1967,999,-187,-256,31740.0
11-Jan-14,6,29214,28963,31481,31859,26457,646,2434,0,3383,0,1255,1807,1991,998,-187,-225,1967,998,-187,-225,31859.0
11-Jan-14,7,28587,28310,31180,31460,25811,646,2434,0,3383,0,1596,2154,1991,998,-172,-225,1967,998,-172,-225,31460.0
11-Jan-14,8,27729,27359,30307,30705,25032,690,2434,0,3383,0,1614,2383,1991,999,-139,-225,1967,999,-139,-225,30705.0
11-Jan-14,9,27051,26753,29601,30087,24448,690,2434,0,3383,0,1591,2375,1991,998,-134,-225,1967,998,-134,-225,30087.0
11-Jan-14,10,26842,26570,29399,29913,24247,693,2434,0,3383,0,1585,2370,1991,998,-147,-225,1967,998,-147,-225,29913.0
11-Jan-14,11,26780,26571,29312,29881,24226,693,2434,0,3383,0,1561,2341,1991,999,-187,-184,1967,999,-187,-184,29881.0
11-Jan-14,12,27163,26927,29688,30209,24553,713,2434,0,3383,0,1532,2305,1991,998,-146,-247,1967,998,-146,-247,30209.0
11-Jan-14,13,28354,28188,30521,31172,25707,713,2434,0,3383,0,1245,2020,1991,998,-8,-314,1968,998,-8,-314,31172.0
11-Jan-14,14,29433,29289,31093,31509,26776,844,2434,0,3383,0,728,1273,1993,998,-18,-314,1967,998,-18,-314,31509.0
11-Jan-14,15,31003,30966,32094,32203,28195,844,2434,0,3383,0,27,198,1696,994,-90,-374,1667,994,-90,-374,32203.0
11-Jan-14,16,32396,32271,33485,33362,29484,871,2434,0,3383,0,17,17,1686,994,-53,-419,1668,994,-53,-419,33362.0
11-Jan-14,17,34065,34006,35257,35203,30994,871,2434,30,3383,103,17,20,1687,998,-156,-419,1668,998,-156,-419,35203.0
11-Jan-14,18,35802,35711,37025,36937,32596,896,2434,175,3383,126,17,20,1681,999,-187,-419,1669,999,-187,-419,36937.0
11-Jan-14,19,37359,37277,38695,38614,33973,896,2434,403,3383,101,15,14,1985,998,-237,-484,1968,998,-237,-484,38614.0
11-Jan-14,20,38285,38148,39667,39533,34800,814,2434,661,3383,0,12,12,1991,999,-251,-519,1967,999,-251,-519,39533.0
11-Jan-14,21,38962,38749,40323,40112,35330,814,2434,971,3383,0,11,9,1991,998,-240,-510,1967,998,-240,-510,40112.0
11-Jan-14,22,39063,38838,40369,40147,35362,849,2434,1170,3383,0,16,19,1991,998,-240,-450,1967,998,-240,-450,40147.0
11-Jan-14,23,39030,38821,40303,40097,35271,849,2434,1360,3383,0,14,17,1991,999,-240,-419,1967,999,-240,-419,40097.0
11-Jan-14,24,38802,38576,40105,39881,35031,778,2434,1460,3383,0,12,12,1991,998,-240,-451,1967,998,-240,-451,39881.0
11-Jan-14,25,38512,38337,39883,39712,34801,778,2434,1470,3383,0,12,16,1991,999,-240,-519,1967,999,-240,-519,39712.0
11-Jan-14,26,38197,37994,39568,39371,34520,839,2434,1420,3383,0,12,18,1991,998,-240,-519,1967,998,-240,-519,39371.0
11-Jan-14,27,37704,37480,39087,38868,34114,839,2434,1340,3383,0,13,18,1991,999,-251,-519,1967,999,-251,-519,38868.0
11-Jan-14,28,37430,37213,38811,38599,33895,757,2434,1170,3383,0,11,17,1991,998,-251,-519,1967,998,-251,-519,38599.0
11-Jan-14,29,37316,37135,38696,38519,33853,757,2434,949,3383,0,10,14,1991,999,-251,-519,1967,999,-251,-519,38519.0
11-Jan-14,30,37222,37011,38602,38396,33752,751,2434,715,3383,0,10,14,1991,998,-251,-519,1967,998,-251,-519,38396.0
11-Jan-14,31,37506,37285,38887,38670,33991,751,2434,423,3383,0,11,16,1991,874,-251,-519,1967,874,-251,-519,38670.0
11-Jan-14,32,38185,38061,39565,39446,34632,578,2434,144,3383,0,10,15,1991,874,-251,-519,1967,874,-251,-519,39446.0
11-Jan-14,33,40039,39995,41423,41383,36256,578,2434,36,3383,88,14,17,1992,746,-251,-519,1967,746,-251,-519,41383.0
11-Jan-14,34,43527,43517,44916,44899,39375,467,2434,0,3383,332,19,11,1991,745,-251,-519,1967,745,-251,-519,44899.0
11-Jan-14,35,45566,45499,46946,46878,41230,467,2434,0,3383,332,10,8,1991,999,-251,-519,1967,999,-251,-519,46878.0
11-Jan-14,36,46112,45891,47494,47275,41806,402,2434,0,3383,332,12,14,1991,998,-251,-519,1967,998,-251,-519,47275.0
11-Jan-14,37,45646,45410,47037,46800,41388,402,2434,0,3383,332,11,11,1991,999,-251,-529,1967,999,-251,-529,46800.0
11-Jan-14,38,44967,44692,46317,46045,40716,345,2434,0,3383,122,15,17,1992,999,-251,-484,1967,999,-251,-484,46045.0
11-Jan-14,39,43991,43632,45324,44959,39836,345,2434,0,3383,0,19,12,1992,998,-251,-463,1967,998,-251,-463,44959.0
11-Jan-14,40,42351,41978,43683,43314,38368,302,2434,0,3383,0,18,23,1991,999,-251,-463,1967,999,-251,-463,43314.0
11-Jan-14,41,40875,40540,42188,41858,36958,302,2434,0,3383,0,16,23,1991,999,-251,-446,1967,999,-251,-446,41858.0
11-Jan-14,42,39720,39414,40968,40663,35966,286,2434,0,3383,0,13,15,1991,998,-251,-384,1967,998,-251,-384,40663.0
11-Jan-14,43,38415,38088,39661,39334,34743,286,2434,0,3383,0,11,10,1992,999,-251,-384,1967,999,-251,-384,39334.0
11-Jan-14,44,36963,36648,38211,37898,33393,291,2434,0,3383,0,13,16,1991,999,-251,-384,1967,999,-251,-384,37898.0
11-Jan-14,45,35547,35243,36795,36495,32044,291,2434,0,3383,0,13,19,1991,998,-251,-384,1967,998,-251,-384,36495.0
11-Jan-14,46,34568,34245,35813,35493,31021,313,2434,0,3383,0,14,17,1991,999,-251,-380,1967,999,-251,-380,35493.0
11-Jan-14,47,33025,32721,34143,33841,29568,313,2434,0,3383,0,17,20,1992,999,-210,-291,1967,999,-210,-291,33841.0
11-Jan-14,48,31967,31675,33293,33013,28624,350,2434,0,3383,0,230,242,1991,998,-202,-294,1967,998,-202,-294,33013.0
12-Jan-14,1,31721,31492,33025,32798,28505,350,2434,0,3386,0,295,297,1991,999,-189,-220,1959,999,-189,-220,32798.0
12-Jan-14,2,31721,31492,33083,32863,28664,375,2434,0,3386,0,435,444,1991,998,-123,-204,1967,998,-123,-204,32863.0
12-Jan-14,3,31216,30957,32856,32578,28261,375,2434,0,3386,0,843,852,1991,999,-82,-115,1967,999,-82,-115,32578.0
12-Jan-14,4,30282,30031,32012,31775,27428,381,2434,0,3386,0,1063,1078,1991,998,-62,-5,1967,998,-62,-5,31775.0
12-Jan-14,5,29567,29343,31307,31285,26791,381,2434,0,3386,0,1078,1232,1991,999,-62,75,1967,999,-62,75,31285.0
12-Jan-14,6,29421,29222,31140,31174,26581,447,2434,0,3386,0,1057,1223,1992,998,-62,163,1967,998,-62,163,31174.0
12-Jan-14,7,28856,28555,30663,30891,25932,447,2434,0,3386,0,1145,1676,1992,999,-62,270,1967,999,-62,270,30891.0
12-Jan-14,8,28117,27822,29963,30434,25183,516,2434,0,3386,0,1184,1949,1992,998,-62,301,1967,998,-62,301,30434.0
12-Jan-14,9,27506,27171,29493,29944,24601,516,2434,0,3386,0,1325,2111,1992,999,-62,272,1967,999,-62,272,29944.0
12-Jan-14,10,27198,26845,29186,29618,24358,640,2434,0,3386,0,1326,2111,1992,998,-62,244,1967,998,-62,244,29618.0
12-Jan-14,11,26919,26587,28896,29345,24142,640,2434,0,3386,0,1315,2096,1992,998,-62,269,1967,998,-62,269,29345.0
12-Jan-14,12,26951,26683,28868,29433,24174,635,2434,0,3386,0,1269,2050,1992,999,-48,208,1967,999,-48,208,29433.0
12-Jan-14,13,27544,27309,29449,29996,24766,635,2434,0,3386,0,1305,2087,1991,998,72,178,1967,998,72,178,29996.0
12-Jan-14,14,27915,27691,29808,30337,25157,666,2434,0,3386,0,1293,2024,1991,999,72,128,1967,999,72,128,30337.0
12-Jan-14,15,28862,28644,30747,30920,26042,666,2434,0,3386,0,1285,1676,1992,998,23,130,1967,998,23,130,30920.0
12-Jan-14,16,29386,29159,31066,31202,26543,754,2434,0,3386,0,1074,1436,1991,999,-6,207,1967,999,-6,207,31202.0
12-Jan-14,17,30710,30570,31977,31956,27774,754,2434,49,3386,0,589,708,1991,866,-78,188,1967,866,-78,188,31956.0
12-Jan-14,18,32493,32374,33176,33211,29477,837,2434,142,3386,0,9,163,1991,865,-74,162,1967,865,-74,162,33211.0
12-Jan-14,19,34498,34437,35151,35095,31330,837,2434,277,3386,0,12,13,1991,999,-41,135,1967,999,-41,135,35095.0
12-Jan-14,20,36198,36131,36917,36852,32884,953,2434,438,3386,0,12,14,1991,999,-107,42,1967,999,-107,42,36852.0
12-Jan-14,21,37623,37570,38440,38392,34109,953,2434,529,3386,0,12,15,1990,999,-138,-67,1967,999,-138,-67,38392.0
12-Jan-14,22,38639,38567,39538,39468,35036,1073,2434,654,3386,0,12,14,1991,998,-152,-135,1967,998,-152,-135,39468.0
12-Jan-14,23,39418,39373,40441,40401,35703,1073,2434,694,3386,25,12,16,1991,999,-203,-208,1967,999,-203,-208,40401.0
12-Jan-14,24,39911,39859,41033,40987,36088,1057,2434,637,3386,229,11,11,1991,999,-153,-358,1967,999,-153,-358,40987.0
12-Jan-14,25,40505,40432,41741,41678,36593,1057,2434,575,3386,320,9,8,1991,999,-166,-461,1967,999,-166,-461,41678.0
12-Jan-14,26,40779,40672,42097,41999,36852,1087,2434,503,3386,331,8,8,1991,998,-196,-514,1967,998,-196,-514,41999.0
12-Jan-14,27,40797,40706,42181,42100,36939,1087,2434,372,3386,323,8,8,1989,999,-247,-529,1966,999,-247,-529,42100.0
12-Jan-14,28,40889,40761,42254,42139,37064,1079,2434,250,3386,242,7,9,1990,999,-229,-529,1966,999,-229,-529,42139.0
12-Jan-14,29,41408,41332,42742,42671,37590,1079,2434,146,3386,103,11,4,1991,999,-194,-529,1967,999,-194,-529,42671.0
12-Jan-14,30,41593,41476,42936,42824,37784,1135,2434,85,3386,21,15,17,1991,998,-199,-529,1967,998,-199,-529,42824.0
12-Jan-14,31,41944,41838,43339,43242,38110,1135,2434,41,3386,0,15,22,1991,999,-251,-529,1967,999,-251,-529,43242.0
12-Jan-14,32,42619,42508,44012,43908,38769,1201,2434,15,3386,0,13,20,1991,998,-251,-529,1967,998,-251,-529,43908.0
12-Jan-14,33,44407,44319,45748,45662,40324,1201,2434,0,3386,5,12,14,1990,999,-200,-529,1966,999,-200,-529,45662.0
12-Jan-14,34,46155,46037,47517,47402,41825,1257,2434,0,3386,31,11,13,1990,999,-222,-529,1966,999,-222,-529,47402.0
12-Jan-14,35,46591,46471,47954,47837,42275,1257,2434,0,3386,31,12,15,1991,998,-222,-529,1967,998,-222,-529,47837.0
12-Jan-14,36,46123,45946,47515,47341,41861,1292,2434,0,3386,23,12,13,1991,999,-251,-529,1967,999,-251,-529,47341.0
12-Jan-14,37,45425,45237,46818,46629,41247,1292,2434,0,3386,0,13,13,1991,999,-251,-529,1967,999,-251,-529,46629.0
12-Jan-14,38,44197,43967,45589,45360,40107,1262,2434,0,3386,0,12,13,1991,999,-251,-529,1967,999,-251,-529,45360.0
12-Jan-14,39,43255,43021,44644,44413,39284,1262,2434,0,3386,0,9,8,1990,998,-251,-529,1966,998,-251,-529,44413.0
12-Jan-14,40,42041,41880,43432,43272,38106,1271,2434,0,3386,0,11,12,1990,999,-251,-529,1966,999,-251,-529,43272.0
12-Jan-14,41,40938,40817,42331,42213,37049,1271,2434,0,3386,0,13,15,1991,999,-251,-529,1967,999,-251,-529,42213.0
12-Jan-14,42,39302,39210,40695,40603,35634,1269,2434,0,3386,0,13,10,1991,999,-251,-529,1967,999,-251,-529,40603.0
12-Jan-14,43,37520,37355,38912,38748,33999,1269,2434,0,3386,0,12,10,1968,998,-251,-529,1946,998,-251,-529,38748.0
12-Jan-14,44,35541,35353,36933,36807,32197,1258,2434,0,3386,0,12,71,1968,999,-251,-529,1946,999,-251,-529,36807.0
12-Jan-14,45,34203,34013,35596,35559,30915,1258,2434,0,3386,0,12,166,1989,999,-251,-530,1967,999,-251,-530,35559.0
12-Jan-14,46,32584,32393,33982,33950,29269,1201,2434,0,3386,0,18,177,1990,999,-251,-529,1967,999,-251,-529,33950.0
12-Jan-14,47,30509,30309,32683,32790,27329,1201,2434,0,3386,0,794,990,1989,1000,-251,-529,1966,1000,-251,-529,32790.0
12-Jan-14,48,29267,29097,32006,32074,26250,976,2434,0,3386,0,1364,1602,1990,1000,-250,-525,1966,1000,-250,-525,32074.0
13-Jan-14,1,29084,28936,31695,31898,26165,976,2524,0,3390,0,1313,1618,1989,1000,-223,-475,1966,1000,-223,-475,31898.0
13-Jan-14,2,29519,29340,32000,32129,26642,970,2524,0,3390,0,1351,1660,1990,1000,-166,-364,1966,1000,-166,-364,32129.0
13-Jan-14,3,29405,29159,31764,32047,26533,970,2524,0,3390,0,1345,1875,1990,1000,-104,-310,1966,1000,-104,-310,32047.0
13-Jan-14,4,28809,28572,31138,31656,25970,913,2524,0,3390,0,1336,2090,1990,1000,-90,-303,1966,1000,-90,-303,31656.0
13-Jan-14,5,28311,28055,30617,31147,25558,913,2524,0,3390,0,1339,2125,1991,1000,-137,-230,1967,1000,-137,-230,31147.0
13-Jan-14,6,28236,28048,30326,30965,25501,888,2524,0,3390,0,1285,2067,1991,1000,-119,-86,1967,1000,-119,-86,30965.0
13-Jan-14,7,27729,27545,29818,30414,24972,888,2524,0,3390,0,1315,2095,1990,1000,-127,-47,1966,1000,-127,-47,30414.0
13-Jan-14,8,27285,27050,29295,29842,24488,794,2524,0,3390,0,1315,2097,1990,1000,-79,-16,1966,1000,-79,-16,29842.0
13-Jan-14,9,27047,26803,29006,29545,24323,794,2524,0,3390,0,1309,2093,1990,1000,-38,-12,1967,1000,-38,-12,29545.0
