SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Feb-13,8,29676,29846,31631,32419,26757,1669,2085,0,2169,0,1240,1677,995,574,-115,10,984,574,-115,10,32419.0
05-Feb-13,9,29244,29426,31195,32105,26402,1669,2085,0,2169,0,1236,1782,801,467,-115,10,792,467,-115,10,32105.0
05-Feb-13,10,29297,29481,31229,32133,26473,1667,2085,0,2169,0,1217,1758,801,467,-115,10,793,467,-115,10,32133.0
05-Feb-13,11,29746,29999,31619,32246,26902,1667,2085,0,2169,0,1144,1333,535,-1,-115,-13,528,-1,-115,-13,32246.0
05-Feb-13,12,31030,31258,32978,33389,28071,1660,2085,0,2169,0,1148,1307,521,-1,-82,-117,515,-1,-82,-117,33389.0
05-Feb-13,13,34437,34545,36311,36542,31006,1660,2085,0,2169,0,1002,1005,810,-157,24,-115,803,-157,24,-115,36542.0
05-Feb-13,14,38134,38240,39529,39712,34443,1631,2085,0,2169,0,572,572,885,-158,54,-65,876,-158,54,-65,39712.0
05-Feb-13,15,42264,42499,42990,43232,38343,1631,2085,0,2169,0,13,13,984,687,21,-113,974,687,21,-113,43232.0
05-Feb-13,16,43890,44078,44710,44912,39816,1614,2085,1,2169,0,11,24,990,717,-83,-126,979,717,-83,-126,44912.0
05-Feb-13,17,44464,44630,45490,45665,40410,1614,2085,33,2169,0,13,21,944,520,-216,-197,934,520,-216,-197,45665.0
05-Feb-13,18,44516,44677,45606,45776,40538,1645,2085,65,2169,0,12,22,945,519,-232,-246,934,519,-232,-246,45776.0
05-Feb-13,19,45430,45586,46541,46703,41351,1645,2085,141,2169,0,10,12,993,553,-251,-250,982,553,-251,-250,46703.0
05-Feb-13,20,45556,45752,46666,46871,41429,1699,2085,217,2169,0,9,12,992,552,-251,-250,982,552,-251,-250,46871.0
05-Feb-13,21,45546,45703,46655,46821,41356,1699,2085,290,2169,0,8,18,993,647,-251,-250,982,647,-251,-250,46821.0
05-Feb-13,22,45540,45688,46649,46805,41320,1641,2085,363,2169,0,8,17,992,647,-251,-250,982,647,-251,-250,46805.0
05-Feb-13,23,45629,45744,46738,46860,41370,1641,2085,396,2169,0,8,16,995,993,-251,-250,984,993,-251,-250,46860.0
05-Feb-13,24,45851,45912,46959,47024,41561,1727,2085,430,2169,0,7,10,995,993,-251,-250,984,993,-251,-250,47024.0
05-Feb-13,25,46021,46141,47130,47258,41756,1727,2085,428,2169,0,8,14,994,993,-251,-250,983,993,-251,-250,47258.0
05-Feb-13,26,45959,46072,47068,47186,41731,1674,2085,425,2169,0,8,14,994,993,-251,-250,983,993,-251,-250,47186.0
05-Feb-13,27,45661,45795,46770,46911,41452,1674,2085,368,2169,0,8,16,994,993,-251,-250,983,993,-251,-250,46911.0
05-Feb-13,28,45653,45803,46762,46914,41476,1790,2085,310,2169,0,8,8,993,993,-251,-250,983,993,-251,-250,46914.0
05-Feb-13,29,45809,45917,46917,47028,41713,1790,2085,267,2169,0,7,10,722,993,-251,-250,712,993,-251,-250,47028.0
05-Feb-13,30,45614,45744,46723,46857,41574,1763,2085,224,2169,0,8,12,720,993,-251,-250,713,993,-251,-250,46857.0
05-Feb-13,31,45577,45757,46688,46868,41538,1763,2085,170,2169,0,10,10,905,941,-251,-250,896,941,-251,-250,46868.0
05-Feb-13,32,46407,46564,47520,47692,42398,1665,2085,117,2169,0,12,13,905,941,-251,-250,895,941,-251,-250,47692.0
05-Feb-13,33,47940,47892,49055,49015,43607,1665,2085,80,2169,0,14,13,993,924,-251,-250,984,924,-251,-250,49015.0
05-Feb-13,34,49365,49556,50485,50683,45059,1473,2085,42,2169,0,19,26,994,925,-251,-250,984,925,-251,-250,50683.0
05-Feb-13,35,51350,51518,52465,52635,46798,1473,2085,21,2169,28,14,13,794,994,-251,-250,785,994,-251,-250,52635.0
05-Feb-13,36,51767,51939,52880,53049,47143,1523,2085,1,2169,69,12,9,794,994,-251,-250,785,994,-251,-250,53049.0
05-Feb-13,37,51494,51629,52605,52742,46946,1523,2085,1,2169,30,10,12,794,994,-251,-250,785,994,-251,-250,52742.0
05-Feb-13,38,50863,51038,51971,52151,46332,1435,2085,1,2169,0,7,13,794,994,-251,-250,785,994,-251,-250,52151.0
05-Feb-13,39,49743,49912,50851,51033,45371,1435,2085,0,2169,0,7,5,755,994,-251,-250,746,994,-251,-250,51033.0
05-Feb-13,40,48070,48166,49179,49284,43847,1494,2085,0,2169,0,8,15,755,994,-251,-250,746,994,-251,-250,49284.0
05-Feb-13,41,46840,46848,47951,47962,42654,1494,2085,0,2169,0,10,9,754,994,-251,-250,746,994,-251,-250,47962.0
05-Feb-13,42,44894,44927,46007,46046,40926,1461,2085,0,2169,0,11,12,754,994,-251,-251,746,994,-251,-251,46046.0
05-Feb-13,43,43073,43183,44181,44293,39214,1461,2085,0,2169,0,7,7,754,994,-251,-250,746,994,-251,-250,44293.0
05-Feb-13,44,40433,40569,41544,41679,36872,1383,2085,0,2169,0,9,10,754,994,-251,-251,746,994,-251,-251,41679.0
05-Feb-13,45,38107,38241,39225,39413,34711,1383,2085,0,2169,0,17,72,985,783,-251,-250,977,783,-251,-250,39413.0
05-Feb-13,46,35954,36102,37078,37377,32628,1470,2085,0,2169,0,25,315,997,783,-249,-250,987,783,-249,-250,37377.0
05-Feb-13,47,33652,33772,35515,35793,30480,1470,2085,0,2169,0,786,1097,997,190,-231,-246,987,190,-231,-246,35793.0
05-Feb-13,48,32266,32401,34491,34856,29256,1470,2085,0,2169,0,1221,1533,995,190,-231,-173,984,190,-231,-173,34856.0
06-Feb-13,1,32171,32329,34271,34876,29291,1470,2085,0,2184,0,1211,1624,995,300,-231,-58,984,300,-231,-58,34876.0
06-Feb-13,2,32389,32551,34486,35209,29553,1557,2085,0,2184,0,1216,1628,995,300,-231,-50,984,300,-231,-50,35209.0
06-Feb-13,3,32258,32404,34371,35075,29434,1557,2085,0,2184,0,1266,1660,995,589,-231,-16,984,589,-231,-16,35075.0
06-Feb-13,4,31684,31872,33768,34642,28910,1413,2085,0,2184,0,1265,1771,995,588,-219,0,984,588,-219,0,34642.0
06-Feb-13,5,31259,31379,33290,34099,28530,1413,2085,0,2184,0,1269,1778,995,617,-162,0,985,617,-162,0,34099.0
06-Feb-13,6,31258,31419,33188,34039,28443,1356,2085,0,2184,0,1215,1724,995,617,-115,0,984,617,-115,0,34039.0
06-Feb-13,7,30844,30949,32658,33665,27991,1356,2085,0,2184,0,1099,1755,995,552,-115,0,984,552,-115,0,33665.0
06-Feb-13,8,30123,30210,32085,33008,27275,1325,2085,0,2184,0,1247,1902,995,552,-115,0,984,552,-115,0,33008.0
06-Feb-13,9,29595,29780,31544,32562,26830,1325,2085,0,2184,0,1234,1886,535,300,-115,0,525,300,-115,0,32562.0
06-Feb-13,10,29692,29846,31630,32614,26916,1390,2085,0,2184,0,1223,1872,499,300,-115,0,494,300,-115,0,32614.0
06-Feb-13,11,30217,30371,32281,33066,27432,1390,2085,0,2184,0,1055,1468,284,-242,-115,-52,278,-242,-115,-52,33066.0
06-Feb-13,12,31455,31564,33587,33906,28522,1305,2085,1,2184,0,1077,1276,280,-241,-82,-132,278,-241,-82,-132,33906.0
06-Feb-13,13,35033,34881,36738,36649,31504,1305,2085,1,2184,0,861,884,457,-149,-30,-65,452,-149,-30,-65,36649.0
06-Feb-13,14,38699,38521,40134,39963,34821,1374,2085,1,2184,0,626,628,456,-149,-37,-23,453,-149,-37,-23,39963.0
06-Feb-13,15,42966,42844,43853,43734,38841,1374,2085,1,2184,0,12,14,992,127,-162,-113,984,127,-162,-113,43734.0
06-Feb-13,16,44032,44146,44964,45088,39971,1275,2085,1,2184,0,9,20,994,127,-197,-126,983,127,-197,-126,45088.0
06-Feb-13,17,44882,44988,45893,46007,40805,1275,2085,25,2184,0,9,16,992,173,-205,-197,982,173,-205,-197,46007.0
06-Feb-13,18,44800,44915,45859,45981,40783,1339,2085,49,2184,0,6,13,993,173,-207,-246,982,173,-207,-246,45981.0
06-Feb-13,19,45513,45634,46618,46745,41443,1339,2085,110,2184,0,6,13,992,493,-249,-250,982,493,-249,-250,46745.0
06-Feb-13,20,45658,45785,46765,46896,41590,1416,2085,171,2184,0,6,11,993,493,-251,-250,982,493,-251,-250,46896.0
06-Feb-13,21,45750,45832,46857,46945,41622,1416,2085,226,2184,0,6,12,995,413,-251,-250,984,413,-251,-250,46945.0
06-Feb-13,22,45863,45952,46971,47061,41724,1566,2085,280,2184,0,7,8,995,413,-251,-250,984,413,-251,-250,47061.0
06-Feb-13,23,45919,46044,47028,47160,41782,1566,2085,313,2184,0,8,16,994,575,-251,-250,984,575,-251,-250,47160.0
06-Feb-13,24,45914,46018,47023,47135,41769,1592,2085,347,2184,0,8,16,995,575,-251,-250,984,575,-251,-250,47135.0
06-Feb-13,25,45977,46099,47086,47215,41861,1592,2085,353,2184,0,8,16,995,696,-251,-250,984,696,-251,-250,47215.0
06-Feb-13,26,45723,45822,46829,46934,41610,1639,2085,360,2184,0,5,12,994,696,-251,-250,984,696,-251,-250,46934.0
06-Feb-13,27,45624,45699,46729,46808,41523,1639,2085,355,2184,0,4,8,895,672,-251,-250,885,672,-251,-250,46808.0
06-Feb-13,28,45526,45621,46631,46731,41448,1610,2085,351,2184,0,4,10,895,672,-251,-250,886,672,-251,-250,46731.0
06-Feb-13,29,45633,45737,46738,46847,41588,1610,2085,315,2184,0,4,10,895,743,-251,-250,886,743,-251,-250,46847.0
06-Feb-13,30,45452,45529,46557,46640,41405,1669,2085,280,2184,0,4,12,895,743,-251,-250,886,743,-251,-250,46640.0
06-Feb-13,31,45230,45300,46336,46413,41150,1669,2085,232,2184,0,5,14,986,447,-251,-250,977,447,-251,-250,46413.0
06-Feb-13,32,46008,46078,47117,47192,41918,1391,2085,184,2184,0,8,14,987,448,-251,-250,978,448,-251,-250,47192.0
06-Feb-13,33,47105,47216,48216,48332,42889,1391,2085,123,2184,0,10,16,994,666,-251,-250,984,666,-251,-250,48332.0
06-Feb-13,34,48347,48470,49461,49589,43984,1439,2085,62,2184,0,13,19,994,666,-251,-250,984,666,-251,-250,49589.0
06-Feb-13,35,50495,50677,51605,51787,45847,1439,2085,32,2184,0,9,10,652,993,-251,-250,644,993,-251,-250,51787.0
06-Feb-13,36,51668,51891,52780,53006,46881,1239,2085,1,2184,0,11,15,652,993,-251,-250,644,993,-251,-250,53006.0
06-Feb-13,37,51542,51758,52653,52869,46814,1239,2085,1,2184,0,10,11,652,993,-251,-250,644,993,-251,-250,52869.0
06-Feb-13,38,51217,51357,52330,52471,46516,1070,2085,1,2184,0,12,12,651,993,-251,-250,645,993,-251,-250,52471.0
06-Feb-13,39,50261,50376,51372,51486,45715,1070,2085,1,2184,0,10,10,944,993,-251,-250,935,993,-251,-250,51486.0
06-Feb-13,40,48703,48785,49811,49900,44291,1094,2085,1,2184,0,7,11,945,993,-251,-250,935,993,-251,-250,49900.0
06-Feb-13,41,47417,47463,48525,48577,43049,1094,2085,0,2184,0,7,9,993,993,-251,-250,985,993,-251,-250,48577.0
06-Feb-13,42,45697,45764,46806,46881,41490,1033,2085,0,2184,0,8,10,994,993,-251,-250,984,993,-251,-250,46881.0
06-Feb-13,43,43785,43799,44895,44918,39718,1033,2085,0,2184,0,9,9,894,994,-251,-250,884,994,-251,-250,44918.0
06-Feb-13,44,41680,41686,42788,42800,37824,1043,2085,0,2184,0,7,10,893,994,-251,-250,885,994,-251,-250,42800.0
06-Feb-13,45,39169,39268,40279,40384,35460,1043,2085,0,2184,0,9,11,893,993,-251,-250,884,993,-251,-250,40384.0
06-Feb-13,46,37173,37275,38299,38408,33517,968,2085,0,2184,0,25,29,893,993,-251,-250,885,993,-251,-250,38408.0
06-Feb-13,47,34679,34771,36569,36667,31181,968,2085,0,2184,0,789,794,993,767,-251,-250,985,767,-251,-250,36667.0
06-Feb-13,48,33234,33310,35472,35557,29904,968,2085,0,2184,0,1137,1148,994,767,-251,-250,984,767,-251,-250,35557.0
07-Feb-13,1,33287,33355,35559,35776,30036,968,2085,0,2198,0,1171,1291,994,994,-251,-250,982,994,-251,-250,35776.0
07-Feb-13,2,33717,33726,36014,36145,30480,842,2085,0,2198,0,1202,1325,994,994,-245,-250,984,994,-245,-250,36145.0
07-Feb-13,3,33598,33615,35900,36188,30383,842,2085,0,2198,0,1201,1473,990,993,-251,-250,980,993,-251,-250,36188.0
07-Feb-13,4,32978,32960,35316,35569,29818,801,2085,0,2198,0,1243,1516,990,993,-251,-244,980,993,-251,-244,35569.0
07-Feb-13,5,32580,32498,35027,35215,29462,801,2085,0,2198,0,1394,1666,990,993,-249,-204,980,993,-249,-204,35215.0
07-Feb-13,6,32666,32602,35086,35294,29465,723,2085,0,2198,0,1411,1683,990,993,-224,-185,980,993,-224,-185,35294.0
07-Feb-13,7,32389,32269,34886,35160,29129,723,2085,0,2198,0,1510,1904,995,994,-206,-181,984,994,-206,-181,35160.0
07-Feb-13,8,31811,31702,34313,34710,28556,646,2085,0,2198,0,1515,2022,994,994,-206,-181,984,994,-206,-181,34710.0
07-Feb-13,9,31303,31246,33792,34364,28148,646,2085,0,2198,0,1502,2131,283,409,-206,-181,275,409,-206,-181,34364.0
07-Feb-13,10,31284,31222,33730,34295,28137,608,2085,0,2198,0,1486,2114,157,410,-179,-181,155,410,-179,-181,34295.0
07-Feb-13,11,31817,31744,33923,34441,28683,608,2085,0,2198,0,1115,1698,-95,123,-115,-181,-97,123,-115,-181,34441.0
07-Feb-13,12,32958,32964,35077,35462,29724,578,2085,3,2198,0,1165,1515,-105,123,-103,-146,-103,123,-103,-146,35462.0
07-Feb-13,13,36149,36172,37467,37496,32670,578,2085,3,2198,0,587,628,138,123,-55,-76,138,123,-55,-76,37496.0
07-Feb-13,14,39788,39744,40891,40894,36027,483,2085,3,2198,0,343,349,139,123,-68,-92,139,123,-68,-92,40894.0
07-Feb-13,15,44075,43925,44917,44772,39866,483,2085,3,2198,0,11,8,448,382,-105,-126,444,382,-105,-126,44772.0
07-Feb-13,16,45255,45215,46121,46092,40841,433,2085,3,2198,0,12,17,450,381,-124,-130,444,381,-124,-130,46092.0
07-Feb-13,17,46128,45958,47085,46923,41692,433,2085,44,2198,0,10,16,766,564,-167,-180,759,564,-167,-180,46923.0
07-Feb-13,18,46149,45940,47127,46930,41766,360,2085,84,2198,0,8,15,822,564,-175,-195,812,564,-175,-195,46930.0
07-Feb-13,19,47158,46971,48208,48028,42711,360,2085,148,2198,0,8,12,653,929,-206,-236,646,929,-206,-236,48028.0
07-Feb-13,20,47500,47333,48609,48448,43028,374,2085,211,2198,0,8,12,654,928,-251,-250,646,928,-251,-250,48448.0
07-Feb-13,21,47479,47297,48588,48418,42934,374,2085,234,2198,0,8,12,703,994,-251,-250,696,994,-251,-250,48418.0
07-Feb-13,22,47330,47179,48439,48295,42760,321,2085,258,2198,0,8,16,704,994,-251,-250,696,994,-251,-250,48295.0
07-Feb-13,23,47519,47355,48628,48471,42910,321,2085,287,2198,0,8,16,816,993,-251,-250,808,993,-251,-250,48471.0
07-Feb-13,24,47481,47337,48590,48451,42823,356,2085,316,2198,0,8,14,817,993,-251,-250,808,993,-251,-250,48451.0
07-Feb-13,25,47706,47501,48815,48614,43027,356,2085,317,2198,0,8,13,895,993,-251,-250,886,993,-251,-250,48614.0
07-Feb-13,26,47600,47372,48708,48488,41475,333,2085,318,2198,0,7,15,865,993,-251,-250,885,993,-251,-250,48488.0
07-Feb-13,27,47390,47186,48499,48297,44133,333,2085,273,2198,0,8,11,976,993,-251,-250,935,993,-251,-250,48297.0
07-Feb-13,28,47410,47210,48518,48324,41335,275,2085,227,2198,0,7,11,914,993,-251,-250,935,993,-251,-250,48324.0
07-Feb-13,29,47580,47381,48689,48496,44395,275,2085,200,2198,0,8,13,973,950,-251,-250,932,950,-251,-250,48496.0
07-Feb-13,30,47323,47127,48432,48243,42731,205,2085,173,2198,0,8,16,942,949,-251,-250,932,949,-251,-250,48243.0
07-Feb-13,31,47231,46992,48340,48106,42633,205,2085,131,2198,0,8,11,990,413,-251,-250,980,413,-251,-250,48106.0
07-Feb-13,32,47840,47691,48949,48807,43280,122,2085,89,2198,0,8,16,990,414,-251,-250,980,414,-251,-250,48807.0
07-Feb-13,33,48751,48667,49866,49789,44101,122,2085,62,2198,0,14,19,915,547,-251,-250,906,547,-251,-250,49789.0
07-Feb-13,34,49801,49710,50913,50825,45009,95,2085,35,2198,45,11,18,915,547,-251,-250,906,547,-251,-250,50825.0
07-Feb-13,35,51267,51238,52375,52348,46240,95,2085,18,2198,59,7,8,753,993,-251,-250,745,993,-251,-250,52348.0
07-Feb-13,36,51938,51887,53045,52997,46852,189,2085,1,2198,59,6,9,778,993,-251,-250,771,993,-251,-250,52997.0
07-Feb-13,37,51918,51905,53025,53013,46882,189,2085,1,2198,29,6,8,994,993,-251,-250,984,993,-251,-250,53013.0
07-Feb-13,38,52143,52108,53247,53212,47110,239,2085,1,2198,0,3,0,994,993,-251,-250,984,993,-251,-250,53212.0
07-Feb-13,39,51163,51092,52273,52195,46239,239,2085,0,2198,0,9,3,994,993,-251,-250,984,993,-251,-250,52195.0
07-Feb-13,40,49413,49350,50525,50470,44593,251,2085,0,2198,0,11,13,993,993,-251,-250,984,993,-251,-250,50470.0
07-Feb-13,41,48108,48115,49218,49231,43722,251,2085,0,2198,0,9,13,951,711,-251,-250,943,711,-251,-250,49231.0
07-Feb-13,42,46431,46419,47540,47535,42391,250,2085,0,2198,0,8,14,952,711,-251,-250,943,711,-251,-250,47535.0
07-Feb-13,43,44535,44392,45644,45513,40281,250,2085,0,2198,0,8,21,782,993,-251,-250,775,993,-251,-250,45513.0
07-Feb-13,44,41885,41842,42993,42969,37843,257,2085,0,2198,0,7,27,782,993,-251,-250,775,993,-251,-250,42969.0
07-Feb-13,45,39823,39748,40928,41012,35948,257,2085,0,2198,0,4,160,734,993,-251,-250,725,993,-251,-250,41012.0
07-Feb-13,46,37754,37715,38831,38950,33917,283,2085,0,2198,0,16,173,734,993,-224,-237,725,993,-224,-237,38950.0
07-Feb-13,47,35314,35258,36920,37025,31659,283,2085,0,2198,0,661,822,277,993,-160,-185,271,993,-160,-185,37025.0
07-Feb-13,48,33948,33933,35754,35897,30453,283,2085,0,2198,0,867,1020,274,993,-154,-185,271,993,-154,-185,35897.0
08-Feb-13,1,33997,33958,36039,36165,30622,283,2085,0,2213,0,1146,1311,291,993,-115,-181,287,993,-115,-181,36165.0
08-Feb-13,2,34155,34139,36199,36492,30841,216,2085,0,2213,0,1148,1458,291,993,-115,-181,287,993,-115,-181,36492.0
08-Feb-13,3,33843,33811,36008,36285,30567,216,2085,0,2213,0,1269,1579,284,796,-115,-181,281,796,-115,-181,36285.0
08-Feb-13,4,33352,33278,35527,35761,30172,349,2085,0,2213,0,1279,1587,287,796,-115,-181,282,796,-115,-181,35761.0
08-Feb-13,5,32840,32793,35090,35351,29728,349,2085,0,2213,0,1354,1662,9,727,-115,-181,7,727,-115,-181,35351.0
08-Feb-13,6,32878,32850,35133,35416,29729,478,2085,0,2213,0,1359,1670,9,727,-115,-181,7,727,-115,-181,35416.0
08-Feb-13,7,32437,32402,35038,35521,29280,478,2085,0,2213,0,1678,2193,-27,596,-115,-181,-27,596,-115,-181,35521.0
08-Feb-13,8,31810,31711,34400,35051,28674,553,2085,0,2213,0,1669,2413,-25,596,-115,-181,-27,596,-115,-181,35051.0
08-Feb-13,9,31203,31164,33963,34710,28173,553,2085,0,2213,0,1663,2447,-201,187,-115,-181,-200,187,-115,-181,34710.0
08-Feb-13,10,31106,31059,33843,34582,28143,568,2085,0,2213,0,1642,2424,-199,187,-115,-181,-199,187,-115,-181,34582.0
08-Feb-13,11,31414,31398,34441,35158,28500,568,2085,0,2213,0,1348,2085,-783,450,-115,-181,-775,450,-115,-181,35158.0
08-Feb-13,12,32506,32500,35304,35790,29548,592,2085,4,2213,0,1187,1644,-784,449,-82,-145,-775,449,-82,-145,35790.0
08-Feb-13,13,35764,35839,38030,38181,32551,592,2085,4,2213,0,686,712,-824,123,-30,-126,-815,123,-30,-126,38181.0
08-Feb-13,14,39285,39258,41323,41320,35782,618,2085,4,2213,0,456,466,-825,123,-49,-108,-814,123,-49,-108,41320.0
08-Feb-13,15,43366,43416,44660,44722,39463,618,2085,5,2213,0,13,22,-450,102,-105,-126,-442,102,-105,-126,44722.0
08-Feb-13,16,44759,44810,46051,46113,40710,653,2085,5,2213,0,11,22,-450,103,-105,-126,-442,103,-105,-126,46113.0
08-Feb-13,17,45607,45641,47196,47228,41529,653,2085,43,2213,0,8,21,-472,-186,-150,-173,-465,-186,-150,-173,47228.0
08-Feb-13,18,45847,45895,47451,47516,41784,681,2085,81,2213,0,8,19,-451,-185,-175,-185,-446,-185,-175,-185,47516.0
08-Feb-13,19,46737,46802,48211,48287,42617,681,2085,137,2213,0,8,14,-425,515,-206,-235,-421,515,-206,-235,48287.0
08-Feb-13,20,46849,46894,48380,48432,42696,665,2085,192,2213,0,8,16,-422,514,-251,-250,-417,514,-251,-250,48432.0
08-Feb-13,21,46874,46908,47983,48024,42646,665,2085,250,2213,0,8,16,254,626,-251,-250,270,626,-251,-250,48024.0
08-Feb-13,22,46715,46707,47824,47823,42492,601,2085,309,2213,0,8,16,281,627,-251,-250,276,627,-251,-250,47823.0
08-Feb-13,23,46593,46604,47702,47722,42335,601,2085,347,2213,0,8,18,329,963,-251,-250,325,963,-251,-250,47722.0
08-Feb-13,24,46437,46465,47546,47581,42158,577,2085,385,2213,0,8,16,330,963,-251,-250,325,963,-251,-250,47581.0
08-Feb-13,25,46382,46404,47491,47520,42123,577,2085,384,2213,0,8,16,320,993,-251,-250,316,993,-251,-250,47520.0
08-Feb-13,26,46037,46007,47146,47124,41735,661,2085,382,2213,0,8,16,319,993,-251,-250,316,993,-251,-250,47124.0
08-Feb-13,27,45644,45598,46753,46712,41384,661,2085,363,2213,0,8,14,489,993,-251,-250,489,993,-251,-250,46712.0
08-Feb-13,28,45321,45314,46431,46429,41090,656,2085,344,2213,0,9,14,496,993,-251,-250,489,993,-251,-250,46429.0
08-Feb-13,29,45406,45407,46515,46522,41230,656,2085,314,2213,0,8,16,473,994,-251,-250,466,994,-251,-250,46522.0
08-Feb-13,30,44979,44992,46088,46108,40836,607,2085,283,2213,0,8,16,471,993,-251,-250,466,993,-251,-250,46108.0
08-Feb-13,31,44680,44701,45789,45817,40485,607,2085,228,2213,0,8,16,479,993,-251,-250,473,993,-251,-250,45817.0
08-Feb-13,32,45051,45139,46160,46255,40901,534,2085,174,2213,0,8,16,479,993,-251,-250,473,993,-251,-250,46255.0
08-Feb-13,33,45904,45987,47018,47108,41661,534,2085,117,2213,33,13,21,477,914,-251,-250,471,914,-251,-250,47108.0
08-Feb-13,34,47195,47324,48317,48441,42790,401,2085,61,2213,111,21,18,477,915,-251,-250,471,915,-251,-250,48441.0
08-Feb-13,35,49375,49559,50483,50673,44747,401,2085,31,2213,125,7,3,496,993,-251,-250,490,993,-251,-250,50673.0
08-Feb-13,36,50708,50778,51810,51882,46005,283,2085,1,2213,281,1,3,497,993,-251,-250,490,993,-251,-250,51882.0
08-Feb-13,37,50466,50462,51573,51571,45807,283,2085,1,2213,241,6,7,498,993,-251,-250,490,993,-251,-250,51571.0
08-Feb-13,38,49673,49711,50784,50823,45024,254,2085,1,2213,67,10,12,498,993,-251,-250,490,993,-251,-250,50823.0
08-Feb-13,39,48518,48504,49630,49618,43997,254,2085,1,2213,33,11,8,494,993,-251,-250,487,993,-251,-250,49618.0
08-Feb-13,40,46910,46881,48024,47995,42510,304,2085,1,2213,23,13,11,491,993,-251,-250,488,993,-251,-250,47995.0
08-Feb-13,41,45462,45395,46573,46514,41141,304,2085,0,2213,0,10,10,840,993,-251,-250,843,993,-251,-250,46514.0
08-Feb-13,42,43974,43861,45083,44975,39872,165,2085,0,2213,0,8,11,854,993,-251,-250,843,993,-251,-250,44975.0
08-Feb-13,43,42223,42005,43331,43121,38261,165,2085,0,2213,0,7,13,854,994,-251,-250,845,994,-251,-250,43121.0
08-Feb-13,44,40216,40070,41324,41185,36436,64,2085,0,2213,0,7,15,867,993,-251,-250,846,993,-251,-250,41185.0
08-Feb-13,45,38279,38193,39390,39311,34643,64,2085,0,2213,0,10,16,243,878,-251,-250,226,878,-251,-250,39311.0
08-Feb-13,46,36816,36726,37910,37830,33247,43,2085,0,2213,0,20,31,211,879,-224,-250,222,879,-224,-250,37830.0
08-Feb-13,47,35040,34936,36666,36597,31495,43,2085,0,2213,0,616,652,967,994,-160,-250,977,994,-160,-250,36597.0
08-Feb-13,48,33952,33836,35823,35613,30430,43,2085,0,2213,0,861,863,996,994,-160,-250,984,994,-160,-250,35613.0
09-Feb-13,1,33831,33785,35686,35655,30419,43,2085,0,2228,0,795,810,995,994,-214,-246,984,994,-214,-246,35655.0
09-Feb-13,2,34043,33965,35726,35956,30623,72,2085,0,2228,0,606,749,995,994,-231,-246,984,994,-231,-246,35956.0
09-Feb-13,3,33671,33559,35604,35745,30330,72,2085,0,2228,0,856,1029,995,994,-231,-246,984,994,-231,-246,35745.0
09-Feb-13,4,32790,32657,35003,35032,29548,157,2085,0,2228,0,1136,1320,995,994,-231,-246,984,994,-231,-246,35032.0
09-Feb-13,5,32161,32059,34699,34871,28996,157,2085,0,2228,0,1464,1742,991,921,-228,-246,981,921,-228,-246,34871.0
09-Feb-13,6,32073,31991,34589,34776,28890,191,2085,0,2228,0,1480,1750,1000,920,-190,-246,981,920,-190,-246,34776.0
09-Feb-13,7,31456,31364,33950,34129,28256,191,2085,0,2228,0,1508,1937,429,994,-140,-246,410,994,-140,-246,34129.0
09-Feb-13,8,30678,30575,33171,33456,27524,188,2085,0,2228,0,1507,2023,410,994,-140,-246,407,994,-140,-246,33456.0
09-Feb-13,9,30132,30026,32621,33052,27064,188,2085,0,2228,0,1503,2019,1,994,-140,-246,-17,994,-140,-246,33052.0
09-Feb-13,10,29743,29689,32243,32810,26728,157,2085,0,2228,0,1500,2127,-27,994,-140,-233,-16,994,-140,-233,32810.0
09-Feb-13,11,29774,29703,32116,32672,26781,157,2085,0,2228,0,1421,2048,329,994,-140,-181,337,994,-140,-181,32672.0
09-Feb-13,12,30002,29975,32330,32928,27008,145,2085,1,2228,0,1419,2046,339,994,-138,-171,337,994,-138,-171,32928.0
09-Feb-13,13,31122,31138,33156,33770,28091,145,2085,1,2228,0,1138,1710,537,994,-115,-181,541,994,-115,-181,33770.0
09-Feb-13,14,32221,32218,33901,34229,29154,161,2085,2,2228,0,784,1116,554,970,-115,-181,540,970,-115,-181,34229.0
09-Feb-13,15,33730,33771,34639,34832,30521,161,2085,2,2228,0,13,163,274,240,-115,-181,272,240,-115,-181,34832.0
09-Feb-13,16,34553,34588,35457,35647,31286,130,2085,3,2228,0,8,163,277,241,-115,-181,272,241,-115,-181,35647.0
09-Feb-13,17,36713,36810,37619,37793,33307,130,2085,25,2228,115,9,55,123,496,-115,-182,120,496,-115,-182,37793.0
09-Feb-13,18,38735,38833,39645,39742,35168,124,2085,48,2228,133,11,10,91,497,-117,-182,121,497,-117,-182,39742.0
09-Feb-13,19,40747,40751,41792,41799,36997,124,2085,78,2228,119,13,16,1240,966,-198,-234,1248,966,-198,-234,41799.0
