SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
21-Apr-13,18,29801,29966,31015,30650,27244,678,2015,921,2642,0,26,13,1487,213,-167,-521,1477,213,-167,-521,30650.0
21-Apr-13,19,31189,31341,32455,32086,28447,678,2015,1140,2642,0,12,13,1487,541,-230,-524,1477,541,-230,-524,32086.0
21-Apr-13,20,32326,32376,33600,33130,29443,651,2015,1370,2642,0,11,15,1487,542,-239,-524,1477,542,-239,-524,33130.0
21-Apr-13,21,33166,33236,34399,33949,30131,651,2015,1560,2642,0,11,17,1487,945,-197,-525,1477,945,-197,-525,33949.0
21-Apr-13,22,33585,33631,34812,34336,30469,627,2015,1670,2642,0,12,17,1487,945,-189,-526,1477,945,-189,-526,34336.0
21-Apr-13,23,33972,33995,35214,34714,30792,627,2015,1750,2642,0,12,17,1488,1000,-203,-527,1477,1000,-203,-527,34714.0
21-Apr-13,24,34277,34274,35552,35019,31036,621,2015,1830,2642,0,12,13,1487,1000,-229,-534,1477,1000,-229,-534,35019.0
21-Apr-13,25,34651,34685,35944,35405,31364,621,2015,1910,2642,0,10,11,1488,1000,-203,-580,1477,1000,-203,-580,35405.0
21-Apr-13,26,34641,34651,35890,35365,31372,549,2015,1960,2642,0,10,11,1488,1000,-201,-538,1477,1000,-201,-538,35365.0
21-Apr-13,27,34190,34183,35432,34901,30971,549,2015,1950,2642,0,11,14,1487,1000,-201,-530,1477,1000,-201,-530,34901.0
21-Apr-13,28,33607,33601,34849,34318,30448,629,2015,1860,2642,0,11,17,1488,1000,-201,-530,1478,1000,-201,-530,34318.0
21-Apr-13,29,33274,33310,34513,34025,30176,629,2015,1830,2642,0,11,11,1487,1000,-201,-527,1477,1000,-201,-527,34025.0
21-Apr-13,30,33003,33053,34247,33778,29930,567,2015,1670,2642,0,11,16,1488,1000,-209,-524,1477,1000,-209,-524,33778.0
21-Apr-13,31,33122,33158,34408,33925,30044,567,2015,1470,2642,0,11,18,1488,927,-251,-524,1477,927,-251,-524,33925.0
21-Apr-13,32,33410,33469,34703,34245,30312,694,2015,1210,2642,0,17,26,1488,927,-251,-525,1478,927,-251,-525,34245.0
21-Apr-13,33,33940,34002,35197,34739,30773,694,2015,1040,2642,0,16,17,1488,768,-209,-532,1477,768,-209,-532,34739.0
21-Apr-13,34,34631,34691,35922,35411,31416,668,2015,760,2642,0,11,18,1487,768,-201,-579,1477,768,-201,-579,35411.0
21-Apr-13,35,35341,35330,36591,36050,32039,668,2015,580,2642,0,10,17,1488,888,-201,-539,1477,888,-201,-539,36050.0
21-Apr-13,36,35313,35339,36557,36062,32044,604,2015,486,2642,0,13,22,1488,888,-201,-530,1478,888,-201,-530,36062.0
21-Apr-13,37,35394,35408,36680,36172,32193,604,2015,325,2642,0,17,25,1488,811,-239,-530,1478,811,-239,-530,36172.0
21-Apr-13,38,35375,35361,36668,36134,32193,486,2015,259,2642,0,17,25,1488,811,-246,-530,1478,811,-246,-530,36134.0
21-Apr-13,39,35271,35280,36569,36055,32146,486,2015,151,2642,0,17,25,1488,778,-251,-530,1477,778,-251,-530,36055.0
21-Apr-13,40,35243,35262,36542,36036,32113,389,2015,38,2642,0,18,21,1488,778,-251,-530,1477,778,-251,-530,36036.0
21-Apr-13,41,35862,35928,37157,36689,32639,389,2015,0,2642,0,14,11,1488,937,-251,-530,1478,937,-251,-530,36689.0
21-Apr-13,42,36546,36605,37828,37361,33287,357,2015,0,2642,0,9,4,1488,937,-251,-522,1478,937,-251,-522,37361.0
21-Apr-13,43,35949,35930,37118,36696,32628,357,2015,0,2642,0,14,10,1488,1000,-250,-405,1478,1000,-250,-405,36696.0
21-Apr-13,44,34436,34382,35449,35145,31269,284,2015,0,2642,0,15,17,1488,1000,-243,-255,1477,1000,-243,-255,35145.0
21-Apr-13,45,33054,32995,33926,33763,30026,284,2015,0,2642,0,15,17,1488,544,-251,-106,1478,544,-251,-106,33763.0
21-Apr-13,46,30927,30858,31697,31628,28022,333,2015,0,2642,0,15,19,1488,543,-250,-5,1477,543,-250,-5,31628.0
21-Apr-13,47,28803,28671,30132,30030,26024,333,2015,0,2642,0,598,628,1487,277,-231,0,1478,277,-231,0,30030.0
21-Apr-13,48,27140,26957,28904,28726,24481,333,2015,0,2642,0,1026,1068,1487,278,-238,0,1477,278,-238,0,28726.0
22-Apr-13,1,25641,25557,27524,27576,23074,333,2015,0,2642,0,1152,1292,1487,182,-231,0,1478,182,-231,0,27576.0
22-Apr-13,2,25083,25088,27007,27145,22586,344,2015,0,2642,0,1178,1298,1487,182,-246,0,1477,182,-246,0,27145.0
22-Apr-13,3,25570,25654,27429,27681,23177,344,2015,0,2644,0,1135,1271,1488,346,-224,0,1477,346,-224,0,27681.0
22-Apr-13,4,26358,26285,28221,28320,24026,370,2015,0,2644,0,1125,1252,1488,346,-238,0,1477,346,-238,0,28320.0
22-Apr-13,5,26380,26268,28359,28378,24040,370,2015,0,2644,0,1247,1379,1487,436,-232,0,1477,436,-232,0,28378.0
22-Apr-13,6,26060,26019,28001,28089,23693,401,2015,0,2644,0,1241,1371,1487,437,-200,0,1477,437,-200,0,28089.0
22-Apr-13,7,25734,25729,27678,27792,23330,401,2015,0,2644,0,1206,1326,1488,342,-238,0,1477,342,-238,0,27792.0
22-Apr-13,8,25553,25520,27523,27625,23186,380,2015,0,2644,0,1237,1372,1488,343,-233,0,1477,343,-233,0,27625.0
22-Apr-13,9,25348,25332,27368,27479,23003,380,2015,0,2644,0,1287,1415,1487,160,-233,0,1477,160,-233,0,27479.0
22-Apr-13,10,25394,25427,27372,27532,23051,427,2015,0,2644,0,1295,1421,1491,161,-183,0,1477,161,-183,0,27532.0
22-Apr-13,11,26086,26106,28142,28285,23653,427,2015,0,2644,0,1052,1044,947,-394,-110,0,922,-394,-110,0,28285.0
22-Apr-13,12,26699,26733,28757,28773,24292,463,2015,0,2644,0,1083,1086,928,-395,-80,0,923,-395,-80,0,28773.0
22-Apr-13,13,29386,29517,30542,30595,26803,463,2015,43,2644,0,551,518,1009,-105,72,0,1006,-105,72,0,30595.0
22-Apr-13,14,32598,32714,33218,33295,29765,546,2015,134,2644,0,14,18,1015,-104,-2,0,1005,-104,-2,0,33295.0
22-Apr-13,15,36353,36564,36960,37174,33262,546,2015,270,2644,0,16,20,643,-1,-90,0,626,-1,-90,0,37174.0
22-Apr-13,16,38638,38777,39197,39340,35322,724,2015,414,2644,0,10,14,627,-1,-48,0,627,-1,-48,0,39340.0
22-Apr-13,17,39830,39850,40529,40479,36450,724,2015,519,2644,0,10,14,744,557,-115,-74,737,557,-115,-74,40479.0
22-Apr-13,18,39658,39667,40592,40379,36351,894,2015,730,2644,0,10,13,727,559,-200,-224,739,559,-200,-224,40379.0
22-Apr-13,19,40075,40124,41179,40853,36740,894,2015,973,2644,0,17,24,1461,681,-213,-374,1464,681,-213,-374,40853.0
22-Apr-13,20,40172,40210,41409,40922,36812,951,2015,1060,2644,0,13,17,1473,681,-201,-523,1462,681,-201,-523,40922.0
22-Apr-13,21,39942,39986,41235,40698,36585,951,2015,1140,2644,0,15,17,1487,1000,-201,-577,1477,1000,-201,-577,40698.0
22-Apr-13,22,39912,39969,41207,40684,36535,1133,2015,1270,2644,0,13,17,1487,1000,-205,-577,1477,1000,-205,-577,40684.0
22-Apr-13,23,39759,39819,41090,40574,36357,1133,2015,1290,2644,0,15,25,1487,1000,-238,-578,1477,1000,-238,-578,40574.0
22-Apr-13,24,39703,39732,41047,40500,36264,1260,2015,1300,2644,0,16,23,1487,1000,-251,-577,1477,1000,-251,-577,40500.0
22-Apr-13,25,39673,39687,41017,40454,36240,1260,2015,1310,2644,0,15,19,1487,1000,-251,-578,1478,1000,-251,-578,40454.0
22-Apr-13,26,39341,39358,40681,40123,35966,1429,2015,1260,2644,0,12,14,1487,1000,-251,-577,1477,1000,-251,-577,40123.0
22-Apr-13,27,39144,39184,40483,39946,35791,1429,2015,1150,2644,0,11,12,1487,928,-251,-577,1478,928,-251,-577,39946.0
22-Apr-13,28,38950,39013,40287,39772,35632,1514,2015,1210,2644,0,8,8,1487,928,-251,-578,1478,928,-251,-578,39772.0
22-Apr-13,29,38924,38968,40262,39726,35646,1514,2015,1210,2644,0,9,9,1487,719,-251,-578,1478,719,-251,-578,39726.0
22-Apr-13,30,38663,38759,40001,39521,35424,1551,2015,1170,2644,0,9,12,1487,719,-251,-578,1477,719,-251,-578,39521.0
22-Apr-13,31,38546,38668,39884,39430,35324,1551,2015,877,2644,0,9,12,1487,848,-251,-578,1477,848,-251,-578,39430.0
22-Apr-13,32,39039,39213,40378,39978,35809,1524,2015,707,2644,0,10,15,1487,848,-251,-578,1477,848,-251,-578,39978.0
22-Apr-13,33,39783,40043,41126,40813,36491,1524,2015,576,2644,0,14,15,1487,1000,-251,-578,1478,1000,-251,-578,40813.0
22-Apr-13,34,40271,40779,41617,41552,36927,1465,2015,472,2644,0,17,18,1487,1000,-251,-578,1478,1000,-251,-578,41552.0
22-Apr-13,35,41107,41264,42453,42031,37748,1465,2015,390,2644,0,17,17,1488,1000,-251,-578,1478,1000,-251,-578,42031.0
22-Apr-13,36,40839,40921,42185,41696,37580,1572,2015,243,2644,0,17,15,1488,1000,-251,-578,1478,1000,-251,-578,41696.0
22-Apr-13,37,40605,40704,41949,41465,37426,1572,2015,154,2644,0,15,10,1439,1000,-251,-578,1428,1000,-251,-578,41465.0
22-Apr-13,38,40329,40410,41667,41170,37172,1431,2015,121,2644,0,9,10,1438,1000,-251,-578,1428,1000,-251,-578,41170.0
22-Apr-13,39,39691,39765,41025,40519,36595,1431,2015,68,2644,0,13,11,1486,923,-243,-578,1478,923,-243,-578,40519.0
22-Apr-13,40,39280,39342,40625,40108,36166,1340,2015,40,2644,0,16,15,1488,923,-251,-578,1478,923,-251,-578,40108.0
22-Apr-13,41,39176,39223,40523,39996,35998,1340,2015,0,2644,0,19,16,1488,1000,-250,-578,1478,1000,-250,-578,39996.0
22-Apr-13,42,39514,39618,40850,40380,36310,1273,2015,0,2644,0,15,10,1487,1000,-243,-578,1478,1000,-243,-578,40380.0
22-Apr-13,43,38486,38464,39829,39224,35250,1273,2015,0,2644,0,14,10,1487,763,-251,-578,1477,763,-251,-578,39224.0
22-Apr-13,44,36371,36320,37715,37090,33306,1344,2015,0,2644,0,15,20,1491,762,-251,-578,1477,762,-251,-578,37090.0
22-Apr-13,45,34521,34485,35870,35254,31626,1344,2015,0,2644,0,19,18,1158,183,-251,-579,1142,183,-251,-579,35254.0
22-Apr-13,46,32179,32091,33531,32871,29432,1350,2015,0,2644,0,23,30,1142,182,-251,-578,1144,182,-251,-578,32871.0
22-Apr-13,47,29794,29722,31874,31262,27169,1350,2015,0,2644,0,751,790,1482,182,-251,-578,1478,182,-251,-578,31262.0
22-Apr-13,48,27848,27773,30312,29883,25337,1350,2015,0,2644,0,1135,1402,1487,183,-251,-578,1477,183,-251,-578,29883.0
23-Apr-13,1,26332,26317,29236,29121,23901,1350,2015,0,2644,0,1119,1633,1487,-456,-251,-578,1477,-456,-251,-578,29121.0
23-Apr-13,2,25696,25738,28615,28624,23338,1159,2015,0,2644,0,1132,1760,1487,-458,-251,-578,1478,-458,-251,-578,28624.0
23-Apr-13,3,26211,26272,28605,28687,23934,1159,2015,0,2646,0,1106,1736,1487,-1,-209,-578,1477,-1,-209,-578,28687.0
23-Apr-13,4,26919,26901,29383,29305,24672,1165,2015,0,2646,0,1183,1667,1487,-1,-201,-579,1477,-1,-201,-579,29305.0
23-Apr-13,5,26760,26761,29365,29267,24492,1165,2015,0,2646,0,1325,1806,1487,-1,-201,-578,1477,-1,-201,-578,29267.0
23-Apr-13,6,26481,26496,29086,29061,24170,1105,2015,0,2646,0,1325,1800,1487,-1,-201,-578,1478,-1,-201,-578,29061.0
23-Apr-13,7,26230,26245,28999,28873,23880,1105,2015,0,2646,0,1385,1860,1487,-104,-201,-579,1477,-104,-201,-579,28873.0
23-Apr-13,8,25955,25965,28699,28574,23658,927,2015,0,2646,0,1343,1815,1487,-121,-201,-579,1477,-121,-201,-579,28574.0
23-Apr-13,9,25748,25725,29063,28904,23499,927,2015,0,2646,0,1289,1799,1487,-746,-201,-579,1478,-746,-201,-579,28904.0
23-Apr-13,10,25697,25713,28912,28729,23445,903,2015,0,2646,0,1212,1710,1489,-746,-179,-578,1477,-746,-179,-578,28729.0
23-Apr-13,11,26231,26349,29383,29092,23872,903,2015,0,2646,0,1202,1513,1379,-750,-122,-578,1370,-750,-122,-578,29092.0
23-Apr-13,12,26827,26888,29990,29531,24430,896,2015,0,2646,0,1299,1588,1380,-716,-70,-578,1369,-716,-70,-578,29531.0
23-Apr-13,13,29370,29494,31461,31044,26816,896,2015,40,2646,0,964,1124,1290,324,-49,-578,1281,324,-49,-578,31044.0
23-Apr-13,14,32540,32730,34195,33833,29720,879,2015,142,2646,0,509,479,1289,324,-68,-578,1281,324,-68,-578,33833.0
23-Apr-13,15,36327,36493,37511,37099,33191,879,2015,307,2646,0,16,12,1170,292,-90,-578,1157,292,-90,-578,37099.0
23-Apr-13,16,38265,38366,39445,38976,34972,908,2015,507,2646,0,12,13,1163,292,-90,-578,1158,292,-90,-578,38976.0
23-Apr-13,17,39167,39198,40423,39860,35815,908,2015,712,2646,0,13,11,1407,686,-165,-578,1405,686,-165,-578,39860.0
23-Apr-13,18,38798,38776,40141,39523,35503,1151,2015,917,2646,0,15,18,1414,687,-250,-578,1404,687,-250,-578,39523.0
23-Apr-13,19,39130,39173,40431,39904,35780,1151,2015,1280,2646,0,14,17,1485,566,-209,-578,1478,566,-209,-578,39904.0
23-Apr-13,20,39103,39097,40391,39808,35756,1114,2015,1540,2646,0,9,11,1488,566,-201,-578,1478,566,-201,-578,39808.0
23-Apr-13,21,38832,38834,40121,39547,35508,1114,2015,1730,2646,0,10,13,1488,537,-201,-578,1477,537,-201,-578,39547.0
23-Apr-13,22,38879,38884,40175,39610,35541,1186,2015,1790,2646,0,11,13,1487,536,-207,-578,1478,536,-207,-578,39610.0
23-Apr-13,23,38718,38719,40058,39482,35366,1186,2015,1780,2646,0,11,13,1488,506,-251,-578,1477,506,-251,-578,39482.0
23-Apr-13,24,38770,38799,40109,39562,35398,1269,2015,1990,2646,0,10,13,1487,506,-251,-578,1478,506,-251,-578,39562.0
23-Apr-13,25,38732,38715,40070,39477,35345,1269,2015,2150,2646,0,9,11,1487,526,-251,-578,1477,526,-251,-578,39477.0
23-Apr-13,26,38281,38173,39602,38936,34964,1227,2015,2240,2646,0,10,13,1487,526,-251,-560,1478,526,-251,-560,38936.0
23-Apr-13,27,37738,37782,39033,38546,34461,1227,2015,2250,2646,0,10,13,1487,474,-251,-534,1478,474,-251,-534,38546.0
23-Apr-13,28,37678,37648,38972,38411,34406,1118,2015,2170,2646,0,9,13,1488,475,-251,-534,1478,475,-251,-534,38411.0
23-Apr-13,29,37722,37639,39017,38402,34462,1118,2015,2070,2646,0,10,13,1487,508,-251,-534,1478,508,-251,-534,38402.0
23-Apr-13,30,37433,37329,38729,38094,34187,1197,2015,1830,2646,0,10,16,1487,508,-251,-535,1478,508,-251,-535,38094.0
23-Apr-13,31,37369,37259,38664,38023,34136,1197,2015,1760,2646,0,10,15,1488,542,-251,-534,1478,542,-251,-534,38023.0
23-Apr-13,32,37847,37757,39180,38521,34568,1100,2015,1580,2646,0,10,14,1487,542,-251,-572,1478,542,-251,-572,38521.0
23-Apr-13,33,38545,38426,39842,39157,35208,1100,2015,1340,2646,0,10,13,1487,710,-209,-578,1478,710,-209,-578,39157.0
23-Apr-13,34,39356,39210,40644,39923,35938,982,2015,1200,2646,0,9,9,1487,709,-201,-578,1478,709,-201,-578,39923.0
23-Apr-13,35,39589,39421,40878,40131,36027,982,2015,896,2646,0,10,9,1487,1001,-201,-578,1478,1001,-201,-578,40131.0
23-Apr-13,36,39140,39195,40437,39923,35696,825,2015,673,2646,0,10,5,1487,1001,-209,-578,1478,1001,-209,-578,39923.0
23-Apr-13,37,38806,38806,40148,39568,35392,825,2015,467,2646,0,13,12,1488,889,-251,-578,1478,889,-251,-578,39568.0
23-Apr-13,38,38314,38335,39659,39106,34986,683,2015,311,2646,0,15,16,1487,889,-251,-579,1478,889,-251,-579,39106.0
23-Apr-13,39,37735,37783,39078,38544,34471,683,2015,180,2646,0,14,13,1487,832,-251,-578,1478,832,-251,-578,38544.0
23-Apr-13,40,37591,37664,38935,38427,34275,443,2015,59,2646,0,15,11,1487,832,-251,-578,1478,832,-251,-578,38427.0
23-Apr-13,41,38141,38195,39425,38951,34727,443,2015,0,2646,0,15,11,1488,617,-190,-579,1478,617,-190,-579,38951.0
23-Apr-13,42,39207,39284,40339,39872,35735,331,2015,0,2646,0,8,0,1487,616,-45,-579,1478,616,-45,-579,39872.0
23-Apr-13,43,38808,38767,39895,39274,35242,331,2015,0,2646,0,9,4,1488,748,0,-578,1478,748,0,-578,39274.0
23-Apr-13,44,36945,36881,38038,37401,33504,244,2015,0,2646,0,15,18,1488,749,0,-578,1477,749,0,-578,37401.0
23-Apr-13,45,34878,34793,35970,35307,31620,244,2015,0,2646,0,13,11,1444,206,0,-579,1435,206,0,-579,35307.0
23-Apr-13,46,32479,32319,33578,32845,29427,271,2015,0,2646,0,21,25,1443,206,0,-578,1435,206,0,-578,32845.0
23-Apr-13,47,30012,29964,31545,30947,27121,271,2015,0,2646,0,454,483,1486,138,0,-579,1478,138,0,-579,30947.0
23-Apr-13,48,28148,28132,30200,29605,25399,271,2015,0,2646,0,973,974,1487,139,0,-579,1478,139,0,-579,29605.0
24-Apr-13,1,26646,26615,29145,28578,23982,271,2015,0,2646,0,1024,1036,1487,-386,-11,-578,1478,-386,-11,-578,28578.0
24-Apr-13,2,26066,26050,28745,28454,23434,431,2015,0,2646,0,1119,1342,1487,-386,-96,-578,1478,-386,-96,-578,28454.0
24-Apr-13,3,26320,26349,29102,28853,23752,431,2015,0,2649,0,1117,1475,1487,-380,-206,-579,1478,-380,-206,-579,28853.0
24-Apr-13,4,26699,26733,29417,29251,24192,521,2015,0,2649,0,1009,1376,1487,-380,-251,-578,1478,-380,-251,-578,29251.0
24-Apr-13,5,26507,26513,29221,29032,24008,521,2015,0,2649,0,1114,1483,1487,-310,-212,-578,1473,-310,-212,-578,29032.0
24-Apr-13,6,26066,26082,28915,28720,23551,568,2015,0,2649,0,1244,1610,1487,-309,-217,-579,1478,-309,-217,-579,28720.0
24-Apr-13,7,25737,25724,28756,28542,23173,568,2015,0,2649,0,1311,1675,1486,-466,-164,-578,1478,-466,-164,-578,28542.0
24-Apr-13,8,25419,25382,28424,28293,22892,617,2015,0,2649,0,1302,1774,1487,-466,-158,-579,1477,-466,-158,-579,28293.0
24-Apr-13,9,25135,25113,28191,28106,22599,617,2015,0,2649,0,1279,1749,1486,-551,-147,-579,1477,-551,-147,-579,28106.0
24-Apr-13,10,25067,25062,28158,28030,22536,683,2015,0,2649,0,1291,1741,1487,-551,-171,-578,1477,-551,-171,-578,28030.0
24-Apr-13,11,25595,25644,28786,28502,22999,683,2015,0,2649,0,1217,1458,1415,-774,-122,-578,1406,-774,-122,-578,28502.0
24-Apr-13,12,26226,26271,29364,29051,23632,783,2015,0,2649,0,1216,1453,1418,-773,-71,-578,1405,-773,-71,-578,29051.0
24-Apr-13,13,28672,28821,31638,31228,25942,783,2015,45,2649,0,875,891,1052,-1013,79,-578,1036,-1013,79,-578,31228.0
24-Apr-13,14,31759,31922,33986,33770,28815,827,2015,138,2649,0,301,278,1042,-848,49,-578,1036,-848,49,-578,33770.0
24-Apr-13,15,35660,35815,36805,36386,32373,827,2015,250,2649,0,18,23,1042,-1,-48,-578,1035,-1,-48,-578,36386.0
24-Apr-13,16,37739,37840,38874,38405,34316,892,2015,390,2649,0,16,20,1031,-1,-40,-578,1036,-1,-40,-578,38405.0
24-Apr-13,17,38891,38925,40097,39554,35351,892,2015,521,2649,0,13,14,1479,237,-115,-578,1477,237,-115,-578,39554.0
24-Apr-13,18,38738,38756,40069,39524,35270,1048,2015,617,2649,0,15,16,1486,238,-238,-578,1477,238,-238,-578,39524.0
24-Apr-13,19,39278,39350,40581,40079,35751,1048,2015,724,2649,0,16,21,1488,732,-209,-578,1477,732,-209,-578,40079.0
24-Apr-13,20,39482,39551,40776,40267,35939,1203,2015,887,2649,0,15,14,1488,732,-201,-578,1478,732,-201,-578,40267.0
24-Apr-13,21,39439,39471,40709,40193,35900,1203,2015,1050,2649,0,16,18,1488,909,-201,-553,1477,909,-201,-553,40193.0
24-Apr-13,22,39365,39397,40582,40128,35836,1215,2015,1140,2649,0,13,22,1488,909,-209,-495,1477,909,-209,-495,40128.0
24-Apr-13,23,39358,39382,40563,40152,35838,1215,2015,1300,2649,0,12,20,1487,899,-251,-442,1478,899,-251,-442,40152.0
24-Apr-13,24,39317,39377,40438,40145,35772,1293,2015,1430,2649,0,11,18,1489,899,-251,-359,1478,899,-251,-359,40145.0
24-Apr-13,25,39404,39395,40452,40165,35839,1293,2015,1470,2649,0,13,20,1487,1001,-251,-284,1478,1001,-251,-284,40165.0
24-Apr-13,26,39031,39076,40014,39842,35576,1167,2015,1420,2649,0,15,21,1488,1001,-251,-217,1477,1001,-251,-217,39842.0
24-Apr-13,27,38591,38804,39496,39567,35187,1167,2015,1530,2649,0,12,15,1487,870,-251,-142,1478,870,-251,-142,39567.0
24-Apr-13,28,38500,38541,39298,39306,35116,1022,2015,1450,2649,0,13,17,1488,870,-251,-34,1478,870,-251,-34,39306.0
24-Apr-13,29,38434,38488,39199,39254,35121,1022,2015,1520,2649,0,14,20,1489,770,-251,0,1478,770,-251,0,39254.0
24-Apr-13,30,38241,38279,39002,39041,34939,957,2015,1480,2649,0,10,13,1488,770,-251,0,1478,770,-251,0,39041.0
24-Apr-13,31,38108,38106,38869,38869,34795,957,2015,1220,2649,0,10,12,1488,828,-251,0,1478,828,-251,0,38869.0
24-Apr-13,32,38732,38764,39492,39524,35375,820,2015,977,2649,0,9,10,1488,829,-251,0,1478,829,-251,0,39524.0
24-Apr-13,33,39530,39585,40327,40318,36066,820,2015,885,2649,0,15,20,1488,1000,-209,-73,1478,1000,-209,-73,40318.0
24-Apr-13,34,40133,40205,40948,40930,36581,601,2015,701,2649,0,14,17,1488,1000,-201,-100,1478,1000,-201,-100,40930.0
24-Apr-13,35,40452,40500,41264,41219,36853,601,2015,460,2649,0,11,10,1488,1000,-201,-100,1478,1000,-201,-100,41219.0
24-Apr-13,36,40135,40129,40941,40841,36567,401,2015,369,2649,0,5,11,1487,1000,-201,-100,1478,1000,-201,-100,40841.0
24-Apr-13,37,39795,39807,40637,40556,36289,401,2015,266,2649,0,5,9,1488,1000,-237,-100,1478,1000,-237,-100,40556.0
24-Apr-13,38,39592,39646,40526,40413,36085,238,2015,152,2649,0,9,7,1488,1000,-251,-174,1478,1000,-251,-174,40413.0
24-Apr-13,39,39168,39184,40179,39951,35729,238,2015,82,2649,0,10,12,1488,1000,-251,-250,1477,1000,-251,-250,39951.0
24-Apr-13,40,38967,38971,39963,39736,35499,149,2015,34,2649,0,10,10,1488,1000,-251,-235,1478,1000,-251,-235,39736.0
24-Apr-13,41,39179,39230,40054,39994,35609,149,2015,0,2649,0,8,8,1488,516,-243,-124,1478,516,-243,-124,39994.0
24-Apr-13,42,39434,39462,40291,40231,35823,114,2015,0,2649,0,6,8,1487,516,-251,-100,1478,516,-251,-100,40231.0
24-Apr-13,43,38567,38440,39428,39205,34853,114,2015,0,2649,0,11,8,1488,374,-250,-100,1478,374,-250,-100,39205.0
24-Apr-13,44,36856,36619,37645,37378,33281,68,2015,0,2649,0,12,15,1488,375,-243,-34,1478,375,-243,-34,37378.0
24-Apr-13,45,35055,34927,35816,35694,31632,68,2015,0,2649,0,10,13,1487,293,-251,0,1477,293,-251,0,35694.0
24-Apr-13,46,32713,32579,33479,33356,29451,75,2015,0,2649,0,15,27,1488,293,-251,0,1478,293,-251,0,33356.0
24-Apr-13,47,30300,30195,31835,31772,27200,75,2015,0,2649,0,784,824,1487,138,-251,0,1477,138,-251,0,31772.0
24-Apr-13,48,28518,28452,30350,30279,25498,75,2015,0,2649,0,1081,1075,1487,138,-251,0,1478,138,-251,0,30279.0
25-Apr-13,1,27038,26966,28921,28927,24120,75,2015,0,2649,0,1174,1267,1487,102,-209,0,1478,102,-209,0,28927.0
25-Apr-13,2,26202,26197,28102,28256,23381,36,2015,0,2649,0,1191,1350,1487,101,-209,0,1477,101,-209,0,28256.0
25-Apr-13,3,26579,26592,28650,28824,23841,36,2015,0,2651,0,1320,1482,1487,102,-251,0,1478,102,-251,0,28824.0
25-Apr-13,4,27035,27024,29112,29256,24354,46,2015,0,2651,0,1326,1483,1487,101,-251,0,1478,101,-251,0,29256.0
25-Apr-13,5,26908,26884,28943,29075,24226,46,2015,0,2651,0,1326,1482,1487,102,-209,0,1478,102,-209,0,29075.0
25-Apr-13,6,26477,26440,28511,28629,23765,69,2015,0,2651,0,1322,1477,1488,102,-212,0,1478,102,-212,0,28629.0
25-Apr-13,7,26231,26127,28287,28341,23469,69,2015,0,2651,0,1355,1514,1487,101,-201,0,1478,101,-201,0,28341.0
25-Apr-13,8,25903,25871,27988,28111,23185,86,2015,0,2651,0,1376,1531,1487,102,-209,0,1478,102,-209,0,28111.0
25-Apr-13,9,25721,25675,27843,27951,23022,86,2015,0,2651,0,1371,1526,1487,101,-251,0,1478,101,-251,0,27951.0
25-Apr-13,10,25689,25689,27741,27895,22991,98,2015,0,2651,0,1366,1521,1491,101,-186,0,1477,101,-186,0,27895.0
25-Apr-13,11,26278,26274,28200,28269,23492,98,2015,0,2651,0,1312,1340,1281,102,-110,0,1269,102,-110,0,28269.0
25-Apr-13,12,26855,26894,28851,28826,24047,123,2015,0,2651,0,1350,1356,1274,101,-80,-66,1270,101,-80,-66,28826.0
25-Apr-13,13,29438,29508,30837,30842,26438,123,2015,37,2651,0,799,775,1483,138,80,-100,1478,138,80,-100,30842.0
25-Apr-13,14,32444,32563,33302,33469,29199,146,2015,93,2651,0,258,245,1487,138,48,-100,1478,138,48,-100,33469.0
25-Apr-13,15,36369,36492,37024,37043,32782,146,2015,163,2651,0,15,8,1487,182,-40,-100,1478,182,-40,-100,37043.0
25-Apr-13,16,38652,38659,39299,39211,34856,207,2015,255,2651,0,7,9,1488,182,-40,-100,1478,182,-40,-100,39211.0
25-Apr-13,17,39744,39706,40466,40332,35863,207,2015,378,2651,0,7,6,1487,182,-115,-100,1477,182,-115,-100,40332.0
25-Apr-13,18,39541,39523,40353,40235,35703,265,2015,533,2651,0,12,8,1487,182,-200,-100,1478,182,-200,-100,40235.0
25-Apr-13,19,40142,40106,40957,40823,36292,265,2015,817,2651,0,14,17,1487,300,-201,-100,1477,300,-201,-100,40823.0
25-Apr-13,20,40221,40212,41036,40929,36389,346,2015,982,2651,0,14,18,1488,300,-201,-100,1478,300,-201,-100,40929.0
25-Apr-13,21,40216,40168,41031,40891,36367,346,2015,1330,2651,0,14,22,1487,493,-201,-100,1478,493,-201,-100,40891.0
25-Apr-13,22,40130,40128,40945,40847,36269,340,2015,1280,2651,0,14,19,1487,493,-201,-100,1478,493,-201,-100,40847.0
