SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Dec-11,13,33124,33176,35526,35551,29767,1027,1846,6,1097,0,80,78,-709,-1013,0,0,-701,-1013,0,0,35551.0
05-Dec-11,14,36737,36746,39071,39001,33096,1078,1846,7,1097,0,10,11,-710,-1014,0,0,-700,-1014,0,0,39001.0
05-Dec-11,15,41359,41420,43235,43217,37309,1078,1846,7,1097,0,13,12,-577,-686,0,0,-568,-686,0,0,43217.0
05-Dec-11,16,43708,43810,45583,45600,39404,1132,1846,7,1097,0,12,17,-577,-686,0,0,-568,-686,0,0,45600.0
05-Dec-11,17,44411,44486,45835,45808,40042,1132,1846,7,1097,0,14,21,-705,-105,0,0,-695,-105,0,0,45808.0
05-Dec-11,18,44344,44490,45768,45815,40048,1168,1846,8,1097,0,14,23,-705,-105,0,0,-695,-105,0,0,45815.0
05-Dec-11,19,45426,45497,46723,46695,41088,1168,1846,22,1097,0,14,26,-578,-105,0,0,-569,-105,0,0,46695.0
05-Dec-11,20,45782,45848,47078,47046,41411,1149,1846,37,1097,0,14,26,-578,-104,0,0,-569,-104,0,0,47046.0
05-Dec-11,21,45890,45883,46552,46994,41510,1149,1846,50,1097,0,14,26,-47,-1,0,0,-40,-1,0,0,46994.0
05-Dec-11,22,46085,46076,46695,47177,41611,1091,1846,63,1097,0,9,17,42,-1,0,0,42,-1,0,0,47177.0
05-Dec-11,23,46122,46146,46793,47299,41610,1091,1846,70,1097,0,9,17,-62,224,0,0,-63,224,0,0,47299.0
05-Dec-11,24,46270,46261,46876,47412,40354,1069,1846,78,1097,0,6,14,0,225,0,0,0,225,0,0,47412.0
05-Dec-11,25,46340,46316,46946,47300,43216,1069,1846,77,1097,0,6,14,134,302,0,0,134,302,0,0,47300.0
05-Dec-11,26,46112,46098,46717,47079,41604,1149,1846,77,1097,0,5,12,100,302,0,0,93,302,0,0,47079.0
05-Dec-11,27,45997,46022,46871,46901,41486,1149,1846,71,1097,0,5,11,-269,200,0,0,-263,200,0,0,46901.0
05-Dec-11,28,45930,45978,46803,46856,41403,996,1846,64,1097,0,5,9,-268,201,0,0,-264,201,0,0,46856.0
05-Dec-11,29,46121,46121,47212,47111,41621,996,1846,52,1097,0,8,12,-378,-105,0,0,-373,-105,0,0,47111.0
05-Dec-11,30,45918,45959,47004,46946,41431,1017,1846,39,1097,0,5,9,-377,-104,0,0,-373,-104,0,0,46946.0
05-Dec-11,31,46110,46196,47192,47288,41537,1017,1846,26,1097,0,5,9,-477,108,0,0,-472,108,0,0,47288.0
05-Dec-11,32,47543,47743,48627,48837,42871,1093,1846,13,1097,0,5,11,-479,107,0,0,-471,107,0,0,48837.0
05-Dec-11,33,50870,51037,51482,51651,45892,1093,1846,6,1097,0,12,8,948,652,0,0,939,652,0,0,51651.0
05-Dec-11,34,52865,52921,53478,53538,47698,955,1846,0,1097,0,13,16,953,651,0,0,937,651,0,0,53538.0
05-Dec-11,35,53418,53459,54028,54072,48218,955,1846,0,1097,0,10,14,1451,994,0,0,1432,994,0,0,54072.0
05-Dec-11,36,52901,52902,53510,53520,47773,890,1846,0,1097,0,9,14,1456,993,0,0,1428,993,0,0,53520.0
05-Dec-11,37,52184,52226,52796,52841,47161,890,1846,0,1097,0,12,12,857,923,0,0,843,923,0,0,52841.0
05-Dec-11,38,51604,51632,52215,52245,46634,979,1846,0,1097,0,11,12,858,923,0,0,843,923,0,0,52245.0
05-Dec-11,39,50426,50431,51035,51044,45593,979,1846,0,1097,0,9,12,505,863,0,0,491,863,0,0,51044.0
05-Dec-11,40,49103,49087,49711,49698,44358,919,1846,0,1097,0,8,9,502,863,0,0,493,863,0,0,49698.0
05-Dec-11,41,47640,47560,48249,48181,43036,919,1846,0,1097,0,9,13,587,418,0,0,577,418,0,0,48181.0
05-Dec-11,42,46167,46054,46776,46673,41810,944,1846,0,1097,0,9,15,588,420,0,0,577,420,0,0,46673.0
05-Dec-11,43,44240,44175,44849,44788,40021,944,1846,0,1097,0,9,11,586,988,0,0,575,988,0,0,44788.0
05-Dec-11,44,41690,41620,42301,42232,37700,985,1846,0,1097,0,11,10,587,987,0,0,575,987,0,0,42232.0
05-Dec-11,45,39393,39346,40004,39956,35578,985,1846,0,1097,0,11,8,238,598,0,0,231,598,0,0,39956.0
05-Dec-11,46,37011,36931,37636,37570,33244,1039,1846,0,1097,0,25,39,236,599,0,0,233,599,0,0,37570.0
05-Dec-11,47,34370,34377,35759,35928,30803,1039,1846,0,1097,0,789,951,1298,424,0,0,1283,424,0,0,35928.0
05-Dec-11,48,32893,32871,34538,34784,29489,1039,1846,0,1097,0,1045,1313,1303,424,0,0,1281,424,0,0,34784.0
06-Dec-11,1,32842,32820,34467,34733,29576,1039,1846,0,1098,0,1025,1294,1488,431,0,0,1468,431,0,0,34733.0
06-Dec-11,2,32612,32631,34298,34587,29392,1127,1846,0,1098,0,1086,1357,1647,431,0,0,1621,431,0,0,34587.0
06-Dec-11,3,32313,32283,34137,34514,29121,1127,1846,0,1098,0,1224,1630,1749,660,0,0,1723,660,0,0,34514.0
06-Dec-11,4,31619,31556,33655,34098,28493,1085,1846,0,1098,0,1436,1942,1750,660,0,0,1723,660,0,0,34098.0
06-Dec-11,5,31197,31038,33262,33613,28117,1085,1846,0,1098,0,1465,1975,1743,885,0,0,1716,885,0,0,33613.0
06-Dec-11,6,31032,30916,33077,33467,27931,1156,1846,0,1098,0,1445,1950,1728,885,0,0,1699,885,0,0,33467.0
06-Dec-11,7,30422,30385,32454,32922,27281,1156,1846,0,1098,0,1432,1937,1371,587,0,0,1349,587,0,0,32922.0
06-Dec-11,8,29805,29741,31838,32281,26677,1105,1846,0,1098,0,1433,1940,1372,589,0,0,1349,589,0,0,32281.0
06-Dec-11,9,29312,29266,31328,31786,26283,1105,1846,0,1098,0,1415,1920,1173,-1,0,0,1156,-1,0,0,31786.0
06-Dec-11,10,29556,29356,31566,31872,26548,1151,1846,0,1098,0,1409,1916,1176,-1,0,0,1150,-1,0,0,31872.0
06-Dec-11,11,29927,29919,32715,33296,26711,1151,1846,0,1098,0,1170,1575,-326,-692,0,0,-334,-692,0,0,33296.0
06-Dec-11,12,31232,31383,33983,34006,28106,1085,1846,6,1098,0,806,891,-632,-713,0,0,-624,-713,0,0,34006.0
06-Dec-11,13,34652,34692,37227,37166,31279,1085,1846,6,1098,0,25,21,-1024,-926,0,0,-1018,-926,0,0,37166.0
06-Dec-11,14,38312,38343,40882,40823,34663,1001,1846,6,1098,0,13,12,-1028,-929,0,0,-1016,-929,0,0,40823.0
06-Dec-11,15,42734,42777,44125,44379,38662,1001,1846,7,1098,0,10,5,-648,-133,0,0,-637,-133,0,0,44379.0
06-Dec-11,16,45033,45074,46387,46686,40706,1024,1846,7,1098,0,14,14,-635,-105,0,0,-629,-105,0,0,46686.0
06-Dec-11,17,45590,45637,47491,47451,41249,1024,1846,7,1098,13,9,5,-867,-425,0,0,-858,-425,0,0,47451.0
06-Dec-11,18,45479,45493,47384,47316,41227,865,1846,7,1098,168,12,13,-869,-424,0,0,-856,-424,0,0,47316.0
06-Dec-11,19,46237,46261,47449,47376,41946,865,1846,21,1098,33,13,17,-494,-105,0,0,-488,-105,0,0,47376.0
06-Dec-11,20,46409,46396,47625,47514,42109,854,1846,35,1098,9,16,23,-495,-105,0,0,-488,-105,0,0,47514.0
06-Dec-11,21,46298,46291,47612,47522,41957,854,1846,52,1098,9,14,25,-437,-263,0,0,-429,-263,0,0,47522.0
06-Dec-11,22,46137,46151,47445,47375,41785,863,1846,70,1098,9,9,18,-436,-263,0,0,-430,-263,0,0,47375.0
06-Dec-11,23,46291,46275,47323,47312,41891,863,1846,73,1098,9,9,18,-423,102,0,0,-417,102,0,0,47312.0
06-Dec-11,24,46338,46349,47371,47387,41913,841,1846,77,1098,9,9,17,-424,101,0,0,-417,101,0,0,47387.0
06-Dec-11,25,46469,46501,47609,47541,42018,841,1846,69,1098,9,9,15,-426,-105,0,0,-419,-105,0,0,47541.0
06-Dec-11,26,46452,46469,47591,47507,41961,625,1846,61,1098,9,9,15,-426,-104,0,0,-419,-104,0,0,47507.0
06-Dec-11,27,46532,46563,47466,47503,42041,625,1846,54,1098,9,9,19,-324,-1,0,0,-318,-1,0,0,47503.0
06-Dec-11,28,46461,46452,47394,47392,41929,698,1846,48,1098,9,9,20,-323,-1,0,0,-319,-1,0,0,47392.0
06-Dec-11,29,46723,46697,48202,48096,42198,698,1846,36,1098,9,9,13,-385,-485,0,0,-379,-485,0,0,48096.0
06-Dec-11,30,46600,46598,48077,47996,42049,633,1846,24,1098,1,9,16,-383,-485,0,0,-380,-485,0,0,47996.0
06-Dec-11,31,46836,46887,48853,48826,42176,633,1846,16,1098,0,9,11,-621,-787,0,0,-615,-787,0,0,48826.0
06-Dec-11,32,48741,48817,50621,50752,43923,749,1846,7,1098,0,4,1,-543,-733,0,0,-528,-733,0,0,50752.0
06-Dec-11,33,51593,51617,52205,52236,46496,749,1846,3,1098,50,12,11,1378,425,0,0,1364,425,0,0,52236.0
06-Dec-11,34,52788,52787,53401,53398,47552,790,1846,0,1098,95,13,16,1482,425,0,0,1459,425,0,0,53398.0
06-Dec-11,35,53033,53052,53646,53660,47787,790,1846,0,1098,39,13,12,1738,993,0,0,1715,993,0,0,53660.0
06-Dec-11,36,52738,52695,53351,53307,47593,757,1846,0,1098,0,13,14,1752,992,0,0,1726,992,0,0,53307.0
06-Dec-11,37,52417,52369,53028,52978,47387,757,1846,0,1098,0,11,8,1459,424,0,0,1436,424,0,0,52978.0
06-Dec-11,38,51365,51337,51978,51959,46388,764,1846,0,1098,0,13,18,1458,424,0,0,1437,424,0,0,51959.0
06-Dec-11,39,50232,50210,50842,50827,45406,764,1846,0,1098,0,10,12,779,573,0,0,760,573,0,0,50827.0
06-Dec-11,40,49019,48940,49627,49551,44241,811,1846,0,1098,0,8,7,776,572,0,0,763,572,0,0,49551.0
06-Dec-11,41,47871,47807,48480,48422,43197,811,1846,0,1098,0,9,15,685,539,0,0,673,539,0,0,48422.0
06-Dec-11,42,45974,45930,46583,46545,41600,904,1846,0,1098,0,9,15,683,539,0,0,673,539,0,0,46545.0
06-Dec-11,43,44078,44014,44687,44630,39846,904,1846,0,1098,0,9,16,696,604,0,0,685,604,0,0,44630.0
06-Dec-11,44,41580,41569,42189,42296,37601,981,1846,0,1098,0,9,127,694,603,0,0,685,603,0,0,42296.0
06-Dec-11,45,38992,39009,39602,39777,35244,981,1846,0,1098,0,10,168,123,220,0,0,117,220,0,0,39777.0
06-Dec-11,46,36753,36778,37368,37550,33024,1047,1846,0,1098,0,15,171,116,220,0,0,116,220,0,0,37550.0
06-Dec-11,47,33912,33950,34969,35163,30409,1047,1846,0,1098,0,457,613,676,363,0,0,665,363,0,0,35163.0
06-Dec-11,48,32391,32506,33721,33992,29131,1047,1846,0,1098,0,730,886,676,363,0,0,665,363,0,0,33992.0
07-Dec-11,1,32367,32386,33925,34099,29132,1047,1846,0,1099,0,958,1112,927,363,0,0,914,363,0,0,34099.0
07-Dec-11,2,32200,32224,33997,34177,28965,1282,1846,0,1099,0,1197,1353,929,362,0,0,909,362,0,0,34177.0
07-Dec-11,3,31938,31919,34287,34423,28755,1282,1846,0,1099,0,1749,1904,1206,363,0,0,1187,363,0,0,34423.0
07-Dec-11,4,31200,31202,33651,33935,28136,1293,1846,0,1099,0,1851,2132,1207,364,0,0,1188,364,0,0,33935.0
07-Dec-11,5,30598,30628,32964,33598,27623,1293,1846,0,1099,0,1766,2251,1183,758,0,0,1165,758,0,0,33598.0
07-Dec-11,6,30437,30469,32905,33462,27423,1286,1846,0,1099,0,1868,2394,1183,758,0,0,1165,758,0,0,33462.0
07-Dec-11,7,29978,29948,32442,33082,26914,1286,1846,0,1099,0,1864,2534,1314,373,0,0,1294,373,0,0,33082.0
07-Dec-11,8,29310,29292,31763,32415,26279,1298,1846,0,1099,0,1853,2523,1315,373,0,0,1293,373,0,0,32415.0
07-Dec-11,9,28868,28790,31314,31908,25919,1298,1846,0,1099,0,1846,2518,651,221,0,0,639,221,0,0,31908.0
07-Dec-11,10,28869,28795,31286,31831,25894,1360,1846,0,1099,0,1817,2442,635,220,0,0,620,220,0,0,31831.0
07-Dec-11,11,29358,29389,32449,32792,26414,1360,1846,0,1099,0,1454,1760,-409,-628,0,0,-407,-628,0,0,32792.0
07-Dec-11,12,30762,30831,33338,33560,27691,1236,1846,4,1099,0,898,1051,-445,-633,0,0,-438,-633,0,0,33560.0
07-Dec-11,13,34039,34081,36135,36244,30716,1236,1846,5,1099,0,10,165,-505,-981,0,0,-499,-981,0,0,36244.0
07-Dec-11,14,37633,37677,39712,39845,34036,1297,1846,5,1099,0,15,165,-506,-958,0,0,-499,-958,0,0,39845.0
07-Dec-11,15,42028,42083,42915,42995,38024,1297,1846,5,1099,0,14,160,-130,-143,0,0,-129,-143,0,0,42995.0
07-Dec-11,16,44379,44358,45228,45109,40156,1294,1846,6,1099,0,9,9,-130,-110,0,0,-129,-110,0,0,45109.0
07-Dec-11,17,44805,44828,45809,45730,40547,1294,1846,6,1099,0,9,13,-290,-105,0,0,-288,-105,0,0,45730.0
07-Dec-11,18,44534,44547,45538,45447,40381,1292,1846,6,1099,0,9,11,-291,-104,0,0,-288,-104,0,0,45447.0
07-Dec-11,19,45298,45183,46034,45924,41069,1292,1846,19,1099,0,9,15,-126,-1,0,0,-125,-1,0,0,45924.0
07-Dec-11,20,45372,45311,46115,46051,41137,1355,1846,33,1099,0,9,16,-133,-1,0,0,-132,-1,0,0,46051.0
07-Dec-11,21,45274,45213,45962,45911,40981,1355,1846,50,1099,0,9,15,-78,-1,0,0,-79,-1,0,0,45911.0
07-Dec-11,22,45272,45269,45967,45968,40955,1411,1846,68,1099,0,9,15,-85,-1,0,0,-84,-1,0,0,45968.0
07-Dec-11,23,45503,45394,46113,46009,41190,1411,1846,78,1099,0,9,15,17,-1,0,0,14,-1,0,0,46009.0
07-Dec-11,24,45400,45360,46010,45975,41042,1360,1846,88,1099,0,9,15,20,-1,0,0,16,-1,0,0,45975.0
07-Dec-11,25,45500,45544,46110,46159,41108,1360,1846,84,1099,0,9,15,17,-1,0,0,14,-1,0,0,46159.0
07-Dec-11,26,45264,45322,45874,45937,40885,1388,1846,81,1099,0,9,15,20,-1,0,0,16,-1,0,0,45937.0
07-Dec-11,27,45187,45179,45949,45956,40564,1388,1846,75,1099,0,9,13,-153,149,0,0,-153,149,0,0,45956.0
07-Dec-11,28,44759,44850,45533,45627,40409,1348,1846,69,1099,0,9,13,-165,150,0,0,-163,150,0,0,45627.0
07-Dec-11,29,44991,45012,45786,45809,40675,1348,1846,56,1099,0,10,13,-185,548,0,0,-183,548,0,0,45809.0
07-Dec-11,30,45016,44883,45813,45681,40691,1312,1846,42,1099,0,10,14,-187,547,0,0,-184,547,0,0,45681.0
07-Dec-11,31,44960,44958,46116,46034,40572,1312,1846,27,1099,0,9,12,217,-547,0,0,210,-547,0,0,46034.0
07-Dec-11,32,46803,46764,47958,47841,42294,1375,1846,11,1099,0,9,13,220,-546,0,0,217,-546,0,0,47841.0
07-Dec-11,33,50115,50155,50730,50772,45533,1375,1846,6,1099,0,15,16,1646,789,0,0,1623,789,0,0,50772.0
07-Dec-11,34,52152,52206,52766,52821,47136,1293,1846,0,1099,0,14,12,1652,918,0,0,1625,918,0,0,52821.0
07-Dec-11,35,52560,52564,53168,53174,47502,1293,1846,0,1099,0,8,10,1751,994,0,0,1725,994,0,0,53174.0
07-Dec-11,36,51973,51978,52578,52586,46996,1293,1846,0,1099,0,5,6,1755,993,0,0,1727,993,0,0,52586.0
07-Dec-11,37,51464,51522,52073,52132,46627,1293,1846,0,1099,0,9,6,1656,994,0,0,1629,994,0,0,52132.0
07-Dec-11,38,50509,50615,51118,51233,45707,1306,1846,0,1099,0,9,17,1654,993,0,0,1629,993,0,0,51233.0
07-Dec-11,39,49425,49423,50032,50040,44786,1306,1846,0,1099,0,7,12,1708,993,0,0,1681,993,0,0,50040.0
07-Dec-11,40,48531,48523,49136,49137,43945,1247,1846,0,1099,0,5,11,1709,993,0,0,1681,993,0,0,49137.0
07-Dec-11,41,47268,47255,47873,47871,42748,1247,1846,0,1099,0,5,14,1089,993,0,0,1071,993,0,0,47871.0
07-Dec-11,42,45732,45695,46337,46311,41398,1035,1846,0,1099,0,5,12,1088,993,0,0,1071,993,0,0,46311.0
07-Dec-11,43,43784,43691,44390,44306,39605,1035,1846,0,1099,0,6,16,1471,703,0,0,1450,703,0,0,44306.0
07-Dec-11,44,41662,41611,42270,42230,37682,990,1846,0,1099,0,8,5,1472,703,0,0,1449,703,0,0,42230.0
07-Dec-11,45,39370,39305,39976,39923,35512,990,1846,0,1099,0,6,15,907,220,0,0,888,220,0,0,39923.0
07-Dec-11,46,37127,37028,37751,37812,33328,977,1846,0,1099,0,24,184,903,222,0,0,889,222,0,0,37812.0
07-Dec-11,47,34738,34667,36053,36261,31077,977,1846,0,1099,0,715,883,1702,969,0,0,1677,969,0,0,36261.0
07-Dec-11,48,33180,33145,34859,35070,29714,977,1846,0,1099,0,1079,1234,1705,993,0,0,1677,993,0,0,35070.0
08-Dec-11,1,33182,33167,34607,34749,29839,977,1846,0,1100,0,825,982,1709,993,0,0,1682,993,0,0,34749.0
08-Dec-11,2,33014,32999,34248,34387,29691,842,1846,0,1100,0,634,787,1710,993,0,0,1682,993,0,0,34387.0
08-Dec-11,3,32834,32799,34593,34844,29555,842,1846,0,1100,0,1159,1323,1753,994,0,0,1725,994,0,0,34844.0
08-Dec-11,4,32081,32010,34084,34170,28885,898,1846,0,1100,0,1403,1560,1753,994,0,0,1725,994,0,0,34170.0
08-Dec-11,5,31598,31501,33583,33643,28470,898,1846,0,1100,0,1385,1541,1753,994,0,0,1725,994,0,0,33643.0
08-Dec-11,6,31546,31430,33602,33644,28384,868,1846,0,1100,0,1456,1615,1753,994,0,0,1725,994,0,0,33644.0
08-Dec-11,7,30820,30736,33122,33346,27662,868,1846,0,1100,0,1702,2010,1752,994,0,0,1725,994,0,0,33346.0
08-Dec-11,8,30008,29968,32310,32705,26910,930,1846,0,1100,0,1702,2137,1729,994,0,0,1700,994,0,0,32705.0
08-Dec-11,9,29434,29405,31725,32130,26462,930,1846,0,1100,0,1691,2125,1378,772,0,0,1356,772,0,0,32130.0
08-Dec-11,10,29283,29255,31553,31892,26385,1042,1846,0,1100,0,1670,2103,1250,718,0,0,1226,718,0,0,31892.0
08-Dec-11,11,29629,29789,31302,31864,26740,1042,1846,0,1100,0,647,981,-181,-245,0,0,-182,-245,0,0,31864.0
08-Dec-11,12,30944,30957,32641,32806,27989,1155,1846,0,1100,0,537,845,-315,-245,0,0,-310,-245,0,0,32806.0
08-Dec-11,13,34001,34108,36022,35990,30901,1155,1846,0,1100,0,53,237,-378,-990,0,0,-373,-990,0,0,35990.0
08-Dec-11,14,37590,37672,39575,39553,34188,1280,1846,0,1100,0,13,169,-358,-1014,0,0,-353,-1014,0,0,39553.0
08-Dec-11,15,41911,41964,43697,43808,38073,1280,1846,0,1100,0,8,154,-764,-414,0,0,-758,-414,0,0,43808.0
08-Dec-11,16,44367,44395,46157,46084,40299,1359,1846,0,1100,57,8,5,-767,-415,0,0,-757,-415,0,0,46084.0
08-Dec-11,17,45037,44970,46340,46272,40838,1359,1846,1,1100,299,17,21,-685,-1,0,0,-678,-1,0,0,46272.0
08-Dec-11,18,44709,44686,46012,45981,40563,1422,1846,2,1100,373,13,14,-689,-1,0,0,-679,-1,0,0,45981.0
08-Dec-11,19,45624,45637,46310,46321,41419,1422,1846,7,1100,183,5,4,-80,-1,0,0,-80,-1,0,0,46321.0
08-Dec-11,20,45829,45838,46511,46521,41637,1449,1846,11,1100,209,1,2,-80,-1,0,0,-80,-1,0,0,46521.0
08-Dec-11,21,45766,45717,46449,46402,41458,1449,1846,19,1100,321,2,2,-80,-1,0,0,-80,-1,0,0,46402.0
08-Dec-11,22,45937,45839,46630,46520,41598,1446,1846,26,1100,328,6,7,-86,-1,0,0,-84,-1,0,0,46520.0
08-Dec-11,23,46232,46052,46841,46663,41859,1446,1846,25,1100,328,8,11,531,-1,0,0,525,-1,0,0,46663.0
08-Dec-11,24,46250,46095,46859,46708,41821,1520,1846,25,1100,324,8,11,596,-1,0,0,586,-1,0,0,46708.0
08-Dec-11,25,46443,46268,47051,46875,41982,1520,1846,26,1100,295,7,6,594,-1,0,0,583,-1,0,0,46875.0
08-Dec-11,26,46315,46181,46926,46797,41841,1465,1846,26,1100,253,10,14,493,-1,0,0,483,-1,0,0,46797.0
08-Dec-11,27,46581,46420,47193,47035,42090,1465,1846,24,1100,248,12,13,347,120,0,0,338,120,0,0,47035.0
08-Dec-11,28,46350,46224,46965,46838,41865,1548,1846,22,1100,61,15,11,346,120,0,0,338,120,0,0,46838.0
08-Dec-11,29,46408,46261,47023,46884,41966,1548,1846,18,1100,13,15,22,784,125,0,0,772,125,0,0,46884.0
08-Dec-11,30,46202,46040,46818,46662,41791,1548,1846,14,1100,13,16,22,802,125,0,0,788,125,0,0,46662.0
08-Dec-11,31,46427,46283,47415,47190,41931,1548,1846,9,1100,3,16,18,1210,-372,0,0,1193,-372,0,0,47190.0
08-Dec-11,32,48160,48077,49146,48983,43604,1466,1846,4,1100,0,14,10,1184,-372,0,0,1167,-372,0,0,48983.0
08-Dec-11,33,50845,50732,51456,51348,46038,1466,1846,2,1100,41,11,15,1743,827,0,0,1717,827,0,0,51348.0
08-Dec-11,34,52175,52079,52783,52688,47172,1471,1846,0,1100,202,8,9,1754,993,0,0,1726,993,0,0,52688.0
08-Dec-11,35,52645,52557,53253,53169,47581,1471,1846,0,1100,133,8,13,1754,994,0,0,1726,994,0,0,53169.0
08-Dec-11,36,51979,51918,52589,52530,47020,1418,1846,0,1100,0,10,13,1753,993,0,0,1726,993,0,0,52530.0
08-Dec-11,37,51097,51061,51709,51671,46284,1418,1846,0,1100,0,12,10,1753,994,0,0,1726,994,0,0,51671.0
08-Dec-11,38,50135,50099,50747,50715,45344,1467,1846,0,1100,0,12,15,1753,994,0,0,1726,994,0,0,50715.0
08-Dec-11,39,48795,48711,49407,49324,44086,1467,1846,0,1100,0,12,13,1752,994,0,0,1725,994,0,0,49324.0
08-Dec-11,40,47529,47455,48141,48071,42995,1433,1846,0,1100,0,12,16,1752,994,0,0,1726,994,0,0,48071.0
08-Dec-11,41,46247,46214,46859,46830,41809,1433,1846,0,1100,0,12,12,1604,826,0,0,1578,826,0,0,46830.0
08-Dec-11,42,44882,44817,45495,45436,40635,1443,1846,0,1100,0,13,16,1603,826,0,0,1578,826,0,0,45436.0
08-Dec-11,43,43235,43109,43847,43726,39118,1443,1846,0,1100,0,12,14,1653,733,0,0,1627,733,0,0,43726.0
08-Dec-11,44,40871,40717,41484,41339,37033,1377,1846,0,1100,0,13,22,1653,733,0,0,1627,733,0,0,41339.0
08-Dec-11,45,38447,38440,39059,39060,34877,1377,1846,0,1100,0,12,17,1211,535,0,0,1192,535,0,0,39060.0
08-Dec-11,46,36349,36411,36959,37028,32881,1386,1846,0,1100,0,10,17,1209,536,0,0,1193,536,0,0,37028.0
08-Dec-11,47,34035,34128,34881,35112,30729,1386,1846,0,1100,0,246,407,1735,870,0,0,1710,870,0,0,35112.0
08-Dec-11,48,32679,32768,34026,34266,29510,1386,1846,0,1100,0,747,902,1737,869,0,0,1710,869,0,0,34266.0
09-Dec-11,1,32621,32620,34075,34233,29558,1386,1846,0,1101,0,854,1012,1713,994,0,0,1687,994,0,0,34233.0
09-Dec-11,2,32402,32405,33945,34190,29364,1283,1846,0,1101,0,943,1184,1714,994,0,0,1687,994,0,0,34190.0
09-Dec-11,3,32155,32141,34305,34597,29113,1283,1846,0,1101,0,1550,1856,1752,994,0,0,1725,994,0,0,34597.0
09-Dec-11,4,31352,31337,33481,33770,28361,1280,1846,0,1101,0,1529,1833,1752,994,0,0,1724,994,0,0,33770.0
09-Dec-11,5,30924,30918,33108,33407,28019,1280,1846,0,1101,0,1584,1888,1753,994,0,0,1725,994,0,0,33407.0
09-Dec-11,6,30864,30844,32989,33274,27879,1372,1846,0,1101,0,1525,1830,1754,994,0,0,1725,994,0,0,33274.0
09-Dec-11,7,30209,30178,32430,32706,27204,1372,1846,0,1101,0,1621,1929,1753,994,0,0,1726,994,0,0,32706.0
09-Dec-11,8,29504,29505,31734,32153,26516,1305,1846,0,1101,0,1630,2047,1753,994,0,0,1725,994,0,0,32153.0
09-Dec-11,9,29180,29049,31406,31692,26246,1305,1846,0,1101,0,1626,2043,1748,994,0,0,1721,994,0,0,31692.0
09-Dec-11,10,29002,29005,31218,31635,26082,1267,1846,0,1101,0,1616,1969,1573,828,0,0,1543,828,0,0,31635.0
09-Dec-11,11,29582,29644,31312,31599,26652,1267,1846,0,1101,0,967,1118,-162,-1,0,0,-170,-1,0,0,31599.0
09-Dec-11,12,30919,30995,32587,32862,27875,1162,1846,5,1101,0,853,1008,-214,-1,0,0,-209,-1,0,0,32862.0
09-Dec-11,13,34182,34205,35754,35792,30901,1162,1846,6,1101,0,35,164,-506,-431,0,0,-502,-431,0,0,35792.0
09-Dec-11,14,37645,37744,39196,39203,34138,1092,1846,6,1101,0,11,9,-509,-431,0,0,-500,-431,0,0,39203.0
09-Dec-11,15,42035,42150,42648,42975,38128,1092,1846,6,1101,0,13,13,160,221,0,0,159,221,0,0,42975.0
09-Dec-11,16,44452,44570,45061,45389,40284,1060,1846,7,1101,0,9,11,238,220,0,0,233,220,0,0,45389.0
09-Dec-11,17,45272,45321,45881,45931,40929,1060,1846,7,1101,0,9,10,84,408,0,0,79,408,0,0,45931.0
09-Dec-11,18,45168,45210,45781,45827,40898,1026,1846,7,1101,0,13,14,82,408,0,0,80,408,0,0,45827.0
09-Dec-11,19,45790,45869,46399,46482,41484,1026,1846,22,1101,0,9,13,122,666,0,0,118,666,0,0,46482.0
09-Dec-11,20,46003,45965,46612,46578,41650,945,1846,37,1101,0,9,12,122,666,0,0,118,666,0,0,46578.0
09-Dec-11,21,45956,45854,46563,46466,41543,945,1846,54,1101,0,7,12,336,923,0,0,330,923,0,0,46466.0
09-Dec-11,22,45674,45683,46279,46294,41275,1081,1846,71,1101,0,5,11,351,923,0,0,343,923,0,0,46294.0
09-Dec-11,23,45733,45703,46338,46314,41338,1081,1846,78,1101,0,5,11,448,994,0,0,440,994,0,0,46314.0
09-Dec-11,24,45758,45693,46367,46308,41331,1091,1846,85,1101,0,9,15,451,994,0,0,442,994,0,0,46308.0
09-Dec-11,25,45688,45631,46294,46244,41259,1091,1846,83,1101,0,6,12,452,976,0,0,442,976,0,0,46244.0
09-Dec-11,26,45368,45305,45973,45917,40928,948,1846,82,1101,0,5,12,430,976,0,0,421,976,0,0,45917.0
09-Dec-11,27,45198,45192,45803,45803,40771,948,1846,71,1101,0,5,11,265,703,0,0,260,703,0,0,45803.0
09-Dec-11,28,44950,44980,45555,45592,40545,948,1846,60,1101,0,5,11,257,703,0,0,251,703,0,0,45592.0
09-Dec-11,29,45033,45028,45638,45637,40681,948,1846,49,1101,0,5,9,249,313,0,0,242,313,0,0,45637.0
