SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Aug-14,7,21545,21594,23716,23766,19546,338,3344,0,5086,0,1434,1434,1996,984,0,-237,1977,984,0,-237,23766.0
05-Aug-14,8,21522,21565,23666,23709,19480,387,3344,0,5086,0,1422,1422,1995,990,0,-222,1977,990,0,-222,23709.0
05-Aug-14,9,21569,21605,23742,23778,19533,387,3344,0,5086,0,1411,1409,1995,996,0,-262,1977,996,0,-262,23778.0
05-Aug-14,10,21634,21690,23920,23978,19613,443,3344,0,5086,0,1399,1400,1995,998,0,-387,1977,998,0,-387,23978.0
05-Aug-14,11,21847,21930,23955,24051,19832,443,3344,0,5086,0,1303,1305,1996,997,0,-305,1977,997,0,-305,24051.0
05-Aug-14,12,22234,22363,23833,24062,20197,498,3344,48,5086,0,1011,991,1996,987,0,-88,1977,987,0,-88,24062.0
05-Aug-14,13,24317,24470,24984,25122,22139,498,3344,149,5086,0,167,152,1996,749,0,135,1977,749,0,135,25122.0
05-Aug-14,14,26387,26535,26906,27056,24034,541,3344,315,5086,0,19,21,1995,763,0,92,1977,763,0,92,27056.0
05-Aug-14,15,28962,29068,29475,29585,26365,541,3344,531,5086,0,13,17,1996,590,0,92,1977,590,0,92,29585.0
05-Aug-14,16,31029,31144,31541,31661,28247,539,3344,786,5086,0,12,17,1997,610,0,91,1977,610,0,91,31661.0
05-Aug-14,17,32939,32999,33541,33608,29981,539,3344,1030,5086,0,12,16,1996,778,0,-90,1977,778,0,-90,33608.0
05-Aug-14,18,34103,34129,34950,34981,31055,577,3344,1320,5086,0,12,14,1998,768,0,-335,1977,768,0,-335,34981.0
05-Aug-14,19,34897,34867,35829,35805,31781,577,3344,1640,5086,0,9,14,1997,817,0,-423,1977,817,0,-423,35805.0
05-Aug-14,20,35019,34994,35956,35937,31884,562,3344,1900,5086,0,9,14,1997,802,0,-428,1977,802,0,-428,35937.0
05-Aug-14,21,34937,34867,35874,35811,31781,562,3344,2080,5086,0,9,14,1997,986,0,-428,1977,986,0,-428,35811.0
05-Aug-14,22,35004,34864,35941,35807,31849,580,3344,2210,5086,0,9,14,1998,993,0,-428,1977,993,0,-428,35807.0
05-Aug-14,23,35113,34942,36050,35885,31949,580,3344,2350,5086,0,9,14,1997,1021,0,-428,1977,1021,0,-428,35885.0
05-Aug-14,24,35214,35032,36151,35976,32056,593,3344,2470,5086,0,9,14,1997,1018,0,-428,1977,1018,0,-428,35976.0
05-Aug-14,25,35337,35179,36273,36120,32211,593,3344,2550,5086,0,8,12,1998,1017,0,-428,1977,1017,0,-428,36120.0
05-Aug-14,26,35211,35011,36147,35953,32132,565,3344,2470,5086,0,8,13,1997,1009,0,-428,1977,1009,0,-428,35953.0
05-Aug-14,27,34942,34763,35879,35705,31899,565,3344,2400,5086,0,9,14,1997,947,0,-428,1977,947,0,-428,35705.0
05-Aug-14,28,34716,34479,35653,35423,31685,618,3344,2280,5086,0,9,14,1997,943,0,-428,1977,943,0,-428,35423.0
05-Aug-14,29,34641,34370,35578,35313,31603,618,3344,2150,5086,0,9,14,1998,996,0,-428,1977,996,0,-428,35313.0
05-Aug-14,30,34414,34132,35349,35073,31394,621,3344,2060,5086,0,7,12,1997,1000,0,-428,1977,1000,0,-428,35073.0
05-Aug-14,31,34460,34098,35392,35037,31423,621,3344,1930,5086,0,4,10,1997,834,0,-428,1977,834,0,-428,35037.0
05-Aug-14,32,34668,34173,35599,35107,31637,634,3344,1750,5086,0,3,4,1997,841,0,-428,1977,841,0,-428,35107.0
05-Aug-14,33,35175,34582,36112,35526,32068,634,3344,1630,5086,0,8,10,1997,901,0,-429,1977,901,0,-429,35526.0
05-Aug-14,34,35800,35202,36735,36143,32612,602,3344,1400,5086,0,7,9,1997,912,0,-428,1977,912,0,-428,36143.0
05-Aug-14,35,35978,35371,36914,36310,32721,602,3344,1150,5086,0,8,5,1997,1005,0,-428,1977,1005,0,-428,36310.0
05-Aug-14,36,36032,35343,36970,36281,32793,564,3344,901,5086,0,9,5,1997,1013,0,-429,1977,1013,0,-429,36281.0
05-Aug-14,37,35846,35202,36785,36142,32687,564,3344,700,5086,0,10,9,1997,1019,0,-429,1977,1019,0,-429,36142.0
05-Aug-14,38,35397,34864,36339,35810,32295,520,3344,507,5086,0,13,13,1997,1010,0,-429,1977,1010,0,-429,35810.0
05-Aug-14,39,34839,34277,35776,35221,31769,520,3344,325,5086,0,9,15,1997,1012,0,-428,1977,1012,0,-428,35221.0
05-Aug-14,40,34143,33568,35081,34510,31125,480,3344,178,5086,0,9,10,1997,997,0,-429,1977,997,0,-429,34510.0
05-Aug-14,41,33772,33237,34709,34173,30763,480,3344,63,5086,0,9,6,1997,1010,0,-428,1977,1010,0,-428,34173.0
05-Aug-14,42,33534,33051,34477,34003,30566,471,3344,26,5086,0,15,17,1997,1004,0,-428,1977,1004,0,-428,34003.0
05-Aug-14,43,33955,33442,34899,34389,30957,471,3344,0,5086,0,15,18,1997,981,0,-429,1977,981,0,-429,34389.0
05-Aug-14,44,33019,32441,33965,33393,30029,494,3344,0,5086,0,17,22,1997,1016,0,-429,1977,1016,0,-429,33393.0
05-Aug-14,45,31559,31005,32504,31956,28662,494,3344,0,5086,0,17,20,1996,1005,0,-428,1977,1005,0,-428,31956.0
05-Aug-14,46,29581,29143,30509,30073,26844,519,3344,0,5086,0,13,14,1997,1024,0,-415,1977,1024,0,-415,30073.0
05-Aug-14,47,27642,27112,28552,28028,25095,519,3344,0,5086,0,9,15,1997,1024,0,-401,1977,1024,0,-401,28028.0
05-Aug-14,48,25856,25416,26698,26260,23469,543,3344,0,5086,0,17,20,1997,1014,0,-325,1977,1014,0,-325,26260.0
06-Aug-14,1,24393,23999,25849,25622,22140,543,3344,0,5086,0,613,783,1954,985,0,-343,1930,985,0,-343,25622.0
06-Aug-14,2,23501,23119,25185,24932,21333,635,3344,0,5086,0,860,989,1951,980,0,-324,1931,980,0,-324,24932.0
06-Aug-14,3,22942,22551,25218,24887,20852,635,3344,0,5091,0,1432,1487,1951,1002,0,-344,1931,1002,0,-344,24887.0
06-Aug-14,4,22648,22276,25018,24589,20613,613,3344,0,5091,0,1535,1536,1951,993,0,-335,1931,993,0,-335,24589.0
06-Aug-14,5,22259,21887,24629,24253,20235,613,3344,0,5091,0,1535,1536,1951,966,0,-335,1931,966,0,-335,24253.0
06-Aug-14,6,21910,21577,24249,23916,19906,598,3344,0,5091,0,1523,1523,1951,977,0,-316,1931,977,0,-316,23916.0
06-Aug-14,7,21706,21368,24028,23691,19692,598,3344,0,5091,0,1518,1518,1951,963,0,-304,1931,963,0,-304,23691.0
06-Aug-14,8,21693,21359,24001,23668,19633,619,3344,0,5091,0,1504,1505,1950,974,0,-304,1931,974,0,-304,23668.0
06-Aug-14,9,21722,21363,23994,23631,19666,619,3344,0,5091,0,1468,1464,1951,966,0,-304,1931,966,0,-304,23631.0
06-Aug-14,10,21723,21422,23940,23639,19666,657,3344,0,5091,0,1413,1413,1950,974,0,-304,1931,974,0,-304,23639.0
06-Aug-14,11,22289,22072,24446,24282,20206,657,3344,0,5091,0,1345,1343,1951,1020,0,-312,1931,1020,0,-312,24282.0
06-Aug-14,12,22824,22652,24771,24820,20731,629,3344,23,5091,0,1317,1314,1950,1006,0,-130,1931,1006,0,-130,24820.0
06-Aug-14,13,24840,24785,26273,26277,22589,629,3344,53,5091,0,933,884,1994,781,0,114,1977,781,0,114,26277.0
06-Aug-14,14,26958,26810,27562,27390,24530,551,3344,131,5091,0,104,79,1996,775,0,183,1977,775,0,183,27390.0
06-Aug-14,15,29579,29395,30091,29910,26918,551,3344,245,5091,0,12,15,1997,1007,0,156,1977,1007,0,156,29910.0
06-Aug-14,16,31585,31314,32157,31893,28738,540,3344,398,5091,0,12,18,1997,989,0,-60,1977,989,0,-60,31893.0
06-Aug-14,17,33459,33158,34287,33992,30420,540,3344,618,5091,0,12,17,1997,1014,0,-316,1977,1014,0,-316,33992.0
06-Aug-14,18,34535,34005,35436,34911,31387,580,3344,866,5091,0,12,18,1997,996,0,-389,1977,996,0,-389,34911.0
06-Aug-14,19,35448,34731,36389,35677,32202,580,3344,1060,5091,0,12,16,1997,996,0,-429,1977,996,0,-429,35677.0
06-Aug-14,20,35566,34692,36508,35639,32263,602,3344,1320,5091,0,9,14,1997,994,0,-433,1977,994,0,-433,35639.0
06-Aug-14,21,35639,34725,36577,35669,32283,602,3344,1580,5091,0,5,10,1997,980,0,-433,1977,980,0,-433,35669.0
06-Aug-14,22,35705,34756,36643,35700,32336,593,3344,1890,5091,0,4,10,1997,995,0,-434,1977,995,0,-434,35700.0
06-Aug-14,23,35820,34947,36757,35890,32436,593,3344,2100,5091,0,4,10,1996,1018,0,-433,1977,1018,0,-433,35890.0
06-Aug-14,24,35880,35057,36817,36001,32494,553,3344,2350,5091,0,4,10,1997,1002,0,-433,1977,1002,0,-433,36001.0
06-Aug-14,25,35860,35236,36796,36177,32463,553,3344,2640,5091,0,3,5,1997,1015,0,-433,1977,1015,0,-433,36177.0
06-Aug-14,26,35528,35121,36469,36066,32162,546,3344,2780,5091,0,7,10,1997,978,0,-434,1977,978,0,-434,36066.0
06-Aug-14,27,35230,34824,36170,35771,31900,546,3344,2900,5091,0,7,13,1997,1006,0,-433,1977,1006,0,-433,35771.0
06-Aug-14,28,34959,34581,35901,35529,31654,639,3344,2960,5091,0,8,14,1997,997,0,-434,1977,997,0,-434,35529.0
06-Aug-14,29,34772,34456,35713,35404,31460,639,3344,2930,5091,0,8,14,1997,1005,0,-433,1977,1005,0,-433,35404.0
06-Aug-14,30,34632,34294,35574,35241,31333,647,3344,2940,5091,0,8,14,1998,988,0,-434,1977,988,0,-434,35241.0
06-Aug-14,31,34565,34169,35505,35115,31266,647,3344,2790,5091,0,7,12,1998,958,0,-433,1977,958,0,-433,35115.0
06-Aug-14,32,34694,34339,35632,35283,31417,705,3344,2510,5091,0,4,10,1998,964,0,-434,1977,964,0,-434,35283.0
06-Aug-14,33,34813,34468,35750,35413,31500,705,3344,2340,5091,0,4,10,1997,979,0,-433,1977,979,0,-433,35413.0
06-Aug-14,34,35410,34978,36351,35923,31995,670,3344,2070,5091,0,7,10,1998,1007,0,-434,1977,1007,0,-434,35923.0
06-Aug-14,35,35649,35135,36589,36081,32112,670,3344,1810,5091,0,7,13,1998,984,0,-433,1977,984,0,-433,36081.0
06-Aug-14,36,35554,35126,36495,36071,32198,602,3344,1490,5091,0,7,12,1998,993,0,-434,1977,993,0,-434,36071.0
06-Aug-14,37,35308,34800,36249,35747,32041,602,3344,1140,5091,0,7,13,1997,992,0,-434,1977,992,0,-434,35747.0
06-Aug-14,38,34922,34276,35863,35223,31725,564,3344,797,5091,0,8,13,1998,981,0,-433,1977,981,0,-433,35223.0
06-Aug-14,39,34399,33688,35340,34635,31286,564,3344,519,5091,0,8,14,1998,974,0,-433,1977,974,0,-433,34635.0
06-Aug-14,40,33768,33059,34709,34005,30778,563,3344,278,5091,0,7,8,1998,987,0,-434,1977,987,0,-434,34005.0
06-Aug-14,41,33288,32555,34226,33498,30378,563,3344,107,5091,0,5,8,1998,959,0,-433,1977,959,0,-433,33498.0
06-Aug-14,42,32917,32158,33857,33103,30049,565,3344,31,5091,0,7,5,1997,983,0,-433,1977,983,0,-433,33103.0
06-Aug-14,43,33729,33010,34667,33949,30831,565,3344,0,5091,0,4,5,1996,1006,0,-434,1977,1006,0,-434,33949.0
06-Aug-14,44,33210,32401,34150,33347,30275,585,3344,0,5091,0,7,11,1997,990,0,-433,1977,990,0,-433,33347.0
06-Aug-14,45,31669,30912,32570,31818,28836,585,3344,0,5091,0,8,14,1997,1002,0,-393,1977,1002,0,-393,31818.0
06-Aug-14,46,29872,29130,30819,30080,27211,566,3344,0,5091,0,12,14,1997,988,0,-435,1977,988,0,-435,30080.0
06-Aug-14,47,27740,26982,28702,27953,25289,566,3344,0,5091,0,19,22,1997,982,0,-443,1977,982,0,-443,27953.0
06-Aug-14,48,26003,25295,27021,26316,23736,563,3344,0,5091,0,24,27,1997,995,0,-494,1977,995,0,-494,26316.0
07-Aug-14,1,24606,23931,26133,25512,22460,563,3344,0,5091,0,615,669,1907,953,0,-412,1880,953,0,-412,25512.0
07-Aug-14,2,23684,23027,25449,24796,21637,517,3344,0,5091,0,851,854,1900,951,0,-414,1880,951,0,-414,24796.0
07-Aug-14,3,23141,22525,25163,24774,21193,517,3344,0,5097,0,1068,1108,1900,951,0,-454,1874,951,0,-454,24774.0
07-Aug-14,4,22827,22215,25194,24584,20929,484,3344,0,5097,0,1463,1465,1900,951,0,-404,1880,951,0,-404,24584.0
07-Aug-14,5,22329,21740,24632,24042,20449,484,3344,0,5097,0,1453,1453,1900,951,0,-350,1880,951,0,-350,24042.0
07-Aug-14,6,21956,21367,24235,23651,20082,494,3344,0,5097,0,1452,1456,1900,951,0,-327,1880,951,0,-327,23651.0
07-Aug-14,7,21743,21207,24108,23577,19895,494,3344,0,5097,0,1504,1507,1900,951,0,-361,1880,951,0,-361,23577.0
07-Aug-14,8,21734,21184,24167,23619,19828,437,3344,0,5097,0,1499,1500,1900,951,0,-434,1880,951,0,-434,23619.0
07-Aug-14,9,21801,21326,24155,23679,19895,437,3344,0,5097,0,1491,1491,1899,951,0,-363,1880,951,0,-363,23679.0
07-Aug-14,10,21883,21461,24124,23699,19970,378,3344,0,5097,0,1413,1410,1899,951,0,-328,1880,951,0,-328,23699.0
07-Aug-14,11,22245,21813,24325,23952,20313,378,3344,0,5097,0,1227,1204,1900,951,0,-353,1880,951,0,-353,23952.0
07-Aug-14,12,22451,22179,24311,24122,20494,324,3344,29,5097,0,1181,1170,1898,952,0,-179,1880,952,0,-179,24122.0
07-Aug-14,13,24551,24415,25513,25393,22410,324,3344,120,5097,0,462,408,1993,1003,0,99,1977,1003,0,99,25393.0
07-Aug-14,14,26734,26623,27247,27140,24401,274,3344,297,5097,0,13,18,1997,988,0,117,1977,988,0,117,27140.0
07-Aug-14,15,29437,29329,29947,29844,26846,274,3344,526,5097,0,10,12,1997,1012,0,86,1977,1012,0,86,29844.0
07-Aug-14,16,31314,31208,31932,31834,28523,238,3344,806,5097,0,9,15,1997,991,0,-109,1977,991,0,-109,31834.0
07-Aug-14,17,33207,33032,34082,33915,30212,238,3344,1130,5097,0,9,15,1997,1009,0,-366,1977,1009,0,-366,33915.0
07-Aug-14,18,34229,34014,35168,34955,31131,263,3344,1540,5097,0,10,8,1998,1000,0,-429,1977,1000,0,-429,34955.0
07-Aug-14,19,34882,34611,35820,35554,31702,263,3344,1960,5097,0,9,14,1997,1010,0,-429,1977,1010,0,-429,35554.0
07-Aug-14,20,35005,34723,35942,35666,31823,265,3344,2340,5097,0,8,14,1998,1002,0,-429,1977,1002,0,-429,35666.0
07-Aug-14,21,34925,34662,35863,35606,31725,265,3344,2550,5097,0,9,14,1998,1006,0,-429,1977,1006,0,-429,35606.0
07-Aug-14,22,34931,34699,35869,35643,31730,266,3344,2740,5097,0,9,14,1998,986,0,-429,1977,986,0,-429,35643.0
07-Aug-14,23,34994,34786,35932,35731,31794,266,3344,2840,5097,0,9,14,1998,984,0,-429,1977,984,0,-429,35731.0
07-Aug-14,24,35105,34874,36044,35819,31893,291,3344,3050,5097,0,9,10,1998,998,0,-430,1977,998,0,-430,35819.0
07-Aug-14,25,35155,34943,36092,35886,31945,291,3344,3090,5097,0,8,12,1998,988,0,-429,1977,988,0,-429,35886.0
07-Aug-14,26,34889,34714,35831,35665,31728,355,3344,3140,5097,0,8,13,1998,988,0,-434,1977,988,0,-434,35665.0
07-Aug-14,27,34721,34572,35712,35570,31608,355,3344,3200,5097,0,7,10,1998,1008,0,-484,1977,1008,0,-484,35570.0
07-Aug-14,28,34534,34413,35539,35424,31456,324,3344,3110,5097,0,8,13,1998,1019,0,-497,1977,1019,0,-497,35424.0
07-Aug-14,29,34387,34260,35402,35282,31317,324,3344,3130,5097,0,8,14,1998,1007,0,-507,1977,1007,0,-507,35282.0
07-Aug-14,30,34312,34179,35327,35201,31243,338,3344,3050,5097,0,8,14,1998,997,0,-507,1977,997,0,-507,35201.0
07-Aug-14,31,34297,34149,35313,35171,31210,338,3344,2870,5097,0,9,15,1999,984,0,-507,1977,984,0,-507,35171.0
07-Aug-14,32,34434,34310,35386,35268,31368,335,3344,2690,5097,0,9,15,1998,991,0,-443,1977,991,0,-443,35268.0
07-Aug-14,33,34836,34739,35778,35686,31716,335,3344,2440,5097,0,9,13,1997,1007,0,-433,1977,1007,0,-433,35686.0
07-Aug-14,34,35382,35296,36324,36245,32204,291,3344,2060,5097,0,8,12,1998,998,0,-434,1977,998,0,-434,36245.0
07-Aug-14,35,35682,35493,36628,36440,32440,291,3344,1730,5097,0,12,9,1998,995,0,-434,1977,995,0,-434,36440.0
07-Aug-14,36,35538,35325,36480,36270,32327,293,3344,1450,5097,0,9,8,1998,989,0,-433,1977,989,0,-433,36270.0
07-Aug-14,37,35230,35064,36176,36016,32088,293,3344,1150,5097,0,12,18,1998,981,0,-434,1977,981,0,-434,36016.0
07-Aug-14,38,34877,34730,35822,35682,31796,259,3344,792,5097,0,12,18,1998,980,0,-433,1977,980,0,-433,35682.0
07-Aug-14,39,34285,34019,35232,34972,31248,259,3344,507,5097,0,13,16,1998,980,0,-434,1977,980,0,-434,34972.0
07-Aug-14,40,33685,33455,34630,34404,30708,255,3344,292,5097,0,12,14,1998,988,0,-433,1977,988,0,-433,34404.0
07-Aug-14,41,32984,32784,33930,33732,30093,255,3344,113,5097,0,12,12,1997,1004,0,-434,1977,1004,0,-434,33732.0
07-Aug-14,42,33315,33153,34255,34098,30377,232,3344,38,5097,0,7,10,1997,1008,0,-433,1977,1008,0,-433,34098.0
07-Aug-14,43,33969,33762,34914,34710,30953,232,3344,0,5097,0,11,12,1997,1016,0,-434,1977,1016,0,-434,34710.0
07-Aug-14,44,33455,33062,34384,33997,30399,231,3344,0,5097,0,12,18,1997,999,0,-417,1977,999,0,-417,33997.0
07-Aug-14,45,31913,31471,32858,32422,28920,231,3344,0,5097,0,12,17,1997,994,0,-433,1977,994,0,-433,32422.0
07-Aug-14,46,30057,29690,31009,30641,27222,240,3344,0,5097,0,19,17,1997,1004,0,-433,1977,1004,0,-433,30641.0
07-Aug-14,47,28046,27786,29464,29240,25396,240,3344,0,5097,0,580,618,1997,997,0,-338,1977,997,0,-338,29240.0
07-Aug-14,48,26310,26083,27416,27194,23826,251,3344,0,5097,0,430,435,1997,982,0,-176,1977,982,0,-176,27194.0
08-Aug-14,1,24762,24577,26603,26475,22426,251,3344,0,5097,0,1172,1230,1905,951,0,-169,1880,951,0,-169,26475.0
08-Aug-14,2,23799,23633,25753,25572,21568,290,3344,0,5097,0,1280,1266,1899,943,0,-174,1880,943,0,-174,25572.0
08-Aug-14,3,23208,23084,25354,25291,21069,290,3344,0,5102,0,1477,1501,1899,956,0,-169,1880,956,0,-169,25291.0
08-Aug-14,4,22764,22648,24970,24855,20705,305,3344,0,5102,0,1537,1538,1899,951,0,-169,1880,951,0,-169,24855.0
08-Aug-14,5,22362,22142,24556,24337,20331,305,3344,0,5102,0,1525,1526,1899,958,0,-169,1880,958,0,-169,24337.0
08-Aug-14,6,21977,21801,24188,24011,19977,327,3344,0,5102,0,1527,1527,1899,947,0,-184,1881,947,0,-184,24011.0
08-Aug-14,7,21807,21580,23972,23746,19794,327,3344,0,5102,0,1510,1510,1899,950,0,-155,1880,950,0,-155,23746.0
08-Aug-14,8,21773,21511,23964,23703,19729,345,3344,0,5102,0,1493,1493,1899,950,0,-198,1880,950,0,-198,23703.0
08-Aug-14,9,21751,21523,23896,23664,19709,345,3344,0,5102,0,1448,1444,1899,950,0,-197,1880,950,0,-197,23664.0
08-Aug-14,10,21874,21678,23968,23772,19822,359,3344,0,5102,0,1407,1407,1899,933,0,-187,1880,933,0,-187,23772.0
08-Aug-14,11,22282,22043,24100,23849,20204,359,3344,0,5102,0,1123,1102,1899,132,0,-195,1880,132,0,-195,23849.0
08-Aug-14,12,22563,22326,24292,24093,20491,360,3344,28,5102,0,1065,1065,1897,109,0,-164,1880,109,0,-164,24093.0
08-Aug-14,13,24423,24246,25784,25572,22213,360,3344,86,5102,0,861,830,1992,449,0,122,1977,449,0,122,25572.0
08-Aug-14,14,26484,26342,27135,26930,24095,368,3344,214,5102,0,151,120,1996,440,0,157,1977,440,0,157,26930.0
08-Aug-14,15,29075,28992,29586,29506,26464,368,3344,387,5102,0,11,14,1997,1004,0,96,1977,1004,0,96,29506.0
08-Aug-14,16,31115,31037,31678,31608,28325,365,3344,591,5102,0,9,15,1997,984,0,-54,1977,984,0,-54,31608.0
08-Aug-14,17,32948,32902,33760,33722,30009,365,3344,822,5102,0,10,12,1998,1008,0,-302,1977,1008,0,-302,33722.0
08-Aug-14,18,34181,34102,35026,34953,31142,390,3344,1040,5102,0,12,14,1997,1018,0,-333,1977,1018,0,-333,34953.0
08-Aug-14,19,35034,34905,35946,35822,31910,390,3344,1280,5102,0,9,12,1998,1020,0,-403,1977,1020,0,-403,35822.0
08-Aug-14,20,35363,35188,36304,36135,32225,411,3344,1480,5102,0,8,14,1998,989,0,-433,1977,989,0,-433,36135.0
08-Aug-14,21,35333,35124,36274,36072,32201,411,3344,1650,5102,0,8,14,1998,1009,0,-433,1977,1009,0,-433,36072.0
08-Aug-14,22,35411,35209,36353,36157,32295,477,3344,1770,5102,0,9,14,1998,992,0,-433,1977,992,0,-433,36157.0
08-Aug-14,23,35478,35312,36420,36260,32381,477,3344,1900,5102,0,9,14,1998,1009,0,-433,1977,1009,0,-433,36260.0
08-Aug-14,24,35549,35399,36491,36347,32451,511,3344,2000,5102,0,9,14,1998,988,0,-433,1977,988,0,-433,36347.0
08-Aug-14,25,35632,35482,36575,36430,32553,511,3344,2070,5102,0,9,14,1998,999,0,-434,1977,999,0,-434,36430.0
08-Aug-14,26,35396,35271,36348,36230,32376,483,3344,2120,5102,0,10,10,1998,996,0,-442,1977,996,0,-442,36230.0
08-Aug-14,27,35189,35139,36208,36159,32135,483,3344,2030,5102,0,12,10,1998,930,0,-507,1977,930,0,-507,36159.0
08-Aug-14,28,35045,34995,36074,36026,32026,507,3344,2000,5102,0,11,10,1998,908,0,-518,1977,908,0,-518,36026.0
08-Aug-14,29,34736,34773,35758,35800,31740,507,3344,1840,5102,0,15,20,1998,643,0,-507,1977,643,0,-507,35800.0
08-Aug-14,30,34562,34610,35597,35654,31589,502,3344,1660,5102,0,12,16,1998,640,0,-523,1977,640,0,-523,35654.0
08-Aug-14,31,34560,34534,35567,35545,31555,502,3344,1360,5102,0,12,16,1998,754,0,-495,1977,754,0,-495,35545.0
08-Aug-14,32,34647,34650,35644,35654,31647,518,3344,1100,5102,0,12,18,1998,751,0,-485,1977,751,0,-485,35654.0
08-Aug-14,33,34971,35009,35933,35976,31938,518,3344,928,5102,0,12,16,1998,893,0,-450,1977,893,0,-450,35976.0
08-Aug-14,34,35478,35564,36424,36512,32377,511,3344,727,5102,0,12,14,1998,895,0,-434,1977,895,0,-434,36512.0
08-Aug-14,35,35798,35785,36744,36735,32635,511,3344,565,5102,0,12,12,1998,1006,0,-434,1977,1006,0,-434,36735.0
08-Aug-14,36,35732,35639,36673,36586,32619,468,3344,467,5102,0,7,10,1998,984,0,-434,1977,984,0,-434,36586.0
08-Aug-14,37,35485,35394,36428,36337,32410,468,3344,347,5102,0,9,12,1998,993,0,-434,1977,993,0,-434,36337.0
08-Aug-14,38,35115,34991,36060,35940,32079,418,3344,217,5102,0,12,14,1998,1003,0,-433,1977,1003,0,-433,35940.0
08-Aug-14,39,34548,34372,35494,35319,31579,418,3344,151,5102,0,12,10,1997,1000,0,-434,1977,1000,0,-434,35319.0
08-Aug-14,40,34007,33828,34951,34780,31063,378,3344,81,5102,0,11,10,1998,1005,0,-433,1977,1005,0,-433,34780.0
08-Aug-14,41,33541,33325,34465,34249,30608,378,3344,51,5102,0,10,10,1998,1006,0,-414,1977,1006,0,-414,34249.0
08-Aug-14,42,33302,33170,34206,34079,30372,327,3344,39,5102,0,12,14,1998,987,0,-392,1977,987,0,-392,34079.0
08-Aug-14,43,33277,33077,34126,33930,30292,327,3344,0,5102,0,12,13,1998,975,0,-337,1977,975,0,-337,33930.0
08-Aug-14,44,32292,32059,33166,32940,29352,307,3344,0,5102,0,12,18,1997,981,0,-362,1977,981,0,-362,32940.0
08-Aug-14,45,30794,30560,31722,31494,27966,307,3344,0,5102,0,10,15,1997,982,0,-418,1977,982,0,-418,31494.0
08-Aug-14,46,29088,28840,29996,29749,26373,335,3344,0,5102,0,13,14,1997,981,0,-395,1977,981,0,-395,29749.0
08-Aug-14,47,27306,27052,28072,27823,24721,335,3344,0,5102,0,24,29,1997,920,0,-242,1977,920,0,-242,27823.0
08-Aug-14,48,25662,25367,26526,26247,23237,394,3344,0,5102,0,152,174,1996,922,0,-212,1977,922,0,-212,26247.0
09-Aug-14,1,24044,23392,25451,24812,21767,394,3344,0,5102,0,788,805,1709,825,0,-119,1681,825,0,-119,24812.0
09-Aug-14,2,22993,22235,24493,23724,20825,550,3344,0,5102,0,881,893,1698,844,0,-119,1683,844,0,-119,23724.0
09-Aug-14,3,22462,21697,24540,23785,20384,550,3344,0,5107,0,1459,1473,1699,846,0,-119,1683,846,0,-119,23785.0
09-Aug-14,4,21998,21245,24169,23419,19979,565,3344,0,5107,0,1552,1554,1698,834,0,-119,1682,834,0,-119,23419.0
09-Aug-14,5,21456,20659,23608,22814,19458,565,3344,0,5107,0,1533,1537,1699,864,0,-119,1677,864,0,-119,22814.0
09-Aug-14,6,21042,20242,23190,22393,19061,616,3344,0,5107,0,1529,1532,1699,848,0,-119,1682,848,0,-119,22393.0
09-Aug-14,7,20811,20172,22957,22323,18847,616,3344,0,5107,0,1514,1518,1699,865,0,-132,1682,865,0,-132,22323.0
09-Aug-14,8,20627,19977,22831,22184,18637,686,3344,0,5107,0,1513,1516,1699,845,0,-191,1682,845,0,-191,22184.0
09-Aug-14,9,20470,19777,22642,21953,18483,686,3344,0,5107,0,1505,1508,1699,838,0,-167,1682,838,0,-167,21953.0
09-Aug-14,10,20346,19666,22515,21838,18377,707,3344,0,5107,0,1488,1491,1699,859,0,-181,1683,859,0,-181,21838.0
09-Aug-14,11,20320,19677,22441,21803,18335,707,3344,0,5107,0,1474,1478,1700,867,0,-147,1683,867,0,-147,21803.0
09-Aug-14,12,20124,19552,22262,21628,18171,724,3344,26,5107,0,1426,1421,1700,872,0,-212,1682,872,0,-212,21628.0
09-Aug-14,13,20996,20372,22700,22078,18995,724,3344,96,5107,0,1204,1206,1699,870,0,48,1683,870,0,48,22078.0
09-Aug-14,14,22084,21318,23264,22600,20020,725,3344,255,5107,0,680,643,1689,873,0,288,1682,873,0,288,22600.0
09-Aug-14,15,23543,22737,24114,23261,21353,725,3344,477,5107,0,71,69,1995,996,0,287,1977,996,0,287,23261.0
09-Aug-14,16,24924,24178,25437,24694,22602,749,3344,765,5107,0,13,16,1996,1001,0,135,1977,1001,0,135,24694.0
09-Aug-14,17,26625,25827,27260,26468,24113,749,3344,1110,5107,0,9,14,1996,1004,0,-126,1977,1004,0,-126,26468.0
