SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Jun-11,18,26979,27088,27866,27975,24275,571,1822,27,224,0,2,37,1000,387,-385,0,987,387,-385,0,27975.0
05-Jun-11,19,28489,28645,29403,29559,25653,571,1822,33,224,0,4,6,1000,528,-410,0,987,528,-410,0,29559.0
05-Jun-11,20,29855,29974,30773,30891,26884,465,1822,40,224,0,7,8,999,527,-411,0,974,527,-411,0,30891.0
05-Jun-11,21,31013,31131,31933,32051,27917,465,1822,43,224,0,9,10,999,995,-411,0,987,995,-411,0,32051.0
05-Jun-11,22,31773,31915,32692,32832,28599,482,1822,46,224,0,8,7,999,995,-411,0,987,995,-411,0,32832.0
05-Jun-11,23,32533,32726,33452,33644,29290,482,1822,49,224,0,8,7,999,995,-411,0,987,995,-411,0,33644.0
05-Jun-11,24,33156,33259,34075,34178,29883,425,1822,52,224,0,8,9,999,995,-411,0,987,995,-411,0,34178.0
05-Jun-11,25,33611,33668,34530,34586,30321,425,1822,53,224,0,8,5,999,995,-411,0,987,995,-411,0,34586.0
05-Jun-11,26,33540,33627,34458,34541,30290,439,1822,55,224,0,7,5,999,995,-411,0,986,995,-411,0,34541.0
05-Jun-11,27,33178,33260,34099,34176,29972,439,1822,55,224,0,10,5,999,995,-411,0,986,995,-411,0,34176.0
05-Jun-11,28,32623,32774,33543,33693,29469,401,1822,55,224,0,9,10,999,995,-411,0,986,995,-411,0,33693.0
05-Jun-11,29,32440,32516,33359,33435,29318,401,1822,50,224,0,8,7,999,945,-411,0,987,945,-411,0,33435.0
05-Jun-11,30,32265,32309,33185,33228,29168,368,1822,45,224,0,9,10,999,945,-411,0,986,945,-411,0,33228.0
05-Jun-11,31,32282,32326,33202,33244,29176,368,1822,41,224,0,9,8,999,887,-411,0,987,887,-411,0,33244.0
05-Jun-11,32,32473,32481,33394,33400,29351,352,1822,38,224,0,10,10,1000,886,-411,0,987,886,-411,0,33400.0
05-Jun-11,33,32973,32978,33893,33896,29734,352,1822,33,224,3,9,6,1000,747,-411,0,987,747,-411,0,33896.0
05-Jun-11,34,33433,33447,34358,34371,30109,344,1822,29,224,75,14,15,1000,747,-411,0,987,747,-411,0,34371.0
05-Jun-11,35,33865,33893,34788,34812,30492,344,1822,23,224,88,12,10,999,697,-411,0,987,697,-411,0,34812.0
05-Jun-11,36,34098,34123,35018,35042,30705,318,1822,18,224,79,9,6,999,697,-411,0,986,697,-411,0,35042.0
05-Jun-11,37,34147,34147,35069,35067,30798,318,1822,15,224,0,11,10,999,776,-411,0,987,776,-411,0,35067.0
05-Jun-11,38,33966,34002,34886,34920,30626,312,1822,11,224,0,9,6,999,776,-411,0,986,776,-411,0,34920.0
05-Jun-11,39,33786,33742,34709,34663,30495,312,1822,9,224,0,12,10,999,719,-411,0,986,719,-411,0,34663.0
05-Jun-11,40,33283,33242,34207,34169,30039,312,1822,6,224,0,13,13,999,718,-411,0,986,718,-411,0,34169.0
05-Jun-11,41,33353,33294,34275,34214,30076,312,1822,4,224,0,11,10,999,578,-411,0,987,578,-411,0,34214.0
05-Jun-11,42,32877,32815,33801,33740,29645,284,1822,2,224,0,13,14,999,578,-411,0,986,578,-411,0,33740.0
05-Jun-11,43,32869,32801,33793,33723,29666,284,1822,1,224,0,13,12,999,576,-411,0,987,576,-411,0,33723.0
05-Jun-11,44,32378,32471,33302,33395,29464,201,1822,0,224,0,13,14,999,576,-411,0,987,576,-411,0,33395.0
05-Jun-11,45,31632,31726,32555,32646,28765,201,1822,0,224,0,12,6,999,434,-411,0,987,434,-411,0,32646.0
05-Jun-11,46,29740,29834,30660,30754,26969,138,1822,0,224,0,10,11,999,434,-410,0,987,434,-410,0,30754.0
05-Jun-11,47,27539,27632,28433,28526,24979,138,1822,0,224,0,9,10,999,994,-385,0,987,994,-385,0,28526.0
05-Jun-11,48,25955,26048,26838,26932,23496,160,1822,0,224,0,22,24,999,994,-361,0,986,994,-361,0,26932.0
06-Jun-11,1,24606,24699,26199,26332,22244,160,1822,0,233,0,709,721,1000,557,-384,0,987,557,-384,0,26332.0
06-Jun-11,2,23734,23828,25785,26034,21545,210,1822,0,233,0,1165,1322,1000,558,-386,0,986,558,-386,0,26034.0
06-Jun-11,3,23492,23586,25715,25965,21373,210,1822,0,233,0,1338,1495,1000,582,-385,0,987,582,-385,0,25965.0
06-Jun-11,4,23396,23489,25652,25794,21308,194,1822,0,233,0,1397,1556,1000,582,-359,0,986,582,-359,0,25794.0
06-Jun-11,5,23242,23155,25471,25511,20897,194,1822,0,233,0,1422,1577,1000,235,-307,0,983,235,-307,0,25511.0
06-Jun-11,6,22673,22766,24942,25160,20571,183,1822,0,233,0,1526,1683,1000,235,-243,0,987,235,-243,0,25160.0
06-Jun-11,7,22590,22683,24814,25040,20443,183,1822,0,233,0,1518,1674,1000,122,-206,0,987,122,-206,0,25040.0
06-Jun-11,8,22528,22622,24699,24890,20340,184,1822,0,233,0,1506,1662,1000,123,-165,0,987,123,-165,0,24890.0
06-Jun-11,9,22600,22543,24716,24809,20222,184,1822,0,233,0,1477,1632,1000,113,-139,0,987,113,-139,0,24809.0
06-Jun-11,10,22222,22172,24346,24451,19907,227,1822,0,233,0,1477,1633,1000,113,-147,0,987,113,-147,0,24451.0
06-Jun-11,11,22636,22559,25131,25379,20269,227,1822,0,233,0,1039,1193,984,-841,-115,0,972,-841,-115,0,25379.0
06-Jun-11,12,23514,23607,26018,26283,21275,293,1822,1,233,0,870,1025,985,-1014,-120,0,972,-1014,-120,0,26283.0
06-Jun-11,13,26470,26376,28144,28221,23824,293,1822,0,233,0,66,220,501,-1014,-94,0,494,-1014,-94,0,28221.0
06-Jun-11,14,29398,29358,31015,31145,26527,224,1822,4,233,0,9,162,499,-1014,-94,0,494,-1014,-94,0,31145.0
06-Jun-11,15,33244,33166,34481,34416,30071,224,1822,7,233,0,9,10,408,-610,-118,0,402,-610,-118,0,34416.0
06-Jun-11,16,35669,35603,36906,36858,32284,260,1822,11,233,174,9,12,366,-609,-119,0,361,-609,-119,0,36858.0
06-Jun-11,17,37202,37194,38786,38800,33620,260,1822,15,233,329,14,19,9,-801,-269,0,10,-801,-269,0,38800.0
06-Jun-11,18,37989,37967,39716,39712,34406,263,1822,18,233,358,14,20,5,-802,-411,0,10,-802,-411,0,39712.0
06-Jun-11,19,39078,39171,40306,40410,35635,263,1822,22,233,155,14,20,10,-303,-411,0,10,-303,-411,0,40410.0
06-Jun-11,20,39675,39686,40900,40923,35964,188,1822,25,233,0,11,18,6,-303,-411,0,10,-303,-411,0,40923.0
06-Jun-11,21,39887,39938,41112,41173,36136,188,1822,31,233,0,10,16,154,-304,-411,0,153,-304,-411,0,41173.0
06-Jun-11,22,40012,40143,41237,41376,36233,179,1822,36,233,0,10,13,155,-304,-411,0,153,-304,-411,0,41376.0
06-Jun-11,23,40189,40337,41355,41510,36383,179,1822,37,233,0,10,11,154,-245,-411,0,153,-245,-411,0,41510.0
06-Jun-11,24,40264,40425,41430,41597,36446,167,1822,39,233,0,10,11,155,-245,-411,0,153,-245,-411,0,41597.0
06-Jun-11,25,40400,40533,41491,41630,36575,167,1822,43,233,0,10,11,178,-170,-411,0,177,-170,-411,0,41630.0
06-Jun-11,26,40011,40181,41102,41278,36237,138,1822,48,233,0,10,11,179,-170,-411,0,177,-170,-411,0,41278.0
06-Jun-11,27,39755,39908,40979,41136,36006,138,1822,49,233,0,9,7,221,-304,-411,0,219,-304,-411,0,41136.0
06-Jun-11,28,39435,39571,40659,40801,35738,110,1822,51,233,0,10,11,222,-303,-411,0,219,-303,-411,0,40801.0
06-Jun-11,29,39331,39386,40872,40939,35665,110,1822,54,233,0,10,11,678,-620,-411,0,671,-620,-411,0,40939.0
06-Jun-11,30,38925,38977,40466,40527,35285,123,1822,57,233,0,10,7,723,-620,-411,0,712,-620,-411,0,40527.0
06-Jun-11,31,38739,38766,40677,40716,35093,123,1822,55,233,0,13,11,902,-1014,-411,0,891,-1014,-411,0,40716.0
06-Jun-11,32,39022,39041,40938,40991,35381,100,1822,54,233,0,10,11,863,-995,-411,0,850,-995,-411,0,40991.0
06-Jun-11,33,39495,39505,40755,40770,35777,100,1822,54,233,0,10,11,559,-339,-411,0,551,-339,-411,0,40770.0
06-Jun-11,34,39953,39947,41212,41212,36164,120,1822,55,233,0,10,11,559,-338,-411,0,552,-338,-411,0,41212.0
06-Jun-11,35,40157,40161,41396,41407,36326,120,1822,48,233,0,10,11,578,-318,-411,0,570,-318,-411,0,41407.0
06-Jun-11,36,39541,39555,40780,40803,35782,127,1822,41,233,0,10,7,578,-318,-411,0,570,-318,-411,0,40803.0
06-Jun-11,37,38802,38843,40714,40791,35153,127,1822,35,233,0,9,7,530,-992,-411,0,523,-992,-411,0,40791.0
06-Jun-11,38,38225,38221,40160,40172,34637,165,1822,29,233,0,10,11,529,-1014,-411,0,523,-1014,-411,0,40172.0
06-Jun-11,39,37434,37433,39123,39137,33935,165,1822,24,233,0,10,9,913,-768,-411,0,901,-768,-411,0,39137.0
06-Jun-11,40,36649,36663,38336,38364,33214,130,1822,18,233,0,8,9,913,-768,-411,0,901,-768,-411,0,38364.0
06-Jun-11,41,35847,35879,37662,37708,32456,130,1822,12,233,0,9,7,892,-895,-411,0,880,-895,-411,0,37708.0
06-Jun-11,42,35284,35290,37099,37118,31949,102,1822,7,233,0,9,8,892,-895,-411,0,880,-895,-411,0,37118.0
06-Jun-11,43,35318,35276,36614,36564,31981,102,1822,4,233,0,9,8,820,-376,-411,0,810,-376,-411,0,36564.0
06-Jun-11,44,34859,34867,36142,36158,31584,51,1822,1,233,0,10,11,820,-362,-411,0,809,-362,-411,0,36158.0
06-Jun-11,45,34223,34200,35145,35122,30899,51,1822,0,233,0,11,11,643,0,-411,0,634,0,-411,0,35122.0
06-Jun-11,46,32137,32118,33058,33039,28919,71,1822,0,233,0,10,13,640,-1,-410,0,634,-1,-410,0,33039.0
06-Jun-11,47,29833,29811,30845,30827,26781,71,1822,0,233,0,14,17,999,-160,-338,0,987,-160,-338,0,30827.0
06-Jun-11,48,27806,27833,29211,29239,24947,78,1822,0,233,0,527,528,999,-161,-217,0,987,-161,-217,0,29239.0
07-Jun-11,1,26324,26342,28367,28418,23610,78,1822,0,241,0,1045,1048,999,-160,-338,0,987,-160,-338,0,28418.0
07-Jun-11,2,25311,25374,27734,27798,22699,70,1822,0,241,0,1376,1378,1000,-161,-386,0,987,-161,-386,0,27798.0
07-Jun-11,3,24953,25015,27430,27494,22432,70,1822,0,241,0,1431,1432,1000,-160,-386,0,987,-160,-386,0,27494.0
07-Jun-11,4,24809,24836,27269,27305,22327,100,1822,0,241,0,1414,1417,1000,-160,-386,0,987,-160,-386,0,27305.0
07-Jun-11,5,24391,24432,26845,27156,21904,100,1822,0,241,0,1409,1618,1000,-161,-384,0,987,-161,-384,0,27156.0
07-Jun-11,6,24038,24050,26468,26882,21557,107,1822,0,241,0,1417,1818,1000,-160,-353,0,987,-160,-353,0,26882.0
07-Jun-11,7,23830,23834,26378,26682,21324,107,1822,0,241,0,1515,1815,1000,-160,-373,0,987,-160,-373,0,26682.0
07-Jun-11,8,23826,23833,26362,26649,21318,145,1822,0,241,0,1522,1801,1000,-160,-354,0,987,-160,-354,0,26649.0
07-Jun-11,9,23594,23604,26147,26436,21136,145,1822,0,241,0,1517,1797,999,-160,-376,0,987,-160,-376,0,26436.0
07-Jun-11,10,22997,22994,25412,25695,20610,192,1822,0,241,0,1516,1797,1000,-156,-243,0,987,-156,-243,0,25695.0
07-Jun-11,11,23470,23453,26197,26474,21057,192,1822,0,241,0,1362,1640,604,-771,-94,0,595,-771,-94,0,26474.0
07-Jun-11,12,24397,24396,27064,27357,21939,185,1822,3,241,0,1302,1582,603,-771,-94,0,595,-771,-94,0,27357.0
07-Jun-11,13,26988,27036,29072,29271,24327,185,1822,0,241,0,478,645,161,-1012,-94,0,158,-1012,-94,0,29271.0
07-Jun-11,14,29993,30083,31725,31997,27075,178,1822,11,241,0,126,281,159,-1012,-94,0,158,-1012,-94,0,31997.0
07-Jun-11,15,33749,33794,35901,36117,30483,178,1822,17,241,0,15,169,-507,-1012,-118,0,-502,-1012,-118,0,36117.0
07-Jun-11,16,35994,36024,38150,38194,32523,214,1822,24,241,0,14,15,-511,-1012,-119,0,-503,-1012,-119,0,38194.0
07-Jun-11,17,37340,37399,39570,39645,33746,214,1822,29,241,0,14,13,-535,-914,-267,0,-528,-914,-267,0,39645.0
07-Jun-11,18,37806,37888,40182,40274,34220,324,1822,35,241,0,14,15,-537,-914,-411,0,-527,-914,-411,0,40274.0
07-Jun-11,19,38590,38723,40159,40302,34916,324,1822,44,241,0,14,15,-42,-602,-411,0,-40,-602,-411,0,40302.0
07-Jun-11,20,38791,38989,40362,40571,35107,441,1822,54,241,0,14,12,-44,-602,-411,0,-41,-602,-411,0,40571.0
07-Jun-11,21,39063,39249,40813,41003,35345,441,1822,57,241,0,13,11,-224,-602,-411,0,-219,-602,-411,0,41003.0
07-Jun-11,22,39195,39456,40947,41214,35470,521,1822,61,241,0,14,15,-225,-602,-411,0,-219,-602,-411,0,41214.0
07-Jun-11,23,39590,39787,41168,41378,35851,521,1822,61,241,0,14,15,-51,-602,-411,0,-49,-602,-411,0,41378.0
07-Jun-11,24,39900,40104,41478,41694,36121,490,1822,60,241,0,14,15,-51,-602,-411,0,-50,-602,-411,0,41694.0
07-Jun-11,25,39995,40180,41579,41774,36189,490,1822,62,241,0,10,10,-61,-602,-411,0,-58,-602,-411,0,41774.0
07-Jun-11,26,39653,39878,41237,41470,35864,666,1822,64,241,0,9,8,-62,-602,-411,0,-58,-602,-411,0,41470.0
07-Jun-11,27,39443,39691,41468,41721,35677,666,1822,61,241,0,11,9,-486,-617,-411,0,-481,-617,-411,0,41721.0
07-Jun-11,28,39011,39265,41042,41300,35260,680,1822,58,241,0,14,15,-489,-617,-411,0,-481,-617,-411,0,41300.0
07-Jun-11,29,38877,39133,41149,41413,35153,680,1822,62,241,0,13,13,-468,-880,-411,0,-462,-880,-411,0,41413.0
07-Jun-11,30,38704,38918,40979,41198,35002,790,1822,65,241,0,13,13,-471,-880,-411,0,-462,-880,-411,0,41198.0
07-Jun-11,31,38424,38695,40357,40646,34695,790,1822,63,241,0,9,10,141,-1013,-411,0,140,-1013,-411,0,40646.0
07-Jun-11,32,39026,39119,40961,41068,35013,1084,1822,61,241,0,10,9,142,-1014,-411,0,140,-1014,-411,0,41068.0
07-Jun-11,33,39487,39580,41157,41262,35379,1084,1822,58,241,54,15,14,280,-744,-411,0,279,-744,-411,0,41262.0
07-Jun-11,34,39768,39862,41441,41548,35567,1042,1822,54,241,264,18,18,282,-744,-411,0,278,-744,-411,0,41548.0
07-Jun-11,35,39593,39881,41004,41301,35625,1042,1822,51,241,255,17,19,244,-483,-411,0,241,-483,-411,0,41301.0
07-Jun-11,36,39096,39370,40504,40788,35199,925,1822,48,241,51,15,14,243,-482,-411,0,241,-482,-411,0,40788.0
07-Jun-11,37,38558,38777,40419,40651,34761,925,1822,41,241,0,12,11,312,-938,-411,0,308,-938,-411,0,40651.0
07-Jun-11,38,37819,38024,39680,39898,34104,844,1822,35,241,0,12,11,311,-938,-411,0,309,-938,-411,0,39898.0
07-Jun-11,39,36841,37111,38175,38451,33249,844,1822,28,241,0,12,11,948,-411,-411,0,940,-411,-411,0,38451.0
07-Jun-11,40,36178,36418,37511,37759,32642,839,1822,21,241,0,11,11,951,-411,-411,0,939,-411,-411,0,37759.0
07-Jun-11,41,35674,35849,36887,37065,32159,839,1822,14,241,0,13,12,926,-289,-411,0,915,-289,-411,0,37065.0
07-Jun-11,42,34843,34994,36056,36213,31432,655,1822,7,241,0,13,14,925,-289,-411,0,915,-289,-411,0,36213.0
07-Jun-11,43,34887,34970,36098,36186,31497,655,1822,4,241,0,11,8,832,-289,-411,0,821,-289,-411,0,36186.0
07-Jun-11,44,34876,34963,36085,36177,31565,514,1822,1,241,0,9,7,831,-289,-411,0,821,-289,-411,0,36177.0
07-Jun-11,45,34081,34356,35107,35360,30774,514,1822,0,241,0,11,7,899,-104,-411,0,888,-104,-411,0,35360.0
07-Jun-11,46,32071,32347,33096,33350,28859,475,1822,0,241,0,11,12,900,-103,-411,0,888,-103,-411,0,33350.0
07-Jun-11,47,29574,29814,30475,30724,26528,475,1822,0,241,0,14,15,988,-1,-386,0,977,-1,-386,0,30724.0
07-Jun-11,48,27689,27905,28834,29058,24823,432,1822,0,241,0,258,258,989,-1,-386,0,977,-1,-386,0,29058.0
08-Jun-11,1,26068,26229,27975,28134,23356,432,1822,0,250,0,1021,1021,998,0,-386,0,987,0,-386,0,28134.0
08-Jun-11,2,25056,25163,27173,27278,22445,408,1822,0,250,0,1230,1231,999,-1,-386,0,987,-1,-386,0,27278.0
08-Jun-11,3,24778,24869,26882,26983,22266,408,1822,0,250,0,1221,1222,998,0,-383,0,986,0,-383,0,26983.0
08-Jun-11,4,24555,24649,26721,26826,22109,471,1822,0,250,0,1333,1337,998,-1,-332,0,986,-1,-332,0,26826.0
08-Jun-11,5,24157,24289,26238,26525,21729,471,1822,0,250,0,1331,1487,999,0,-250,0,987,0,-250,0,26525.0
08-Jun-11,6,23634,23816,25744,26077,21195,505,1822,0,250,0,1417,1570,999,-1,-192,0,987,-1,-192,0,26077.0
08-Jun-11,7,23432,23618,25636,25976,20965,505,1822,0,250,0,1524,1680,999,-1,-179,0,987,-1,-179,0,25976.0
08-Jun-11,8,23355,23523,25495,25819,20872,524,1822,0,250,0,1510,1666,998,0,-130,0,987,0,-130,0,25819.0
08-Jun-11,9,23163,23286,25288,25576,20740,524,1822,0,250,0,1505,1660,998,-1,-119,0,986,-1,-119,0,25576.0
08-Jun-11,10,22869,22969,24970,25236,20497,488,1822,0,250,0,1490,1646,998,0,-111,0,986,0,-111,0,25236.0
08-Jun-11,11,23289,23379,26206,26635,20863,488,1822,0,250,0,1487,1643,984,-836,-94,0,972,-836,-94,0,26635.0
08-Jun-11,12,24295,24401,27209,27482,21800,444,1822,4,250,0,1318,1473,985,-1002,-94,0,972,-1002,-94,0,27482.0
08-Jun-11,13,26933,27070,28981,29151,24237,444,1822,0,250,0,442,461,817,-1012,-94,0,807,-1012,-94,0,29151.0
08-Jun-11,14,29936,30029,31599,31709,26974,358,1822,13,250,0,57,57,820,-1012,-94,0,807,-1012,-94,0,31709.0
08-Jun-11,15,33623,33807,35237,35440,30290,358,1822,20,250,0,7,4,16,-1013,-94,0,16,-1013,-94,0,35440.0
08-Jun-11,16,35958,36087,37573,37727,32403,457,1822,28,250,0,9,6,13,-1012,-94,0,16,-1012,-94,0,37727.0
08-Jun-11,17,37391,37529,39265,39420,33706,457,1822,33,250,0,8,7,-110,-1012,-244,0,-110,-1012,-244,0,39420.0
08-Jun-11,18,37702,37894,39744,39956,34020,457,1822,38,250,0,9,14,-111,-1012,-410,0,-109,-1012,-410,0,39956.0
08-Jun-11,19,38598,38735,40543,40695,34873,457,1822,43,250,0,8,8,-14,-1012,-411,0,-13,-1012,-411,0,40695.0
08-Jun-11,20,38932,39114,40882,41076,35173,536,1822,48,250,0,8,9,-18,-1013,-411,0,-13,-1013,-411,0,41076.0
08-Jun-11,21,39173,39266,41107,41214,35180,536,1822,50,250,0,8,9,-3,-1012,-411,0,0,-1012,-411,0,41214.0
08-Jun-11,22,39136,39428,41070,41376,35370,557,1822,53,250,0,8,9,-3,-1012,-411,0,-7,-1012,-411,0,41376.0
08-Jun-11,23,39385,39622,40956,41204,35602,557,1822,52,250,0,9,9,315,-651,-411,0,313,-651,-411,0,41204.0
08-Jun-11,24,39832,39926,41402,41508,35751,613,1822,51,250,0,8,9,315,-651,-411,0,310,-651,-411,0,41508.0
08-Jun-11,25,39849,39942,41372,41473,35790,613,1822,62,250,0,10,8,64,-602,-411,0,63,-602,-411,0,41473.0
08-Jun-11,26,39640,39734,41159,41258,35595,751,1822,73,250,0,6,1,63,-602,-411,0,63,-602,-411,0,41258.0
08-Jun-11,27,39491,39585,41110,41211,35524,751,1822,71,250,0,8,4,401,-700,-411,0,398,-700,-411,0,41211.0
08-Jun-11,28,38904,39170,40523,40805,35179,727,1822,69,250,0,8,12,403,-700,-411,0,398,-700,-411,0,40805.0
08-Jun-11,29,38909,39002,40841,40952,34885,727,1822,72,250,0,8,11,404,-1013,-411,0,399,-1013,-411,0,40952.0
08-Jun-11,30,38336,38623,40264,40571,34662,782,1822,74,250,0,5,5,408,-1012,-411,0,403,-1012,-411,0,40571.0
08-Jun-11,31,38264,38506,39706,39958,34547,782,1822,69,250,0,4,5,934,-526,-412,0,925,-526,-412,0,39958.0
08-Jun-11,32,38608,38855,40050,40312,34861,867,1822,63,250,0,5,10,943,-526,-411,0,930,-526,-411,0,40312.0
08-Jun-11,33,39227,39423,40626,40831,35393,867,1822,56,250,0,5,7,998,-483,-411,0,986,-483,-411,0,40831.0
08-Jun-11,34,39627,39877,41026,41284,35727,825,1822,50,250,0,4,5,1000,-483,-412,0,987,-483,-412,0,41284.0
08-Jun-11,35,39681,39870,40597,40790,35756,825,1822,46,250,0,4,3,999,-1,-411,0,987,-1,-411,0,40790.0
08-Jun-11,36,39163,39297,40079,40220,35312,855,1822,42,250,0,5,7,999,0,-411,0,987,0,-411,0,40220.0
08-Jun-11,37,38422,38509,39669,39766,34713,855,1822,36,250,0,5,6,999,-330,-412,0,987,-330,-412,0,39766.0
08-Jun-11,38,37788,37907,39035,39164,34208,880,1822,30,250,0,5,6,999,-331,-411,0,987,-331,-411,0,39164.0
08-Jun-11,39,37032,37086,37949,38002,33542,880,1822,23,250,0,6,5,999,451,-411,0,987,451,-411,0,38002.0
08-Jun-11,40,36310,36432,37229,37350,32827,836,1822,17,250,0,8,9,998,450,-411,0,987,450,-411,0,37350.0
08-Jun-11,41,35478,35614,36398,36533,32030,836,1822,12,250,0,9,9,998,933,-411,0,987,933,-411,0,36533.0
08-Jun-11,42,35186,35277,36106,36198,31764,717,1822,7,250,0,9,10,998,939,-411,0,987,939,-411,0,36198.0
08-Jun-11,43,34812,34968,35731,35884,31435,717,1822,4,250,0,8,7,988,317,-411,0,977,317,-411,0,35884.0
08-Jun-11,44,34493,34680,35413,35600,31208,616,1822,0,250,0,9,7,989,318,-411,0,977,318,-411,0,35600.0
08-Jun-11,45,34079,34214,34999,35130,30781,616,1822,0,250,0,9,7,998,765,-411,0,987,765,-411,0,35130.0
08-Jun-11,46,32024,32158,32918,33054,28833,537,1822,0,250,0,11,14,999,764,-383,0,987,764,-383,0,33054.0
08-Jun-11,47,29820,29936,30570,30688,26828,537,1822,0,250,0,12,15,998,883,-238,0,987,883,-238,0,30688.0
08-Jun-11,48,27721,27932,28666,28876,24934,519,1822,0,250,0,326,324,999,884,-119,0,987,884,-119,0,28876.0
09-Jun-11,1,26152,26418,28055,28322,23529,519,1822,0,259,0,1136,1137,999,314,-267,0,987,314,-267,0,28322.0
09-Jun-11,2,25262,25497,27365,27604,22736,513,1822,0,259,0,1261,1269,999,314,-342,0,987,314,-342,0,27604.0
09-Jun-11,3,24905,25097,27044,27346,22485,513,1822,0,259,0,1423,1578,999,579,-216,0,987,579,-216,0,27346.0
09-Jun-11,4,24736,24923,26770,27081,22381,536,1822,0,259,0,1414,1571,999,578,-120,0,987,578,-120,0,27081.0
09-Jun-11,5,24270,24429,26373,26690,21940,536,1822,0,259,0,1509,1666,999,796,-94,0,987,796,-94,0,26690.0
09-Jun-11,6,23898,24071,26029,26358,21577,517,1822,0,259,0,1539,1695,999,731,-92,0,987,731,-92,0,26358.0
09-Jun-11,7,23756,23956,25830,26184,21415,517,1822,0,259,0,1522,1677,999,-1,-51,0,987,-1,-51,0,26184.0
09-Jun-11,8,23792,23973,25831,26167,21480,521,1822,0,259,0,1514,1670,999,0,-25,0,987,0,-25,0,26167.0
09-Jun-11,9,23447,23575,25488,25770,21214,521,1822,0,259,0,1515,1671,997,-1,-25,0,986,-1,-25,0,25770.0
09-Jun-11,10,22982,23044,25000,25219,20791,556,1822,0,259,0,1493,1650,998,0,-25,0,986,0,-25,0,25219.0
09-Jun-11,11,23338,23397,25719,25948,21105,556,1822,0,259,0,1346,1504,470,-510,-25,0,461,-510,-25,0,25948.0
09-Jun-11,12,24366,24422,26725,26950,22069,485,1822,3,259,0,1318,1476,467,-510,-31,0,462,-510,-31,0,26950.0
09-Jun-11,13,26912,27027,28544,28821,24407,485,1822,0,259,0,460,615,454,-585,-87,0,448,-585,-87,0,28821.0
09-Jun-11,14,29903,30107,31090,31310,27110,441,1822,11,259,0,8,33,453,-585,-94,0,449,-585,-94,0,31310.0
09-Jun-11,15,33523,33753,34636,34877,30374,441,1822,18,259,0,10,10,525,-509,-94,0,518,-509,-94,0,34877.0
09-Jun-11,16,36011,36148,37123,37273,32639,504,1822,24,259,0,9,10,524,-509,-94,0,519,-509,-94,0,37273.0
09-Jun-11,17,37498,37525,38622,38659,33965,504,1822,33,259,0,7,8,560,-463,-154,0,553,-463,-154,0,38659.0
09-Jun-11,18,37977,38003,39175,39210,34462,523,1822,43,259,0,5,6,560,-463,-230,0,553,-463,-230,0,39210.0
09-Jun-11,19,38702,38777,39517,39593,35117,523,1822,48,259,0,7,10,614,318,-308,0,606,318,-308,0,39593.0
09-Jun-11,20,38947,39093,39853,40001,35326,510,1822,53,259,0,9,12,614,318,-397,0,606,318,-397,0,40001.0
09-Jun-11,21,39264,39421,40184,40341,35623,510,1822,56,259,0,9,9,627,295,-411,0,618,295,-411,0,40341.0
09-Jun-11,22,39399,39605,40319,40525,35725,487,1822,59,259,0,9,10,627,295,-411,0,618,295,-411,0,40525.0
09-Jun-11,23,39515,39790,40435,40710,35795,487,1822,60,259,0,9,10,749,305,-411,0,740,305,-411,0,40710.0
09-Jun-11,24,39875,39968,40795,40888,35912,523,1822,62,259,0,9,11,751,305,-411,0,740,305,-411,0,40888.0
09-Jun-11,25,39832,40069,40752,40989,36089,523,1822,64,259,0,9,10,784,368,-411,0,775,368,-411,0,40989.0
09-Jun-11,26,39567,39812,40487,40732,35858,574,1822,66,259,0,9,10,785,368,-411,0,774,368,-411,0,40732.0
09-Jun-11,27,39491,39584,40412,40556,35565,574,1822,69,259,0,9,9,681,0,-412,0,671,0,-412,0,40556.0
09-Jun-11,28,38998,39227,39916,40195,35346,531,1822,71,259,0,7,8,680,0,-411,0,671,0,-411,0,40195.0
09-Jun-11,29,38908,39002,39941,40036,35039,531,1822,70,259,0,3,3,711,-118,-412,0,701,-118,-412,0,40036.0
09-Jun-11,30,38487,38734,39523,39772,34912,551,1822,70,259,0,5,6,710,-120,-411,0,701,-120,-411,0,39772.0
09-Jun-11,31,38298,38408,39316,39387,34687,551,1822,63,259,0,5,6,742,-101,-412,0,732,-101,-412,0,39387.0
09-Jun-11,32,38613,38806,39632,39786,34998,480,1822,55,259,0,4,4,742,-103,-412,0,732,-103,-412,0,39786.0
09-Jun-11,33,39296,39479,40216,40398,35581,480,1822,52,259,0,8,10,968,0,-412,0,957,0,-412,0,40398.0
09-Jun-11,34,39731,39944,40651,40863,35950,506,1822,49,259,0,8,7,969,0,-412,0,957,0,-412,0,40863.0
