SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-May-12,22,36824,36795,37748,37717,33332,609,2019,478,1484,0,12,12,995,993,-412,0,982,993,-412,0,37717.0
05-May-12,23,36755,36746,37678,37668,33239,609,2019,514,1484,0,11,12,996,993,-412,0,983,993,-412,0,37668.0
05-May-12,24,36701,36706,37622,37628,33171,413,2019,550,1484,0,9,12,996,993,-412,0,983,993,-412,0,37628.0
05-May-12,25,36666,36633,37587,37555,33166,413,2019,551,1484,0,9,12,996,994,-412,0,983,994,-412,0,37555.0
05-May-12,26,36339,36292,37250,37204,32910,498,2019,552,1484,0,9,11,996,993,-402,0,983,993,-402,0,37204.0
05-May-12,27,35853,35822,36762,36732,32485,498,2019,559,1484,0,7,10,996,993,-402,0,983,993,-402,0,36732.0
05-May-12,28,35375,35371,36293,36291,32045,471,2019,567,1484,0,6,10,996,993,-412,0,983,993,-412,0,36291.0
05-May-12,29,34986,35052,35904,35972,31725,471,2019,530,1484,0,6,10,995,993,-412,0,982,993,-412,0,35972.0
05-May-12,30,34693,34683,35611,35603,31444,521,2019,493,1484,0,6,10,995,993,-412,0,982,993,-412,0,35603.0
05-May-12,31,34570,34502,35488,35422,31314,521,2019,457,1484,0,6,10,996,993,-412,0,983,993,-412,0,35422.0
05-May-12,32,34460,34409,35378,35329,31251,430,2019,422,1484,0,6,10,996,993,-412,0,983,993,-412,0,35329.0
05-May-12,33,34694,34641,35613,35561,31439,430,2019,393,1484,0,6,10,996,993,-413,0,983,993,-413,0,35561.0
05-May-12,34,35391,35341,36309,36260,32042,461,2019,364,1484,0,8,12,996,993,-410,0,983,993,-410,0,36260.0
05-May-12,35,36016,35937,36903,36824,32612,461,2019,306,1484,0,15,18,996,993,-372,0,983,993,-372,0,36824.0
05-May-12,36,36104,36031,36991,36919,32700,441,2019,248,1484,0,15,18,996,993,-372,0,983,993,-372,0,36919.0
05-May-12,37,36191,36122,37077,37007,32845,441,2019,212,1484,0,14,13,995,993,-372,0,982,993,-372,0,37007.0
05-May-12,38,35953,35877,36836,36759,32623,319,2019,176,1484,0,11,12,995,993,-372,0,982,993,-372,0,36759.0
05-May-12,39,35702,35645,36594,36539,32432,319,2019,125,1484,0,10,10,996,993,-382,0,983,993,-382,0,36539.0
05-May-12,40,35583,35555,36474,36444,32323,265,2019,75,1484,0,9,8,996,993,-382,0,983,993,-382,0,36444.0
05-May-12,41,35333,35305,36217,36194,32064,265,2019,46,1484,0,12,16,995,987,-372,0,982,987,-372,0,36194.0
05-May-12,42,35630,35621,36514,36505,32409,208,2019,16,1484,0,12,13,995,987,-372,0,982,987,-372,0,36505.0
05-May-12,43,35622,35579,36517,36477,32336,208,2019,8,1484,0,13,18,996,993,-382,0,982,993,-382,0,36477.0
05-May-12,44,34883,34830,35775,35722,31564,198,2019,0,1484,0,10,9,996,993,-382,0,982,993,-382,0,35722.0
05-May-12,45,33630,33574,34552,34499,30384,198,2019,0,1484,0,11,14,995,774,-411,0,982,774,-411,0,34499.0
05-May-12,46,32428,32349,33353,33273,29210,201,2019,0,1484,0,13,11,995,774,-412,0,982,774,-412,0,33273.0
05-May-12,47,30641,30576,31870,31808,27468,201,2019,0,1484,0,317,321,996,994,-412,0,983,994,-412,0,31808.0
05-May-12,48,29133,29072,30628,30499,26020,201,2019,0,1484,0,583,589,996,994,-412,0,983,994,-412,0,30499.0
06-May-12,1,27730,27646,29493,29348,24727,201,2019,0,1487,0,851,854,996,994,-412,0,983,994,-412,0,29348.0
06-May-12,2,27103,26883,28866,28648,24004,174,2019,0,1487,0,851,855,996,994,-412,0,983,994,-412,0,28648.0
06-May-12,3,27444,27399,29132,29162,24661,174,2019,0,1487,0,776,777,997,994,-412,0,983,994,-412,0,29162.0
06-May-12,4,27872,27815,29631,29576,25180,181,2019,0,1487,0,847,851,996,994,-412,0,983,994,-412,0,29576.0
06-May-12,5,27616,27553,29461,29403,24976,181,2019,0,1487,0,933,940,996,994,-412,0,983,994,-412,0,29403.0
06-May-12,6,27160,27106,29197,29257,24532,178,2019,0,1487,0,1125,1241,996,994,-412,0,983,994,-412,0,29257.0
06-May-12,7,26645,26608,28678,28758,23976,178,2019,0,1487,0,1121,1306,996,994,-412,0,983,994,-412,0,28758.0
06-May-12,8,26408,26350,28430,28640,23665,169,2019,0,1487,0,1110,1380,996,994,-412,0,983,994,-412,0,28640.0
06-May-12,9,25955,25922,28085,28320,23179,169,2019,0,1487,0,1218,1488,996,994,-412,0,983,994,-412,0,28320.0
06-May-12,10,25549,25493,27792,28115,22828,159,2019,0,1487,0,1368,1750,996,994,-375,0,983,994,-375,0,28115.0
06-May-12,11,24889,24838,27158,27488,22313,159,2019,0,1487,0,1508,1891,996,994,-261,0,983,994,-261,0,27488.0
06-May-12,12,24600,24380,26961,27119,21866,149,2019,4,1487,0,1601,1981,997,994,-260,0,983,994,-260,0,27119.0
06-May-12,13,25061,24841,27233,27389,22284,149,2019,0,1487,0,1441,1819,996,994,-231,0,983,994,-231,0,27389.0
06-May-12,14,25678,25458,27735,27894,22892,138,2019,42,1487,0,1326,1706,996,994,-231,0,983,994,-231,0,27894.0
06-May-12,15,26653,26626,28182,28529,23960,138,2019,96,1487,0,770,1145,996,994,-259,0,983,994,-259,0,28529.0
06-May-12,16,27858,27830,28623,28951,25110,164,2019,150,1487,0,4,361,996,994,-261,0,983,994,-261,0,28951.0
06-May-12,17,29459,29469,30336,30502,26609,164,2019,224,1487,0,3,161,996,994,-374,0,983,994,-374,0,30502.0
06-May-12,18,30534,30526,31453,31597,27569,138,2019,298,1487,0,7,161,997,994,-412,0,983,994,-412,0,31597.0
06-May-12,19,32039,31999,32961,32925,28955,138,2019,381,1487,0,10,13,997,994,-412,0,983,994,-412,0,32925.0
06-May-12,20,33191,33148,34114,34073,30014,112,2019,463,1487,0,10,13,996,994,-413,0,983,994,-413,0,34073.0
06-May-12,21,34196,34161,35118,35086,30902,112,2019,513,1487,0,10,16,997,994,-412,0,983,994,-412,0,35086.0
06-May-12,22,34656,34627,35580,35553,31340,104,2019,562,1487,0,11,16,996,994,-413,0,983,994,-413,0,35553.0
06-May-12,23,35013,34986,35937,35908,31628,104,2019,566,1487,0,12,12,996,994,-412,0,983,994,-412,0,35908.0
06-May-12,24,35310,35315,36222,36227,31890,75,2019,571,1487,0,9,12,996,994,-403,0,983,994,-403,0,36227.0
06-May-12,25,35664,35632,36576,36544,32222,75,2019,603,1487,0,9,12,997,994,-403,0,983,994,-403,0,36544.0
06-May-12,26,35578,35540,36490,36452,32164,89,2019,636,1487,0,9,12,996,994,-403,0,983,994,-403,0,36452.0
06-May-12,27,35082,35049,36003,35971,31719,89,2019,592,1487,0,9,12,996,994,-412,0,983,994,-412,0,35971.0
06-May-12,28,34644,34594,35565,35516,31300,109,2019,547,1487,0,8,12,996,994,-413,0,983,994,-413,0,35516.0
06-May-12,29,34455,34408,35373,35328,31156,109,2019,554,1487,0,6,10,996,994,-412,0,983,994,-412,0,35328.0
06-May-12,30,34096,34079,35014,34999,30795,108,2019,561,1487,0,6,10,996,994,-412,0,983,994,-412,0,34999.0
06-May-12,31,33960,33906,34878,34826,30654,108,2019,526,1487,0,6,10,996,994,-412,0,983,994,-412,0,34826.0
06-May-12,32,34053,34025,34970,34943,30728,94,2019,491,1487,0,6,10,996,994,-411,0,983,994,-411,0,34943.0
06-May-12,33,34227,34226,35115,35116,30873,94,2019,447,1487,0,6,8,996,994,-382,0,983,994,-382,0,35116.0
06-May-12,34,34588,34560,35476,35450,31175,130,2019,403,1487,0,6,10,996,994,-382,0,983,994,-382,0,35450.0
06-May-12,35,34867,34844,35757,35732,31420,130,2019,387,1487,0,8,8,996,994,-382,0,983,994,-382,0,35732.0
06-May-12,36,34897,34909,35775,35788,31467,91,2019,371,1487,0,6,8,997,994,-372,0,983,994,-372,0,35788.0
06-May-12,37,34820,34817,35698,35697,31450,91,2019,301,1487,0,6,10,996,994,-372,0,983,994,-372,0,35697.0
06-May-12,38,34582,34557,35470,35446,31232,59,2019,230,1487,0,6,10,997,994,-382,0,983,994,-382,0,35446.0
06-May-12,39,34282,34275,35172,35167,30991,59,2019,163,1487,0,8,12,996,994,-382,0,983,994,-382,0,35167.0
06-May-12,40,34043,34006,34939,34904,30774,59,2019,96,1487,0,14,19,997,994,-382,0,983,994,-382,0,34904.0
06-May-12,41,34186,34099,35073,34988,30879,59,2019,57,1487,0,15,19,997,994,-372,0,983,994,-372,0,34988.0
06-May-12,42,34378,34328,35263,35210,31117,23,2019,18,1487,0,13,10,997,994,-372,0,983,994,-372,0,35210.0
06-May-12,43,35002,34937,35916,35847,31661,23,2019,9,1487,0,13,6,997,994,-401,0,983,994,-401,0,35847.0
06-May-12,44,34286,34226,35210,35146,30940,64,2019,0,1487,0,12,6,996,994,-412,0,983,994,-412,0,35146.0
06-May-12,45,33299,33210,34221,34131,30021,64,2019,0,1487,0,10,9,997,994,-412,0,983,994,-412,0,34131.0
06-May-12,46,31734,31688,32664,32617,28541,113,2019,0,1487,0,18,18,996,994,-412,0,983,994,-412,0,32617.0
06-May-12,47,29894,29811,31191,31127,26801,113,2019,0,1487,0,385,387,996,994,-412,0,983,994,-412,0,31127.0
06-May-12,48,28428,28322,29944,29806,25411,113,2019,0,1487,0,604,606,997,994,-412,0,983,994,-412,0,29806.0
07-May-12,1,26834,26737,28764,28614,23907,113,2019,0,1490,0,1018,1026,996,994,-412,0,983,994,-412,0,28614.0
07-May-12,2,26124,26042,28156,28187,23301,163,2019,0,1490,0,1120,1235,996,994,-412,0,983,994,-412,0,28187.0
07-May-12,3,26704,26645,28516,28570,23954,163,2019,0,1490,0,900,1015,997,994,-412,0,979,994,-412,0,28570.0
07-May-12,4,27291,27240,29030,29093,24566,221,2019,0,1490,0,837,953,996,994,-402,0,983,994,-402,0,29093.0
07-May-12,5,27176,27137,29082,29156,24437,221,2019,0,1490,0,994,1109,997,994,-412,0,983,994,-412,0,29156.0
07-May-12,6,26770,26716,28793,28851,24038,252,2019,0,1490,0,1110,1226,996,994,-413,0,983,994,-413,0,28851.0
07-May-12,7,26336,26284,28611,28678,23591,252,2019,0,1490,0,1364,1505,996,994,-411,0,983,994,-411,0,28678.0
07-May-12,8,26036,25950,28275,28456,23314,300,2019,0,1490,0,1358,1627,996,994,-381,0,983,994,-381,0,28456.0
07-May-12,9,25616,25546,27943,28236,22943,300,2019,0,1490,0,1492,1857,995,994,-335,0,981,994,-335,0,28236.0
07-May-12,10,25257,25212,27565,27899,22607,320,2019,0,1490,0,1480,1860,994,964,-328,0,981,964,-328,0,27899.0
07-May-12,11,24707,24629,26510,26808,22125,320,2019,0,1490,0,1042,1419,262,163,-261,0,254,163,-261,0,26808.0
07-May-12,12,24506,24460,26312,26642,21903,310,2019,4,1490,0,1047,1425,260,147,-259,0,253,147,-259,0,26642.0
07-May-12,13,25571,25351,26766,26931,22620,310,2019,0,1490,0,334,710,235,-140,-221,0,229,-140,-221,0,26931.0
07-May-12,14,26397,26360,27267,27609,23558,341,2019,53,1490,0,9,389,235,-140,-221,0,229,-140,-221,0,27609.0
07-May-12,15,27737,27718,28835,29202,24736,341,2019,119,1490,0,8,384,140,-366,-224,0,136,-366,-224,0,29202.0
07-May-12,16,28986,28956,30093,30184,25890,462,2019,185,1490,0,9,124,140,-367,-231,0,135,-367,-231,0,30184.0
07-May-12,17,30470,30412,31323,31267,27252,462,2019,230,1490,0,9,13,423,500,-344,0,416,500,-344,0,31267.0
07-May-12,18,31577,31520,32466,32410,28271,465,2019,274,1490,0,7,11,424,499,-382,0,416,499,-382,0,32410.0
07-May-12,19,33063,33023,33946,33908,29654,465,2019,303,1490,0,11,13,932,653,-372,0,920,653,-372,0,33908.0
07-May-12,20,34172,34139,35064,35033,30683,556,2019,331,1490,0,10,15,934,653,-382,0,921,653,-382,0,35033.0
07-May-12,21,35035,35005,35917,35889,31465,556,2019,360,1490,0,10,14,993,687,-372,0,979,687,-372,0,35889.0
07-May-12,22,35471,35413,36355,36299,31860,640,2019,388,1490,0,11,17,993,688,-373,0,979,688,-373,0,36299.0
07-May-12,23,35788,35770,36670,36655,32160,640,2019,407,1490,0,10,15,997,994,-372,0,983,994,-372,0,36655.0
07-May-12,24,36085,36025,36967,36909,32428,676,2019,425,1490,0,9,13,997,994,-373,0,983,994,-373,0,36909.0
07-May-12,25,36465,36409,37348,37300,32810,676,2019,426,1490,0,11,17,997,975,-372,0,983,975,-372,0,37300.0
07-May-12,26,36398,36344,37285,37384,32788,661,2019,427,1490,0,14,168,997,975,-373,0,983,975,-373,0,37384.0
07-May-12,27,36180,36099,37074,37149,32602,661,2019,378,1490,0,12,170,986,869,-382,0,973,869,-382,0,37149.0
07-May-12,28,36016,35911,36909,36956,32475,743,2019,329,1490,0,10,165,986,869,-383,0,973,869,-383,0,36956.0
07-May-12,29,35905,35846,36826,36921,32417,743,2019,313,1490,0,10,167,994,994,-411,0,980,994,-411,0,36921.0
07-May-12,30,35717,35670,36641,36746,32242,632,2019,296,1490,0,11,166,994,994,-413,0,980,994,-413,0,36746.0
07-May-12,31,35751,35707,36675,36630,32278,632,2019,294,1490,0,11,13,974,960,-413,0,960,960,-413,0,36630.0
07-May-12,32,35784,35734,36708,36658,32324,671,2019,292,1490,0,11,13,974,960,-413,0,960,960,-413,0,36658.0
07-May-12,33,36266,36198,37190,37122,32683,671,2019,276,1490,0,11,14,996,994,-413,0,983,994,-413,0,37122.0
07-May-12,34,37005,36916,37929,37843,33348,709,2019,260,1490,0,14,15,997,994,-410,0,983,994,-410,0,37843.0
07-May-12,35,37696,37629,38583,38518,33971,709,2019,243,1490,0,14,16,996,994,-373,0,983,994,-373,0,38518.0
07-May-12,36,37649,37636,38532,38522,33942,710,2019,225,1490,0,10,14,996,994,-373,0,983,994,-373,0,38522.0
07-May-12,37,37801,37788,38690,38677,34133,710,2019,178,1490,0,12,12,996,994,-377,0,983,994,-377,0,38677.0
07-May-12,38,37418,37439,38304,38329,33746,638,2019,132,1490,0,13,20,997,994,-373,0,983,994,-373,0,38329.0
07-May-12,39,37125,37114,38017,38012,33521,638,2019,91,1490,0,10,11,997,994,-382,0,983,994,-382,0,38012.0
07-May-12,40,36801,36794,37696,37689,33218,433,2019,50,1490,0,12,11,997,994,-383,0,983,994,-383,0,37689.0
07-May-12,41,36786,36823,37684,37726,33187,433,2019,30,1490,0,15,17,996,994,-383,0,983,994,-383,0,37726.0
07-May-12,42,36922,36910,37820,37811,33389,383,2019,10,1490,0,15,14,996,994,-383,0,983,994,-383,0,37811.0
07-May-12,43,37086,37080,38001,37994,33496,383,2019,5,1490,0,13,12,996,994,-402,0,983,994,-402,0,37994.0
07-May-12,44,35576,35526,36504,36455,32096,331,2019,0,1490,0,15,18,996,994,-413,0,983,994,-413,0,36455.0
07-May-12,45,33758,33706,34686,34636,30426,331,2019,0,1490,0,15,19,996,994,-413,0,983,994,-413,0,34636.0
07-May-12,46,31482,31471,32407,32398,28323,340,2019,0,1490,0,12,15,996,994,-413,0,983,994,-413,0,32398.0
07-May-12,47,29349,29346,30276,30274,26299,340,2019,0,1490,0,14,17,996,993,-413,0,983,993,-413,0,30274.0
07-May-12,48,27752,27532,28957,28737,24649,340,2019,0,1490,0,292,295,996,993,-413,0,983,993,-413,0,28737.0
08-May-12,1,26375,26155,28275,28052,23318,340,2019,0,1492,0,987,987,996,793,-413,0,983,793,-413,0,28052.0
08-May-12,2,25828,25608,28008,27793,22804,438,2019,0,1492,0,1267,1402,996,793,-413,0,983,793,-413,0,27793.0
08-May-12,3,26514,26294,28611,28389,23524,438,2019,0,1492,0,1184,1408,996,993,-413,0,983,993,-413,0,28389.0
08-May-12,4,27262,27042,29421,29201,24384,374,2019,0,1492,0,1246,1471,997,993,-413,0,983,993,-413,0,29201.0
08-May-12,5,27210,26990,29431,29321,24318,374,2019,0,1492,0,1308,1535,997,993,-413,0,983,993,-413,0,29321.0
08-May-12,6,26932,26712,29153,29161,23952,359,2019,0,1492,0,1308,1541,996,993,-413,0,983,993,-413,0,29161.0
08-May-12,7,26592,26372,28807,28962,23584,359,2019,0,1492,0,1302,1680,996,864,-413,0,983,864,-413,0,28962.0
08-May-12,8,26280,26069,28491,28655,23337,263,2019,0,1492,0,1298,1676,996,864,-413,0,983,864,-413,0,28655.0
08-May-12,9,25988,25815,28190,28393,23072,263,2019,0,1492,0,1291,1670,995,805,-411,0,982,805,-411,0,28393.0
08-May-12,10,25722,25741,27728,28117,23026,248,2019,0,1492,0,1144,1518,996,736,-362,0,982,736,-362,0,28117.0
08-May-12,11,25941,25770,27764,27814,23014,248,2019,0,1492,0,1061,1287,996,0,-262,0,983,0,-262,0,27814.0
08-May-12,12,26662,26490,28204,28134,23695,234,2019,3,1492,0,808,927,996,0,-234,0,983,0,-234,0,28134.0
08-May-12,13,29673,29511,30451,30293,26472,234,2019,0,1492,0,148,153,996,0,-130,0,983,0,-130,0,30293.0
08-May-12,14,32765,32670,33407,33317,29358,215,2019,50,1492,0,12,16,996,0,-130,0,983,0,-130,0,33317.0
08-May-12,15,36518,36670,37162,37319,33021,215,2019,113,1492,0,14,15,997,0,-130,0,983,0,-130,0,37319.0
08-May-12,16,38928,39044,39634,39753,35270,227,2019,176,1492,0,14,15,996,0,-192,0,983,0,-192,0,39753.0
08-May-12,17,39851,39944,40637,40734,36098,227,2019,255,1492,0,16,21,996,0,-270,0,983,0,-270,0,40734.0
08-May-12,18,39842,39903,40644,40708,36103,247,2019,334,1492,0,20,24,997,0,-282,0,983,0,-282,0,40708.0
08-May-12,19,40503,40586,41400,41482,36739,247,2019,386,1492,0,13,14,996,0,-384,0,983,0,-384,0,41482.0
08-May-12,20,40763,40827,41686,41750,36983,296,2019,439,1492,0,10,10,996,0,-413,0,983,0,-413,0,41750.0
08-May-12,21,40709,40786,41630,41704,36907,296,2019,478,1492,0,8,7,996,0,-413,0,983,0,-413,0,41704.0
08-May-12,22,40776,40852,41697,41770,36977,370,2019,517,1492,0,8,7,996,0,-413,0,983,0,-413,0,41770.0
08-May-12,23,40941,41034,41861,41952,37127,370,2019,514,1492,0,7,8,996,0,-413,0,983,0,-413,0,41952.0
08-May-12,24,40958,41050,41880,41971,37120,372,2019,511,1492,0,9,11,996,0,-413,0,983,0,-413,0,41971.0
08-May-12,25,41029,41131,41950,42054,37186,372,2019,567,1492,0,8,10,996,0,-413,0,983,0,-413,0,42054.0
08-May-12,26,40690,40764,41616,41687,36944,418,2019,624,1492,0,13,10,996,0,-413,0,983,0,-413,0,41687.0
08-May-12,27,40201,40307,41131,41235,36485,418,2019,663,1492,0,17,16,996,0,-413,0,983,0,-413,0,41235.0
08-May-12,28,39975,40067,40902,40997,36277,481,2019,702,1492,0,14,20,996,0,-413,0,983,0,-413,0,40997.0
08-May-12,29,39729,39799,40653,40726,36083,481,2019,693,1492,0,11,17,996,0,-413,0,983,0,-413,0,40726.0
08-May-12,30,39336,39426,40259,40353,35708,454,2019,684,1492,0,11,17,996,0,-412,0,983,0,-412,0,40353.0
08-May-12,31,39208,39248,40131,40175,35572,454,2019,664,1492,0,11,17,996,0,-412,0,983,0,-412,0,40175.0
08-May-12,32,39439,39507,40362,40434,35775,417,2019,644,1492,0,11,18,996,0,-412,0,983,0,-412,0,40434.0
08-May-12,33,40005,40070,40928,40995,36286,417,2019,557,1492,0,11,16,996,0,-412,0,983,0,-412,0,40995.0
08-May-12,34,40592,40610,41520,41535,36797,410,2019,470,1492,0,16,15,996,0,-412,0,983,0,-412,0,41535.0
08-May-12,35,40795,40817,41720,41743,36986,410,2019,434,1492,0,13,16,996,0,-412,0,983,0,-412,0,41743.0
08-May-12,36,40396,40401,41322,41331,36662,313,2019,398,1492,0,14,20,996,0,-412,0,983,0,-412,0,41331.0
08-May-12,37,39985,39982,40912,40913,36353,313,2019,309,1492,0,15,21,996,0,-412,0,983,0,-412,0,40913.0
08-May-12,38,39290,39354,40213,40281,35718,240,2019,220,1492,0,11,17,996,0,-412,0,983,0,-412,0,40281.0
08-May-12,39,38838,38823,39761,39751,35357,240,2019,157,1492,0,11,18,996,0,-412,0,983,0,-412,0,39751.0
08-May-12,40,38543,38471,39470,39402,35120,150,2019,95,1492,0,14,18,997,0,-413,0,983,0,-413,0,39402.0
08-May-12,41,38264,38280,39192,39213,34826,150,2019,56,1492,0,16,19,996,0,-412,0,983,0,-412,0,39213.0
08-May-12,42,38282,38346,39214,39282,34911,135,2019,17,1492,0,20,21,996,0,-412,0,983,0,-412,0,39282.0
08-May-12,43,38693,38705,39623,39632,35263,135,2019,8,1492,0,17,12,997,0,-413,0,983,0,-413,0,39632.0
08-May-12,44,37480,37400,38407,38328,34025,125,2019,0,1492,0,14,15,996,0,-413,0,983,0,-413,0,38328.0
08-May-12,45,35871,35752,36794,36678,32515,125,2019,0,1492,0,10,13,996,0,-413,0,983,0,-413,0,36678.0
08-May-12,46,33397,33310,34321,34237,30199,100,2019,0,1492,0,11,17,996,0,-413,0,983,0,-413,0,34237.0
08-May-12,47,30919,30904,31844,31830,27858,100,2019,0,1492,0,12,16,996,0,-413,0,983,0,-413,0,31830.0
08-May-12,48,29085,29070,30308,30294,26131,100,2019,0,1492,0,310,311,996,0,-413,0,983,0,-413,0,30294.0
09-May-12,1,27635,27546,29683,29591,24784,100,2019,0,1495,0,1135,1135,996,0,-413,0,983,0,-413,0,29591.0
09-May-12,2,26988,26928,29317,29259,24222,105,2019,0,1495,0,1416,1422,996,0,-413,0,983,0,-413,0,29259.0
09-May-12,3,27455,27421,29509,29625,24774,105,2019,0,1495,0,1141,1294,996,0,-413,0,983,0,-413,0,29625.0
09-May-12,4,28009,27977,29867,29986,25373,89,2019,0,1495,0,945,1099,996,0,-413,0,983,0,-413,0,29986.0
09-May-12,5,27758,27730,29789,29912,25100,89,2019,0,1495,0,1118,1272,996,0,-413,0,983,0,-413,0,29912.0
09-May-12,6,27474,27420,29712,29810,24780,74,2019,0,1495,0,1325,1480,996,0,-413,0,983,0,-413,0,29810.0
09-May-12,7,27107,27091,29534,29670,24401,74,2019,0,1495,0,1514,1669,996,0,-413,0,983,0,-413,0,29670.0
09-May-12,8,26895,26819,29303,29379,24218,56,2019,0,1495,0,1510,1664,996,0,-398,0,983,0,-398,0,29379.0
09-May-12,9,26552,26490,28972,29064,23911,56,2019,0,1495,0,1508,1665,996,0,-412,0,983,0,-412,0,29064.0
09-May-12,10,26435,26369,28808,29006,23813,37,2019,0,1495,0,1501,1767,996,0,-372,0,983,0,-372,0,29006.0
09-May-12,11,26471,26410,28726,28930,23878,37,2019,0,1495,0,1493,1760,402,0,-262,0,393,0,-262,0,28930.0
09-May-12,12,26957,26960,29144,29411,24304,33,2019,4,1495,0,1474,1741,373,0,-213,0,368,0,-213,0,29411.0
09-May-12,13,29750,29788,31402,31595,26902,33,2019,0,1495,0,1062,1233,352,0,-90,0,344,0,-90,0,31595.0
09-May-12,14,32933,33005,34152,34364,29808,27,2019,41,1495,0,629,738,351,0,-90,0,344,0,-90,0,34364.0
09-May-12,15,36726,36794,37365,37439,33301,27,2019,79,1495,0,20,26,382,0,-119,0,374,0,-119,0,37439.0
09-May-12,16,38912,38986,39672,39752,35319,34,2019,116,1495,0,19,25,381,0,-241,0,374,0,-241,0,39752.0
09-May-12,17,40066,40102,40968,41010,36367,34,2019,156,1495,0,16,24,663,0,-386,0,654,0,-386,0,41010.0
09-May-12,18,40138,40161,41068,41090,36448,50,2019,196,1495,0,17,19,663,0,-413,0,654,0,-413,0,41090.0
09-May-12,19,40634,40707,41557,41632,36918,50,2019,251,1495,0,10,15,995,0,-413,0,983,0,-413,0,41632.0
09-May-12,20,40827,40832,41749,41754,37109,77,2019,306,1495,0,9,12,996,0,-413,0,983,0,-413,0,41754.0
09-May-12,21,40862,40915,41784,41838,37097,77,2019,342,1495,0,9,12,995,0,-413,0,982,0,-413,0,41838.0
09-May-12,22,40948,41008,41871,41930,37163,121,2019,378,1495,0,10,12,995,0,-413,0,982,0,-413,0,41930.0
09-May-12,23,41090,41154,42013,42075,37290,121,2019,376,1495,0,10,12,996,0,-413,0,983,0,-413,0,42075.0
09-May-12,24,41268,41301,42180,42213,37454,141,2019,374,1495,0,9,12,996,0,-403,0,983,0,-403,0,42213.0
09-May-12,25,41536,41566,42447,42474,37723,141,2019,347,1495,0,8,8,996,0,-403,0,983,0,-403,0,42474.0
09-May-12,26,41345,41364,42266,42281,37585,172,2019,321,1495,0,9,7,996,0,-412,0,983,0,-412,0,42281.0
09-May-12,27,41213,41265,42139,42187,37479,172,2019,309,1495,0,13,12,995,0,-413,0,982,0,-413,0,42187.0
09-May-12,28,41118,41162,42040,42082,37397,264,2019,298,1495,0,9,10,995,0,-413,0,982,0,-413,0,42082.0
09-May-12,29,41021,41145,41945,42068,37351,264,2019,269,1495,0,11,14,992,0,-413,0,979,0,-413,0,42068.0
09-May-12,30,40738,40927,41662,41851,37093,252,2019,239,1495,0,11,14,991,0,-413,0,979,0,-413,0,41851.0
09-May-12,31,40884,40869,41807,41789,37257,252,2019,231,1495,0,10,10,991,0,-413,0,978,0,-413,0,41789.0
09-May-12,32,41439,41424,42363,42347,37792,270,2019,223,1495,0,11,14,991,0,-413,0,978,0,-413,0,42347.0
09-May-12,33,42247,42282,43177,43212,38548,270,2019,192,1495,0,17,17,996,0,-413,0,983,0,-413,0,43212.0
09-May-12,34,42772,42773,43702,43702,39007,315,2019,162,1495,0,17,20,996,0,-413,0,983,0,-413,0,43702.0
09-May-12,35,43036,43034,43962,43961,39232,315,2019,135,1495,0,13,12,997,0,-413,0,983,0,-413,0,43961.0
09-May-12,36,42694,42672,43623,43602,38987,380,2019,109,1495,0,16,18,996,0,-413,0,983,0,-413,0,43602.0
09-May-12,37,42150,42174,43078,43102,38549,380,2019,91,1495,0,15,12,996,0,-413,0,983,0,-413,0,43102.0
09-May-12,38,41630,41735,42558,42662,38062,403,2019,73,1495,0,15,12,996,0,-413,0,983,0,-413,0,42662.0
09-May-12,39,41046,41122,41970,42049,37560,403,2019,55,1495,0,11,18,996,0,-413,0,983,0,-413,0,42049.0
09-May-12,40,40562,40624,41485,41544,37101,478,2019,36,1495,0,10,9,996,0,-413,0,983,0,-413,0,41544.0
09-May-12,41,40192,40093,41118,41022,36735,478,2019,22,1495,0,13,16,996,0,-413,0,983,0,-413,0,41022.0
09-May-12,42,39859,39835,40787,40767,36459,470,2019,8,1495,0,15,18,996,0,-413,0,983,0,-413,0,40767.0
09-May-12,43,39406,39383,40333,40310,35985,470,2019,4,1495,0,14,12,996,0,-413,0,983,0,-413,0,40310.0
09-May-12,44,37574,37564,38502,38494,34193,467,2019,0,1495,0,15,18,996,0,-413,0,983,0,-413,0,38494.0
09-May-12,45,35539,35500,36464,36429,32322,467,2019,0,1495,0,12,14,996,0,-413,0,983,0,-413,0,36429.0
09-May-12,46,33325,33247,34249,34173,30271,528,2019,0,1495,0,11,14,996,0,-413,0,983,0,-413,0,34173.0
09-May-12,47,30885,30830,31811,31756,27950,528,2019,0,1495,0,13,16,996,0,-413,0,983,0,-413,0,31756.0
09-May-12,48,28983,28984,30155,30153,26176,528,2019,0,1495,0,259,260,996,0,-413,0,983,0,-413,0,30153.0
