SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
28-Jul-12,40,29630,29654,30356,30385,26967,540,2085,185,1814,0,8,13,1994,978,-218,0,1967,978,-218,0,30385.0
28-Jul-12,41,29150,29313,29876,30044,26707,540,2085,118,1814,0,8,13,1995,992,-218,0,1968,992,-218,0,30044.0
28-Jul-12,42,29239,29191,29966,29923,26610,481,2085,50,1814,0,9,14,1995,992,-218,0,1968,992,-218,0,29923.0
28-Jul-12,43,29670,29612,30400,30348,26999,481,2085,26,1814,0,12,17,1995,908,-218,0,1968,908,-218,0,30348.0
28-Jul-12,44,29973,29902,30703,30638,27263,410,2085,1,1814,0,12,17,1995,908,-218,0,1968,908,-218,0,30638.0
28-Jul-12,45,29249,29134,29996,29887,26532,410,2085,0,1814,0,10,17,1994,994,-237,0,1967,994,-237,0,29887.0
28-Jul-12,46,27915,27861,28662,28614,25294,394,2085,0,1814,0,10,17,1994,994,-237,0,1967,994,-237,0,28614.0
28-Jul-12,47,26549,26483,27278,27218,24036,394,2085,0,1814,0,11,19,1995,992,-218,0,1968,992,-218,0,27218.0
28-Jul-12,48,25011,24971,25740,25703,22631,394,2085,0,1814,0,11,16,1995,992,-218,0,1968,992,-218,0,25703.0
29-Jul-12,1,23651,23524,24477,24302,21362,394,2085,0,1816,0,108,116,1994,992,-218,0,1968,992,-218,0,24302.0
29-Jul-12,2,22750,22682,23931,23845,20492,422,2085,0,1816,0,463,473,1996,993,-218,0,1968,993,-218,0,23845.0
29-Jul-12,3,22095,22157,23384,23601,20072,422,2085,0,1816,0,561,754,1995,993,-228,0,1968,993,-228,0,23601.0
29-Jul-12,4,21627,21688,23104,23441,19669,417,2085,0,1816,0,749,1029,1995,994,-228,0,1968,994,-228,0,23441.0
29-Jul-12,5,21320,21190,23105,23253,19167,417,2085,0,1816,0,1057,1337,1995,992,-228,0,1968,992,-228,0,23253.0
29-Jul-12,6,20820,20782,22649,22732,18846,347,2085,0,1816,0,1101,1383,1995,993,-228,0,1968,993,-228,0,22732.0
29-Jul-12,7,20560,20545,22562,22933,18762,347,2085,0,1816,0,1274,1666,1995,992,-228,0,1968,992,-228,0,22933.0
29-Jul-12,8,20480,20374,22494,22772,18617,302,2085,0,1816,0,1286,1738,1995,992,-228,0,1968,992,-228,0,22772.0
29-Jul-12,9,20087,20148,22131,22680,18460,302,2085,0,1816,0,1316,1836,1995,992,-228,0,1968,992,-228,0,22680.0
29-Jul-12,10,19827,19889,21943,22633,18237,309,2085,0,1816,0,1399,2029,1995,992,-217,0,1968,992,-217,0,22633.0
29-Jul-12,11,19376,19436,21203,22032,17869,309,2085,0,1816,0,1184,1955,1995,993,-143,0,1968,993,-143,0,22032.0
29-Jul-12,12,19370,19277,21188,21863,17693,306,2085,6,1816,0,1182,1927,1995,992,-136,0,1968,992,-136,0,21863.0
29-Jul-12,13,19980,19863,21609,22030,18166,306,2085,0,1816,0,1042,1579,1995,992,-87,0,1968,992,-87,0,22030.0
29-Jul-12,14,20437,20544,21471,22107,18695,327,2085,69,1816,0,447,976,1995,992,-87,0,1968,992,-87,0,22107.0
29-Jul-12,15,21607,21703,22229,22746,19696,327,2085,137,1816,0,35,457,1995,992,-87,0,1968,992,-87,0,22746.0
29-Jul-12,16,22930,22990,23527,23744,20916,377,2085,206,1816,0,10,167,1995,993,-87,0,1968,993,-87,0,23744.0
29-Jul-12,17,24648,24681,25342,25539,22464,377,2085,287,1816,0,10,167,1995,992,-184,0,1968,992,-184,0,25539.0
29-Jul-12,18,26049,26069,26767,26942,23742,361,2085,368,1816,0,9,171,1995,992,-209,0,1968,992,-209,0,26942.0
29-Jul-12,19,27495,27578,28212,28306,25098,361,2085,436,1816,0,8,72,1995,994,-209,0,1968,994,-209,0,28306.0
29-Jul-12,20,28647,28756,29364,29481,26107,437,2085,504,1816,0,8,17,1995,994,-209,0,1968,994,-209,0,29481.0
29-Jul-12,21,29714,29765,30461,30519,27062,437,2085,559,1816,0,8,15,1995,992,-239,0,1968,992,-239,0,30519.0
29-Jul-12,22,30375,30390,31137,31158,27669,474,2085,613,1816,0,11,19,1995,993,-251,0,1968,993,-251,0,31158.0
29-Jul-12,23,30828,30910,31587,31675,28092,474,2085,668,1816,0,8,14,1995,992,-251,0,1968,992,-251,0,31675.0
29-Jul-12,24,31209,31308,31968,32073,28453,570,2085,723,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,32073.0
29-Jul-12,25,31364,31471,32123,32234,28598,570,2085,740,1816,0,8,11,1995,993,-251,0,1968,993,-251,0,32234.0
29-Jul-12,26,31374,31462,32133,32227,28647,712,2085,758,1816,0,8,13,1995,992,-251,0,1968,992,-251,0,32227.0
29-Jul-12,27,30957,30992,31716,31757,28234,712,2085,753,1816,0,8,13,1995,992,-251,0,1968,992,-251,0,31757.0
29-Jul-12,28,30487,30560,31246,31325,27822,659,2085,749,1816,0,8,15,1994,993,-251,0,1968,993,-251,0,31325.0
29-Jul-12,29,30069,30109,30828,30874,27430,659,2085,753,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,30874.0
29-Jul-12,30,29666,29691,30425,30456,27068,709,2085,758,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,30456.0
29-Jul-12,31,29522,29663,30281,30429,26892,709,2085,750,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,30429.0
29-Jul-12,32,29644,29763,30403,30528,26973,674,2085,741,1816,0,8,15,1995,993,-251,0,1968,993,-251,0,30528.0
29-Jul-12,33,30207,30313,30966,31077,27423,674,2085,677,1816,0,8,13,1995,992,-251,0,1968,992,-251,0,31077.0
29-Jul-12,34,30594,30661,31353,31426,27750,720,2085,613,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,31426.0
29-Jul-12,35,31067,31148,31826,31913,28173,720,2085,540,1816,0,8,15,1994,992,-251,0,1968,992,-251,0,31913.0
29-Jul-12,36,31147,31240,31906,32007,28259,653,2085,467,1816,0,8,13,1995,993,-251,0,1968,993,-251,0,32007.0
29-Jul-12,37,31029,31115,31788,31880,28187,653,2085,408,1816,0,8,13,1994,992,-251,0,1968,992,-251,0,31880.0
29-Jul-12,38,30658,30715,31417,31482,27878,569,2085,349,1816,0,8,17,1995,992,-251,0,1968,992,-251,0,31482.0
29-Jul-12,39,30505,30510,31264,31275,27732,569,2085,272,1816,0,8,15,1995,992,-251,0,1968,992,-251,0,31275.0
29-Jul-12,40,30100,30109,30859,30877,27370,439,2085,194,1816,0,8,18,1995,992,-251,0,1968,992,-251,0,30877.0
29-Jul-12,41,29915,29950,30674,30717,27184,439,2085,127,1816,0,8,18,1994,993,-251,0,1968,993,-251,0,30717.0
29-Jul-12,42,30006,29959,30765,30727,27280,361,2085,60,1816,0,8,16,1995,992,-251,0,1968,992,-251,0,30727.0
29-Jul-12,43,30632,30561,31395,31331,27831,361,2085,31,1816,0,12,17,1994,992,-251,0,1968,992,-251,0,31331.0
29-Jul-12,44,30926,30885,31687,31650,28150,305,2085,1,1816,0,10,13,1995,992,-251,0,1968,992,-251,0,31650.0
29-Jul-12,45,29959,29897,30722,30672,27230,305,2085,0,1816,0,12,20,1994,993,-251,0,1968,993,-251,0,30672.0
29-Jul-12,46,28291,28185,29057,28961,25602,370,2085,0,1816,0,15,25,1995,992,-251,0,1968,992,-251,0,28961.0
29-Jul-12,47,26352,26263,27346,27267,23772,370,2085,0,1816,0,243,254,1994,994,-251,0,1968,994,-251,0,27267.0
29-Jul-12,48,24602,24544,25373,25321,22197,370,2085,0,1816,0,20,27,1995,993,-251,0,1968,993,-251,0,25321.0
30-Jul-12,1,23223,23238,24803,24820,20931,370,2085,0,1817,0,829,831,1995,994,-251,0,1968,994,-251,0,24820.0
30-Jul-12,2,22399,22464,24300,24490,20222,301,2085,0,1817,0,1150,1275,1995,994,-251,0,1968,994,-251,0,24490.0
30-Jul-12,3,22109,22101,24104,24223,20013,301,2085,0,1817,0,1244,1372,1995,994,-251,0,1960,994,-251,0,24223.0
30-Jul-12,4,21705,21707,23704,23839,19682,344,2085,0,1817,0,1248,1382,1995,993,-251,0,1968,993,-251,0,23839.0
30-Jul-12,5,21259,21282,23262,23524,19279,344,2085,0,1817,0,1252,1492,1995,994,-251,0,1968,994,-251,0,23524.0
30-Jul-12,6,20906,20947,23032,23316,18939,343,2085,0,1817,0,1375,1619,1995,993,-251,0,1968,993,-251,0,23316.0
30-Jul-12,7,20777,20824,22874,23326,18826,343,2085,0,1817,0,1346,1802,1995,994,-251,0,1968,994,-251,0,23326.0
30-Jul-12,8,20732,20790,22828,23335,18745,332,2085,0,1817,0,1345,1818,1995,994,-251,0,1968,994,-251,0,23335.0
30-Jul-12,9,20789,20863,22877,23374,18786,332,2085,0,1817,0,1337,1810,1995,992,-251,0,1968,992,-251,0,23374.0
30-Jul-12,10,20856,20933,22913,23435,18858,306,2085,0,1817,0,1330,1780,1994,956,-227,0,1968,956,-227,0,23435.0
30-Jul-12,11,21050,21047,22823,23076,19013,306,2085,0,1817,0,1105,1339,1244,143,-168,0,1227,143,-168,0,23076.0
30-Jul-12,12,21677,21678,23480,23708,19601,256,2085,7,1817,0,1162,1363,1242,112,-141,0,1226,112,-141,0,23708.0
30-Jul-12,13,23973,23920,24793,24746,21732,256,2085,0,1817,0,283,290,1297,112,-37,0,1280,112,-37,0,24746.0
30-Jul-12,14,26161,26174,26712,26733,23731,281,2085,61,1817,0,10,19,1296,113,-41,0,1280,113,-41,0,26733.0
30-Jul-12,15,29068,29111,29669,29719,26442,281,2085,135,1817,0,13,21,1421,-1,-87,0,1403,-1,-87,0,29719.0
30-Jul-12,16,31183,31306,31783,31914,28368,363,2085,210,1817,0,12,21,1420,-1,-87,0,1403,-1,-87,0,31914.0
30-Jul-12,17,33323,33398,34036,34120,30314,363,2085,312,1817,0,12,21,1421,225,-201,0,1403,225,-201,0,34120.0
30-Jul-12,18,34597,34616,35360,35383,31486,404,2085,414,1817,0,12,17,1420,226,-251,0,1403,226,-251,0,35383.0
30-Jul-12,19,35631,35685,36394,36456,32466,404,2085,470,1817,0,12,20,1767,559,-251,0,1744,559,-251,0,36456.0
30-Jul-12,20,36048,36132,36811,36901,32858,481,2085,526,1817,0,12,19,1767,560,-251,0,1743,560,-251,0,36901.0
30-Jul-12,21,36141,36279,36903,37047,32903,481,2085,553,1817,0,11,17,1818,994,-251,0,1795,994,-251,0,37047.0
30-Jul-12,22,36345,36441,37104,37206,33087,443,2085,581,1817,0,8,15,1818,994,-251,0,1794,994,-251,0,37206.0
30-Jul-12,23,36567,36680,37326,37445,33276,443,2085,644,1817,0,8,15,1948,994,-251,0,1922,994,-251,0,37445.0
30-Jul-12,24,36796,36878,37555,37643,33487,573,2085,707,1817,0,8,15,1948,994,-251,0,1922,994,-251,0,37643.0
30-Jul-12,25,36776,36915,37535,37680,33464,573,2085,725,1817,0,8,15,1993,993,-251,0,1968,993,-251,0,37680.0
30-Jul-12,26,36535,36614,37292,37376,33277,617,2085,742,1817,0,6,12,1994,994,-251,0,1968,994,-251,0,37376.0
30-Jul-12,27,36274,36367,37028,37126,32982,617,2085,754,1817,0,3,9,1845,994,-251,0,1822,994,-251,0,37126.0
30-Jul-12,28,35935,36040,36690,36801,32684,695,2085,767,1817,0,4,11,1846,994,-251,0,1821,994,-251,0,36801.0
30-Jul-12,29,35784,35886,36539,36648,32559,695,2085,754,1817,0,4,11,1735,992,-251,0,1712,992,-251,0,36648.0
30-Jul-12,30,35575,35649,36330,36411,32376,846,2085,741,1817,0,4,11,1735,992,-251,0,1712,992,-251,0,36411.0
30-Jul-12,31,35518,35592,36273,36353,32315,846,2085,667,1817,4,4,11,1794,994,-251,0,1771,994,-251,0,36353.0
30-Jul-12,32,35477,35633,36232,36394,32295,682,2085,593,1817,0,4,11,1794,994,-251,0,1771,994,-251,0,36394.0
30-Jul-12,33,35891,36069,36648,36837,32609,682,2085,549,1817,0,6,15,1893,994,-251,0,1869,994,-251,0,36837.0
30-Jul-12,34,36408,36587,37168,37353,33067,572,2085,505,1817,0,9,16,1893,993,-251,0,1870,993,-251,0,37353.0
30-Jul-12,35,36635,36843,37395,37612,33272,572,2085,458,1817,0,9,16,1984,994,-251,0,1957,994,-251,0,37612.0
30-Jul-12,36,36429,36649,37189,37418,33120,484,2085,412,1817,0,9,17,1983,994,-251,0,1958,994,-251,0,37418.0
30-Jul-12,37,35943,36106,36703,36874,32714,484,2085,354,1817,0,9,14,1794,994,-251,0,1771,994,-251,0,36874.0
30-Jul-12,38,35312,35430,36072,36198,32149,347,2085,297,1817,5,9,16,1793,993,-251,0,1771,993,-251,0,36198.0
30-Jul-12,39,34593,34656,35353,35421,31518,347,2085,223,1817,0,9,14,1993,994,-251,0,1968,994,-251,0,35421.0
30-Jul-12,40,34228,34252,34988,35017,31166,272,2085,149,1817,0,9,14,1994,994,-251,0,1968,994,-251,0,35017.0
30-Jul-12,41,33701,33713,34461,34476,30628,272,2085,98,1817,0,9,10,1917,974,-251,0,1891,974,-251,0,34476.0
30-Jul-12,42,33417,33437,34177,34202,30376,236,2085,48,1817,0,9,13,1917,974,-251,0,1891,974,-251,0,34202.0
30-Jul-12,43,33905,33883,34665,34653,30820,236,2085,24,1817,0,9,14,1804,876,-251,0,1781,876,-251,0,34653.0
30-Jul-12,44,33486,33434,34246,34221,30381,212,2085,1,1817,0,9,12,1800,876,-251,0,1777,876,-251,0,34221.0
30-Jul-12,45,32219,32122,32980,32887,29132,212,2085,0,1817,0,10,13,1992,992,-251,0,1968,992,-251,0,32887.0
30-Jul-12,46,30004,30066,30764,30833,27307,176,2085,0,1817,0,11,19,1995,992,-249,0,1968,992,-249,0,30833.0
30-Jul-12,47,27770,27830,28498,28569,25222,176,2085,0,1817,0,10,23,1994,994,-218,0,1968,994,-218,0,28569.0
30-Jul-12,48,26204,26066,26929,26950,23602,176,2085,0,1817,0,7,168,1995,994,-218,0,1968,994,-218,0,26950.0
31-Jul-12,1,24579,24640,25595,25809,22301,176,2085,0,1819,0,267,421,1950,993,-249,0,1924,993,-249,0,25809.0
31-Jul-12,2,23886,23767,25508,25540,21511,146,2085,0,1819,0,871,1023,1950,994,-251,0,1924,994,-251,0,25540.0
31-Jul-12,3,23472,23367,25253,25301,21189,146,2085,0,1819,0,1032,1186,1995,994,-249,0,1968,994,-249,0,25301.0
31-Jul-12,4,23111,22992,24942,24975,20898,97,2085,0,1819,0,1080,1234,1995,993,-251,0,1968,993,-251,0,24975.0
31-Jul-12,5,22642,22534,24753,24800,20465,97,2085,0,1819,0,1360,1515,1995,994,-251,0,1968,994,-251,0,24800.0
31-Jul-12,6,22159,22219,24316,24531,20229,91,2085,0,1819,0,1406,1561,1995,993,-251,0,1968,993,-251,0,24531.0
31-Jul-12,7,21883,21943,24057,24272,19953,91,2085,0,1819,0,1423,1579,1995,994,-251,0,1968,994,-251,0,24272.0
31-Jul-12,8,21841,21901,23988,24203,19825,117,2085,0,1819,0,1396,1552,1994,993,-251,0,1968,993,-251,0,24203.0
31-Jul-12,9,21826,21886,23906,24119,19805,117,2085,0,1819,0,1329,1483,1879,992,-251,0,1853,992,-251,0,24119.0
31-Jul-12,10,21894,21954,23930,24145,19889,91,2085,0,1819,0,1323,1479,1879,992,-213,0,1853,992,-213,0,24145.0
31-Jul-12,11,22220,22281,23943,24159,20196,91,2085,0,1819,0,1123,1278,1561,416,-100,0,1540,416,-100,0,24159.0
31-Jul-12,12,22948,22816,24272,24296,20681,95,2085,2,1819,0,724,881,1562,416,-100,0,1540,416,-100,0,24296.0
31-Jul-12,13,24829,24905,25420,25504,22440,95,2085,0,1819,0,9,16,1506,171,-82,0,1487,171,-82,0,25504.0
31-Jul-12,14,27186,27251,27781,27854,24631,132,2085,26,1819,0,8,16,1506,171,-87,0,1487,171,-87,0,27854.0
31-Jul-12,15,30140,30181,30736,30783,27364,132,2085,55,1819,0,9,16,1064,280,-87,0,1049,280,-87,0,30783.0
31-Jul-12,16,32333,32364,32931,32967,29379,162,2085,83,1819,0,11,16,1060,279,-87,0,1049,279,-87,0,32967.0
31-Jul-12,17,34395,34435,35114,35156,31272,162,2085,127,1819,0,13,16,1797,604,-206,0,1773,604,-206,0,35156.0
31-Jul-12,18,35540,35647,36304,36419,32408,199,2085,171,1819,0,13,20,1797,604,-251,0,1773,604,-251,0,36419.0
31-Jul-12,19,36592,36695,37356,37465,33384,199,2085,208,1819,0,13,20,1931,882,-251,0,1907,882,-251,0,37465.0
31-Jul-12,20,37094,37095,37858,37865,33780,149,2085,245,1819,0,13,20,1931,883,-251,0,1907,883,-251,0,37865.0
31-Jul-12,21,37372,37384,38136,38154,34026,149,2085,279,1819,0,13,20,1994,992,-251,0,1968,992,-251,0,38154.0
31-Jul-12,22,37718,37703,38481,38472,34376,236,2085,313,1819,0,12,20,1995,993,-251,0,1968,993,-251,0,38472.0
31-Jul-12,23,37856,37851,38619,38620,34511,236,2085,352,1819,0,12,19,1994,994,-251,0,1967,994,-251,0,38620.0
31-Jul-12,24,38042,38044,38805,38813,34718,268,2085,391,1819,0,12,19,1994,994,-251,0,1967,994,-251,0,38813.0
31-Jul-12,25,38182,38189,38945,38957,34876,268,2085,420,1819,0,12,17,1995,994,-251,0,1968,994,-251,0,38957.0
31-Jul-12,26,37941,37979,38704,38747,34684,287,2085,450,1819,0,12,18,1995,994,-251,0,1968,994,-251,0,38747.0
31-Jul-12,27,37703,37710,38465,38479,34445,287,2085,449,1819,0,11,19,1994,952,-251,0,1967,952,-251,0,38479.0
31-Jul-12,28,37517,37470,38276,38236,34283,271,2085,448,1819,0,8,15,1994,952,-251,0,1967,952,-251,0,38236.0
31-Jul-12,29,37425,37326,38184,38092,34190,271,2085,435,1819,0,8,15,1994,992,-251,0,1967,992,-251,0,38092.0
31-Jul-12,30,37216,37174,37975,37939,34035,339,2085,422,1819,0,8,15,1994,993,-251,0,1967,993,-251,0,37939.0
31-Jul-12,31,37128,37113,37887,37879,33935,339,2085,414,1819,0,8,16,1994,962,-251,0,1967,962,-251,0,37879.0
31-Jul-12,32,37165,37144,37924,37909,33961,446,2085,405,1819,0,8,16,1994,962,-251,0,1967,962,-251,0,37909.0
31-Jul-12,33,37578,37532,38337,38297,34316,446,2085,385,1819,0,8,16,1994,993,-251,0,1967,993,-251,0,38297.0
31-Jul-12,34,38068,38076,38827,38841,34808,451,2085,364,1819,0,8,15,1994,992,-251,0,1967,992,-251,0,38841.0
31-Jul-12,35,38263,38276,39022,39042,34953,451,2085,311,1819,0,8,15,1994,993,-251,0,1967,993,-251,0,39042.0
31-Jul-12,36,38060,38047,38819,38815,34780,519,2085,257,1819,0,8,17,1994,992,-251,0,1967,992,-251,0,38815.0
31-Jul-12,37,37434,37389,38193,38155,34268,519,2085,213,1819,0,8,15,1975,724,-251,0,1949,724,-251,0,38155.0
31-Jul-12,38,36942,36904,37701,37672,33853,526,2085,170,1819,0,8,18,1975,725,-251,0,1950,725,-251,0,37672.0
31-Jul-12,39,36211,36143,36970,36907,33194,526,2085,133,1819,0,8,13,1994,992,-251,0,1967,992,-251,0,36907.0
31-Jul-12,40,35415,35382,36174,36150,32464,502,2085,96,1819,0,8,14,1994,992,-251,0,1967,992,-251,0,36150.0
31-Jul-12,41,34830,34835,35592,35602,31904,502,2085,59,1819,0,11,15,1985,445,-251,0,1958,445,-251,0,35602.0
31-Jul-12,42,34381,34535,35144,35310,31528,541,2085,21,1819,0,12,22,1985,446,-251,0,1958,446,-251,0,35310.0
31-Jul-12,43,34779,34853,35542,35627,31830,541,2085,11,1819,0,12,20,1922,446,-251,0,1898,446,-251,0,35627.0
31-Jul-12,44,34224,34116,34987,34890,31212,600,2085,0,1819,0,12,21,1923,447,-251,0,1898,447,-251,0,34890.0
31-Jul-12,45,32750,32630,33514,33401,29821,600,2085,0,1819,0,13,18,1994,993,-251,0,1967,993,-251,0,33401.0
31-Jul-12,46,30448,30460,31210,31233,27686,602,2085,0,1819,0,11,16,1993,993,-251,0,1967,993,-251,0,31233.0
31-Jul-12,47,28188,28238,28949,29009,25627,602,2085,0,1819,0,10,17,1995,994,-251,0,1968,994,-251,0,29009.0
31-Jul-12,48,26157,26230,26929,27013,23785,602,2085,0,1819,0,21,33,1994,993,-251,0,1968,993,-251,0,27013.0
