SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
09-Jan-15,10,26098,25986,28395,28561,23422,2391,4040,0,6038,0,1697,1849,1449,502,16,273,1432,502,16,273,28561.0
09-Jan-15,11,26674,26530,29090,29100,23978,2391,4040,0,6038,0,1816,1970,1448,826,16,273,1431,826,16,273,29100.0
09-Jan-15,12,27851,27811,29629,29780,25105,2441,4040,0,6038,0,1178,1258,1447,854,16,250,1431,854,16,250,29780.0
09-Jan-15,13,30926,30930,31883,31814,28071,2441,4040,0,6038,0,357,377,1495,987,16,186,1480,987,16,186,31814.0
09-Jan-15,14,34226,34295,34900,34960,31167,2696,4040,0,6038,0,74,59,1497,1018,16,99,1479,1018,16,99,34960.0
09-Jan-15,15,38391,38385,39051,39043,35063,2696,4040,0,6038,0,19,17,1497,997,16,-41,1480,997,16,-41,39043.0
09-Jan-15,16,40763,40594,41589,41424,37281,2706,4040,0,6038,0,19,19,1497,980,-18,-189,1480,980,-18,-189,41424.0
09-Jan-15,17,41579,41381,42602,42407,38027,2706,4040,45,6038,0,19,20,1497,825,-116,-288,1479,825,-116,-288,42407.0
09-Jan-15,18,41320,41068,42336,42086,37881,2590,4040,121,6038,0,19,20,1497,816,-107,-290,1480,816,-107,-290,42086.0
09-Jan-15,19,41710,41546,42735,42572,38267,2590,4040,336,6038,0,19,18,1497,980,-118,-288,1480,980,-118,-288,42572.0
09-Jan-15,20,41646,41437,42653,42445,38213,2632,4040,576,6038,0,19,20,1497,961,-118,-270,1479,961,-118,-270,42445.0
09-Jan-15,21,41280,41081,42226,42028,37853,2632,4040,967,6038,0,20,21,1497,976,-112,-214,1480,976,-112,-214,42028.0
09-Jan-15,22,41063,40866,41999,41803,37630,2544,4040,1190,6038,0,19,16,1498,1008,-111,-206,1480,1008,-111,-206,41803.0
09-Jan-15,23,41012,40822,41929,41737,37541,2544,4040,1350,6038,0,13,11,1497,987,-92,-212,1480,987,-92,-212,41737.0
09-Jan-15,24,40907,40706,41826,41625,37339,2477,4040,1330,6038,0,12,12,1497,976,-92,-215,1480,976,-92,-215,41625.0
09-Jan-15,25,41130,40952,42041,41866,37491,2477,4040,1220,6038,0,5,2,1498,1037,-92,-214,1480,1037,-92,-214,41866.0
09-Jan-15,26,41338,41129,42235,42024,37639,2366,4040,1050,6038,0,7,3,1497,1026,-76,-214,1480,1026,-76,-214,42024.0
09-Jan-15,27,41386,41214,42185,42013,37660,2366,4040,866,6038,0,9,8,1497,1036,-11,-179,1480,1036,-11,-179,42013.0
09-Jan-15,28,41599,41433,42466,42299,37863,2200,4040,535,6038,0,8,6,1498,1040,-44,-215,1480,1040,-44,-215,42299.0
09-Jan-15,29,41992,41838,42896,42740,38230,2200,4040,287,6038,0,7,5,1497,1034,-19,-278,1480,1034,-19,-278,42740.0
09-Jan-15,30,41992,41790,42919,42718,38223,1769,4040,154,6038,0,4,4,1497,1006,-16,-307,1480,1006,-16,-307,42718.0
09-Jan-15,31,42105,41837,43081,42816,38333,1769,4040,69,6038,0,5,8,1497,998,-16,-355,1480,998,-16,-355,42816.0
09-Jan-15,32,43130,42985,44166,44025,39362,1904,4040,34,6038,0,6,3,1497,1038,-59,-371,1480,1038,-59,-371,44025.0
09-Jan-15,33,45100,44987,46205,46092,41117,1904,4040,0,6038,196,7,3,1497,999,-129,-369,1480,999,-129,-369,46092.0
09-Jan-15,34,46581,46398,47578,47394,42434,2048,4040,0,6038,237,14,13,1497,978,-66,-317,1480,978,-66,-317,47394.0
09-Jan-15,35,47200,46918,48234,47954,42998,2048,4040,0,6038,237,15,15,1497,991,-63,-356,1480,991,-63,-356,47954.0
09-Jan-15,36,46815,46454,47989,47630,42669,2532,4040,0,6038,145,15,15,1498,982,-152,-407,1480,982,-152,-407,47630.0
09-Jan-15,37,46143,45725,47440,47021,42086,2532,4040,0,6038,8,13,11,1497,987,-245,-439,1480,987,-245,-439,47021.0
09-Jan-15,38,45055,44630,46357,45934,41099,2755,4040,0,6038,0,15,16,1497,994,-249,-438,1480,994,-249,-438,45934.0
09-Jan-15,39,43595,43182,44864,44450,39795,2755,4040,0,6038,0,14,9,1497,1002,-216,-439,1480,1002,-216,-439,44450.0
09-Jan-15,40,41913,41495,43076,42658,38269,2887,4040,0,6038,0,13,12,1497,999,-174,-376,1480,999,-174,-376,42658.0
09-Jan-15,41,40484,40076,41538,41125,36958,2887,4040,0,6038,0,13,9,1497,1010,-186,-255,1480,1010,-186,-255,41125.0
09-Jan-15,42,38604,38206,39553,39154,35310,2942,4040,0,6038,0,14,5,1497,1011,-136,-199,1480,1011,-136,-199,39154.0
09-Jan-15,43,37003,36504,37906,37409,33852,2942,4040,0,6038,0,12,5,1497,989,-146,-145,1480,989,-146,-145,37409.0
09-Jan-15,44,34978,34476,35765,35262,31980,2962,4040,0,6038,0,14,12,1497,1006,-25,-148,1480,1006,-25,-148,35262.0
09-Jan-15,45,33287,32889,34005,33605,30451,2962,4040,0,6038,0,14,12,1497,995,-19,-85,1480,995,-19,-85,33605.0
09-Jan-15,46,31910,31477,32579,32153,29086,2974,4040,0,6038,0,16,24,1497,996,-53,15,1480,996,-53,15,32153.0
09-Jan-15,47,29895,29461,30598,30488,27199,2974,4040,0,6038,0,66,455,1497,990,-37,64,1480,990,-37,64,30488.0
09-Jan-15,48,28678,28369,29352,29415,26096,2991,4040,0,6038,0,39,435,1497,1009,-35,104,1480,1009,-35,104,29415.0
10-Jan-15,1,28181,27921,28844,28937,25726,2865,4040,0,6043,0,63,439,1451,964,60,184,1425,964,60,184,28937.0
10-Jan-15,2,28449,28195,29177,29419,26010,3031,4040,0,6043,0,128,538,1448,961,71,268,1432,961,71,268,29419.0
10-Jan-15,3,27920,27608,29502,29663,25510,3031,4040,0,6043,0,982,1445,1447,951,119,273,1431,951,119,273,29663.0
10-Jan-15,4,26911,26664,29093,29255,24574,2872,4040,0,6043,0,1582,1991,1448,951,176,273,1432,951,176,273,29255.0
10-Jan-15,5,25942,25865,28417,28871,23664,2872,4040,0,6043,0,1875,2407,1448,952,186,273,1432,952,186,273,28871.0
10-Jan-15,6,25770,25571,28039,28386,23475,2382,4040,0,6043,0,1669,2169,1448,951,186,273,1432,951,186,273,28386.0
10-Jan-15,7,25207,24940,27671,27945,22846,2382,4040,0,6043,0,1864,2406,1448,905,186,273,1431,905,186,273,27945.0
10-Jan-15,8,24503,24224,26976,27366,22105,2467,4040,0,6043,0,1873,2542,1448,908,186,273,1431,908,186,273,27366.0
10-Jan-15,9,23927,23658,26380,26779,21642,2467,4040,0,6043,0,1853,2521,1447,142,186,273,1432,142,186,273,26779.0
10-Jan-15,10,23748,23590,26182,26690,21510,2540,4040,0,6043,0,1834,2500,1448,116,186,273,1431,116,186,273,26690.0
10-Jan-15,11,23881,23734,26181,26831,21650,2540,4040,0,6043,0,1700,2348,1448,252,186,273,1432,252,186,273,26831.0
10-Jan-15,12,24179,24059,26364,26911,21911,2592,4040,0,6043,0,1585,2021,1447,223,186,273,1432,223,186,273,26911.0
10-Jan-15,13,25416,25360,27613,27792,23176,2592,4040,0,6043,0,1597,1865,1448,920,186,273,1432,920,186,273,27792.0
10-Jan-15,14,26658,26579,28195,28271,24397,2758,4040,0,6043,0,937,1083,1446,928,186,273,1431,928,186,273,28271.0
10-Jan-15,15,28206,28131,28849,28993,25801,2758,4040,0,6043,0,43,260,1494,964,186,273,1480,964,186,273,28993.0
10-Jan-15,16,29551,29442,30165,30267,27111,3023,4040,0,6043,0,14,248,1497,953,186,271,1480,953,186,271,30267.0
10-Jan-15,17,31180,31084,31797,31700,28561,3023,4040,24,6043,0,17,176,1497,862,181,244,1480,862,181,244,31700.0
10-Jan-15,18,32838,32675,33454,33291,30111,3034,4040,90,6043,0,16,97,1497,844,68,170,1480,844,68,170,33291.0
10-Jan-15,19,34412,34210,35056,34853,31507,3034,4040,195,6043,0,10,9,1496,957,-34,65,1480,957,-34,65,34853.0
10-Jan-15,20,35327,35146,35941,35761,32313,2989,4040,381,6043,0,14,15,1497,931,25,24,1480,931,25,24,35761.0
10-Jan-15,21,36011,35815,36663,36467,32919,2989,4040,621,6043,0,16,16,1496,803,-35,-1,1480,803,-35,-1,36467.0
10-Jan-15,22,36290,36069,36942,36722,33127,3084,4040,795,6043,0,16,16,1496,814,-35,-1,1480,814,-35,-1,36722.0
10-Jan-15,23,36711,36464,37421,37171,33459,3084,4040,970,6043,0,13,9,1496,961,-54,-43,1480,961,-54,-43,37171.0
10-Jan-15,24,36687,36399,37411,37122,33284,3098,4040,1290,6043,0,17,16,1497,914,-55,-52,1480,914,-55,-52,37122.0
10-Jan-15,25,36536,36257,37364,37086,33134,3098,4040,1300,6043,0,14,14,1497,996,-88,-126,1480,996,-88,-126,37086.0
10-Jan-15,26,36244,35924,37141,36822,32807,3062,4040,1320,6043,0,11,12,1497,974,-78,-208,1480,974,-78,-208,36822.0
10-Jan-15,27,35868,35534,36779,36447,32490,3062,4040,1280,6043,0,11,12,1497,1022,-92,-208,1480,1022,-92,-208,36447.0
10-Jan-15,28,35540,35322,36382,36160,32202,2971,4040,1160,6043,0,13,10,1497,990,-61,-168,1480,990,-61,-168,36160.0
10-Jan-15,29,35517,35236,36430,36148,32250,2971,4040,949,6043,0,10,10,1497,1017,-143,-160,1480,1017,-143,-160,36148.0
10-Jan-15,30,35343,35152,36266,36076,32080,2863,4040,630,6043,0,9,10,1497,1019,-154,-160,1480,1019,-154,-160,36076.0
10-Jan-15,31,35812,35474,36735,36398,32500,2863,4040,324,6043,0,9,10,1497,1017,-154,-160,1480,1017,-154,-160,36398.0
10-Jan-15,32,36528,36240,37458,37169,33221,2762,4040,113,6043,0,10,8,1497,1031,-154,-166,1480,1031,-154,-166,37169.0
10-Jan-15,33,38401,38292,39379,39272,34924,2762,4040,33,6043,234,20,19,1497,578,-88,-270,1480,578,-88,-270,39272.0
10-Jan-15,34,41191,41150,42290,42249,37487,2608,4040,0,6043,290,23,22,1497,575,-116,-360,1480,575,-116,-360,42249.0
10-Jan-15,35,43044,42885,44290,44125,39228,2608,4040,0,6043,290,17,11,1497,1022,-218,-411,1480,1022,-218,-411,44125.0
10-Jan-15,36,43554,43268,44831,44538,39758,2480,4040,0,6043,238,11,2,1497,1011,-251,-415,1480,1011,-251,-415,44538.0
10-Jan-15,37,43336,43026,44597,44284,39604,2480,4040,0,6043,115,13,6,1497,1014,-199,-449,1480,1014,-199,-449,44284.0
10-Jan-15,38,42537,42178,43781,43418,38832,2423,4040,0,6043,54,14,8,1497,981,-182,-448,1480,981,-182,-448,43418.0
10-Jan-15,39,41086,40672,42273,41858,37559,2423,4040,0,6043,0,11,12,1497,967,-201,-375,1480,967,-201,-375,41858.0
10-Jan-15,40,39298,38886,40355,39945,35912,2400,4040,0,6043,0,11,15,1497,988,-201,-245,1480,988,-201,-245,39945.0
10-Jan-15,41,38033,37639,38971,38576,34724,2400,4040,0,6043,0,11,12,1496,1027,-184,-143,1480,1027,-184,-143,38576.0
10-Jan-15,42,36857,36525,37704,37372,33710,2394,4040,0,6043,0,10,10,1497,1038,-130,-107,1480,1038,-130,-107,37372.0
10-Jan-15,43,35632,35259,36429,36055,32565,2394,4040,0,6043,0,10,10,1496,1010,-122,-65,1480,1010,-122,-65,36055.0
10-Jan-15,44,34146,33766,34797,34419,31201,2427,4040,0,6043,0,11,12,1497,1004,-40,10,1480,1004,-40,10,34419.0
10-Jan-15,45,32866,32458,33477,33070,30001,2427,4040,0,6043,0,11,12,1496,996,59,44,1480,996,59,44,33070.0
10-Jan-15,46,31884,31490,32496,32102,28989,2473,4040,0,6043,0,12,13,1497,1003,109,44,1479,1003,109,44,32102.0
10-Jan-15,47,30243,29828,30861,30448,27425,2473,4040,0,6043,0,18,20,1451,933,160,86,1432,933,160,86,30448.0
10-Jan-15,48,29049,28755,29669,29376,26370,2526,4040,0,6043,0,20,21,1448,959,201,94,1431,959,201,94,29376.0
11-Jan-15,1,28710,28476,29329,29096,26165,2505,4040,0,6048,0,19,20,1447,956,201,159,1431,956,201,159,29096.0
11-Jan-15,2,28793,28563,29410,29182,26378,2550,4040,0,6048,0,17,19,1448,961,201,253,1432,961,201,253,29182.0
11-Jan-15,3,28271,27958,28966,28591,25948,2550,4040,0,6048,0,95,257,1448,928,201,279,1431,928,201,279,28591.0
11-Jan-15,4,27222,26934,28325,28007,25027,2577,4040,0,6048,0,503,866,1448,939,201,279,1431,939,201,279,28007.0
11-Jan-15,5,26380,26163,27777,27732,24291,2577,4040,0,6048,0,797,1221,1448,931,201,279,1431,931,201,279,27732.0
11-Jan-15,6,26132,25943,27767,27595,24024,2568,4040,0,6048,0,1035,1374,1448,964,201,279,1431,964,201,279,27595.0
11-Jan-15,7,25528,25325,27627,27621,23391,2568,4040,0,6048,0,1499,1946,1356,856,201,279,1334,856,201,279,27621.0
11-Jan-15,8,24796,24601,27195,27159,22636,2572,4040,0,6048,0,1799,2208,1349,858,201,279,1333,858,201,279,27159.0
11-Jan-15,9,24276,24115,26661,26657,22084,2572,4040,0,6048,0,1785,2191,1349,870,201,279,1334,870,201,279,26657.0
11-Jan-15,10,24014,23852,26391,26495,21831,2458,4040,0,6048,0,1777,2293,1349,859,201,279,1334,859,201,279,26495.0
11-Jan-15,11,23916,23766,26281,26395,21743,2458,4040,0,6048,0,1765,2279,1349,818,201,279,1333,818,201,279,26395.0
11-Jan-15,12,24127,23997,26462,26593,21908,2428,4040,0,6048,0,1735,2244,1350,835,201,279,1334,835,201,279,26593.0
11-Jan-15,13,24831,24743,27047,27219,22605,2428,4040,0,6048,0,1616,2124,1349,881,201,279,1334,881,201,279,27219.0
11-Jan-15,14,25495,25360,27392,27468,23263,2442,4040,0,6048,0,1297,1757,1347,851,201,279,1333,851,201,279,27468.0
11-Jan-15,15,26395,26298,27568,27719,24086,2442,4040,0,6048,0,573,1069,1443,881,201,279,1431,881,201,279,27719.0
11-Jan-15,16,27148,27002,28070,28148,24847,2425,4040,0,6048,0,322,801,1447,864,201,279,1431,864,201,279,28148.0
11-Jan-15,17,28365,28293,28985,28910,25916,2425,4040,54,6048,0,20,482,1495,926,201,279,1479,926,201,279,28910.0
11-Jan-15,18,30228,30123,30842,30736,27638,2357,4040,252,6048,0,14,139,1497,904,175,279,1480,904,175,279,30736.0
11-Jan-15,19,32081,31995,32697,32610,29295,2357,4040,546,6048,0,16,16,1496,1004,112,279,1479,1004,112,279,32610.0
11-Jan-15,20,33581,33338,34192,33950,30663,2355,4040,876,6048,0,11,12,1497,968,59,279,1479,968,59,279,33950.0
11-Jan-15,21,34885,34483,35496,35096,31795,2355,4040,1090,6048,0,11,12,1497,965,16,276,1479,965,16,276,35096.0
11-Jan-15,22,35652,35256,36264,35868,32436,2385,4040,1240,6048,0,12,12,1497,983,86,173,1479,983,86,173,35868.0
11-Jan-15,23,36035,35832,36649,36444,32679,2385,4040,1310,6048,0,14,13,1497,991,61,24,1479,991,61,24,36444.0
11-Jan-15,24,36495,36277,37158,36942,33021,2480,4040,1340,6048,0,11,12,1497,1008,31,-52,1479,1008,31,-52,36942.0
11-Jan-15,25,37152,36958,37829,37636,33615,2480,4040,1240,6048,0,10,12,1497,1028,-15,-52,1479,1028,-15,-52,37636.0
11-Jan-15,26,37602,37364,38354,38118,34015,2482,4040,1120,6048,0,11,12,1497,1025,-32,-109,1479,1025,-32,-109,38118.0
11-Jan-15,27,37738,37483,38493,38223,34193,2482,4040,852,6048,0,9,11,1497,1016,-16,-130,1479,1016,-16,-130,38223.0
11-Jan-15,28,37801,37544,38541,38285,34289,2540,4040,595,6048,0,9,11,1497,960,16,-131,1480,960,16,-131,38285.0
11-Jan-15,29,37919,37662,38766,38512,34451,2540,4040,431,6048,0,9,10,1497,992,-27,-211,1479,992,-27,-211,38512.0
11-Jan-15,30,38004,37765,38889,38651,34560,2582,4040,287,6048,0,9,11,1497,1001,-91,-185,1479,1001,-91,-185,38651.0
11-Jan-15,31,38566,38399,39458,39292,35128,2582,4040,148,6048,0,13,15,1498,1009,-175,-104,1480,1009,-175,-104,39292.0
11-Jan-15,32,39631,39494,40475,40337,36127,2498,4040,64,6048,0,15,16,1497,1005,-142,-87,1479,1005,-142,-87,40337.0
11-Jan-15,33,41415,41353,42317,42256,37695,2498,4040,82,6048,221,22,23,1497,985,-177,-103,1480,985,-177,-103,42256.0
11-Jan-15,34,43488,43454,44430,44394,39585,2506,4040,0,6048,226,16,6,1497,1021,-134,-192,1479,1021,-134,-192,44394.0
11-Jan-15,35,44489,44320,45540,45366,40523,2506,4040,0,6048,226,10,6,1497,994,-145,-296,1480,994,-145,-296,45366.0
11-Jan-15,36,44214,44000,45338,45121,40302,2542,4040,0,6048,211,14,15,1497,988,-145,-365,1479,988,-145,-365,45121.0
11-Jan-15,37,43635,43363,44788,44515,39848,2542,4040,0,6048,105,15,15,1497,1003,-201,-337,1479,1003,-201,-337,44515.0
11-Jan-15,38,42578,42275,43670,43367,38873,2536,4040,0,6048,0,16,16,1497,1009,-198,-278,1479,1009,-198,-278,43367.0
11-Jan-15,39,41381,41068,42391,42079,37794,2536,4040,0,6048,0,15,16,1497,982,-177,-218,1480,982,-177,-218,42079.0
11-Jan-15,40,40181,39828,41125,40770,36687,2499,4040,0,6048,0,17,17,1497,988,-184,-143,1479,988,-184,-143,40770.0
11-Jan-15,41,39072,38652,39938,39513,35611,2499,4040,0,6048,0,18,18,1497,1006,-141,-107,1479,1006,-141,-107,39513.0
11-Jan-15,42,37384,37002,38208,37824,34131,2466,4040,0,6048,0,18,14,1497,1010,-99,-107,1480,1010,-99,-107,37824.0
11-Jan-15,43,35904,35519,36663,36278,32789,2466,4040,0,6048,0,15,14,1497,1022,-37,-107,1480,1022,-37,-107,36278.0
11-Jan-15,44,34036,33672,34750,34381,31116,2457,4040,0,6048,0,19,14,1497,991,-30,-65,1479,991,-30,-65,34381.0
11-Jan-15,45,32371,31970,33018,32613,29581,2457,4040,0,6048,0,17,13,1427,976,-30,10,1405,976,-30,10,32613.0
11-Jan-15,46,30467,30104,31086,30721,27714,2463,4040,0,6048,0,19,18,1422,989,72,118,1404,989,72,118,30721.0
11-Jan-15,47,28228,27913,29277,28846,25654,2463,4040,0,6048,0,449,485,1446,949,182,249,1431,949,182,249,28846.0
11-Jan-15,48,26901,26695,28110,27886,24495,2504,4040,0,6048,0,609,733,1449,955,186,273,1431,955,186,273,27886.0
12-Jan-15,1,26722,26618,28267,28128,24425,2636,4040,0,6054,0,945,1086,1448,940,186,273,1431,940,186,273,28128.0
12-Jan-15,2,27038,26950,28756,28393,24784,2430,4040,0,6054,0,1118,1241,1448,984,186,273,1431,984,186,273,28393.0
12-Jan-15,3,26995,26832,28677,28465,24736,2430,4040,0,6054,0,1082,1418,1449,829,186,273,1431,829,186,273,28465.0
12-Jan-15,4,26389,26178,28167,27793,24164,2586,4040,0,6054,0,1178,1565,1449,816,186,273,1431,816,186,273,27793.0
12-Jan-15,5,25937,25751,28010,28008,23771,2586,4040,0,6054,0,1473,1913,1449,790,186,273,1431,790,186,273,28008.0
12-Jan-15,6,25758,25578,27903,27862,23556,2674,4040,0,6054,0,1545,1931,1448,766,186,273,1431,766,186,273,27862.0
12-Jan-15,7,25310,25111,27341,27147,23082,2674,4040,0,6054,0,1431,1833,1448,362,186,273,1431,362,186,273,27147.0
12-Jan-15,8,24902,24725,26918,26845,22653,2762,4040,0,6054,0,1416,1817,1470,378,186,273,1431,378,186,273,26845.0
12-Jan-15,9,24575,24420,26578,26543,22405,2762,4040,0,6054,0,1403,1802,466,793,186,273,403,793,186,273,26543.0
12-Jan-15,10,24664,24535,26662,26534,22529,2926,4040,0,6054,0,1398,1795,372,779,186,273,405,779,186,273,26534.0
12-Jan-15,11,25457,25403,27071,27132,23230,2926,4040,0,6054,0,1014,1217,832,797,186,273,821,797,186,273,27132.0
12-Jan-15,12,26848,26871,27812,27823,24509,2850,4040,0,6054,0,364,557,834,772,186,273,844,772,186,273,27823.0
12-Jan-15,13,30184,30416,30804,31035,27594,2850,4040,0,6054,0,20,264,1377,823,186,273,1386,823,186,273,31035.0
12-Jan-15,14,33738,34048,34356,34686,30883,2797,4040,0,6054,0,18,185,1437,843,125,235,1410,843,125,235,34686.0
12-Jan-15,15,38095,38247,38702,38857,34836,2797,4040,0,6054,0,7,7,1444,829,59,93,1440,829,59,93,38857.0
12-Jan-15,16,40520,40482,41185,41149,37053,2770,4040,0,6054,0,22,17,1491,784,-22,-21,1473,784,-22,-21,41149.0
12-Jan-15,17,41407,41367,42302,42264,37883,2770,4040,56,6054,0,23,26,1497,924,-120,-152,1480,924,-120,-152,42264.0
12-Jan-15,18,41239,41283,42107,42146,37764,2825,4040,68,6054,0,29,27,1497,919,-61,-178,1479,919,-61,-178,42146.0
12-Jan-15,19,41930,42084,42799,42951,38421,2825,4040,129,6054,0,23,24,1497,974,-33,-213,1480,974,-33,-213,42951.0
12-Jan-15,20,42524,42395,43451,43320,38988,2791,4040,204,6054,0,18,20,1497,959,-38,-271,1480,959,-38,-271,43320.0
12-Jan-15,21,42689,42494,43652,43464,39076,2791,4040,309,6054,0,22,27,1497,1036,-70,-271,1480,1036,-70,-271,43464.0
12-Jan-15,22,42898,42716,43890,43709,39299,2724,4040,393,6054,0,21,22,1497,1026,-100,-271,1480,1026,-100,-271,43709.0
12-Jan-15,23,43162,42959,44315,44110,39485,2724,4040,456,6054,0,18,16,1497,1023,-203,-332,1480,1023,-203,-332,44110.0
12-Jan-15,24,43220,43028,44417,44228,39499,2676,4040,494,6054,0,17,19,1497,990,-213,-367,1480,990,-213,-367,44228.0
12-Jan-15,25,43438,43200,44679,44443,39701,2676,4040,495,6054,0,14,15,1497,958,-213,-414,1480,958,-213,-414,44443.0
12-Jan-15,26,43393,43160,44634,44405,39622,2578,4040,462,6054,0,14,18,1497,969,-213,-414,1480,969,-213,-414,44405.0
12-Jan-15,27,43345,43099,44586,44344,39637,2578,4040,437,6054,0,14,18,1497,1000,-213,-414,1480,1000,-213,-414,44344.0
12-Jan-15,28,43339,43035,44582,44282,39646,2378,4040,376,6054,0,14,18,1497,980,-214,-415,1480,980,-214,-415,44282.0
12-Jan-15,29,43413,43160,44676,44428,39764,2378,4040,275,6054,0,14,18,1497,983,-232,-417,1480,983,-232,-417,44428.0
12-Jan-15,30,43325,43078,44589,44346,39690,2100,4040,190,6054,0,14,18,1497,976,-232,-418,1480,976,-232,-418,44346.0
12-Jan-15,31,43475,43302,44739,44567,39857,2100,4040,105,6054,0,14,15,1497,1019,-232,-418,1480,1019,-232,-418,44567.0
12-Jan-15,32,44675,44655,45935,45912,41000,1827,4040,39,6054,0,10,7,1497,1023,-232,-418,1480,1023,-232,-418,45912.0
12-Jan-15,33,46758,46839,47990,48072,42864,1827,4040,18,6054,79,13,11,1497,1026,-201,-418,1480,1026,-201,-418,48072.0
12-Jan-15,34,49199,49250,50388,50433,44977,1603,4040,0,6054,206,12,6,1497,1007,-164,-413,1480,1007,-164,-413,50433.0
12-Jan-15,35,49857,49824,51113,51076,45544,1603,4040,0,6054,208,13,6,1497,999,-225,-418,1479,999,-225,-418,51076.0
12-Jan-15,36,49682,49574,50963,50854,45415,1452,4040,0,6054,172,13,11,1497,967,-251,-417,1480,967,-251,-417,50854.0
12-Jan-15,37,49272,49129,50552,50409,45137,1452,4040,0,6054,12,15,14,1497,962,-247,-418,1480,962,-247,-418,50409.0
12-Jan-15,38,48445,48255,49726,49539,44345,1540,4040,0,6054,0,18,19,1497,974,-246,-417,1480,974,-246,-417,49539.0
12-Jan-15,39,47122,46877,48362,48119,43154,1540,4040,0,6054,0,18,17,1497,994,-205,-417,1480,994,-205,-417,48119.0
12-Jan-15,40,45605,45288,46838,46519,41745,1606,4040,0,6054,0,15,12,1497,983,-201,-417,1480,983,-201,-417,46519.0
12-Jan-15,41,43989,43596,45225,44831,40227,1606,4040,0,6054,0,13,13,1497,1011,-205,-418,1480,1011,-205,-418,44831.0
12-Jan-15,42,42233,41822,43493,43078,38726,1640,4040,0,6054,0,10,7,1497,1008,-238,-412,1480,1008,-238,-412,43078.0
12-Jan-15,43,40056,39529,41249,40719,36745,1640,4040,0,6054,0,13,7,1496,974,-202,-378,1480,974,-202,-378,40719.0
12-Jan-15,44,37612,37125,38804,38318,34549,1665,4040,0,6054,0,13,13,1497,1000,-201,-378,1480,1000,-201,-378,38318.0
12-Jan-15,45,35462,34923,36653,36115,32563,1665,4040,0,6054,0,14,13,1496,979,-199,-378,1480,979,-199,-378,36115.0
12-Jan-15,46,33346,32915,34420,33983,30481,1662,4040,0,6054,0,19,15,1497,991,-102,-353,1480,991,-102,-353,33983.0
12-Jan-15,47,30936,30555,31951,31613,28234,1662,4040,0,6054,0,164,264,1497,1010,-19,-232,1480,1010,-19,-232,31613.0
12-Jan-15,48,29391,29145,31118,30908,26825,1669,4040,0,6054,0,920,1081,1497,1024,-19,-188,1480,1024,-19,-188,30908.0
13-Jan-15,1,29234,29010,31068,30850,26724,1684,4040,0,6059,0,1077,1206,1476,957,-34,-123,1456,957,-34,-123,30850.0
13-Jan-15,2,29473,29297,31548,31394,26967,1680,4040,0,6059,0,1240,1387,1473,954,-112,-123,1456,954,-112,-123,31394.0
13-Jan-15,3,29263,28932,31476,31145,26698,1680,4040,0,6059,0,1415,1540,1474,956,-75,-123,1456,956,-75,-123,31145.0
13-Jan-15,4,28639,28410,30859,30636,26056,1642,4040,0,6059,0,1385,1509,1474,1017,-112,-123,1456,1017,-112,-123,30636.0
13-Jan-15,5,28249,27940,30442,30194,25676,1642,4040,0,6059,0,1468,1480,1474,987,-75,-50,1456,987,-75,-50,30194.0
13-Jan-15,6,28098,27862,30134,30074,25466,1584,4040,0,6059,0,1324,1315,1474,978,-112,43,1456,978,-112,43,30074.0
13-Jan-15,7,27657,27413,29925,29862,25005,1584,4040,0,6059,0,1564,1764,1474,973,-104,85,1456,973,-104,85,29862.0
13-Jan-15,8,27172,26918,29485,29428,24544,1587,4040,0,6059,0,1551,1860,1473,973,-162,135,1456,973,-162,135,29428.0
13-Jan-15,9,26733,26536,29067,29022,24196,1587,4040,0,6059,0,1572,1972,1474,974,-162,143,1456,974,-162,143,29022.0
13-Jan-15,10,26628,26580,28918,29039,24170,1578,4040,0,6059,0,1536,1938,1475,964,-154,183,1456,964,-154,183,29039.0
13-Jan-15,11,27247,27171,29365,29281,24807,1578,4040,0,6059,0,1422,1481,1193,959,-96,191,1157,959,-96,191,29281.0
13-Jan-15,12,28566,28526,30628,30583,26007,1521,4040,0,6059,0,1339,1328,1157,984,-123,192,1156,984,-123,192,30583.0
13-Jan-15,13,31908,32002,33153,33125,29083,1521,4040,0,6059,0,645,559,1345,966,18,169,1330,966,18,169,33125.0
13-Jan-15,14,35417,35554,36030,36172,32391,1548,4040,0,6059,0,13,16,1342,1001,18,35,1330,1001,18,35,36172.0
13-Jan-15,15,39784,39894,40620,40734,36371,1548,4040,0,6059,0,13,9,1491,1015,-108,-115,1480,1015,-108,-115,40734.0
13-Jan-15,16,42250,42162,43153,43062,38610,1496,4040,0,6059,0,13,10,1497,1003,-93,-197,1480,1003,-93,-197,43062.0
