SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
18-Nov-12,18,32146,32108,32984,33036,29229,284,2085,91,1991,0,7,98,993,992,-231,0,984,992,-231,0,33036.0
18-Nov-12,19,34019,33938,34857,34782,30952,284,2085,163,1991,0,7,13,994,993,-231,0,984,993,-231,0,34782.0
18-Nov-12,20,35293,35226,36133,36072,32085,264,2085,234,1991,0,9,15,993,992,-231,0,984,992,-231,0,36072.0
18-Nov-12,21,36196,36102,37038,36950,32829,264,2085,297,1991,0,11,19,993,993,-231,0,984,993,-231,0,36950.0
18-Nov-12,22,36668,36561,37507,37406,33232,282,2085,360,1991,0,8,15,994,992,-231,0,984,992,-231,0,37406.0
18-Nov-12,23,37012,36970,37851,37816,33494,282,2085,391,1991,0,8,16,993,994,-231,0,984,994,-231,0,37816.0
18-Nov-12,24,37270,37218,38109,38063,33699,280,2085,422,1991,0,8,16,994,994,-231,0,984,994,-231,0,38063.0
18-Nov-12,25,37451,37437,38290,38282,33876,280,2085,425,1991,0,8,16,994,994,-231,0,984,994,-231,0,38282.0
18-Nov-12,26,37534,37469,38373,38314,33928,307,2085,429,1991,0,8,16,994,994,-231,0,984,994,-231,0,38314.0
18-Nov-12,27,37471,37340,38310,38186,33878,307,2085,384,1991,0,8,14,994,994,-231,0,984,994,-231,0,38186.0
18-Nov-12,28,37212,37130,38051,37973,33657,297,2085,340,1991,0,8,11,994,994,-231,0,984,994,-231,0,37973.0
18-Nov-12,29,37245,37175,38103,38036,33723,297,2085,264,1991,0,8,11,993,993,-250,0,984,993,-250,0,38036.0
18-Nov-12,30,37247,37185,38106,38049,33708,296,2085,188,1991,0,8,13,994,992,-251,0,984,992,-251,0,38049.0
18-Nov-12,31,37762,37726,38621,38591,34157,296,2085,123,1991,0,8,13,993,778,-251,0,984,778,-251,0,38591.0
18-Nov-12,32,39001,38963,39860,39830,35329,329,2085,57,1991,32,8,16,993,779,-251,0,984,779,-251,0,39830.0
18-Nov-12,33,41706,41733,42577,42600,37738,329,2085,30,1991,186,20,13,993,993,-251,0,984,993,-251,0,42600.0
18-Nov-12,34,44565,44589,45427,45452,40296,392,2085,2,1991,315,11,8,993,992,-251,0,984,992,-251,0,45452.0
18-Nov-12,35,45562,45546,46420,46403,41188,392,2085,2,1991,370,7,6,994,994,-251,0,984,994,-251,0,46403.0
18-Nov-12,36,45225,45186,46087,46052,40907,511,2085,1,1991,328,11,13,994,994,-251,0,984,994,-251,0,46052.0
18-Nov-12,37,44653,44631,45516,45496,40446,511,2085,1,1991,48,12,15,994,993,-251,0,984,993,-251,0,45496.0
18-Nov-12,38,43690,43631,44625,44494,39519,604,2085,1,1991,0,10,14,994,993,-251,-74,984,993,-251,-74,44494.0
18-Nov-12,39,42527,42506,43604,43377,38482,604,2085,1,1991,0,10,18,993,992,-251,-216,984,992,-251,-216,43377.0
18-Nov-12,40,41055,41017,42164,41885,37147,665,2085,1,1991,0,8,14,993,993,-251,-250,984,993,-251,-250,41885.0
18-Nov-12,41,40180,40107,41288,40973,36323,665,2085,0,1991,0,7,7,994,993,-251,-250,984,993,-251,-250,40973.0
18-Nov-12,42,38499,38407,39607,39266,34890,736,2085,0,1991,0,7,6,994,993,-251,-250,984,993,-251,-250,39266.0
18-Nov-12,43,37107,37039,38215,37903,33652,736,2085,0,1991,0,7,7,994,993,-251,-250,984,993,-251,-250,37903.0
18-Nov-12,44,35254,35199,36362,36060,31991,812,2085,0,1991,0,7,7,993,992,-251,-250,984,992,-251,-250,36060.0
18-Nov-12,45,33744,33693,34851,34556,30611,812,2085,0,1991,0,6,5,993,792,-251,-250,984,792,-251,-250,34556.0
18-Nov-12,46,32272,32225,33350,33088,29192,933,2085,0,1991,0,9,13,993,794,-251,-218,984,794,-251,-218,33088.0
18-Nov-12,47,29939,29897,30980,30921,27034,933,2085,0,1991,0,133,193,994,994,-231,-77,984,994,-231,-77,30921.0
18-Nov-12,48,28738,28689,30363,30469,25991,933,2085,0,1991,0,794,948,994,994,-231,0,984,994,-231,0,30469.0
19-Nov-12,1,28591,28567,30406,30756,25962,933,2085,0,1991,0,984,1359,994,994,-231,0,984,994,-231,0,30756.0
19-Nov-12,2,28689,28624,30784,31223,26106,1047,2085,0,1991,0,1278,1783,994,994,-217,0,984,994,-217,0,31223.0
19-Nov-12,3,28381,28328,30534,30987,25842,1047,2085,0,1991,0,1413,1920,994,994,-140,0,984,994,-140,0,30987.0
19-Nov-12,4,27596,27553,29993,30584,25144,1145,2085,0,1991,0,1673,2306,993,990,-124,0,984,990,-124,0,30584.0
19-Nov-12,5,27012,26977,29493,30239,24631,1145,2085,0,1991,0,1813,2594,994,994,-68,0,984,994,-68,0,30239.0
19-Nov-12,6,26815,26735,29230,29926,24422,1144,2085,0,1991,0,1799,2576,994,994,-16,41,984,994,-16,41,29926.0
19-Nov-12,7,26239,26180,28637,29351,23810,1144,2085,0,1991,0,1782,2560,994,994,-16,50,984,994,-16,50,29351.0
19-Nov-12,8,25659,25587,28046,28740,23274,1180,2085,0,1991,0,1771,2550,994,994,-16,50,984,994,-16,50,28740.0
19-Nov-12,9,25390,25333,27763,28477,23086,1180,2085,0,1991,0,1757,2534,994,994,-16,50,984,994,-16,50,28477.0
19-Nov-12,10,25336,25348,27690,28456,23089,1180,2085,0,1991,0,1738,2493,829,831,-16,50,818,831,-16,50,28456.0
19-Nov-12,11,26226,26248,29102,30204,23980,1180,2085,0,1991,0,1087,1526,-231,-841,-117,50,-232,-841,-117,50,30204.0
19-Nov-12,12,27564,27643,30276,31037,25182,1230,2085,0,1991,0,676,1103,-307,-1014,-115,50,-306,-1014,-115,50,31037.0
19-Nov-12,13,30914,30948,32763,33557,28274,1230,2085,0,1991,0,16,321,-219,-1014,20,50,-218,-1014,20,50,33557.0
19-Nov-12,14,34622,34647,36308,36978,31681,1284,2085,0,1991,0,9,43,-205,-848,21,-24,-202,-848,21,-24,36978.0
19-Nov-12,15,38735,38710,39606,39477,35421,1284,2085,2,1991,0,15,18,414,417,-82,-174,411,417,-82,-174,39477.0
19-Nov-12,16,40634,40545,41695,41418,37079,1311,2085,4,1991,0,16,18,469,417,-195,-250,464,417,-195,-250,41418.0
19-Nov-12,17,41758,41729,42849,42578,38077,1311,2085,20,1991,0,17,26,628,418,-224,-250,622,418,-224,-250,42578.0
19-Nov-12,18,42137,41999,43230,42853,38422,1307,2085,36,1991,0,17,28,617,417,-226,-250,609,417,-226,-250,42853.0
19-Nov-12,19,42989,42948,44100,43817,39240,1307,2085,64,1991,0,11,18,583,677,-250,-250,579,677,-250,-250,43817.0
19-Nov-12,20,43217,43159,44328,44029,39444,1475,2085,92,1991,67,10,19,585,677,-251,-250,580,677,-251,-250,44029.0
19-Nov-12,21,43496,43348,44608,44219,39625,1475,2085,124,1991,67,11,21,849,476,-251,-250,843,476,-251,-250,44219.0
19-Nov-12,22,43813,43607,44924,44477,39856,1441,2085,157,1991,13,10,16,850,476,-251,-250,842,476,-251,-250,44477.0
19-Nov-12,23,44105,43905,45216,44774,40112,1441,2085,158,1991,0,10,17,988,905,-251,-250,980,905,-251,-250,44774.0
19-Nov-12,24,44236,44047,45347,44915,40190,1413,2085,159,1991,0,10,18,988,906,-251,-250,979,906,-251,-250,44915.0
19-Nov-12,25,44442,44271,45553,45142,40424,1413,2085,145,1991,0,10,20,948,930,-251,-250,940,930,-251,-250,45142.0
19-Nov-12,26,44318,44140,45428,45009,40297,1486,2085,130,1991,0,9,19,949,930,-251,-250,940,930,-251,-250,45009.0
19-Nov-12,27,44333,44161,45442,45024,40328,1486,2085,124,1991,0,8,12,883,763,-251,-250,875,763,-251,-250,45024.0
19-Nov-12,28,44324,44161,45433,45027,40353,1647,2085,119,1991,0,8,16,882,763,-251,-250,874,763,-251,-250,45027.0
19-Nov-12,29,44441,44292,45551,45156,40528,1647,2085,97,1991,0,9,14,600,417,-251,-250,595,417,-251,-250,45156.0
19-Nov-12,30,44180,44016,45290,44882,40337,1620,2085,75,1991,0,9,16,600,418,-251,-250,595,418,-251,-250,44882.0
19-Nov-12,31,44160,44010,46001,45695,40296,1620,2085,53,1991,0,8,16,524,-732,-251,-250,517,-732,-251,-250,45695.0
19-Nov-12,32,45591,45415,47441,47101,41625,1614,2085,31,1991,0,11,16,520,-738,-251,-250,518,-738,-251,-250,47101.0
19-Nov-12,33,48049,47882,49169,48760,43858,1614,2085,17,1991,84,19,28,990,825,-251,-250,981,825,-251,-250,48760.0
19-Nov-12,34,50175,49986,51288,50849,45720,1432,2085,2,1991,226,12,13,990,994,-251,-250,981,994,-251,-250,50849.0
19-Nov-12,35,50456,50370,51566,51234,45969,1432,2085,2,1991,231,9,14,994,994,-251,-250,984,994,-251,-250,51234.0
19-Nov-12,36,49928,49849,51038,50713,45572,1375,2085,2,1991,231,9,14,994,994,-251,-250,984,994,-251,-250,50713.0
19-Nov-12,37,49265,49193,50381,50061,45012,1375,2085,2,1991,151,15,18,993,994,-251,-250,984,994,-251,-250,50061.0
19-Nov-12,38,48243,48160,49357,49032,44078,1278,2085,1,1991,0,13,22,979,994,-251,-250,969,994,-251,-250,49032.0
19-Nov-12,39,46934,46777,48048,47650,42842,1278,2085,1,1991,0,13,22,516,994,-251,-250,511,994,-251,-250,47650.0
19-Nov-12,40,45177,45008,46292,45885,41273,1250,2085,1,1991,0,14,25,496,994,-251,-250,494,994,-251,-250,45885.0
19-Nov-12,41,43679,43550,44794,44429,39871,1250,2085,1,1991,0,14,23,496,994,-251,-250,494,994,-251,-250,44429.0
19-Nov-12,42,42182,41998,43223,42875,38494,1163,2085,0,1991,0,13,22,496,994,-251,-177,494,994,-251,-177,42875.0
19-Nov-12,43,40330,40095,41221,40971,36787,1163,2085,0,1991,0,13,21,501,994,-251,-27,498,994,-251,-27,40971.0
19-Nov-12,44,37955,37889,38814,38758,34842,1155,2085,0,1991,0,8,16,496,994,-251,50,492,994,-251,50,38758.0
19-Nov-12,45,35791,35725,36650,36597,32812,1155,2085,0,1991,0,8,19,495,523,-251,50,492,523,-251,50,36597.0
19-Nov-12,46,33797,33542,34665,34420,30731,985,2085,0,1991,0,17,29,505,522,-251,50,503,522,-251,50,34420.0
19-Nov-12,47,31516,31296,33001,32793,28567,985,2085,0,1991,0,634,648,744,768,-251,50,739,768,-251,50,32793.0
19-Nov-12,48,30078,29975,32004,31963,27239,985,2085,0,1991,0,1075,1080,744,768,-251,50,739,768,-251,50,31963.0
20-Nov-12,1,29834,29790,31962,31921,27105,985,2085,0,1992,0,1277,1281,744,994,-251,50,739,994,-251,50,31921.0
20-Nov-12,2,30048,29991,32292,32238,27362,981,2085,0,1992,0,1393,1397,744,994,-251,123,739,994,-251,123,32238.0
20-Nov-12,3,29842,29763,32026,32014,27178,981,2085,0,1992,0,1333,1341,744,905,-251,219,739,905,-251,219,32014.0
20-Nov-12,4,29056,28956,31293,31198,26474,1085,2085,0,1992,0,1386,1392,744,905,-251,220,736,905,-251,220,31198.0
20-Nov-12,5,28566,28365,30907,30711,26044,1085,2085,0,1992,0,1490,1497,744,994,-251,220,739,994,-251,220,30711.0
20-Nov-12,6,28362,28177,30740,30563,25802,1036,2085,0,1992,0,1528,1536,744,994,-250,220,739,994,-250,220,30563.0
20-Nov-12,7,27544,27420,29879,29873,24935,1036,2085,0,1992,0,1504,1623,744,994,-231,220,739,994,-231,220,29873.0
20-Nov-12,8,26968,26807,29296,29378,24401,1043,2085,0,1992,0,1497,1741,744,994,-231,220,739,994,-231,220,29378.0
20-Nov-12,9,26549,26416,28807,29085,24086,1043,2085,0,1992,0,1427,1784,744,500,-231,220,739,500,-231,220,29085.0
20-Nov-12,10,26594,26489,28891,29137,24139,1058,2085,0,1992,0,1486,1841,676,500,-211,220,670,500,-211,220,29137.0
20-Nov-12,11,27243,27251,30092,30581,24791,1058,2085,0,1992,0,1030,1356,-623,-481,-115,220,-616,-481,-115,220,30581.0
20-Nov-12,12,28529,28469,31397,31464,25986,1066,2085,0,1992,0,983,1096,-695,-481,-109,220,-685,-481,-109,220,31464.0
20-Nov-12,13,31780,31750,33569,33851,28986,1066,2085,0,1992,0,59,68,-469,-661,21,220,-463,-661,21,220,33851.0
20-Nov-12,14,35337,35310,36888,37363,32251,1099,2085,0,1992,0,12,21,-268,-671,21,146,-265,-671,21,146,37363.0
20-Nov-12,15,39588,39472,40338,40227,36043,1099,2085,0,1992,52,11,6,384,101,-135,-4,384,101,-135,-4,40227.0
20-Nov-12,16,41168,40996,42184,41860,37411,1240,2085,0,1992,199,12,10,399,102,-250,-154,395,102,-250,-154,41860.0
20-Nov-12,17,41886,41758,42999,42627,38091,1240,2085,6,1992,208,13,15,565,512,-251,-249,560,512,-251,-249,42627.0
20-Nov-12,18,41885,41686,43000,42554,38208,1261,2085,13,1992,160,14,17,566,512,-251,-250,560,512,-251,-250,42554.0
20-Nov-12,19,42930,42578,44045,43449,38988,1261,2085,24,1992,154,14,20,738,570,-251,-250,733,570,-251,-250,43449.0
20-Nov-12,20,43290,42803,44404,43675,39208,1311,2085,36,1992,81,13,22,741,570,-251,-250,735,570,-251,-250,43675.0
20-Nov-12,21,43305,42913,44416,43783,39318,1311,2085,46,1992,0,10,20,688,682,-251,-250,681,682,-251,-250,43783.0
20-Nov-12,22,43111,42955,44222,43825,39318,1338,2085,56,1992,0,10,20,498,682,-251,-250,494,682,-251,-250,43825.0
20-Nov-12,23,43320,43143,44433,44014,39476,1338,2085,66,1992,0,12,22,498,508,-251,-250,494,508,-251,-250,44014.0
20-Nov-12,24,43624,43436,44737,44306,39737,1341,2085,76,1992,0,12,20,498,508,-251,-250,494,508,-251,-250,44306.0
20-Nov-12,25,43944,43599,45056,44467,39937,1341,2085,85,1992,0,11,18,523,296,-251,-250,519,296,-251,-250,44467.0
20-Nov-12,26,43535,43370,44645,44236,39753,1301,2085,93,1992,0,9,16,741,296,-251,-250,734,296,-251,-250,44236.0
20-Nov-12,27,43632,43198,44739,44061,39574,1301,2085,100,1992,0,6,11,747,147,-251,-250,740,147,-251,-250,44061.0
20-Nov-12,28,43530,43044,44637,43909,39453,1338,2085,107,1992,0,6,15,747,147,-251,-250,740,147,-251,-250,43909.0
20-Nov-12,29,43463,43025,44571,43890,39487,1338,2085,87,1992,0,6,15,691,-1,-251,-250,684,-1,-251,-250,43890.0
20-Nov-12,30,43009,42856,44117,43721,39384,1252,2085,67,1992,4,6,16,690,-1,-251,-250,684,-1,-251,-250,43721.0
20-Nov-12,31,43095,42951,44477,44117,39480,1252,2085,46,1992,0,10,20,617,-280,-251,-241,610,-280,-251,-241,44117.0
20-Nov-12,32,44489,44392,45873,45555,40811,1280,2085,25,1992,52,11,16,615,-282,-251,-240,610,-282,-251,-240,45555.0
20-Nov-12,33,47048,47084,48166,47957,43155,1280,2085,13,1992,126,17,18,992,700,-251,-250,983,700,-251,-250,47957.0
20-Nov-12,34,49012,49069,50124,49934,44787,1288,2085,1,1992,126,11,15,993,743,-251,-250,983,743,-251,-250,49934.0
20-Nov-12,35,49763,49770,50817,50636,45495,1288,2085,0,1992,126,9,16,993,994,-251,-194,984,994,-251,-194,50636.0
20-Nov-12,36,49329,49261,50193,50129,45150,1208,2085,0,1992,61,9,17,994,994,-251,-4,984,994,-251,-4,50129.0
20-Nov-12,37,48731,48635,49600,49500,44617,1208,2085,0,1992,0,14,14,969,994,-251,-4,960,994,-251,-4,49500.0
20-Nov-12,38,47628,47568,48496,48439,43594,1186,2085,0,1992,0,13,21,969,994,-251,-4,960,994,-251,-4,48439.0
20-Nov-12,39,46369,46259,47235,47129,42457,1186,2085,0,1992,0,11,20,938,994,-251,-4,929,994,-251,-4,47129.0
20-Nov-12,40,44993,44957,45854,45830,41195,1019,2085,0,1992,0,10,16,938,994,-251,0,929,994,-251,0,45830.0
20-Nov-12,41,43755,43704,44616,44570,40037,1019,2085,0,1992,0,10,14,894,891,-251,0,886,891,-251,0,44570.0
20-Nov-12,42,42151,42140,43012,43006,38641,948,2085,0,1992,0,10,13,894,892,-251,0,886,892,-251,0,43006.0
20-Nov-12,43,40540,40501,41402,41364,37150,948,2085,0,1992,0,8,10,630,461,-251,-3,623,461,-251,-3,41364.0
20-Nov-12,44,38504,38429,39364,39295,35291,874,2085,0,1992,0,9,15,629,461,-251,0,623,461,-251,0,39295.0
20-Nov-12,45,36351,36295,37211,37166,33261,874,2085,0,1992,0,9,18,956,637,-251,0,950,637,-251,0,37166.0
20-Nov-12,46,34334,34292,35202,35171,31278,697,2085,0,1992,0,17,22,973,637,-251,0,965,637,-251,0,35171.0
20-Nov-12,47,31922,31848,33615,33547,28990,697,2085,0,1992,0,842,849,942,820,-251,0,935,820,-251,0,33547.0
20-Nov-12,48,30549,30498,32832,32783,27776,697,2085,0,1992,0,1432,1436,943,820,-251,0,935,820,-251,0,32783.0
21-Nov-12,1,30460,30387,32731,32667,27767,697,2085,0,1993,0,1420,1431,943,994,-251,0,935,994,-251,0,32667.0
21-Nov-12,2,30569,30539,32759,32966,27922,528,2085,0,1993,0,1339,1493,943,994,-251,0,935,994,-251,0,32966.0
21-Nov-12,3,30337,30256,32663,32684,27697,528,2085,0,1993,0,1475,1629,943,994,-251,0,935,994,-251,0,32684.0
21-Nov-12,4,29627,29568,31950,32040,27004,417,2085,0,1993,0,1472,1627,943,994,-251,0,935,994,-251,0,32040.0
21-Nov-12,5,28943,28971,31327,31508,26368,417,2085,0,1993,0,1533,1687,943,994,-251,0,935,994,-251,0,31508.0
21-Nov-12,6,28907,28770,31242,31296,26261,346,2085,0,1993,0,1484,1630,944,994,-251,0,935,994,-251,0,31296.0
21-Nov-12,7,28210,28086,30632,30514,25507,346,2085,0,1993,0,1571,1579,943,994,-251,0,935,994,-251,0,30514.0
21-Nov-12,8,27534,27415,29987,29853,24872,337,2085,0,1993,0,1602,1606,943,994,-251,0,935,994,-251,0,29853.0
21-Nov-12,9,27195,27085,29628,29510,24626,337,2085,0,1993,0,1582,1587,943,650,-251,0,935,650,-251,0,29510.0
21-Nov-12,10,27293,27248,29688,29648,24742,300,2085,0,1993,0,1577,1581,944,659,-218,0,935,659,-218,0,29648.0
21-Nov-12,11,28015,27979,30360,30440,25407,300,2085,0,1993,0,946,949,325,-684,-115,0,323,-684,-115,0,30440.0
21-Nov-12,12,29285,29255,31620,31728,26546,311,2085,0,1993,0,944,948,278,-699,-92,0,275,-699,-92,0,31728.0
21-Nov-12,13,32636,32653,34669,34782,29597,311,2085,0,1993,0,489,496,-99,-816,-29,0,-97,-816,-29,0,34782.0
21-Nov-12,14,36187,36178,37833,37920,32863,373,2085,0,1993,0,14,16,-101,-749,-182,0,-98,-749,-182,0,37920.0
21-Nov-12,15,40552,40545,41361,41359,36826,373,2085,0,1993,0,13,9,887,101,-196,0,882,101,-196,0,41359.0
21-Nov-12,16,42577,42554,43382,43365,38645,398,2085,0,1993,0,9,11,888,102,-196,0,881,102,-196,0,43365.0
21-Nov-12,17,43597,43564,44430,44401,39645,398,2085,5,1993,0,10,10,918,540,-223,0,910,540,-223,0,44401.0
21-Nov-12,18,43747,43701,44584,44543,39850,430,2085,10,1993,0,12,10,918,540,-224,-1,910,540,-224,-1,44543.0
21-Nov-12,19,44475,44447,45413,45317,40539,430,2085,22,1993,0,14,18,918,992,-250,-74,910,992,-250,-74,45317.0
21-Nov-12,20,44868,44853,45834,45723,40951,368,2085,34,1993,0,15,18,918,993,-251,-100,910,993,-251,-100,45723.0
21-Nov-12,21,45086,45049,46052,45923,41143,368,2085,47,1993,0,15,18,918,992,-251,-100,910,992,-251,-100,45923.0
21-Nov-12,22,45203,45154,46169,46028,41223,389,2085,61,1993,0,15,22,918,993,-251,-100,910,993,-251,-100,46028.0
21-Nov-12,23,45410,45349,46376,46228,41397,389,2085,75,1993,0,15,22,943,992,-251,-100,935,992,-251,-100,46228.0
21-Nov-12,24,45591,45531,46525,46408,41534,399,2085,89,1993,0,14,24,943,992,-251,-69,935,992,-251,-69,46408.0
21-Nov-12,25,45739,45647,46604,46526,41699,399,2085,103,1993,0,14,27,943,993,-251,0,935,993,-251,0,46526.0
21-Nov-12,26,45485,45401,46350,46279,41464,524,2085,117,1993,0,14,26,944,992,-251,0,935,992,-251,0,46279.0
21-Nov-12,27,45273,45211,46138,46085,41276,524,2085,134,1993,0,14,23,892,994,-251,0,885,994,-251,0,46085.0
21-Nov-12,28,45017,44946,45879,45816,41060,623,2085,152,1993,0,11,20,893,994,-251,0,885,994,-251,0,45816.0
21-Nov-12,29,45008,44967,45886,45836,41111,623,2085,137,1993,1,10,16,893,620,-251,-17,886,620,-251,-17,45836.0
21-Nov-12,30,44765,44707,45647,45573,40896,675,2085,122,1993,3,12,16,893,620,-251,-19,886,620,-251,-19,45573.0
21-Nov-12,31,44637,44546,45499,45415,40752,675,2085,94,1993,0,11,20,730,245,-251,0,722,245,-251,0,45415.0
21-Nov-12,32,45647,45587,46584,46456,41699,648,2085,66,1993,40,12,19,729,246,-251,-74,722,246,-251,-74,46456.0
21-Nov-12,33,47818,47793,48897,48664,43550,648,2085,35,1993,63,12,17,964,904,-251,-216,956,904,-251,-216,48664.0
21-Nov-12,34,50357,50359,51465,51218,45798,772,2085,4,1993,151,7,9,964,904,-251,-250,956,904,-251,-250,51218.0
21-Nov-12,35,51015,51011,52125,51872,46377,772,2085,3,1993,202,9,12,988,994,-251,-250,979,994,-251,-250,51872.0
21-Nov-12,36,50489,50530,51604,51394,45949,926,2085,3,1993,62,14,19,988,994,-251,-250,979,994,-251,-250,51394.0
21-Nov-12,37,49812,49815,50929,50685,45374,926,2085,3,1993,0,16,17,994,994,-251,-250,984,994,-251,-250,50685.0
21-Nov-12,38,48971,48987,50086,49860,44576,848,2085,2,1993,0,14,23,993,994,-251,-250,984,994,-251,-250,49860.0
21-Nov-12,39,47980,47838,49094,48707,43710,848,2085,2,1993,0,13,18,969,994,-251,-250,960,994,-251,-250,48707.0
21-Nov-12,40,46316,46298,47429,47168,42412,985,2085,1,1993,0,12,20,969,994,-251,-250,961,994,-251,-250,47168.0
21-Nov-12,41,44628,44745,45668,45614,40532,985,2085,1,1993,0,12,16,993,994,-251,-177,984,994,-251,-177,45614.0
21-Nov-12,42,43239,43268,44136,44135,39339,889,2085,0,1993,0,11,17,993,830,-251,-35,984,830,-251,-35,44135.0
21-Nov-12,43,41212,41209,42074,42083,37505,889,2085,0,1993,0,10,16,993,-1,-251,0,984,-1,-251,0,42083.0
21-Nov-12,44,39276,39169,40137,40040,35796,962,2085,0,1993,0,9,13,993,-1,-251,0,984,-1,-251,0,40040.0
21-Nov-12,45,36956,36953,38138,38165,33674,962,2085,0,1993,0,15,19,993,-316,-251,0,984,-316,-251,0,38165.0
21-Nov-12,46,34890,34897,36085,36121,31630,1029,2085,0,1993,0,27,34,991,-317,-251,0,984,-317,-251,0,36121.0
21-Nov-12,47,32360,32349,34056,34048,29282,1029,2085,0,1993,0,845,848,766,826,-251,0,758,826,-251,0,34048.0
21-Nov-12,48,30797,30829,33125,33157,27918,1029,2085,0,1993,0,1477,1546,766,994,-251,0,758,994,-251,0,33157.0
22-Nov-12,1,30570,30603,32922,33089,27829,1029,2085,0,1994,0,1501,1657,991,993,-251,0,985,993,-251,0,33089.0
22-Nov-12,2,30551,30628,32847,33074,27872,1083,2085,0,1994,0,1478,1632,994,994,-218,0,984,994,-218,0,33074.0
22-Nov-12,3,30100,30170,32277,32507,27500,1083,2085,0,1994,0,1476,1752,994,994,-101,0,984,994,-101,0,32507.0
22-Nov-12,4,29167,29254,31293,31816,26654,1143,2085,0,1994,0,1480,1916,994,994,-46,0,984,994,-46,0,31816.0
22-Nov-12,5,28483,28518,30720,31301,26025,1143,2085,0,1994,0,1526,2071,994,994,-111,0,984,994,-111,0,31301.0
22-Nov-12,6,28193,28225,30363,30940,25716,1178,2085,0,1994,0,1521,2066,994,994,-49,0,984,994,-49,0,30940.0
22-Nov-12,7,27632,27667,29887,30591,25128,1178,2085,0,1994,0,1610,2279,993,994,-45,0,984,994,-45,0,30591.0
22-Nov-12,8,26949,26990,29223,30040,24468,1258,2085,0,1994,0,1616,2393,993,994,-58,0,984,994,-58,0,30040.0
22-Nov-12,9,26417,26517,28743,29623,24016,1258,2085,0,1994,0,1615,2395,945,872,-111,0,936,872,-111,0,29623.0
22-Nov-12,10,26476,26518,28903,29674,24127,1271,2085,0,1994,0,1673,2456,946,872,-154,0,936,872,-154,0,29674.0
22-Nov-12,11,26888,26999,29036,30145,24541,1271,2085,0,1994,0,1344,2131,-89,127,-115,0,-90,127,-115,0,30145.0
22-Nov-12,12,28433,28269,30639,31159,25666,1373,2085,1,1994,0,1344,1977,-153,101,-109,0,-150,101,-109,0,31159.0
22-Nov-12,13,31823,31559,33512,33863,28636,1373,2085,1,1994,0,646,909,-252,-191,21,0,-250,-191,21,0,33863.0
22-Nov-12,14,35371,35069,36447,36738,31863,1455,2085,1,1994,0,47,187,-239,-190,12,0,-236,-190,12,0,36738.0
22-Nov-12,15,39609,39215,40406,40009,35604,1455,2085,2,1994,0,15,8,340,270,-182,0,340,270,-182,0,40009.0
22-Nov-12,16,41046,40634,41857,41446,36907,1577,2085,2,1994,0,14,17,454,270,-197,0,451,270,-197,0,41446.0
22-Nov-12,17,41626,41286,42445,42111,37561,1577,2085,23,1994,0,14,19,837,386,-205,0,830,386,-205,0,42111.0
22-Nov-12,18,41580,41304,42402,42129,37591,1551,2085,45,1994,0,16,20,848,385,-206,0,839,385,-206,0,42129.0
22-Nov-12,19,42281,42005,43145,42876,38240,1551,2085,72,1994,0,14,22,991,698,-250,0,983,698,-250,0,42876.0
22-Nov-12,20,42649,42373,43514,43244,38507,1589,2085,100,1994,0,14,20,992,698,-251,0,983,698,-251,0,43244.0
22-Nov-12,21,42806,42525,43671,43393,38757,1589,2085,118,1994,0,14,18,994,716,-251,0,984,716,-251,0,43393.0
22-Nov-12,22,42948,42661,43813,43531,38817,1629,2085,136,1994,0,14,20,994,716,-251,0,984,716,-251,0,43531.0
22-Nov-12,23,43178,42895,44043,43766,38988,1629,2085,149,1994,0,14,21,994,896,-251,0,984,896,-251,0,43766.0
22-Nov-12,24,43304,43023,44169,43893,39049,1568,2085,162,1994,0,14,20,994,896,-251,0,984,896,-251,0,43893.0
22-Nov-12,25,43452,43171,44317,44041,39177,1568,2085,160,1994,0,14,20,994,994,-251,0,984,994,-251,0,44041.0
22-Nov-12,26,43533,43177,44394,44041,39177,1483,2085,159,1994,0,10,13,994,994,-251,0,984,994,-251,0,44041.0
22-Nov-12,27,43515,43132,44379,43993,39186,1483,2085,140,1994,0,13,10,994,993,-251,0,984,993,-251,0,43993.0
22-Nov-12,28,43438,43158,44303,44024,39057,1421,2085,121,1994,0,14,16,995,973,-251,0,987,973,-251,0,44024.0
22-Nov-12,29,43691,43301,44551,44161,39265,1421,2085,95,1994,0,9,6,850,392,-251,0,841,392,-251,0,44161.0
22-Nov-12,30,43584,43298,44447,44160,39242,1436,2085,68,1994,0,12,12,849,393,-251,0,841,393,-251,0,44160.0
22-Nov-12,31,43514,43467,44379,44342,39362,1436,2085,44,1994,50,14,14,759,566,-251,0,751,566,-251,0,44342.0
