SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Oct-15,7,20357,20328,22300,22787,18270,1110,3984,0,8918,0,1443,2112,1819,876,104,71,1802,878,103,70,22787.0
05-Oct-15,8,20206,20181,22145,22637,18131,1134,3984,0,8918,0,1439,2109,1819,861,104,68,1802,862,103,68,22637.0
05-Oct-15,9,20039,20041,21969,22490,17984,1151,3984,0,8918,0,1430,2101,1818,770,103,68,1802,764,103,68,22490.0
05-Oct-15,10,20120,20201,22041,22592,18052,1168,3984,0,8918,0,1421,2088,1835,758,108,68,1801,759,108,68,22592.0
05-Oct-15,11,20712,20915,22507,23087,18540,1199,3984,0,8918,0,1295,1959,755,704,142,100,720,699,144,102,23087.0
05-Oct-15,12,22033,22304,23756,24109,19774,1229,3984,0,8918,0,1223,1770,722,699,149,111,721,693,149,113,24109.0
05-Oct-15,13,25277,25660,26049,26506,22793,1263,3984,0,8918,0,272,537,816,317,188,215,809,307,190,221,26506.0
05-Oct-15,14,28893,29305,29408,29970,26139,1296,3984,0,8918,0,15,170,812,309,198,280,808,305,198,279,29970.0
05-Oct-15,15,32874,33313,33386,33825,29811,1326,3984,20,8918,0,12,8,1000,241,187,174,992,240,184,168,33825.0
05-Oct-15,16,35224,35461,35736,35976,32022,1355,3984,44,8918,0,12,13,1001,255,137,25,991,275,136,18,35976.0
05-Oct-15,17,36525,36632,37094,37202,33207,1412,3984,102,8918,0,11,9,1001,973,132,-58,990,988,129,-59,37202.0
05-Oct-15,18,36500,36551,37151,37215,33203,1468,3984,189,8918,0,13,19,1001,993,21,-138,991,998,15,-144,37215.0
05-Oct-15,19,37129,37235,37942,38053,33874,1551,3984,276,8918,0,13,18,1001,1015,-79,-221,990,1019,-78,-222,38053.0
05-Oct-15,20,37376,37430,38158,38212,34170,1634,3984,380,8918,0,9,9,1001,977,-35,-238,991,975,-34,-238,38212.0
05-Oct-15,21,37174,37213,38015,38058,33982,1694,3984,485,8918,0,9,12,1001,968,-73,-259,991,972,-73,-259,38058.0
05-Oct-15,22,37229,37301,38080,38155,34098,1754,3984,600,8918,0,9,7,1001,1022,-64,-278,991,1028,-61,-281,38155.0
05-Oct-15,23,37443,37441,38363,38358,34282,1771,3984,724,8918,0,8,7,1001,1022,-27,-385,991,1020,-23,-387,38358.0
05-Oct-15,24,37467,37468,38376,38379,34301,1788,3984,838,8918,0,9,10,1001,1033,11,-400,991,1035,16,-400,38379.0
05-Oct-15,25,37516,37535,38459,38476,34351,1782,3984,976,8918,0,7,6,1001,1022,-16,-420,990,1024,-16,-420,38476.0
05-Oct-15,26,37371,37370,38371,38375,34241,1775,3984,998,8918,0,5,7,1001,1009,-75,-420,991,1010,-80,-420,38375.0
05-Oct-15,27,37286,37234,38296,38235,34122,1754,3984,957,8918,0,4,3,1001,1019,-154,-352,991,1023,-153,-347,38235.0
05-Oct-15,28,37045,36947,37888,37781,33897,1732,3984,935,8918,0,4,3,1001,1028,-91,-248,991,1029,-85,-247,37781.0
05-Oct-15,29,36988,36948,37738,37698,33884,1705,3984,854,8918,0,5,7,1001,1028,46,-245,991,1030,49,-245,37698.0
05-Oct-15,30,36854,36829,37604,37579,33731,1678,3984,801,8918,0,5,7,1001,1016,44,-245,991,1018,43,-245,37579.0
05-Oct-15,31,36782,36777,37533,37528,33631,1644,3984,715,8918,0,6,3,1001,1035,21,-245,991,1037,20,-245,37528.0
05-Oct-15,32,37574,37556,38352,38338,34380,1609,3984,586,8918,0,6,4,1001,1018,-27,-245,991,1018,-32,-245,38338.0
05-Oct-15,33,38520,38436,39349,39265,35242,1562,3984,447,8918,99,13,10,1001,1009,-86,-230,990,1011,-88,-230,39265.0
05-Oct-15,34,39543,39463,40486,40407,36173,1514,3984,291,8918,129,14,10,1001,1010,-135,-294,990,1013,-133,-299,40407.0
05-Oct-15,35,40392,40294,41312,41208,36960,1475,3984,176,8918,136,15,16,1001,1022,-74,-331,990,1024,-70,-330,41208.0
05-Oct-15,36,40741,40660,41685,41605,37325,1436,3984,88,8918,44,15,16,1001,983,-67,-362,991,984,-67,-363,41605.0
05-Oct-15,37,41109,41080,41917,41881,37736,1403,3984,76,8918,0,15,16,1001,986,16,-293,991,988,21,-288,41881.0
05-Oct-15,38,42004,41969,42662,42621,38552,1370,3984,0,8918,0,15,16,1001,995,54,-143,991,996,53,-138,42621.0
05-Oct-15,39,41839,41786,42416,42360,38347,1343,3984,0,8918,0,17,14,1001,965,85,-60,990,969,84,-59,42360.0
05-Oct-15,40,40615,40581,41280,41252,37166,1315,3984,0,8918,0,13,8,1001,1021,-54,-98,990,1025,-60,-103,41252.0
05-Oct-15,41,39241,39140,40113,40012,35837,1294,3984,0,8918,0,12,8,1001,1017,-138,-222,990,1016,-138,-227,40012.0
05-Oct-15,42,37574,37462,38558,38445,34306,1273,3984,0,8918,0,14,12,1001,1000,-147,-323,991,1002,-147,-326,38445.0
05-Oct-15,43,35847,35685,36749,36568,32659,1253,3984,0,8918,0,14,12,1001,991,-60,-328,991,992,-52,-323,36568.0
05-Oct-15,44,33759,33618,34626,34496,30796,1233,3984,0,8918,0,14,12,1001,1017,-59,-294,990,1021,-66,-298,34496.0
05-Oct-15,45,31701,31572,32594,32448,28941,1213,3984,0,8918,0,10,7,1000,1017,-78,-305,991,1018,-72,-300,32448.0
05-Oct-15,46,29388,29275,30063,29940,26807,1192,3984,0,8918,0,16,14,1001,989,82,-159,990,993,90,-154,29940.0
05-Oct-15,47,27099,26992,27753,27648,24658,1157,3984,0,8918,0,144,154,904,884,193,-10,891,879,194,-3,27648.0
05-Oct-15,48,25392,25317,25969,25858,23090,1122,3984,0,8918,0,77,82,901,874,198,141,892,876,197,147,25858.0
06-Oct-15,1,23982,23904,25249,25612,21786,1112,3984,0,8918,0,767,1185,900,879,198,258,892,883,197,260,25612.0
06-Oct-15,2,23252,23199,24901,25352,21097,1101,3984,0,8918,0,1149,1658,901,860,198,266,892,859,197,265,25352.0
06-Oct-15,3,23124,23087,24819,25155,21026,1091,3984,0,8920,0,1195,1700,901,871,198,244,892,872,197,244,25155.0
06-Oct-15,4,23228,23185,24944,25255,21162,1080,3984,0,8920,0,1216,1571,901,866,198,234,892,866,197,231,25255.0
06-Oct-15,5,22963,22878,24910,25195,20921,1057,3984,0,8920,0,1447,1817,901,860,198,95,892,864,197,90,25195.0
06-Oct-15,6,22677,22565,24584,24823,20615,1034,3984,0,8920,0,1407,1762,901,877,198,13,892,876,197,13,24823.0
06-Oct-15,7,22400,22270,24340,24553,20297,1009,3984,0,8920,0,1440,1805,901,858,184,14,892,860,183,14,24553.0
06-Oct-15,8,22305,22162,24233,24450,20169,984,3984,0,8920,0,1428,1788,901,881,184,13,892,885,183,12,24450.0
06-Oct-15,9,22253,22134,24186,24428,20105,977,3984,0,8920,0,1422,1784,901,869,197,-11,892,870,197,-12,24428.0
06-Oct-15,10,22388,22293,24309,24571,20224,970,3984,0,8920,0,1409,1767,901,880,198,-12,892,882,197,-12,24571.0
06-Oct-15,11,23220,23135,25094,25212,20960,962,3984,0,8920,0,1374,1561,901,872,198,51,892,874,197,57,25212.0
06-Oct-15,12,24512,24491,26017,25974,22132,954,3984,0,8920,0,1005,999,899,873,198,191,892,875,197,197,25974.0
06-Oct-15,13,27560,27669,28258,28316,24966,943,3984,0,8920,0,198,182,999,982,198,284,991,990,197,284,28316.0
06-Oct-15,14,31127,31112,31679,31662,28273,932,3984,0,8920,0,52,50,1001,1008,195,274,991,1005,193,274,31662.0
06-Oct-15,15,34881,34784,35390,35294,31664,891,3984,22,8920,30,9,1,1001,1016,95,211,990,1023,87,206,35294.0
06-Oct-15,16,36586,36428,37172,37021,33208,849,3984,111,8920,114,9,10,1001,973,-77,63,990,972,-80,56,37021.0
06-Oct-15,17,37341,37147,38051,37867,33886,847,3984,269,8920,114,12,15,1001,1003,-109,-89,990,1010,-109,-95,37867.0
06-Oct-15,18,37104,36913,38022,37837,33687,844,3984,453,8920,114,13,19,1001,1005,-174,-231,990,1005,-172,-234,37837.0
06-Oct-15,19,37521,37366,38348,38192,34106,856,3984,671,8920,106,11,16,1001,1015,-136,-180,990,1017,-133,-177,38192.0
06-Oct-15,20,37823,37617,38640,38442,34404,867,3984,888,8920,0,9,15,1001,1024,-135,-173,991,1027,-133,-176,38442.0
06-Oct-15,21,37730,37458,38674,38413,34299,883,3984,1150,8920,0,9,15,1001,1005,-201,-234,990,1002,-205,-235,38413.0
06-Oct-15,22,37589,37266,38583,38265,34161,898,3984,1490,8920,0,9,15,1001,952,-251,-234,991,953,-251,-235,38265.0
06-Oct-15,23,37466,37147,38482,38171,34038,891,3984,1790,8920,0,9,15,1001,994,-214,-293,990,995,-210,-297,38171.0
06-Oct-15,24,37184,36987,38204,38006,33738,884,3984,2120,8920,0,9,15,1001,997,-187,-324,991,1000,-181,-324,38006.0
06-Oct-15,25,37058,36871,38016,37831,33621,856,3984,2310,8920,0,9,13,1001,1000,-124,-325,990,998,-122,-324,37831.0
06-Oct-15,26,36900,36710,37762,37567,33534,828,3984,2480,8920,0,8,14,1001,998,-50,-304,991,1002,-42,-303,37567.0
06-Oct-15,27,36742,36497,37524,37281,33381,787,3984,2340,8920,0,6,10,1001,1005,37,-276,990,1007,38,-276,37281.0
06-Oct-15,28,36552,36300,37327,37075,33174,745,3984,2230,8920,0,5,9,1001,992,37,-270,990,994,37,-268,37075.0
06-Oct-15,29,36648,36370,37379,37102,33285,708,3984,2070,8920,0,5,7,1001,1007,21,-226,991,1010,20,-226,37102.0
06-Oct-15,30,36530,36256,37261,36990,33175,671,3984,1880,8920,0,5,9,1001,986,21,-226,990,986,21,-226,36990.0
06-Oct-15,31,36493,36214,37226,36947,33141,647,3984,1740,8920,0,7,9,1001,871,33,-226,991,868,33,-226,36947.0
06-Oct-15,32,37108,36926,37843,37661,33710,622,3984,1500,8920,0,9,9,1001,886,33,-226,990,889,33,-226,37661.0
06-Oct-15,33,38203,38007,38870,38668,34722,601,3984,1110,8920,0,9,13,1001,918,38,-158,990,921,38,-152,38668.0
06-Oct-15,34,39243,39094,39789,39639,35673,580,3984,853,8920,0,10,12,1001,886,33,-36,991,888,33,-34,39639.0
06-Oct-15,35,40028,39812,40537,40321,36383,558,3984,560,8920,0,9,10,1001,983,89,12,990,990,91,14,40321.0
06-Oct-15,36,40519,40351,41028,40862,36859,535,3984,260,8920,0,9,11,1001,976,89,0,991,975,88,1,40862.0
06-Oct-15,37,40952,40851,41463,41357,37296,521,3984,103,8920,0,11,7,1001,984,130,67,991,987,132,72,41357.0
06-Oct-15,38,42356,42238,42863,42745,38585,506,3984,0,8920,0,7,6,1001,1015,124,158,990,1017,124,158,42745.0
06-Oct-15,39,42472,42263,42980,42771,38605,484,3984,0,8920,0,8,8,1001,1004,119,53,991,1006,114,46,42771.0
06-Oct-15,40,41101,40969,41688,41564,37307,461,3984,0,8920,0,9,7,1001,976,-43,-35,990,976,-52,-36,41564.0
06-Oct-15,41,39970,39834,40714,40584,36235,455,3984,0,8920,0,14,12,1001,1011,-200,-30,991,1014,-204,-32,40584.0
06-Oct-15,42,38332,38136,39203,39008,34751,449,3984,0,8920,0,14,16,1001,990,-192,-165,990,990,-184,-171,39008.0
06-Oct-15,43,36695,36420,37436,37149,33237,441,3984,0,8920,0,11,10,1001,1012,-52,-178,991,1012,-47,-174,37149.0
06-Oct-15,44,34635,34268,35284,34920,31387,432,3984,0,8920,0,12,12,1001,1004,-16,-121,990,1004,-16,-121,34920.0
06-Oct-15,45,32569,32303,33117,32844,29517,437,3984,0,8920,0,11,12,1000,1018,48,-37,990,1020,52,-30,32844.0
06-Oct-15,46,30322,30073,30837,30587,27447,442,3984,0,8920,0,15,14,1000,1005,115,114,990,1005,119,120,30587.0
06-Oct-15,47,27997,27742,28522,28276,25309,451,3984,0,8920,0,25,31,953,965,193,255,942,968,194,259,28276.0
06-Oct-15,48,26323,26034,27276,27195,23799,460,3984,0,8920,0,453,642,952,938,198,286,942,939,197,286,27195.0
07-Oct-15,1,24733,24505,26552,26874,22327,514,3990,0,8920,0,1319,1793,952,959,198,286,942,962,197,286,26874.0
07-Oct-15,2,23989,23803,25988,26320,21680,567,3990,0,8920,0,1499,2017,951,944,197,286,942,947,197,286,26320.0
07-Oct-15,3,23719,23585,25702,26084,21519,591,3990,0,8921,0,1483,1999,952,969,197,286,942,970,197,286,26084.0
07-Oct-15,4,23753,23664,25741,26171,21598,614,3990,0,8921,0,1488,2007,952,925,197,286,942,926,197,286,26171.0
07-Oct-15,5,23476,23379,25457,25879,21305,634,3990,0,8921,0,1481,2000,952,916,198,286,942,918,197,286,25879.0
07-Oct-15,6,22995,22917,24972,25415,20837,653,3990,0,8921,0,1477,1998,952,901,198,286,942,902,197,286,25415.0
07-Oct-15,7,22561,22517,24520,24993,20410,679,3990,0,8921,0,1459,1976,952,930,198,286,942,933,197,286,24993.0
07-Oct-15,8,22475,22422,24419,24882,20340,705,3990,0,8921,0,1444,1959,952,948,198,286,942,951,197,286,24882.0
07-Oct-15,9,22453,22416,24389,24874,20298,714,3990,0,8921,0,1436,2066,951,948,198,287,942,950,197,286,24874.0
07-Oct-15,10,22545,22512,24475,24954,20363,723,3990,0,8921,0,1430,2097,952,936,198,286,942,938,197,286,24954.0
07-Oct-15,11,23286,23293,25211,25579,21022,734,3990,0,8921,0,1425,2092,951,925,198,286,942,928,197,287,25579.0
07-Oct-15,12,24596,24632,26419,26481,22251,745,3990,0,8921,0,1323,1845,951,956,198,287,942,961,197,286,26481.0
07-Oct-15,13,27791,27912,28652,28733,25197,759,3990,0,8921,0,361,418,999,1009,198,257,991,1013,197,253,28733.0
07-Oct-15,14,31136,31312,31651,31827,28271,772,3990,0,8921,0,15,14,1000,1005,198,185,991,1008,197,185,31827.0
07-Oct-15,15,35006,35088,35518,35601,31822,766,3990,38,8921,0,12,8,1001,935,125,117,990,934,117,111,35601.0
07-Oct-15,16,37005,37002,37572,37587,33675,759,3990,68,8921,0,12,12,1001,957,-23,-32,990,962,-29,-39,37587.0
07-Oct-15,17,37698,37697,38462,38469,34285,771,3990,182,8921,0,13,15,1001,991,-90,-161,991,996,-90,-165,38469.0
07-Oct-15,18,37446,37354,38259,38175,34086,783,3990,351,8921,0,13,19,1001,993,-76,-224,990,996,-77,-225,38175.0
07-Oct-15,19,37877,37852,38803,38788,34478,818,3990,522,8921,0,13,17,1001,1016,-148,-265,991,1015,-148,-268,38788.0
07-Oct-15,20,37911,37825,38930,38847,34499,853,3990,713,8921,0,13,17,1001,979,-191,-315,991,978,-191,-315,38847.0
07-Oct-15,21,37580,37511,38597,38530,34154,915,3990,855,8921,0,13,19,1001,967,-202,-302,990,974,-201,-302,38530.0
07-Oct-15,22,37465,37367,38494,38400,34056,976,3990,1010,8921,0,13,19,1001,979,-202,-314,990,982,-201,-315,38400.0
07-Oct-15,23,37298,37235,38360,38301,33876,1021,3990,1170,8921,0,13,16,1001,1015,-202,-347,990,1015,-201,-348,38301.0
07-Oct-15,24,37189,37150,38255,38221,33763,1066,3990,1280,8921,0,13,19,1001,998,-202,-351,990,997,-201,-352,38221.0
07-Oct-15,25,37013,36969,38138,38101,33588,1103,3990,1380,8921,0,13,19,998,816,-242,-370,988,813,-242,-371,38101.0
07-Oct-15,26,36601,36498,37723,37622,33215,1140,3990,1530,8921,0,13,18,998,786,-252,-357,988,785,-251,-356,37622.0
07-Oct-15,27,36287,36225,37372,37311,32909,1172,3990,1630,8921,0,9,15,1001,805,-246,-330,990,804,-242,-329,37311.0
07-Oct-15,28,35960,35898,36928,36866,32599,1204,3990,1640,8921,3,6,12,1001,785,-201,-261,991,786,-199,-257,36866.0
07-Oct-15,29,35836,35760,36757,36685,32493,1239,3990,1570,8921,6,5,11,1001,788,-201,-215,990,787,-199,-215,36685.0
07-Oct-15,30,35459,35398,36379,36321,32142,1274,3990,1540,8921,7,5,8,1001,776,-200,-215,990,776,-199,-215,36321.0
07-Oct-15,31,35096,35135,36023,36064,31797,1294,3990,1430,8921,0,5,7,1001,788,-200,-222,990,792,-199,-224,36064.0
07-Oct-15,32,35852,35852,36866,36868,32569,1314,3990,1250,8921,0,5,7,1001,818,-241,-268,991,824,-242,-268,36868.0
07-Oct-15,33,36789,36785,37776,37770,33413,1266,3990,1090,8921,0,5,7,1001,993,-252,-230,991,998,-251,-228,37770.0
07-Oct-15,34,37822,37896,38794,38864,34380,1217,3990,888,8921,0,4,3,1001,999,-252,-216,990,998,-251,-216,38864.0
07-Oct-15,35,38759,38757,39732,39727,35300,1139,3990,589,8921,0,5,4,1001,833,-252,-216,990,828,-251,-216,39727.0
07-Oct-15,36,39150,39187,40113,40147,35681,1061,3990,343,8921,0,9,9,1001,824,-238,-216,990,828,-235,-216,40147.0
07-Oct-15,37,39901,39955,40793,40844,36431,1006,3990,118,8921,3,9,11,1001,993,-224,-159,990,1000,-223,-155,40844.0
07-Oct-15,38,41306,41415,42181,42291,37706,951,3990,0,8921,200,9,1,1001,1024,-224,-142,991,1028,-223,-144,42291.0
07-Oct-15,39,41584,41593,42584,42596,37902,887,3990,0,8921,237,12,10,1001,1006,-224,-264,990,1008,-222,-269,42596.0
07-Oct-15,40,40631,40615,41715,41698,36992,823,3990,0,8921,183,10,10,1001,1006,-224,-350,990,1008,-223,-351,41698.0
07-Oct-15,41,39486,39369,40606,40490,35923,789,3990,0,8921,68,9,12,1001,1002,-224,-387,990,1005,-223,-387,40490.0
07-Oct-15,42,37935,37705,38987,38747,34523,754,3990,0,8921,0,9,7,1001,996,-224,-319,991,996,-223,-314,38747.0
07-Oct-15,43,36520,36271,37456,37202,33175,724,3990,0,8921,0,3,1,1001,1001,-224,-209,990,1001,-222,-207,37202.0
07-Oct-15,44,34222,33968,35138,34881,31071,694,3990,0,8921,0,8,3,1000,998,-224,-184,990,1000,-223,-184,34881.0
07-Oct-15,45,32299,32107,33214,33018,29307,664,3990,0,8921,6,8,7,1000,1014,-224,-183,991,1016,-223,-183,33018.0
07-Oct-15,46,30096,29904,30863,30655,27271,634,3990,0,8921,0,13,11,1000,1004,-157,-97,990,1004,-150,-91,30655.0
07-Oct-15,47,27854,27639,28616,28412,25213,604,3990,0,8921,0,169,184,1000,1011,-78,-15,990,1013,-73,-15,28412.0
07-Oct-15,48,26037,25839,27602,27421,23546,574,3990,0,8921,0,1065,1082,1000,994,44,52,990,995,49,59,27421.0
08-Oct-15,1,24752,24553,26607,26420,22373,554,3990,0,8921,0,1355,1367,1000,1029,172,201,990,1030,175,206,26420.0
08-Oct-15,2,24025,23843,25901,25715,21709,534,3990,0,8921,0,1376,1372,1000,1026,199,255,990,1027,198,255,25715.0
08-Oct-15,3,23809,23646,25696,25670,21577,508,3990,0,8923,0,1387,1524,1000,1025,199,275,987,1025,198,276,25670.0
08-Oct-15,4,23971,23798,25926,25995,21789,482,3990,0,8923,0,1455,1697,1000,1020,199,278,990,1023,198,278,25995.0
08-Oct-15,5,23790,23588,25739,25897,21612,470,3990,0,8923,0,1449,1809,1001,1015,199,278,990,1017,198,278,25897.0
08-Oct-15,6,23437,23239,25380,25544,21251,457,3990,0,8923,0,1443,1804,1001,1006,199,278,991,1006,198,277,25544.0
08-Oct-15,7,23291,23087,25222,25378,21087,435,3990,0,8923,0,1431,1791,1000,1014,199,246,990,1016,198,243,25378.0
08-Oct-15,8,23202,23001,25125,25284,20974,413,3990,0,8923,0,1423,1783,1001,1010,199,185,990,1012,198,185,25284.0
08-Oct-15,9,23121,22919,25036,25194,20895,402,3990,0,8923,0,1415,1775,1001,1008,199,244,990,1009,198,248,25194.0
08-Oct-15,10,23251,23078,25151,25334,20997,391,3990,0,8923,0,1400,1757,1001,1024,199,278,990,1024,198,278,25334.0
08-Oct-15,11,24034,23867,25928,26009,21675,382,3990,0,8923,0,1394,1641,974,798,199,284,963,789,198,285,26009.0
08-Oct-15,12,25307,25222,26933,27027,22838,373,3990,0,8923,0,1126,1179,979,789,199,285,962,790,198,285,27027.0
08-Oct-15,13,28633,28643,29485,29401,25895,360,3990,0,8923,0,352,324,739,764,199,285,730,765,198,285,29401.0
08-Oct-15,14,32419,32266,32963,32807,29371,346,3990,0,8923,0,44,41,728,771,130,283,713,769,123,282,32807.0
08-Oct-15,15,36015,35921,36553,36471,32634,314,3990,87,8923,0,13,15,493,829,-25,187,485,835,-31,182,36471.0
08-Oct-15,16,37875,37670,38500,38295,34341,282,3990,235,8923,0,9,7,472,843,-116,39,486,850,-115,32,38295.0
08-Oct-15,17,38440,38100,39166,38833,34819,270,3990,773,8923,114,14,12,999,991,-116,-96,991,994,-115,-101,38833.0
08-Oct-15,18,37531,37238,38397,38118,33955,257,3990,1360,8923,75,18,27,1001,982,-116,-232,990,987,-115,-236,38118.0
08-Oct-15,19,37490,37266,38372,38151,33890,246,3990,1970,8923,0,13,14,1001,1017,-116,-253,991,1016,-115,-253,38151.0
08-Oct-15,20,37105,36888,37970,37751,33516,234,3990,2640,8923,0,13,12,1001,998,-116,-236,990,1000,-115,-233,37751.0
08-Oct-15,21,36465,36211,37257,37010,32860,247,3990,3250,8923,0,9,16,1000,826,-116,-167,990,820,-115,-167,37010.0
08-Oct-15,22,35923,35636,36700,36416,32345,259,3990,3780,8923,0,7,10,1000,801,-116,-154,989,800,-115,-155,36416.0
08-Oct-15,23,35728,35457,36598,36332,32157,261,3990,4270,8923,0,5,9,998,815,-116,-249,988,813,-115,-251,36332.0
08-Oct-15,24,35353,35068,36227,35945,31797,263,3990,4530,8923,0,5,9,1000,793,-116,-253,987,796,-115,-253,35945.0
08-Oct-15,25,35325,35019,36211,35907,31786,262,3990,4590,8923,0,5,9,856,819,-116,-265,844,820,-115,-265,35907.0
08-Oct-15,26,35223,34902,36108,35780,31762,260,3990,4320,8923,0,4,9,854,828,-116,-265,844,829,-115,-265,35780.0
08-Oct-15,27,35209,34887,36093,35718,31785,258,3990,3910,8923,0,3,7,488,815,-116,-265,469,815,-115,-265,35718.0
08-Oct-15,28,35186,34967,36068,35892,31781,255,3990,3540,8923,0,4,160,473,821,-113,-265,470,825,-110,-265,35892.0
08-Oct-15,29,35309,35109,36025,35979,31933,251,3990,3200,8923,0,4,162,452,828,2,-212,448,832,7,-209,35979.0
08-Oct-15,30,35395,35128,36089,35977,32046,247,3990,2720,8923,4,4,160,451,824,50,-190,448,830,50,-190,35977.0
08-Oct-15,31,35561,35300,36292,36148,32228,241,3990,2390,8923,5,4,115,201,997,-37,-190,185,1000,-44,-190,36148.0
08-Oct-15,32,36267,36081,37150,36969,32906,235,3990,2030,8923,0,5,7,154,1000,-188,-190,188,1000,-192,-190,36969.0
08-Oct-15,33,37460,37240,38318,38092,34004,223,3990,1530,8923,0,5,7,997,929,-227,-126,990,928,-226,-123,38092.0
08-Oct-15,34,38555,38380,39392,39216,35017,210,3990,1060,8923,0,5,7,1001,924,-227,-105,991,926,-226,-105,39216.0
08-Oct-15,35,39504,39263,40304,40061,35919,209,3990,648,8923,0,5,7,1000,905,-227,-68,990,906,-226,-67,40061.0
08-Oct-15,36,40041,39816,40848,40621,36474,207,3990,324,8923,0,5,7,1000,904,-227,-75,989,906,-226,-75,40621.0
08-Oct-15,37,40852,40555,41626,41324,37273,218,3990,98,8923,0,8,7,1001,995,-227,-39,990,999,-226,-37,41324.0
08-Oct-15,38,42425,42171,43215,42960,38675,229,3990,0,8923,150,8,2,1001,999,-227,-55,991,999,-226,-59,42960.0
08-Oct-15,39,42710,42372,43578,43235,38842,220,3990,0,8923,225,11,5,1001,999,-227,-130,990,1000,-226,-131,43235.0
08-Oct-15,40,41880,41502,42785,42408,38080,210,3990,0,8923,36,9,8,1001,1000,-227,-169,990,1000,-226,-173,42408.0
08-Oct-15,41,40627,40282,41606,41257,36917,217,3990,0,8923,0,8,3,1001,999,-227,-244,990,1000,-226,-245,41257.0
08-Oct-15,42,39098,38776,40078,39752,35497,224,3990,0,8923,0,9,7,1001,1000,-227,-244,990,1000,-226,-245,39752.0
08-Oct-15,43,37382,37013,38321,37949,33933,231,3990,0,8923,0,9,11,1001,979,-227,-203,990,980,-226,-201,37949.0
08-Oct-15,44,35314,34936,36149,35756,32024,237,3990,0,8923,0,6,3,1001,996,-208,-121,990,999,-202,-116,35756.0
08-Oct-15,45,33160,32820,33772,33430,30058,244,3990,0,8923,0,9,7,1001,982,-103,28,990,983,-102,35,33430.0
08-Oct-15,46,30884,30584,31461,31152,27963,251,3990,0,8923,0,10,10,1001,971,-67,179,990,974,-59,185,31152.0
08-Oct-15,47,28692,28323,29212,28848,25968,256,3990,0,8923,0,20,25,1001,1021,109,268,990,1023,115,269,28848.0
08-Oct-15,48,26853,26534,27670,27305,24291,260,3990,0,8923,0,317,348,1001,971,197,270,990,972,197,269,27305.0
09-Oct-15,1,25427,25073,27217,27054,22988,289,3990,0,8923,0,1290,1494,1000,970,199,283,990,972,198,284,27054.0
09-Oct-15,2,24499,24238,26490,26602,22126,318,3990,0,8923,0,1491,1888,1001,972,199,284,990,976,198,284,26602.0
09-Oct-15,3,24261,24024,26237,26517,21972,308,3990,0,8925,0,1476,1993,1000,993,199,284,990,994,198,284,26517.0
09-Oct-15,4,24355,24138,26269,26557,22118,297,3990,0,8925,0,1414,1920,1000,1007,199,284,990,1009,198,284,26557.0
09-Oct-15,5,24161,23917,26098,26374,21921,296,3990,0,8925,0,1437,1957,1000,1017,199,284,990,1020,198,284,26374.0
09-Oct-15,6,23868,23614,25823,26085,21595,295,3990,0,8925,0,1455,1971,1001,980,199,284,990,980,198,284,26085.0
09-Oct-15,7,23700,23451,25643,25909,21403,284,3990,0,8925,0,1443,1959,1000,988,199,285,990,989,198,285,25909.0
09-Oct-15,8,23482,23215,25429,25681,21210,272,3990,0,8925,0,1447,1965,1001,950,199,284,990,951,198,285,25681.0
09-Oct-15,9,23340,23104,25264,25542,21069,284,3990,0,8925,0,1424,1938,1001,988,199,285,990,992,198,285,25542.0
09-Oct-15,10,23626,23399,25532,25793,21347,295,3990,0,8925,0,1406,1895,1001,1015,199,285,990,1015,198,285,25793.0
09-Oct-15,11,24461,24245,26263,26327,22106,303,3990,0,8925,0,1302,1564,998,836,199,285,987,829,198,285,26327.0
09-Oct-15,12,25518,25449,27109,27167,23035,311,3990,0,8925,0,1091,1222,1000,811,199,285,987,811,198,285,27167.0
09-Oct-15,13,28755,28670,29362,29346,26049,318,3990,0,8925,0,107,195,110,828,199,285,72,830,198,285,29346.0
09-Oct-15,14,32239,32157,32755,32672,29261,324,3990,0,8925,0,16,10,42,835,183,285,78,838,180,285,32672.0
09-Oct-15,15,36093,35950,36606,36463,32798,298,3990,130,8925,0,13,8,991,881,49,283,988,885,41,282,36463.0
09-Oct-15,16,37893,37682,38500,38295,34463,271,3990,226,8925,0,18,21,1001,882,-89,185,990,886,-90,179,38295.0
09-Oct-15,17,38401,38115,39013,38729,34866,270,3990,681,8925,0,15,18,1001,1002,-97,36,990,1004,-96,29,38729.0
09-Oct-15,18,37815,37497,38527,38214,34290,269,3990,1210,8925,0,13,14,1000,996,-98,-101,990,1001,-98,-105,38214.0
09-Oct-15,19,37710,37410,38434,38136,34154,264,3990,1830,8925,0,9,13,1000,1000,-132,-83,990,1000,-133,-81,38136.0
