SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
15-Feb-15,7,27789,27520,30381,30317,25317,701,4087,0,7289,0,1699,1855,1995,992,-125,-168,1975,992,-125,-168,30317.0
15-Feb-15,8,26926,26681,29475,29587,24485,753,4087,0,7289,0,1653,1935,1995,1007,-125,-171,1974,1007,-125,-171,29587.0
15-Feb-15,9,26472,26219,29044,29186,24105,753,4087,0,7289,0,1720,2114,1994,986,-125,-127,1975,986,-125,-127,29186.0
15-Feb-15,10,26264,25942,28857,28926,23924,739,4087,0,7289,0,1703,2094,1995,1002,-125,-165,1975,1002,-125,-165,28926.0
15-Feb-15,11,26210,25988,28742,28912,23787,739,4087,0,7289,0,1680,2071,1995,1020,-125,-127,1974,1020,-125,-127,28912.0
15-Feb-15,12,26337,26179,28854,29089,23926,734,4087,0,7289,0,1674,2067,1995,999,-117,-126,1974,999,-117,-126,29089.0
15-Feb-15,13,27167,26879,29527,29630,24683,734,4087,0,7289,0,1660,2053,1995,1000,-28,-72,1974,1000,-28,-72,29630.0
15-Feb-15,14,27677,27481,30014,30205,25203,735,4087,0,7289,0,1654,2042,1995,987,-16,-67,1975,987,-16,-67,30205.0
15-Feb-15,15,28295,28111,29868,30003,25773,735,4087,45,7289,0,901,1243,1995,997,-16,-56,1975,997,-16,-56,30003.0
15-Feb-15,16,28747,28564,29471,29436,26261,724,4087,71,7289,0,31,415,1995,986,-26,-67,1974,986,-26,-67,29436.0
15-Feb-15,17,30281,30144,31006,31024,27729,724,4087,212,7289,0,20,477,1995,1034,-25,-80,1975,1034,-25,-80,31024.0
15-Feb-15,18,31970,31884,32601,32516,29282,746,4087,403,7289,0,13,553,1994,1003,79,-18,1974,1003,79,-18,32516.0
15-Feb-15,19,33636,33566,34289,34218,30867,746,4087,631,7289,3,11,543,1995,1045,81,-42,1975,1045,81,-42,34218.0
15-Feb-15,20,34895,34825,35651,35580,32013,810,4087,910,7289,51,9,505,1995,992,36,-147,1974,992,36,-147,35580.0
15-Feb-15,21,35960,35824,36771,36641,32953,810,4087,1100,7289,46,12,242,1995,1019,-37,-162,1975,1019,-37,-162,36641.0
15-Feb-15,22,36560,36384,37409,37236,33529,896,4087,1190,7289,0,12,34,1995,1008,-75,-162,1974,1008,-75,-162,37236.0
15-Feb-15,23,36573,36829,37534,37793,33506,896,4087,1280,7289,0,11,12,1995,1022,-114,-236,1975,1022,-114,-236,37793.0
15-Feb-15,24,37280,37080,38327,38131,34192,1007,4087,1300,7289,0,12,15,1995,1020,-78,-357,1975,1020,-78,-357,38131.0
15-Feb-15,25,37597,37406,38635,38448,34512,1007,4087,1370,7289,0,12,14,1995,1013,-30,-396,1975,1013,-30,-396,38448.0
15-Feb-15,26,37547,37259,38568,38281,34445,989,4087,1430,7289,0,13,13,1995,971,-29,-379,1975,971,-29,-379,38281.0
15-Feb-15,27,37111,36865,38113,37868,34080,989,4087,1480,7289,0,13,12,1995,1000,-25,-364,1975,1000,-25,-364,37868.0
15-Feb-15,28,36712,36473,37683,37441,33774,1067,4087,1390,7289,0,8,2,1995,999,-25,-338,1975,999,-25,-338,37441.0
15-Feb-15,29,36625,36400,37630,37405,33717,1067,4087,1200,7289,0,5,2,1995,998,-25,-375,1975,998,-25,-375,37405.0
15-Feb-15,30,36606,36361,37613,37372,33679,1021,4087,1030,7289,0,7,8,1995,969,-25,-375,1975,969,-25,-375,37372.0
15-Feb-15,31,36809,36586,37824,37605,33817,1021,4087,760,7289,0,7,8,1995,1005,-33,-375,1975,1005,-33,-375,37605.0
15-Feb-15,32,37243,37035,38388,38183,34270,1050,4087,504,7289,0,8,8,1995,982,-150,-387,1975,982,-150,-387,38183.0
15-Feb-15,33,37940,37779,39177,39021,34913,1050,4087,281,7289,0,7,11,1995,990,-230,-400,1975,990,-230,-400,39021.0
15-Feb-15,34,39228,39092,40378,40246,36038,1018,4087,104,7289,0,7,10,1995,998,-155,-388,1975,998,-155,-388,40246.0
15-Feb-15,35,41540,41379,42665,42504,38083,1018,4087,85,7289,0,13,12,1996,1012,-112,-400,1975,1012,-112,-400,42504.0
15-Feb-15,36,43570,43380,44755,44569,39938,1034,4087,0,7289,0,7,9,1995,996,-178,-400,1975,996,-178,-400,44569.0
15-Feb-15,37,43824,43597,44961,44739,40224,1034,4087,0,7289,0,6,9,1995,1018,-130,-401,1975,1018,-130,-401,44739.0
15-Feb-15,38,43046,42841,44195,43989,39484,1127,4087,0,7289,0,11,9,1995,1006,-121,-417,1975,1006,-121,-417,43989.0
15-Feb-15,39,42252,42025,43471,43243,38760,1127,4087,0,7289,0,6,3,1995,1021,-196,-417,1975,1021,-196,-417,43243.0
15-Feb-15,40,41075,40815,42262,41995,37704,1188,4087,0,7289,0,12,4,1995,1007,-158,-417,1975,1007,-158,-417,41995.0
15-Feb-15,41,39972,39707,41172,40908,36668,1188,4087,0,7289,0,8,8,1995,1023,-175,-417,1975,1023,-175,-417,40908.0
15-Feb-15,42,38259,38003,39478,39226,35156,1247,4087,0,7289,0,10,9,1995,995,-192,-417,1973,995,-192,-417,39226.0
15-Feb-15,43,37037,36781,38287,38033,34041,1247,4087,0,7289,0,11,10,1893,920,-222,-417,1875,920,-222,-417,38033.0
15-Feb-15,44,35282,35003,36455,36180,32460,1263,4087,0,7289,0,12,15,1915,910,-169,-392,1873,910,-169,-392,36180.0
15-Feb-15,45,33820,33524,34935,34638,31128,1263,4087,0,7289,0,10,8,1046,906,-144,-361,1021,906,-144,-361,34638.0
15-Feb-15,46,32301,31961,33416,33078,29622,1309,4087,0,7289,0,15,13,1020,918,-151,-349,1018,918,-151,-349,33078.0
15-Feb-15,47,30314,30001,31456,31113,27781,1309,4087,0,7289,0,52,69,1273,807,-186,-304,1260,807,-186,-304,31113.0
15-Feb-15,48,29087,28891,30472,30230,26667,1367,4087,0,7289,0,299,302,1271,799,-186,-300,1260,799,-186,-300,30230.0
16-Feb-15,1,28926,28804,30351,30465,26601,1106,4087,0,7370,0,379,613,1500,826,-184,-262,1491,826,-184,-262,30465.0
16-Feb-15,2,29439,29282,30789,30931,27143,1363,4087,0,7370,0,348,589,1506,832,-158,-244,1490,832,-158,-244,30931.0
16-Feb-15,3,29399,29180,31140,31232,27111,1363,4087,0,7370,0,796,1050,1477,890,-136,-209,1462,890,-136,-209,31232.0
16-Feb-15,4,28765,28539,30806,30814,26543,1294,4087,0,7370,0,1123,1370,1474,920,-109,-209,1462,920,-109,-209,30814.0
16-Feb-15,5,28188,27928,30720,30679,25994,1294,4087,0,7370,0,1617,1866,1794,991,-106,-209,1785,991,-106,-209,30679.0
16-Feb-15,6,28073,27877,30387,30327,25845,1226,4087,0,7370,0,1399,1534,1803,989,-106,-209,1784,989,-106,-209,30327.0
16-Feb-15,7,27581,27431,30116,30186,25283,1226,4087,0,7370,0,1620,1839,1843,1034,-106,-209,1827,1034,-106,-209,30186.0
16-Feb-15,8,27127,26917,29631,29916,24821,1154,4087,0,7370,0,1589,1983,1849,1012,-106,-209,1826,1012,-106,-209,29916.0
16-Feb-15,9,26882,26691,29471,29667,24595,1154,4087,0,7370,0,1674,2060,1743,834,-106,-209,1726,834,-106,-209,29667.0
16-Feb-15,10,26949,26768,29531,29563,24660,1053,4087,0,7370,0,1667,1880,1756,818,-106,-209,1725,818,-106,-209,29563.0
16-Feb-15,11,27630,27516,29875,29755,25272,1053,4087,0,7370,0,1335,1322,1118,840,-106,-204,1093,840,-106,-204,29755.0
16-Feb-15,12,28944,28931,30253,30368,26445,891,4087,0,7370,0,529,480,1100,837,-83,-97,1094,837,-83,-97,30368.0
16-Feb-15,13,32057,32041,32666,32662,29285,891,4087,0,7370,0,9,13,1565,1001,81,16,1563,1001,81,16,32662.0
16-Feb-15,14,34853,34831,35484,35478,31795,812,4087,0,7370,0,10,8,1594,982,102,-21,1560,982,102,-21,35478.0
16-Feb-15,15,37705,37634,38464,38415,34271,812,4087,40,7370,0,11,14,1108,1007,-54,-94,1090,1007,-54,-94,38415.0
16-Feb-15,16,39431,39334,40444,40363,35882,766,4087,42,7370,0,12,19,1074,1029,-158,-243,1093,1029,-158,-243,40363.0
16-Feb-15,17,41565,41455,42625,42529,37900,766,4087,112,7370,65,12,17,1976,914,-103,-345,1964,914,-103,-345,42529.0
16-Feb-15,18,42999,42863,44102,43976,39301,702,4087,201,7370,313,12,17,1995,884,-113,-378,1974,884,-113,-378,43976.0
16-Feb-15,19,43969,43868,45080,44987,40193,702,4087,307,7370,272,14,21,1995,996,-103,-394,1975,996,-103,-394,44987.0
16-Feb-15,20,44401,44294,45461,45361,40589,756,4087,422,7370,243,15,19,1996,1019,-57,-388,1975,1019,-57,-388,45361.0
16-Feb-15,21,44514,44389,45589,45473,40667,756,4087,555,7370,243,15,21,1996,1005,-65,-395,1975,1005,-65,-395,45473.0
16-Feb-15,22,44595,44465,45692,45564,40773,785,4087,729,7370,171,20,23,1996,997,-82,-395,1974,997,-82,-395,45564.0
16-Feb-15,23,44925,44782,46163,46027,41085,785,4087,821,7370,59,15,19,1995,1008,-196,-427,1975,1008,-196,-427,46027.0
16-Feb-15,24,45008,44870,46233,46100,41181,854,4087,907,7370,33,13,17,1996,992,-179,-433,1974,992,-179,-433,46100.0
16-Feb-15,25,45098,44976,46296,46183,41297,854,4087,922,7370,33,12,14,1995,1005,-154,-432,1975,1005,-154,-432,46183.0
16-Feb-15,26,44887,44769,46098,45973,41108,962,4087,901,7370,33,13,5,1996,1010,-166,-432,1974,1010,-166,-432,45973.0
16-Feb-15,27,44621,44483,45897,45753,40835,962,4087,870,7370,33,14,7,1860,822,-230,-432,1835,822,-230,-432,45753.0
16-Feb-15,28,44259,44118,45536,45397,40507,1042,4087,822,7370,33,15,15,1852,821,-230,-432,1836,821,-230,-432,45397.0
16-Feb-15,29,44230,44085,45509,45365,40530,1042,4087,695,7370,33,16,17,1994,833,-230,-433,1975,833,-230,-433,45365.0
16-Feb-15,30,44122,43961,45398,45240,40476,1096,4087,641,7370,33,14,15,1995,802,-230,-432,1975,802,-230,-432,45240.0
16-Feb-15,31,44147,43988,45420,45260,40507,1096,4087,570,7370,22,10,7,1839,828,-230,-433,1813,828,-230,-433,45260.0
16-Feb-15,32,44367,44226,45641,45502,40706,1013,4087,485,7370,0,12,12,1829,797,-230,-432,1814,797,-230,-432,45502.0
16-Feb-15,33,44719,44634,45986,45905,40985,1013,4087,347,7370,0,12,15,1927,787,-230,-425,1908,787,-230,-425,45905.0
16-Feb-15,34,45680,45643,46949,46918,41812,976,4087,205,7370,0,15,19,1926,811,-230,-424,1908,811,-230,-424,46918.0
16-Feb-15,35,47153,47074,48343,48261,43110,976,4087,90,7370,0,18,17,1994,1007,-176,-396,1975,1007,-176,-396,48261.0
16-Feb-15,36,49125,48923,50353,50158,44849,968,4087,0,7370,0,9,6,1996,1013,-186,-433,1975,1013,-186,-433,50158.0
16-Feb-15,37,49678,49405,50934,50673,45337,968,4087,0,7370,0,10,17,1995,1019,-221,-425,1975,1019,-221,-425,50673.0
16-Feb-15,38,48994,48717,50263,49997,44650,951,4087,0,7370,0,10,15,1995,1010,-205,-454,1975,1010,-205,-454,49997.0
16-Feb-15,39,48101,47824,49416,49142,43877,951,4087,0,7370,0,8,7,1996,998,-251,-456,1975,998,-251,-456,49142.0
16-Feb-15,40,46781,46452,48062,47737,42654,991,4087,0,7370,0,9,8,1995,1013,-251,-421,1975,1013,-251,-421,47737.0
16-Feb-15,41,45243,44916,46557,46243,41173,991,4087,0,7370,0,10,13,1995,1001,-251,-453,1974,1001,-251,-453,46243.0
16-Feb-15,42,43456,43138,44786,44473,39589,931,4087,0,7370,0,11,9,1996,1011,-251,-468,1975,1011,-251,-468,44473.0
16-Feb-15,43,41508,41226,42822,42541,37802,931,4087,0,7370,0,6,8,1995,916,-251,-457,1975,916,-251,-457,42541.0
16-Feb-15,44,39426,39117,40674,40370,35964,971,4087,0,7370,0,2,3,1995,926,-248,-398,1974,926,-248,-398,40370.0
16-Feb-15,45,37280,36915,38444,38081,33993,971,4087,0,7370,0,3,2,1497,869,-219,-342,1458,869,-219,-342,38081.0
16-Feb-15,46,35030,34742,36103,35820,31830,997,4087,0,7370,0,7,10,1457,891,-208,-258,1463,891,-208,-258,35820.0
16-Feb-15,47,32686,32303,33711,33336,29654,997,4087,0,7370,0,31,36,1994,993,-212,-182,1975,993,-212,-182,33336.0
16-Feb-15,48,31207,30959,32847,32685,28338,1106,4087,0,7370,0,715,770,1995,1001,-152,-173,1975,1001,-152,-173,32685.0
17-Feb-15,1,30941,30713,33398,33186,28170,1284,4087,0,7450,0,1630,1648,1995,981,-100,-127,1974,981,-100,-127,33186.0
17-Feb-15,2,31406,31166,33823,33586,28710,1049,4087,0,7450,0,1722,1728,1995,977,-40,-55,1967,977,-40,-55,33586.0
17-Feb-15,3,31251,30967,33579,33299,28614,1049,4087,0,7450,0,1707,1711,1995,989,-21,68,1974,989,-21,68,33299.0
17-Feb-15,4,30640,30336,32999,32696,28075,1114,4087,0,7450,0,1759,1760,1995,1001,14,106,1975,1001,14,106,32696.0
17-Feb-15,5,30116,29868,32499,32252,27596,1114,4087,0,7450,0,1740,1741,1995,1015,-43,108,1974,1015,-43,108,32252.0
17-Feb-15,6,30101,29879,32439,32220,27563,1134,4087,0,7450,0,1738,1741,1996,987,30,120,1974,987,30,120,32220.0
17-Feb-15,7,29700,29419,32042,31888,27166,1134,4087,0,7450,0,1726,1853,1995,982,-16,108,1974,982,-16,108,31888.0
17-Feb-15,8,29149,28887,31472,31420,26653,1179,4087,0,7450,0,1723,1933,1992,958,33,108,1965,958,33,108,31420.0
17-Feb-15,9,28762,28534,31066,31228,26378,1179,4087,0,7450,0,1704,2094,1548,970,47,108,1521,970,47,108,31228.0
17-Feb-15,10,28676,28446,30961,31016,26331,1212,4087,0,7450,0,1685,2074,1527,984,70,108,1508,984,70,108,31016.0
17-Feb-15,11,29220,29033,31470,31282,26863,1212,4087,0,7450,0,1650,1790,601,1039,59,108,559,1039,59,108,31282.0
17-Feb-15,12,30466,30344,32645,32578,28035,1186,4087,0,7450,0,1555,1570,537,994,-24,170,559,994,-24,170,32578.0
17-Feb-15,13,33340,33291,34574,34456,30700,1186,4087,0,7450,0,634,588,1568,813,100,172,1571,813,100,172,34456.0
17-Feb-15,14,36277,36178,36895,36799,33389,1223,4087,0,7450,0,18,21,1589,794,133,23,1571,794,133,23,36799.0
17-Feb-15,15,38856,38759,39595,39499,35607,1223,4087,88,7450,0,16,15,1687,810,49,-123,1674,810,49,-123,39499.0
17-Feb-15,16,40215,40038,41115,40945,36827,1207,4087,260,7450,0,16,19,1692,786,-42,-242,1674,786,-42,-242,40945.0
17-Feb-15,17,41675,41557,42712,42600,38233,1207,4087,714,7450,0,16,17,1682,837,-45,-376,1665,837,-45,-376,42600.0
17-Feb-15,18,42617,42466,43684,43539,39148,1184,4087,1250,7450,0,17,17,1674,814,-40,-410,1665,814,-40,-410,43539.0
17-Feb-15,19,43144,42923,44199,43981,39594,1184,4087,1780,7450,0,17,19,1994,995,-55,-383,1974,995,-55,-383,43981.0
17-Feb-15,20,42836,42591,44007,43765,39309,1291,4087,2310,7450,0,15,17,1997,984,-128,-428,1975,984,-128,-428,43765.0
17-Feb-15,21,42295,42100,43550,43354,38771,1291,4087,2780,7450,0,10,6,1996,978,-205,-440,1975,978,-205,-440,43354.0
17-Feb-15,22,41744,41545,42986,42792,38225,1368,4087,3090,7450,0,12,15,1993,1014,-190,-440,1971,1014,-190,-440,42792.0
17-Feb-15,23,41393,41125,42679,42414,37838,1368,4087,3290,7450,0,11,12,1996,992,-235,-440,1974,992,-235,-440,42414.0
17-Feb-15,24,40884,40694,42145,41958,37326,1466,4087,3470,7450,0,8,11,1996,981,-213,-440,1974,981,-213,-440,41958.0
17-Feb-15,25,40759,40575,42050,41867,37204,1466,4087,3460,7450,0,7,6,1996,1019,-251,-433,1974,1019,-251,-433,41867.0
17-Feb-15,26,40400,40134,41690,41429,36829,1491,4087,3380,7450,0,7,8,1995,1002,-249,-434,1974,1002,-249,-434,41429.0
17-Feb-15,27,40215,39983,41484,41256,36658,1491,4087,3110,7450,0,7,8,1995,1021,-230,-432,1973,1021,-230,-432,41256.0
17-Feb-15,28,40054,39844,41319,41114,36526,1464,4087,2870,7450,0,8,11,1997,1022,-225,-432,1976,1022,-225,-432,41114.0
17-Feb-15,29,40188,40062,41402,41280,36698,1464,4087,2450,7450,0,7,8,1996,1022,-174,-433,1974,1022,-174,-433,41280.0
17-Feb-15,30,40349,40150,41501,41308,36877,1380,4087,2100,7450,0,7,11,1996,1014,-113,-432,1974,1014,-113,-432,41308.0
17-Feb-15,31,40831,40562,41991,41727,37323,1380,4087,1640,7450,0,6,7,1996,1025,-122,-432,1975,1025,-122,-432,41727.0
17-Feb-15,32,41332,41200,42543,42416,37831,1367,4087,1220,7450,0,9,9,1996,979,-170,-432,1975,979,-170,-432,42416.0
17-Feb-15,33,42146,42089,43416,43365,38537,1367,4087,770,7450,0,14,18,1996,987,-224,-432,1975,987,-224,-432,43365.0
17-Feb-15,34,43519,43539,44791,44820,39769,1131,4087,304,7450,0,16,21,1996,988,-224,-432,1975,988,-224,-432,44820.0
17-Feb-15,35,45381,45426,46509,46555,41491,1131,4087,50,7450,0,17,17,1996,1016,-149,-362,1974,1016,-149,-362,46555.0
17-Feb-15,36,48084,48161,49078,49163,43995,1097,4087,0,7450,0,8,11,1995,1009,-59,-327,1974,1009,-59,-327,49163.0
17-Feb-15,37,49145,49050,50222,50133,45018,1097,4087,0,7450,0,6,11,1995,998,-91,-380,1975,998,-91,-380,50133.0
17-Feb-15,38,48801,48603,49922,49731,44706,1094,4087,0,7450,0,6,11,1996,992,-171,-344,1975,992,-171,-344,49731.0
17-Feb-15,39,47746,47487,49012,48758,43783,1094,4087,0,7450,0,11,14,1996,1008,-246,-409,1974,1008,-246,-409,48758.0
17-Feb-15,40,46053,45775,47329,47056,42249,1110,4087,0,7450,0,15,13,1995,991,-246,-415,1975,991,-246,-415,47056.0
17-Feb-15,41,44756,44498,46036,45779,41033,1110,4087,0,7450,0,13,13,1996,1017,-251,-416,1975,1017,-251,-416,45779.0
17-Feb-15,42,43226,42947,44492,44216,39701,1153,4087,0,7450,0,8,6,1996,1008,-243,-415,1974,1008,-243,-415,44216.0
17-Feb-15,43,41222,40943,42450,42177,37898,1153,4087,0,7450,0,12,15,1995,1001,-201,-415,1974,1001,-201,-415,42177.0
17-Feb-15,44,38874,38551,40052,39730,35794,1244,4087,0,7450,0,12,13,1934,1006,-183,-383,1890,1006,-183,-383,39730.0
17-Feb-15,45,36574,36416,37649,37491,33687,1244,4087,0,7450,0,11,11,521,1005,-166,-298,477,1005,-166,-298,37491.0
17-Feb-15,46,34558,34316,35364,35115,31805,1243,4087,0,7450,0,12,4,450,1010,-27,-167,478,1010,-27,-167,35115.0
17-Feb-15,47,32230,31821,32924,32519,29654,1243,4087,0,7450,0,15,19,1772,996,35,-79,1777,996,35,-79,32519.0
17-Feb-15,48,30871,30630,31854,31646,28419,1284,4087,0,7450,0,366,400,1795,957,31,-17,1776,957,31,-17,31646.0
18-Feb-15,1,30547,30312,32677,32466,28194,2076,4087,0,7531,0,1530,1554,1981,982,71,82,1968,982,71,82,32466.0
18-Feb-15,2,30786,30537,33089,32698,28465,1344,4087,0,7531,0,1703,1782,1995,973,79,148,1974,973,79,148,32698.0
18-Feb-15,3,30635,30375,32994,32740,28327,1344,4087,0,7531,0,1759,1919,1995,969,149,192,1974,969,149,192,32740.0
18-Feb-15,4,29912,29634,32253,32103,27650,1371,4087,0,7531,0,1741,2024,1995,990,189,211,1974,990,189,211,32103.0
18-Feb-15,5,29343,29086,31682,31552,27148,1371,4087,0,7531,0,1739,2021,1839,966,189,260,1814,966,189,260,31552.0
18-Feb-15,6,29403,29160,31705,31588,27152,1390,4087,0,7531,0,1702,1982,1833,1026,189,273,1814,1026,189,273,31588.0
18-Feb-15,7,28952,28677,31255,31108,26664,1390,4087,0,7531,0,1703,1985,1836,987,189,273,1821,987,189,273,31108.0
18-Feb-15,8,28294,28022,30588,30444,26042,1374,4087,0,7531,0,1694,1978,1870,978,189,273,1819,978,189,273,30444.0
18-Feb-15,9,27837,27633,30109,30155,25690,1374,4087,0,7531,0,1672,2077,1018,1000,189,273,1003,1000,189,273,30155.0
18-Feb-15,10,27863,27664,30122,30176,25757,1360,4087,0,7531,0,1659,2067,1013,993,189,273,996,993,189,273,30176.0
18-Feb-15,11,28512,28394,30707,30889,26352,1360,4087,0,7531,0,1595,1998,436,834,194,273,414,834,194,273,30889.0
18-Feb-15,12,29783,29677,31261,31360,27500,1443,4087,0,7531,0,878,1227,374,823,184,273,374,823,184,273,31360.0
18-Feb-15,13,32707,32659,33319,33276,30129,1443,4087,0,7531,0,12,176,1232,820,135,253,1255,820,135,253,33276.0
18-Feb-15,14,35394,35390,36010,36009,32529,1345,4087,0,7531,0,16,19,1345,815,116,122,1311,815,116,122,36009.0
18-Feb-15,15,38054,37953,38696,38599,34846,1345,4087,54,7531,0,15,12,854,798,75,-27,840,798,75,-27,38599.0
18-Feb-15,16,39357,39212,40212,40073,36051,1362,4087,217,7531,0,16,19,742,813,-64,-175,743,813,-64,-175,40073.0
18-Feb-15,17,40901,40773,41926,41803,37599,1362,4087,571,7531,0,15,17,999,795,-112,-298,988,795,-112,-298,41803.0
18-Feb-15,18,41731,41564,42781,42619,38416,1428,4087,923,7531,0,15,17,999,804,-106,-329,988,804,-106,-329,42619.0
18-Feb-15,19,42278,42115,43368,43210,38910,1428,4087,1340,7531,0,12,15,999,1004,-112,-366,988,1004,-112,-366,43210.0
18-Feb-15,20,42221,42008,43311,43103,38755,1474,4087,1790,7531,0,12,14,998,988,-112,-366,988,988,-112,-366,43103.0
18-Feb-15,21,41881,41644,42971,42739,38364,1474,4087,2220,7531,0,12,15,999,997,-112,-366,988,997,-112,-366,42739.0
18-Feb-15,22,41376,41137,42466,42231,37845,1518,4087,2410,7531,0,12,14,999,988,-112,-366,988,988,-112,-366,42231.0
18-Feb-15,23,40996,40759,42153,41918,37455,1518,4087,2630,7531,0,9,8,999,1006,-157,-391,988,1006,-157,-391,41918.0
18-Feb-15,24,40740,40515,41909,41684,37206,1576,4087,2670,7531,0,7,8,999,991,-167,-395,988,991,-167,-395,41684.0
18-Feb-15,25,40858,40652,41994,41791,37356,1576,4087,2640,7531,0,7,8,998,981,-134,-395,988,981,-134,-395,41791.0
18-Feb-15,26,40436,40218,41594,41378,36974,1700,4087,2590,7531,0,7,8,998,1001,-156,-395,988,1001,-156,-395,41378.0
18-Feb-15,27,40274,40063,41420,41208,36817,1700,4087,2410,7531,0,6,5,999,1004,-205,-335,988,1004,-205,-335,41208.0
18-Feb-15,28,40017,39815,41087,40887,36577,1770,4087,2210,7531,0,3,5,998,972,-191,-276,988,972,-191,-276,40887.0
18-Feb-15,29,40117,39898,41129,40912,36716,1770,4087,1890,7531,0,5,6,998,996,-131,-276,988,996,-131,-276,40912.0
18-Feb-15,30,40132,39882,41111,40864,36753,1736,4087,1560,7531,4,4,5,998,966,-64,-311,988,966,-64,-311,40864.0
18-Feb-15,31,40414,40168,41388,41146,37045,1736,4087,1290,7531,0,6,8,998,997,-57,-311,988,997,-57,-311,41146.0
18-Feb-15,32,41014,40812,41965,41764,37665,1690,4087,912,7531,0,10,11,998,1013,-97,-244,988,1013,-97,-244,41764.0
18-Feb-15,33,41781,41664,42754,42642,38363,1690,4087,535,7531,0,12,15,998,811,-146,-215,988,811,-146,-215,42642.0
18-Feb-15,34,43224,43099,44214,44093,39698,1732,4087,209,7531,0,12,15,998,798,-85,-293,988,798,-85,-293,44093.0
18-Feb-15,35,44720,44660,45780,45725,41043,1732,4087,38,7531,20,12,15,996,990,-86,-362,988,990,-86,-362,45725.0
18-Feb-15,36,47051,46952,48159,48064,43229,1679,4087,0,7531,101,11,13,996,991,-91,-406,988,991,-91,-406,48064.0
18-Feb-15,37,47804,47627,49029,48857,43983,1679,4087,0,7531,101,7,9,996,968,-183,-435,988,968,-183,-435,48857.0
18-Feb-15,38,47208,46992,48505,48292,43424,1813,4087,0,7531,21,9,9,1012,958,-209,-479,1003,958,-209,-479,48292.0
18-Feb-15,39,46070,45825,47335,47090,42397,1813,4087,0,7531,2,15,13,996,1005,-220,-430,987,1005,-220,-430,47090.0
18-Feb-15,40,44740,44452,45918,45629,41102,1818,4087,0,7531,0,15,12,1794,1016,-214,-349,1814,1016,-214,-349,45629.0
18-Feb-15,41,43090,42737,44161,43809,39497,1818,4087,0,7531,0,16,19,1563,964,-210,-245,1528,964,-210,-245,43809.0
18-Feb-15,42,41369,41082,42371,42078,38068,1829,4087,0,7531,0,14,8,1538,1021,-198,-190,1530,1021,-198,-190,42078.0
18-Feb-15,43,39562,39257,40529,40221,36456,1829,4087,0,7531,0,16,12,1640,1024,-224,-127,1630,1024,-224,-127,40221.0
18-Feb-15,44,37419,37085,38262,37928,34519,1889,4087,0,7531,0,16,17,1648,1010,-193,-34,1595,1010,-193,-34,37928.0
18-Feb-15,45,35334,35032,36134,35941,32629,1889,4087,0,7531,0,13,13,-70,1008,-117,29,-111,1008,-117,29,35941.0
18-Feb-15,46,33438,33162,34297,34051,30797,2064,4087,0,7531,0,12,10,-151,1008,-96,106,-140,1008,-96,106,34051.0
18-Feb-15,47,31292,30987,32443,32191,28836,2064,4087,0,7531,0,12,10,-539,1005,6,182,-549,1005,6,182,32191.0
18-Feb-15,48,29897,29611,31165,30872,27592,2076,4087,0,7531,0,54,67,-571,995,-43,182,-547,995,-43,182,30872.0
19-Feb-15,1,29581,29405,30953,30810,27382,946,4087,0,7611,0,753,792,381,993,-19,184,403,993,-19,184,30810.0
19-Feb-15,2,29798,29642,31548,31389,27644,2076,4087,0,7611,0,1150,1161,409,992,70,187,402,992,70,187,31389.0
19-Feb-15,3,29512,29272,31644,31418,27380,2076,4087,0,7611,0,1532,1551,627,990,103,183,630,990,103,183,31418.0
19-Feb-15,4,28827,28571,31060,30776,26760,2040,4087,0,7611,0,1633,1713,637,988,102,78,630,988,102,78,30776.0
19-Feb-15,5,28050,27823,30391,30054,26029,2040,4087,0,7611,0,1741,1857,590,886,81,2,582,886,81,2,30054.0
19-Feb-15,6,27954,27700,30266,30065,25908,2104,4087,0,7611,0,1712,1825,581,934,81,2,583,934,81,2,30065.0
19-Feb-15,7,27409,27143,29718,29498,25333,2104,4087,0,7611,0,1709,1823,1155,967,81,2,1161,967,81,2,29498.0
19-Feb-15,8,26840,26634,29124,29036,24778,2053,4087,0,7611,0,1684,1920,1185,990,81,2,1158,990,81,2,29036.0
19-Feb-15,9,26660,26472,28937,28860,24609,2053,4087,0,7611,0,1677,2001,679,977,81,2,667,977,81,2,28860.0
19-Feb-15,10,26755,26598,29002,28956,24649,1905,4087,0,7611,0,1647,1987,674,1015,81,2,668,1015,81,2,28956.0
19-Feb-15,11,27373,27225,29307,29259,25211,1905,4087,0,7611,0,1334,1483,450,999,104,2,437,999,104,2,29259.0
19-Feb-15,12,28609,28506,30129,29993,26279,1808,4087,0,7611,0,920,998,441,979,109,46,437,979,109,46,29993.0
