SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
24-Sep-11,35,34322,34301,34833,34810,31112,326,1836,32,688,0,11,8,494,308,0,0,492,308,0,0,34810.0
24-Sep-11,36,34598,34624,35109,35137,31380,291,1836,22,688,0,11,13,494,308,0,0,492,308,0,0,35137.0
24-Sep-11,37,34757,34773,35269,35288,31572,291,1836,14,688,15,12,15,485,308,0,0,482,308,0,0,35288.0
24-Sep-11,38,34999,35079,35514,35597,31796,271,1836,7,688,290,15,18,485,308,0,0,482,308,0,0,35597.0
24-Sep-11,39,36220,36388,36744,36914,32945,271,1836,4,688,322,24,26,494,776,0,0,492,776,0,0,36914.0
24-Sep-11,40,36349,36527,36867,37045,32952,254,1836,0,688,217,18,9,494,776,0,0,492,776,0,0,37045.0
24-Sep-11,41,35735,35849,36252,36360,32373,254,1836,0,688,11,17,9,495,949,0,0,492,949,0,0,36360.0
24-Sep-11,42,34200,34259,34714,34778,30958,249,1836,0,688,11,14,17,494,949,0,0,492,949,0,0,34778.0
24-Sep-11,43,32966,33095,33477,33603,30029,249,1836,0,688,11,11,8,350,434,0,0,347,434,0,0,33603.0
24-Sep-11,44,32016,32145,32526,32655,29235,278,1836,0,688,11,10,8,349,435,0,0,347,435,0,0,32655.0
24-Sep-11,45,30617,30746,31130,31265,27919,278,1836,0,688,11,13,20,350,402,0,0,348,402,0,0,31265.0
24-Sep-11,46,29236,29365,29748,29871,26620,266,1836,0,688,11,12,6,350,400,0,0,348,400,0,0,29871.0
24-Sep-11,47,27589,27718,28101,28233,25111,266,1836,0,688,11,12,16,484,994,0,0,482,994,0,0,28233.0
24-Sep-11,48,26283,26273,26794,26788,23676,266,1836,0,688,11,11,15,485,994,0,0,482,994,0,0,26788.0
25-Sep-11,1,24720,24834,25233,25350,22210,266,1836,0,692,11,13,16,462,736,0,0,459,736,0,0,25350.0
25-Sep-11,2,23821,23962,24471,24610,21399,296,1836,0,692,0,150,149,463,736,0,0,460,736,0,0,24610.0
25-Sep-11,3,23347,23523,24537,24714,21021,296,1836,0,692,0,690,691,494,992,0,0,492,992,0,0,24714.0
25-Sep-11,4,23036,23195,24451,24612,20791,315,1836,0,692,0,915,918,494,992,0,0,492,992,0,0,24612.0
25-Sep-11,5,22561,22652,24264,24359,20395,315,1836,0,692,0,1203,1207,494,992,0,0,492,992,0,0,24359.0
25-Sep-11,6,22082,22143,23988,24318,19933,363,1836,0,692,0,1406,1629,494,992,0,0,492,992,0,0,24318.0
25-Sep-11,7,21886,21854,23706,24292,19675,363,1836,0,692,0,1320,1938,494,992,0,0,492,992,0,0,24292.0
25-Sep-11,8,21485,21615,23405,24169,19431,389,1836,0,692,0,1420,2054,494,992,0,0,492,992,0,0,24169.0
25-Sep-11,9,21225,21355,23164,23926,19372,389,1836,0,692,0,1439,2071,494,992,0,0,492,992,0,0,23926.0
25-Sep-11,10,21311,21266,23241,23828,19133,437,1836,0,692,0,1430,2062,494,992,0,0,492,992,0,0,23828.0
25-Sep-11,11,21348,21361,23275,23920,19163,437,1836,0,692,0,1427,2059,494,908,0,0,492,908,0,0,23920.0
25-Sep-11,12,21481,21540,23387,23883,19233,429,1836,0,692,0,1406,1843,494,908,0,0,492,908,0,0,23883.0
25-Sep-11,13,22246,22332,24045,24135,19995,429,1836,0,692,0,1299,1304,487,420,0,0,484,420,0,0,24135.0
25-Sep-11,14,22674,22802,24377,24509,20441,484,1836,0,692,0,1203,1207,487,421,0,0,484,421,0,0,24509.0
25-Sep-11,15,23438,23575,24787,24842,21213,484,1836,2,692,0,522,525,493,-327,0,0,491,-327,0,0,24842.0
25-Sep-11,16,24828,24979,25915,25985,22538,565,1836,4,692,0,261,264,494,-326,0,0,491,-326,0,0,25985.0
25-Sep-11,17,26758,26932,27448,27539,24306,565,1836,12,692,0,5,8,493,-185,0,0,491,-185,0,0,27539.0
25-Sep-11,18,28389,28538,29079,29144,25818,578,1836,19,692,0,4,8,494,-186,0,0,491,-186,0,0,29144.0
25-Sep-11,19,30110,30215,30619,30729,27377,578,1836,28,692,0,9,14,482,422,0,0,479,422,0,0,30729.0
25-Sep-11,20,31362,31483,31871,31996,28541,672,1836,36,692,0,9,13,482,421,0,0,479,421,0,0,31996.0
25-Sep-11,21,32297,32409,32806,32922,29396,672,1836,47,692,0,9,11,491,514,0,0,489,514,0,0,32922.0
25-Sep-11,22,33060,33180,33568,33691,30103,770,1836,57,692,0,8,11,492,514,0,0,489,514,0,0,33691.0
25-Sep-11,23,33553,33648,34062,34161,30550,770,1836,65,692,0,9,13,494,911,0,0,491,911,0,0,34161.0
25-Sep-11,24,33916,33948,34425,34461,30879,938,1836,73,692,5,9,13,494,911,0,0,491,911,0,0,34461.0
25-Sep-11,25,33993,34154,34502,34667,30940,938,1836,74,692,129,9,13,494,992,0,0,492,992,0,0,34667.0
25-Sep-11,26,33982,34112,34489,34624,30960,996,1836,75,692,158,7,11,494,992,0,0,492,992,0,0,34624.0
25-Sep-11,27,33753,33786,34262,34299,30757,996,1836,76,692,16,9,13,494,993,0,0,492,993,0,0,34299.0
25-Sep-11,28,33049,33112,33558,33625,30072,1047,1836,77,692,0,9,13,494,992,0,0,492,992,0,0,33625.0
25-Sep-11,29,32520,32641,33029,33155,29564,1047,1836,73,692,0,9,14,492,946,0,0,489,946,0,0,33155.0
25-Sep-11,30,31915,32153,32424,32666,28987,1076,1836,68,692,0,9,13,492,946,0,0,489,946,0,0,32666.0
25-Sep-11,31,31856,32146,32367,32657,28853,1076,1836,67,692,0,11,10,483,736,0,0,481,736,0,0,32657.0
25-Sep-11,32,31985,32268,32495,32782,28951,1088,1836,67,692,0,10,12,484,736,0,0,481,736,0,0,32782.0
25-Sep-11,33,32541,32680,33050,33194,29150,1088,1836,59,692,0,9,13,492,544,0,0,490,544,0,0,33194.0
25-Sep-11,34,32986,33216,33496,33729,29740,1033,1836,52,692,0,10,11,493,544,0,0,490,544,0,0,33729.0
25-Sep-11,35,33380,33639,33889,34152,30104,1033,1836,40,692,0,9,11,494,531,0,0,492,531,0,0,34152.0
25-Sep-11,36,33497,33740,34006,34253,30231,968,1836,29,692,0,9,13,494,531,0,0,492,531,0,0,34253.0
25-Sep-11,37,33849,34019,34363,34536,30622,968,1836,19,692,0,14,14,494,396,0,0,491,396,0,0,34536.0
25-Sep-11,38,34500,34741,35014,35260,31259,898,1836,9,692,0,14,20,494,396,0,0,491,396,0,0,35260.0
25-Sep-11,39,36485,36647,36993,37154,33178,898,1836,5,692,0,8,1,494,979,0,0,492,979,0,0,37154.0
25-Sep-11,40,36915,36989,37427,37495,33566,865,1836,0,692,0,12,4,495,994,0,0,492,994,0,0,37495.0
25-Sep-11,41,35742,35881,36259,36403,32599,865,1836,0,692,0,17,14,494,992,0,0,492,992,0,0,36403.0
25-Sep-11,42,34255,34394,34773,34917,31258,870,1836,0,692,0,18,22,494,992,0,0,492,992,0,0,34917.0
25-Sep-11,43,33721,33662,34234,34175,30569,870,1836,0,692,0,13,11,433,402,0,0,430,402,0,0,34175.0
25-Sep-11,44,31908,32048,32421,32564,29181,854,1836,0,692,0,13,13,433,401,0,0,430,401,0,0,32564.0
25-Sep-11,45,30449,30588,31099,31149,27866,854,1836,0,692,0,12,13,409,-138,0,0,406,-138,0,0,31149.0
25-Sep-11,46,28367,28507,29019,29072,25931,809,1836,0,692,0,14,17,408,-138,0,0,405,-138,0,0,29072.0
25-Sep-11,47,26168,26308,26682,26822,24018,809,1836,0,692,0,14,12,494,670,0,0,492,670,0,0,26822.0
25-Sep-11,48,24616,24772,25297,25457,22725,809,1836,0,692,0,181,183,494,682,0,0,492,682,0,0,25457.0
26-Sep-11,1,23265,23446,24714,24904,21424,809,1836,0,696,0,949,1013,478,420,0,0,475,420,0,0,24904.0
26-Sep-11,2,22587,22760,24330,24677,20801,684,1836,0,696,0,1243,1527,478,422,0,0,475,422,0,0,24677.0
26-Sep-11,3,22623,22799,24464,25114,20801,684,1836,0,696,0,1341,1840,494,674,0,0,492,674,0,0,25114.0
26-Sep-11,4,22518,22690,24403,25206,20757,612,1836,0,696,0,1385,2016,495,674,0,0,492,674,0,0,25206.0
26-Sep-11,5,22239,22414,24101,24904,20522,612,1836,0,696,0,1362,1989,494,992,0,0,492,992,0,0,24904.0
26-Sep-11,6,21978,22158,23873,24682,20195,529,1836,0,696,0,1395,2024,494,992,0,0,492,992,0,0,24682.0
26-Sep-11,7,21765,21935,23763,24563,20079,529,1836,0,696,0,1498,2128,494,881,0,0,492,881,0,0,24563.0
26-Sep-11,8,21814,21985,23795,24593,19927,514,1836,0,696,0,1481,2108,494,881,0,0,492,881,0,0,24593.0
26-Sep-11,9,22052,22023,24027,24622,19927,514,1836,0,696,0,1475,2099,494,466,0,0,491,466,0,0,24622.0
26-Sep-11,10,22060,22200,23892,24503,20172,482,1836,0,696,0,1332,1802,489,467,0,0,485,467,0,0,24503.0
26-Sep-11,11,23063,23014,25234,25277,20878,482,1836,0,696,0,430,505,-397,-844,0,0,-393,-844,0,0,25277.0
26-Sep-11,12,24308,24276,26378,26251,22036,433,1836,0,696,0,155,155,-401,-1014,0,0,-392,-1014,0,0,26251.0
26-Sep-11,13,27271,27404,29259,29305,24826,433,1836,0,696,0,12,16,-462,-1014,0,0,-452,-1014,0,0,29305.0
26-Sep-11,14,30643,30814,32633,32715,27943,388,1836,3,696,0,13,15,-463,-1014,0,0,-452,-1014,0,0,32715.0
26-Sep-11,15,34577,34556,36318,36213,31608,388,1836,3,696,0,13,17,-214,-1014,0,0,-208,-1014,0,0,36213.0
26-Sep-11,16,37027,37017,38765,38670,33931,345,1836,4,696,0,11,10,-213,-1014,0,0,-209,-1014,0,0,38670.0
26-Sep-11,17,38200,38193,39372,39279,34957,345,1836,13,696,0,13,15,-146,-513,0,0,-141,-513,0,0,39279.0
26-Sep-11,18,38465,38483,39636,39569,35220,305,1836,22,696,0,13,19,-144,-514,0,0,-141,-514,0,0,39569.0
26-Sep-11,19,39274,39246,39787,39760,35887,305,1836,36,696,0,13,13,64,162,0,0,66,162,0,0,39760.0
26-Sep-11,20,39584,39533,40094,40047,36200,312,1836,50,696,0,10,11,66,162,0,0,66,162,0,0,40047.0
26-Sep-11,21,39583,39717,40088,40226,36393,312,1836,65,696,0,5,9,63,127,0,0,67,127,0,0,40226.0
26-Sep-11,22,39737,39819,40242,40328,36366,279,1836,80,696,0,5,9,66,127,0,0,66,127,0,0,40328.0
26-Sep-11,23,39924,40089,40428,40600,36550,279,1836,92,696,0,4,8,155,162,0,0,156,162,0,0,40600.0
26-Sep-11,24,40001,40209,40506,40716,36642,240,1836,103,696,0,5,7,157,162,0,0,156,162,0,0,40716.0
26-Sep-11,25,40120,40245,40625,40752,36682,240,1836,111,696,0,5,8,156,162,0,0,156,162,0,0,40752.0
26-Sep-11,26,39898,39957,40403,40466,36462,255,1836,118,696,0,5,9,160,162,0,0,155,162,0,0,40466.0
26-Sep-11,27,39660,39691,40330,40363,36216,255,1836,118,696,0,5,10,-164,-1,0,0,-160,-1,0,0,40363.0
26-Sep-11,28,39307,39301,39977,39972,35908,243,1836,117,696,0,5,9,-164,-1,0,0,-160,-1,0,0,39972.0
26-Sep-11,29,39233,39228,40149,40054,35851,243,1836,104,696,0,5,9,-216,-195,0,0,-211,-195,0,0,40054.0
26-Sep-11,30,39023,39007,39939,39832,35651,175,1836,92,696,0,5,5,-215,-196,0,0,-210,-196,0,0,39832.0
26-Sep-11,31,38650,38638,39194,39183,35247,175,1836,82,696,0,5,5,-38,-1,0,0,-35,-1,0,0,39183.0
26-Sep-11,32,39028,39039,39572,39585,35596,193,1836,73,696,0,5,9,-38,-1,0,0,-34,-1,0,0,39585.0
26-Sep-11,33,39836,39896,40504,40477,36328,193,1836,62,696,0,5,7,-11,-152,0,0,-10,-152,0,0,40477.0
26-Sep-11,34,40617,40701,41291,41284,37008,166,1836,50,696,0,8,9,-14,-152,0,0,-10,-152,0,0,41284.0
26-Sep-11,35,40856,41066,41365,41580,37216,166,1836,38,696,35,9,11,13,162,0,0,14,162,0,0,41580.0
26-Sep-11,36,40715,40934,41225,41448,37122,140,1836,27,696,59,10,14,13,162,0,0,14,162,0,0,41448.0
26-Sep-11,37,40644,40824,41265,41449,37067,140,1836,17,696,34,14,17,-106,-1,0,0,-105,-1,0,0,41449.0
26-Sep-11,38,40999,41144,41623,41765,37423,150,1836,7,696,39,12,14,-111,-1,0,0,-104,-1,0,0,41765.0
26-Sep-11,39,42257,42391,42769,42903,38546,150,1836,4,696,187,12,11,494,522,0,0,492,522,0,0,42903.0
26-Sep-11,40,42315,42387,42827,42902,38481,175,1836,0,696,136,12,13,494,522,0,0,492,522,0,0,42902.0
26-Sep-11,41,41042,41015,41555,41530,37216,175,1836,0,696,64,13,13,494,519,0,0,492,519,0,0,41530.0
26-Sep-11,42,39616,39593,40130,40108,35928,205,1836,0,696,34,14,15,494,518,0,0,492,518,0,0,40108.0
26-Sep-11,43,37744,37881,38255,38398,34392,205,1836,0,696,34,11,12,451,284,0,0,449,284,0,0,38398.0
26-Sep-11,44,35590,35728,36100,36243,32520,234,1836,0,696,34,10,15,451,284,0,0,449,284,0,0,36243.0
26-Sep-11,45,33633,33771,34142,34280,30686,234,1836,0,696,34,9,8,490,284,0,0,488,284,0,0,34280.0
26-Sep-11,46,31300,31256,31811,31772,28379,292,1836,0,696,34,11,15,491,284,0,0,488,284,0,0,31772.0
26-Sep-11,47,28906,28856,29418,29370,26154,292,1836,0,696,22,11,14,224,-1,0,0,222,-1,0,0,29370.0
26-Sep-11,48,26785,26924,27367,27514,24356,292,1836,0,696,0,81,167,223,-1,0,0,223,-1,0,0,27514.0
27-Sep-11,1,25563,25521,26912,27029,23029,292,1836,0,700,0,848,1009,167,-1,0,0,166,-1,0,0,27029.0
27-Sep-11,2,24724,24718,26212,26444,22295,326,1836,0,700,0,987,1255,166,-1,0,0,166,-1,0,0,26444.0
27-Sep-11,3,24456,24496,26086,26393,22142,326,1836,0,700,0,1129,1397,315,-1,0,0,313,-1,0,0,26393.0
27-Sep-11,4,24241,24324,26003,26359,22003,353,1836,0,700,0,1261,1536,314,-1,0,0,313,-1,0,0,26359.0
27-Sep-11,5,23733,23858,25884,26274,21523,353,1836,0,700,0,1651,2041,494,101,0,0,492,101,0,0,26274.0
27-Sep-11,6,23447,23580,25650,26048,21197,375,1836,0,700,0,1703,2182,494,101,0,0,492,101,0,0,26048.0
27-Sep-11,7,23325,23361,25510,25850,21050,375,1836,0,700,0,1684,2180,470,-1,0,0,468,-1,0,0,25850.0
27-Sep-11,8,23261,23270,25440,25942,20931,358,1836,0,700,0,1678,2177,470,-1,0,0,467,-1,0,0,25942.0
27-Sep-11,9,23193,23250,25638,26102,20870,358,1836,0,700,0,1672,2172,418,-273,0,0,416,-273,0,0,26102.0
27-Sep-11,10,23368,23426,25812,26179,21029,384,1836,0,700,0,1670,2173,378,-274,0,0,372,-274,0,0,26179.0
27-Sep-11,11,23914,24135,26748,27100,21503,384,1836,0,700,0,922,1322,-481,-931,0,0,-472,-931,0,0,27100.0
27-Sep-11,12,25166,25270,27908,28110,22674,420,1836,0,700,0,802,1124,-510,-930,0,0,-499,-930,0,0,28110.0
27-Sep-11,13,28361,28416,30439,30519,25639,420,1836,0,700,0,50,205,-514,-1014,0,0,-503,-1014,0,0,30519.0
27-Sep-11,14,31649,31703,33686,33802,28626,411,1836,0,700,0,8,166,-515,-1014,0,0,-504,-1014,0,0,33802.0
27-Sep-11,15,35367,35415,37405,37369,32012,411,1836,2,700,0,10,43,-514,-1014,0,0,-504,-1014,0,0,37369.0
27-Sep-11,16,37761,37747,39800,39698,34234,470,1836,4,700,0,9,13,-516,-1014,0,0,-509,-1014,0,0,39698.0
27-Sep-11,17,38645,38769,40684,40720,35291,470,1836,14,700,0,10,13,-515,-1014,0,0,-507,-1014,0,0,40720.0
27-Sep-11,18,38691,38827,40738,40777,35381,520,1836,23,700,0,10,14,-523,-1014,0,0,-512,-1014,0,0,40777.0
27-Sep-11,19,39593,39561,41629,41511,36020,520,1836,34,700,0,10,13,-512,-1014,0,0,-503,-1014,0,0,41511.0
27-Sep-11,20,39761,39732,41795,41680,36164,527,1836,45,700,0,9,11,-511,-1014,0,0,-501,-1014,0,0,41680.0
27-Sep-11,21,39599,39733,41636,41684,36179,527,1836,56,700,0,9,11,-514,-1014,0,0,-504,-1014,0,0,41684.0
27-Sep-11,22,39870,39833,41907,41785,36248,527,1836,66,700,0,10,14,-513,-1014,0,0,-504,-1014,0,0,41785.0
27-Sep-11,23,40002,39981,41991,41882,36374,527,1836,81,700,0,10,14,-465,-1014,0,0,-454,-1014,0,0,41882.0
27-Sep-11,24,40108,40060,42097,41962,36465,521,1836,95,700,0,10,14,-465,-1014,0,0,-455,-1014,0,0,41962.0
27-Sep-11,25,40216,40205,42139,42037,36587,521,1836,108,700,0,8,7,-402,-1013,0,0,-392,-1013,0,0,42037.0
27-Sep-11,26,39892,39873,41815,41709,36311,507,1836,120,700,0,9,12,-400,-1014,0,0,-392,-1014,0,0,41709.0
27-Sep-11,27,39713,39699,41750,41647,36149,507,1836,127,700,0,7,7,-516,-1014,0,0,-504,-1014,0,0,41647.0
27-Sep-11,28,39459,39432,41497,41379,35907,537,1836,133,700,0,8,9,-516,-1014,0,0,-504,-1014,0,0,41379.0
27-Sep-11,29,39318,39322,41347,41260,35806,537,1836,134,700,0,7,9,-508,-1014,0,0,-496,-1014,0,0,41260.0
27-Sep-11,30,39174,39151,41204,41093,35658,504,1836,135,700,0,9,14,-507,-1014,0,0,-496,-1014,0,0,41093.0
27-Sep-11,31,38928,38936,40968,40888,35406,504,1836,122,700,0,10,13,-516,-1014,0,0,-504,-1014,0,0,40888.0
27-Sep-11,32,39393,39436,41435,41389,35822,463,1836,110,700,0,11,15,-516,-1015,0,0,-504,-1015,0,0,41389.0
27-Sep-11,33,40090,40177,42040,42039,36435,463,1836,94,700,0,11,6,-514,-925,0,0,-502,-925,0,0,42039.0
27-Sep-11,34,40518,40607,42471,42479,36789,512,1836,79,700,0,14,8,-514,-925,0,0,-502,-925,0,0,42479.0
27-Sep-11,35,40807,40830,42096,42412,37032,512,1836,59,700,0,14,13,-53,-722,0,0,-46,-722,0,0,42412.0
27-Sep-11,36,40493,40499,41735,42085,36737,486,1836,40,700,0,16,19,-3,-723,0,0,0,-723,0,0,42085.0
27-Sep-11,37,40062,40072,41517,41954,36370,486,1836,25,700,0,15,21,-2,-938,0,0,0,-938,0,0,41954.0
27-Sep-11,38,40331,40437,41664,42317,36662,470,1836,10,700,0,18,19,-8,-807,0,0,-5,-807,0,0,42317.0
27-Sep-11,39,42142,42188,42657,42700,38361,470,1836,5,700,0,15,9,431,147,0,0,435,147,0,0,42700.0
27-Sep-11,40,42377,42336,42887,42845,38554,454,1836,0,700,0,10,8,469,147,0,0,465,147,0,0,42845.0
27-Sep-11,41,41225,41166,41744,41686,37490,454,1836,0,700,0,19,17,470,601,0,0,468,601,0,0,41686.0
27-Sep-11,42,39456,39592,39973,40115,36070,461,1836,0,700,0,17,17,470,599,0,0,467,599,0,0,40115.0
27-Sep-11,43,38138,38090,38651,38603,34674,461,1836,0,700,0,13,10,389,122,0,0,387,122,0,0,38603.0
27-Sep-11,44,35905,36042,36419,36562,32841,477,1836,0,700,0,14,19,389,122,0,0,387,122,0,0,36562.0
27-Sep-11,45,33654,33791,34165,34306,30738,477,1836,0,700,0,11,15,388,142,0,0,386,142,0,0,34306.0
27-Sep-11,46,31267,31400,31775,31914,28515,449,1836,0,700,0,8,14,388,142,0,0,385,142,0,0,31914.0
27-Sep-11,47,28965,29073,29479,29592,26443,449,1836,0,700,0,14,17,190,162,0,0,189,162,0,0,29592.0
27-Sep-11,48,26811,27195,27803,28192,24738,449,1836,0,700,0,492,496,190,162,0,0,190,162,0,0,28192.0
28-Sep-11,1,25121,25669,27285,27749,23310,449,1836,0,704,0,1304,1309,176,-360,0,0,175,-360,0,0,27749.0
28-Sep-11,2,24270,24818,26541,27005,22608,484,1836,0,704,0,1412,1415,175,-359,0,0,175,-359,0,0,27005.0
28-Sep-11,3,23866,24425,25843,26404,22266,484,1836,0,704,0,1477,1479,189,162,0,0,188,162,0,0,26404.0
28-Sep-11,4,23623,24186,25582,25932,21882,497,1836,0,704,0,1459,1460,188,162,0,0,188,162,0,0,25932.0
28-Sep-11,5,23204,23772,25222,25732,21472,497,1836,0,704,0,1518,1520,443,162,0,0,441,162,0,0,25732.0
28-Sep-11,6,22874,23434,24882,25444,21100,540,1836,0,704,0,1508,1510,443,162,0,0,441,162,0,0,25444.0
28-Sep-11,7,22704,23257,24703,25257,20879,540,1836,0,704,0,1499,1499,494,162,0,0,492,162,0,0,25257.0
28-Sep-11,8,22690,23244,24689,25244,20900,579,1836,0,704,0,1499,1500,494,162,0,0,492,162,0,0,25244.0
28-Sep-11,9,22667,23197,24563,25111,20806,579,1836,0,704,0,1395,1396,79,-1,0,0,78,-1,0,0,25111.0
28-Sep-11,10,22831,23357,24717,25278,21056,601,1836,0,704,0,1385,1387,77,-1,0,0,78,-1,0,0,25278.0
28-Sep-11,11,23523,24049,26003,26766,21626,601,1836,0,704,0,720,719,-416,-844,0,0,-405,-844,0,0,26766.0
28-Sep-11,12,24731,25257,27546,28076,22729,615,1836,0,704,0,886,891,-415,-1014,0,0,-406,-1014,0,0,28076.0
28-Sep-11,13,27969,28380,30186,30522,25637,615,1836,0,704,0,208,208,-513,-996,0,0,-502,-996,0,0,30522.0
28-Sep-11,14,31393,31588,33413,33523,28489,623,1836,5,704,0,9,15,-515,-996,0,0,-504,-996,0,0,33523.0
28-Sep-11,15,35103,35136,37142,37091,31858,623,1836,5,704,0,10,16,-515,-1014,0,0,-504,-1014,0,0,37091.0
28-Sep-11,16,37274,37245,39313,39201,33885,616,1836,5,704,0,10,17,-515,-1014,0,0,-504,-1014,0,0,39201.0
28-Sep-11,17,38270,38221,39986,40155,34841,616,1836,19,704,0,10,17,-192,-1014,0,0,-186,-1014,0,0,40155.0
28-Sep-11,18,38296,38388,39992,40323,34994,657,1836,32,704,0,10,17,-188,-998,0,0,-185,-998,0,0,40323.0
28-Sep-11,19,39131,39247,40558,40572,35773,657,1836,52,704,0,10,16,-525,-392,0,0,-515,-392,0,0,40572.0
28-Sep-11,20,39345,39509,40759,40829,35989,662,1836,73,704,0,9,11,-513,-392,0,0,-507,-392,0,0,40829.0
28-Sep-11,21,39488,39646,40912,40968,36123,662,1836,92,704,0,10,13,-522,-392,0,0,-515,-392,0,0,40968.0
28-Sep-11,22,39731,39955,41145,41276,36355,741,1836,110,704,0,9,9,-513,-392,0,0,-504,-392,0,0,41276.0
28-Sep-11,23,39807,40038,41221,41359,36407,741,1836,124,704,0,9,12,-513,-392,0,0,-504,-392,0,0,41359.0
28-Sep-11,24,39974,40122,41388,41443,36494,825,1836,137,704,0,9,11,-513,-392,0,0,-504,-392,0,0,41443.0
28-Sep-11,25,39999,40146,41386,41440,36509,825,1836,145,704,0,10,13,-485,-392,0,0,-477,-392,0,0,41440.0
28-Sep-11,26,39846,40013,41233,41308,36410,849,1836,153,704,0,10,13,-485,-392,0,0,-477,-392,0,0,41308.0
28-Sep-11,27,39728,39860,41143,41180,36307,849,1836,154,704,0,10,7,-513,-392,0,0,-505,-392,0,0,41180.0
28-Sep-11,28,39511,39610,40924,40927,36116,878,1836,154,704,0,7,7,-514,-392,0,0,-505,-392,0,0,40927.0
28-Sep-11,29,39298,39578,40738,40923,35942,878,1836,148,704,0,10,11,-514,-416,0,0,-504,-416,0,0,40923.0
28-Sep-11,30,39027,39320,40465,40665,35691,801,1836,142,704,0,10,11,-512,-416,0,0,-505,-416,0,0,40665.0
28-Sep-11,31,38975,39231,40409,40571,35583,801,1836,130,704,0,15,16,-514,-405,0,0,-505,-405,0,0,40571.0
28-Sep-11,32,39506,39686,40939,41026,36098,766,1836,118,704,0,14,17,-513,-406,0,0,-504,-406,0,0,41026.0
28-Sep-11,33,40049,40262,41348,41469,36569,766,1836,101,704,0,12,16,-395,-392,0,0,-386,-392,0,0,41469.0
28-Sep-11,34,40502,40713,41798,41918,36949,760,1836,83,704,0,10,14,-394,-392,0,0,-386,-392,0,0,41918.0
28-Sep-11,35,40523,40737,42008,42128,36973,760,1836,63,704,0,11,15,-506,-468,0,0,-495,-468,0,0,42128.0
28-Sep-11,36,39989,40159,41475,41551,36435,684,1836,43,704,0,12,16,-506,-468,0,0,-495,-468,0,0,41551.0
28-Sep-11,37,39502,39676,40951,41360,36029,684,1836,27,704,0,12,14,-191,-746,0,0,-186,-746,0,0,41360.0
28-Sep-11,38,39859,40052,41311,41745,36401,678,1836,10,704,0,10,11,-231,-711,0,0,-228,-711,0,0,41745.0
28-Sep-11,39,41823,42038,42335,42549,38204,678,1836,9,704,0,12,8,232,629,0,0,232,629,0,0,42549.0
28-Sep-11,40,42209,42403,42719,42917,38452,697,1836,7,704,0,10,7,234,638,0,0,233,638,0,0,42917.0
28-Sep-11,41,40654,40857,41166,41376,36927,697,1836,6,704,0,12,15,139,130,0,0,138,130,0,0,41376.0
28-Sep-11,42,39439,39727,39949,40245,35857,695,1836,4,704,0,10,15,139,130,0,0,139,130,0,0,40245.0
28-Sep-11,43,37631,37900,38448,38631,34165,695,1836,3,704,0,10,18,19,-307,0,0,20,-307,0,0,38631.0
28-Sep-11,44,35925,36018,36741,36748,32313,704,1836,0,704,0,9,12,16,-307,0,0,20,-307,0,0,36748.0
28-Sep-11,45,33762,33859,35711,35369,30400,704,1836,0,704,0,8,11,-448,-993,0,0,-444,-993,0,0,35369.0
28-Sep-11,46,31243,31488,33188,32996,28334,688,1836,0,704,0,9,9,-457,-979,0,0,-443,-979,0,0,32996.0
28-Sep-11,47,29020,29219,29682,29748,26231,688,1836,0,704,0,22,24,120,-140,0,0,122,-140,0,0,29748.0
28-Sep-11,48,27051,27286,28385,28520,24468,688,1836,0,704,0,729,731,121,-105,0,0,122,-105,0,0,28520.0
29-Sep-11,1,25585,25834,27795,27949,23141,688,1836,0,708,0,1455,1455,19,-255,0,0,23,-255,0,0,27949.0
29-Sep-11,2,24769,24960,26957,27330,22393,610,1836,0,708,0,1434,1436,20,-254,0,0,23,-254,0,0,27330.0
29-Sep-11,3,24501,24535,26661,26777,22239,610,1836,0,708,0,1555,1556,153,-105,0,0,153,-105,0,0,26777.0
29-Sep-11,4,24220,24374,26297,26509,22014,600,1836,0,708,0,1472,1474,152,-105,0,0,153,-105,0,0,26509.0
29-Sep-11,5,23891,23937,26157,26105,21729,600,1836,0,708,0,1661,1668,494,-105,0,0,492,-105,0,0,26105.0
29-Sep-11,6,23580,23626,25899,25843,21415,586,1836,0,708,0,1714,1716,494,-105,0,0,492,-105,0,0,25843.0
29-Sep-11,7,23366,23528,25622,25681,21152,586,1836,0,708,0,1651,1653,494,-105,0,0,492,-105,0,0,25681.0
29-Sep-11,8,23301,23446,25648,25687,21069,571,1836,0,708,0,1741,1741,475,-106,0,0,472,-106,0,0,25687.0
29-Sep-11,9,23372,23353,25805,25696,21170,571,1836,0,708,0,1620,1622,153,-313,0,0,153,-313,0,0,25696.0
