SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
27-Aug-16,23,27455,27422,28082,28053,24509,599,4353,3540,11100,95,5,9,1995,995,0,-122,1972,997,0,-123,
27-Aug-16,24,27245,27192,27884,27835,24320,628,4353,3740,11100,0,5,9,1996,971,0,-134,1972,972,0,-134,
27-Aug-16,25,27120,27088,27751,27720,24222,656,4353,3790,11100,0,6,9,1849,998,0,-125,1824,1001,0,-125,
27-Aug-16,26,27047,27015,27686,27659,24186,684,4353,3700,11100,0,5,9,1842,1012,0,-134,1824,1012,0,-136,
27-Aug-16,27,27111,27064,27813,27769,24294,700,4353,3250,11100,0,5,9,1993,987,0,-197,1972,989,0,-197,
27-Aug-16,28,26883,26813,27579,27511,24129,715,4353,3020,11100,0,5,9,1996,998,0,-191,1972,999,0,-191,
27-Aug-16,29,26658,26595,27427,27371,23950,737,4353,2700,11100,0,5,9,1915,999,0,-264,1892,1000,0,-267,
27-Aug-16,30,26534,26474,27320,27263,23839,758,4353,2630,11100,0,5,9,1914,1000,0,-281,1892,999,0,-281,
27-Aug-16,31,26719,26672,27525,27482,24015,758,4353,2570,11100,0,5,9,1992,999,0,-301,1972,1000,0,-301,
27-Aug-16,32,26958,26927,27756,27724,24278,758,4353,2250,11100,0,5,9,1994,999,0,-293,1972,999,0,-289,
27-Aug-16,33,27600,27584,28262,28248,24877,755,4353,1990,11100,0,5,9,1995,1006,0,-157,1972,1008,0,-156,
27-Aug-16,34,28392,28380,28942,28926,25613,751,4353,1740,11100,0,5,9,1995,1000,0,-45,1972,1003,0,-39,
27-Aug-16,35,29212,29212,29717,29720,26369,741,4353,1450,11100,0,5,9,1995,1003,0,5,1972,1010,0,6,
27-Aug-16,36,29613,29584,30120,30091,26757,731,4353,1100,11100,0,7,7,1995,991,0,22,1972,992,0,22,
27-Aug-16,37,29720,29696,30226,30206,26892,719,4353,823,11100,0,6,8,1995,991,0,110,1972,995,0,113,
27-Aug-16,38,29700,29706,30207,30219,26905,707,4353,494,11100,136,7,7,1995,1018,0,184,1972,1018,0,187,
27-Aug-16,39,29338,29324,29847,29838,26580,700,4353,241,11100,146,9,12,1996,981,0,316,1972,983,0,320,
27-Aug-16,40,29323,29338,29830,29852,26590,693,4353,55,11100,146,7,13,1996,992,0,343,1972,993,0,343,
27-Aug-16,41,29712,29764,30217,30278,26976,691,4353,0,11100,146,5,13,1996,976,0,412,1972,979,0,415,
27-Aug-16,42,29604,29640,30109,30154,26805,689,4353,0,11100,146,5,13,1995,973,0,420,1972,976,0,418,
27-Aug-16,43,28867,28938,29375,29451,26106,677,4353,0,11100,103,8,13,1996,984,0,335,1973,985,0,332,
27-Aug-16,44,28118,28210,28628,28725,25429,665,4353,0,11100,62,10,13,1993,1008,0,229,1964,1011,0,227,
27-Aug-16,45,27019,27110,27529,27631,24420,651,4353,0,11100,0,10,15,987,972,0,159,944,972,0,159,
27-Aug-16,46,25740,25829,26250,26343,23230,636,4353,0,11100,0,10,13,939,979,0,254,948,980,0,258,
27-Aug-16,47,24510,24555,25022,25073,22120,627,4353,0,11100,0,12,19,1597,838,0,413,1582,837,0,420,
27-Aug-16,48,23420,23398,23934,23916,21156,617,4353,0,11100,0,14,126,1603,842,0,498,1582,842,0,497,
28-Aug-16,1,22172,22175,23166,23189,20002,630,4353,0,11100,0,494,669,1407,822,0,498,1387,821,0,498,
28-Aug-16,2,21425,21407,22517,22494,19334,643,4353,0,11100,0,592,757,1404,784,0,498,1387,784,0,498,
28-Aug-16,3,20850,20844,22212,22204,18828,634,4353,0,11100,0,862,1019,1404,812,0,498,1387,812,0,497,
28-Aug-16,4,20535,20515,22161,22152,18563,624,4353,0,11100,0,1126,1291,1404,821,0,498,1387,823,0,497,
28-Aug-16,5,20123,20105,22014,22003,18169,611,4353,0,11100,0,1391,1552,1404,830,0,498,1387,831,0,497,
28-Aug-16,6,19728,19709,21633,21617,17784,597,4353,0,11100,0,1405,1563,1404,796,0,498,1387,795,0,498,
28-Aug-16,7,19580,19498,21465,21509,17649,579,4353,0,11100,0,1385,1665,1404,825,0,498,1387,828,0,498,
28-Aug-16,8,19423,19396,21305,21405,17450,560,4353,0,11100,0,1382,1664,1404,806,0,481,1387,806,0,478,
28-Aug-16,9,19308,19303,21174,21295,17339,565,4353,0,11100,0,1366,1647,1404,825,0,384,1387,826,0,384,
28-Aug-16,10,19245,19204,21107,21191,17297,570,4353,0,11100,0,1362,1642,1404,814,0,397,1387,814,0,397,
28-Aug-16,11,19357,19316,21213,21299,17390,573,4353,0,11100,0,1356,1637,1404,801,0,372,1387,801,0,372,
28-Aug-16,12,19485,19456,21328,21423,17493,575,4353,0,11100,0,1343,1621,1404,811,0,348,1387,811,0,348,
28-Aug-16,13,19730,19658,21570,21500,17719,560,4353,11,11100,0,1340,1497,1404,789,0,452,1387,788,0,456,
28-Aug-16,14,20076,20007,21908,21837,18057,545,4353,166,11100,0,1332,1489,1403,787,0,432,1387,786,0,427,
28-Aug-16,15,20975,20932,22514,22436,18875,533,4353,383,11100,0,1039,1176,1403,771,0,292,1387,770,0,292,
28-Aug-16,16,21904,21868,22905,22843,19711,520,4353,670,11100,0,501,537,1397,785,0,292,1387,786,0,292,
28-Aug-16,17,23295,23276,23809,23788,20943,535,4353,965,11100,0,14,12,1596,803,0,365,1578,805,0,369,
28-Aug-16,18,24220,24251,24726,24761,21738,550,4353,1260,11100,0,6,10,1596,823,0,443,1577,826,0,444,
28-Aug-16,19,25500,25463,26006,25972,22819,557,4353,1620,11100,0,6,6,1602,824,0,474,1582,825,0,474,
28-Aug-16,20,26166,26155,26671,26663,23408,563,4353,1970,11100,0,5,6,1586,817,0,425,1582,825,0,423,
28-Aug-16,21,26784,26765,27291,27277,23937,572,4353,2230,11100,0,7,10,1980,985,0,379,1971,991,0,370,
28-Aug-16,22,26900,26817,27407,27327,24010,580,4353,2660,11100,0,7,10,1996,981,0,262,1972,984,0,260,
28-Aug-16,23,27190,27039,27696,27549,24216,582,4353,2990,11100,0,6,10,1995,974,0,215,1972,976,0,212,
28-Aug-16,24,27127,27080,27634,27589,24219,583,4353,3190,11100,0,7,10,1996,1017,0,133,1972,1016,0,131,
28-Aug-16,25,27335,27253,27841,27763,24412,590,4353,3400,11100,0,6,8,1996,1006,0,82,1972,1005,0,79,
28-Aug-16,26,27124,27006,27652,27540,24234,596,4353,3420,11100,0,5,6,1995,987,0,-23,1972,987,0,-28,
28-Aug-16,27,26744,26628,27392,27279,23882,610,4353,3330,11100,0,6,10,1995,976,0,-142,1972,975,0,-142,
28-Aug-16,28,26296,26176,26925,26810,23464,624,4353,3410,11100,0,8,12,1995,960,0,-121,1970,962,0,-124,
28-Aug-16,29,26027,25963,26757,26695,23231,649,4353,3420,11100,0,9,12,1703,989,0,-221,1677,993,0,-221,
28-Aug-16,30,25796,25702,26524,26432,22998,673,4353,3220,11100,0,7,10,1697,981,0,-221,1678,982,0,-221,
28-Aug-16,31,25759,25681,26485,26409,22940,694,4353,3030,11100,0,7,10,1698,1003,0,-219,1678,1003,0,-219,
28-Aug-16,32,26081,26043,26727,26689,23258,714,4353,2770,11100,0,6,10,1697,999,0,-140,1678,1001,0,-138,
28-Aug-16,33,26698,26667,27206,27177,23787,715,4353,2530,11100,0,7,10,1698,1001,0,-1,1678,1001,0,4,
28-Aug-16,34,27348,27309,27855,27819,24340,715,4353,2190,11100,0,7,10,1697,987,0,16,1684,988,0,15,
28-Aug-16,35,27852,27839,28359,28349,24787,696,4353,1860,11100,0,7,10,1987,981,0,77,1973,981,0,77,
28-Aug-16,36,28184,28187,28690,28697,25107,676,4353,1420,11100,0,6,10,1996,987,0,7,1972,990,0,7,
28-Aug-16,37,28295,28362,28801,28872,25270,644,4353,975,11100,0,6,10,1995,1001,0,107,1972,1004,0,120,
28-Aug-16,38,28448,28494,28953,29000,25468,611,4353,600,11100,0,5,7,1995,1013,0,258,1972,1015,0,264,
28-Aug-16,39,28676,28710,29181,29218,25736,585,4353,316,11100,0,5,8,1995,1023,0,332,1972,1022,0,336,
28-Aug-16,40,28630,28746,29137,29251,25704,559,4353,113,11100,0,7,2,1995,1018,0,405,1972,1021,0,411,
28-Aug-16,41,29486,29596,29987,30100,26526,544,4353,0,11100,0,1,0,1996,1019,0,443,1972,1022,0,445,
28-Aug-16,42,29849,29893,30351,30398,26824,529,4353,0,11100,0,2,5,1995,1018,0,445,1972,1020,0,445,
28-Aug-16,43,29318,29289,29821,29794,26313,512,4353,0,11100,0,3,5,1995,1015,0,408,1972,1015,0,404,
28-Aug-16,44,28314,28253,28824,28762,25433,495,4353,0,11100,0,10,9,1921,1017,0,324,1845,1024,0,323,
28-Aug-16,45,27193,27136,27700,27647,24445,484,4353,0,11100,0,7,10,455,980,0,352,378,975,0,354,
28-Aug-16,46,25919,25869,26430,26378,23336,472,4353,0,11100,0,11,6,326,971,0,431,383,971,0,440,
28-Aug-16,47,24401,24347,24922,24870,22003,469,4353,0,11100,0,21,21,1648,886,0,488,1681,883,0,488,
28-Aug-16,48,23092,23033,23612,23556,20834,465,4353,0,11100,0,20,21,1707,876,0,497,1679,874,0,496,
29-Aug-16,1,21880,21834,22864,22862,19711,447,4353,0,11100,0,484,665,1626,883,0,470,1602,887,0,469,
29-Aug-16,2,21140,21105,22230,22197,19044,429,4353,0,11100,0,590,746,1620,875,0,488,1602,877,0,490,
29-Aug-16,3,20782,20717,21980,21937,18760,428,4353,0,11100,0,698,874,1695,879,0,498,1679,879,0,498,
29-Aug-16,4,20487,20415,22108,22061,18528,427,4353,0,11100,0,1121,1300,1699,863,0,498,1679,864,0,498,
29-Aug-16,5,20138,20057,22039,21981,18217,434,4353,0,11100,0,1401,1578,1700,856,0,495,1679,855,0,495,
29-Aug-16,6,19638,19577,21701,21644,17737,441,4353,0,11100,0,1563,1722,1699,835,0,497,1679,833,0,497,
29-Aug-16,7,19445,19427,21495,21478,17553,448,4353,0,11100,0,1550,1705,1693,558,0,497,1679,537,0,498,
29-Aug-16,8,19386,19352,21435,21399,17463,454,4353,0,11100,0,1549,1702,1738,513,0,498,1677,519,0,498,
29-Aug-16,9,19326,19341,21356,21373,17397,452,4353,0,11100,0,1530,1686,1110,826,0,490,1092,849,0,484,
29-Aug-16,10,19310,19312,21328,21331,17382,450,4353,0,11100,0,1518,1673,1124,853,0,399,1091,854,0,397,
29-Aug-16,11,19678,19705,21691,21718,17682,447,4353,0,11100,0,1513,1667,426,853,0,360,389,854,0,354,
29-Aug-16,12,20006,20055,22009,22060,17938,443,4353,0,11100,0,1503,1659,382,851,0,283,390,838,0,282,
29-Aug-16,13,20675,20693,22667,22685,18471,436,4353,23,11100,0,1492,1646,1106,255,0,300,1116,240,0,299,
29-Aug-16,14,21406,21471,23261,23314,19007,428,4353,214,11100,0,1355,1502,971,223,0,237,856,221,0,230,
29-Aug-16,15,22610,22749,25530,26000,19906,420,4353,622,11100,0,1071,1186,-1349,153,0,18,-1454,148,0,-4,
29-Aug-16,16,23670,23766,26710,26755,20731,412,4353,1140,11100,0,517,540,-1758,149,0,-265,-1707,165,0,-278,
29-Aug-16,17,24737,24806,27083,27147,21686,424,4353,1690,11100,0,26,13,-1515,787,0,-305,-1499,828,0,-309,
29-Aug-16,18,25325,25377,27784,27795,22242,435,4353,2320,11100,0,10,8,-1558,853,0,-391,-1496,854,0,-392,
29-Aug-16,19,25830,25841,27336,27323,22712,456,4353,3060,11100,0,8,8,-562,846,0,-436,-516,846,0,-440,
29-Aug-16,20,26110,25954,27580,27447,22835,477,4353,3800,11100,0,11,12,-515,846,0,-444,-519,850,0,-444,
29-Aug-16,21,25859,25816,27693,27647,22752,509,4353,4400,11100,0,7,9,-962,991,0,-365,-956,1000,0,-358,
29-Aug-16,22,25455,25419,27204,27169,22358,540,4353,4860,11100,0,7,10,-964,999,0,-278,-957,999,0,-276,
29-Aug-16,23,25134,25059,27112,27038,22055,571,4353,5400,11100,0,7,10,-1175,1011,0,-296,-1161,1000,0,-298,
29-Aug-16,24,24825,24773,26911,26865,21784,601,4353,5780,11100,0,7,10,-1173,999,0,-406,-1162,1000,0,-411,
29-Aug-16,25,24636,24660,27002,27021,21649,639,4353,6020,11100,0,6,4,-1362,1011,0,-498,-1344,999,0,-498,
29-Aug-16,26,24329,24348,26688,26707,21401,676,4353,6250,11100,0,5,4,-1355,999,0,-499,-1345,1000,0,-499,
29-Aug-16,27,23882,23895,26571,26578,21018,698,4353,6450,11100,0,7,10,-1665,999,0,-517,-1643,1000,0,-518,
29-Aug-16,28,23352,23387,26033,26069,20539,719,4353,6380,11100,0,7,10,-1656,999,0,-518,-1644,999,0,-518,
29-Aug-16,29,23187,23235,26256,26295,20411,741,4353,6280,11100,0,6,8,-2039,999,0,-524,-2014,1000,0,-524,
29-Aug-16,30,23057,23089,26110,26151,20339,763,4353,5880,11100,0,7,10,-2021,999,0,-525,-1980,1000,0,-524,
29-Aug-16,31,23228,23346,25833,25942,20557,783,4353,5530,11100,0,7,10,-1581,999,0,-517,-1561,999,0,-515,
29-Aug-16,32,23747,23912,26312,26459,21065,802,4353,5150,11100,0,6,8,-1591,999,0,-468,-1559,1000,0,-466,
29-Aug-16,33,24667,24756,26770,26852,21902,802,4353,4580,11100,0,6,8,-1201,999,0,-396,-1188,1000,0,-393,
29-Aug-16,34,25918,26055,27990,28098,23062,802,4353,3960,11100,0,5,8,-1227,999,0,-340,-1183,999,0,-340,
29-Aug-16,35,27276,27396,28076,28198,24361,793,4353,3250,11100,0,6,10,320,860,0,-294,345,857,0,-291,
29-Aug-16,36,28300,28390,29059,29153,25422,783,4353,2440,11100,0,6,10,351,850,0,-253,342,851,0,-253,
29-Aug-16,37,28934,28999,29603,29668,26112,771,4353,1730,11100,0,6,10,945,711,0,-163,958,706,0,-159,
29-Aug-16,38,29510,29555,30046,30086,26759,759,4353,1060,11100,0,5,11,969,712,0,-31,955,719,0,-22,
29-Aug-16,39,29677,29767,30184,30281,27022,774,4353,446,11100,0,7,14,801,996,0,201,787,1000,0,206,
29-Aug-16,40,29851,29994,30357,30508,27254,789,4353,119,11100,0,6,8,788,999,0,328,789,999,0,332,
29-Aug-16,41,30934,31055,31437,31567,28319,806,4353,0,11100,0,3,6,1821,1000,0,393,1831,999,0,393,
29-Aug-16,42,31289,31375,31795,31881,28637,822,4353,0,11100,0,6,6,1860,1003,0,327,1807,1004,0,325,
29-Aug-16,43,30391,30408,30898,30923,27814,849,4353,0,11100,0,7,10,1005,997,0,244,996,997,0,239,
29-Aug-16,44,28978,29058,29485,29573,26564,875,4353,0,11100,0,7,15,968,1007,0,126,924,1009,0,126,
29-Aug-16,45,27658,27770,29065,29281,25392,879,4353,0,11100,0,10,19,-897,960,0,257,-924,960,0,263,
29-Aug-16,46,25801,25933,27197,27448,23825,882,4353,0,11100,0,18,23,-878,948,0,421,-825,951,0,426,
29-Aug-16,47,24005,24143,24526,24667,22238,898,4353,0,11100,0,21,24,1217,890,0,451,1248,891,0,451,
29-Aug-16,48,22355,22611,23294,23483,20765,914,4353,0,11100,0,439,463,1428,901,0,478,1387,902,0,479,
30-Aug-16,1,21265,21474,22750,22968,19814,949,4353,0,11100,0,985,993,869,901,0,496,861,902,0,497,
30-Aug-16,2,20467,20740,22357,22638,19094,983,4353,0,11100,0,1390,1399,875,902,0,497,860,902,0,497,
30-Aug-16,3,20077,20353,21966,22243,18748,973,4353,0,11100,0,1389,1448,660,901,0,496,650,902,0,496,
30-Aug-16,4,19815,20080,21716,21984,18479,962,4353,0,11100,0,1401,1530,663,902,0,497,652,902,0,497,
30-Aug-16,5,19478,19677,21424,21624,18210,946,4353,0,11100,0,1446,1573,301,901,0,497,291,902,0,497,
30-Aug-16,6,19223,19427,21157,21362,17951,929,4353,0,11100,0,1434,1561,290,896,0,496,291,896,0,496,
30-Aug-16,7,19176,19326,21168,21320,17880,903,4353,0,11100,0,1492,1619,894,515,0,497,899,507,0,497,
30-Aug-16,8,19158,19269,21143,21256,17816,877,4353,0,11100,0,1485,1612,923,502,0,496,898,507,0,496,
30-Aug-16,9,19252,19394,21231,21373,17795,875,4353,0,11100,0,1479,1605,471,884,0,497,465,895,0,497,
30-Aug-16,10,19424,19594,21391,21560,17939,873,4353,0,11100,0,1467,1591,472,901,0,497,465,902,0,497,
30-Aug-16,11,20180,20398,22137,22355,18526,857,4353,0,11100,0,1457,1582,140,901,0,497,129,902,0,497,
30-Aug-16,12,21109,21400,22864,23136,19402,840,4353,0,11100,0,1255,1246,124,893,0,476,130,882,0,476,
30-Aug-16,13,22935,23341,23658,24029,21070,839,4353,49,11100,0,223,196,932,259,0,498,942,244,0,498,
30-Aug-16,14,25169,25392,25681,25906,23103,837,4353,255,11100,0,12,14,1031,222,0,443,1012,221,0,437,
30-Aug-16,15,27570,27838,28081,28353,25188,813,4353,677,11100,0,11,15,1121,288,0,168,1119,293,0,159,
30-Aug-16,16,29166,29401,29809,30055,26572,788,4353,1240,11100,0,12,12,1132,352,0,-131,1119,370,0,-140,
30-Aug-16,17,30464,30695,31238,31467,27766,805,4353,1890,11100,0,10,8,848,992,0,-264,830,998,0,-263,
30-Aug-16,18,30924,31100,31686,31866,28199,821,4353,2610,11100,0,11,14,837,963,0,-251,830,966,0,-251,
30-Aug-16,19,31181,31251,31872,31941,28429,843,4353,3430,11100,0,10,13,887,969,0,-181,878,971,0,-179,
30-Aug-16,20,30798,30826,31554,31591,28092,864,4353,4110,11100,0,7,10,896,1000,0,-249,878,1000,0,-255,
30-Aug-16,21,30197,30185,31096,31086,27521,909,4353,4780,11100,0,7,9,355,999,0,-392,341,999,0,-392,
30-Aug-16,22,29960,29911,30858,30810,27318,953,4353,5300,11100,0,6,6,344,999,0,-392,342,1000,0,-392,
30-Aug-16,23,29699,29702,30623,30627,27045,995,4353,5830,11100,0,6,8,197,1000,0,-418,190,999,0,-419,
30-Aug-16,24,29513,29548,30434,30472,26836,1037,4353,6250,11100,0,7,10,193,999,0,-414,191,1000,0,-414,
30-Aug-16,25,29443,29447,30350,30356,26748,1078,4353,6500,11100,0,7,10,118,999,0,-400,114,1000,0,-400,
30-Aug-16,26,29034,29020,29915,29902,26364,1119,4353,6650,11100,0,7,10,114,999,0,-374,109,1000,0,-373,
30-Aug-16,27,28829,28863,30553,30645,26218,1146,4353,6720,11100,0,6,6,-904,999,0,-314,-924,999,0,-312,
30-Aug-16,28,28655,28735,30410,30482,26159,1172,4353,6700,11100,0,7,10,-974,1000,0,-274,-955,1000,0,-273,
30-Aug-16,29,28657,28694,30420,30456,26313,1192,4353,6510,11100,0,7,10,-968,999,0,-288,-956,1000,0,-288,
30-Aug-16,30,28816,28819,30561,30545,26461,1211,4353,6330,11100,0,7,10,-985,999,0,-253,-955,999,0,-252,
30-Aug-16,31,28956,29095,30119,30258,26698,1237,4353,5930,11100,0,7,10,-457,999,0,-199,-449,1000,0,-197,
30-Aug-16,32,29418,29467,30561,30588,27171,1263,4353,5390,11100,0,6,6,-476,998,0,-161,-449,1000,0,-160,
30-Aug-16,33,30336,30313,30948,30923,27995,1280,4353,4780,11100,0,7,7,368,999,0,-105,373,999,0,-105,
30-Aug-16,34,31249,31353,31901,32005,28809,1297,4353,4030,11100,0,9,10,348,999,0,-143,346,1000,0,-143,
30-Aug-16,35,32160,32141,32674,32653,29668,1292,4353,3220,11100,0,10,12,1145,999,0,-4,1161,999,0,5,
30-Aug-16,36,32821,32692,33331,33204,30131,1287,4353,2460,11100,0,10,10,1177,999,0,181,1159,1000,0,182,
30-Aug-16,37,33279,33121,33788,33631,30620,1255,4353,1670,11100,0,9,10,1161,999,0,223,1147,999,0,224,
30-Aug-16,38,33460,33420,33970,33932,30808,1222,4353,965,11100,0,10,12,1161,999,0,276,1147,999,0,278,
30-Aug-16,39,33455,33385,33965,33895,30873,1223,4353,403,11100,0,10,10,1127,999,0,283,1113,999,0,283,
30-Aug-16,40,33328,33354,33840,33870,30812,1224,4353,135,11100,0,12,14,1126,999,0,283,1113,999,0,284,
30-Aug-16,41,34326,34420,34839,34929,31699,1227,4353,0,11100,0,13,10,1373,1000,0,284,1365,999,0,284,
30-Aug-16,42,34299,34345,34811,34855,31635,1229,4353,0,11100,0,12,10,1384,999,0,272,1364,999,0,270,
30-Aug-16,43,33206,33246,33715,33755,30608,1241,4353,0,11100,0,9,6,610,1000,0,190,582,1000,0,190,
30-Aug-16,44,31337,31331,31849,31846,28958,1253,4353,0,11100,0,12,14,588,999,0,232,584,1000,0,234,
30-Aug-16,45,29337,29297,29848,29810,27166,1260,4353,0,11100,0,11,13,198,1010,0,278,179,1010,0,280,
30-Aug-16,46,27392,27346,27910,27865,25419,1267,4353,0,11100,0,18,19,159,1010,0,284,182,1012,0,284,
30-Aug-16,47,25387,25297,26084,26033,23596,1295,4353,0,11100,0,197,208,1674,874,0,284,1682,872,0,284,
30-Aug-16,48,23741,23738,24543,24542,22123,1323,4353,0,11100,0,302,304,1705,846,0,284,1679,847,0,284,
31-Aug-16,1,22367,22417,23880,23959,20860,1312,4403,0,11100,0,1013,1041,1701,852,0,284,1680,854,0,284,
31-Aug-16,2,21605,21640,23496,23533,20196,1301,4403,0,11100,0,1391,1410,1701,853,0,284,1680,854,0,284,
31-Aug-16,3,21002,20996,22885,22881,19646,1299,4403,0,11100,0,1383,1495,1700,853,0,284,1680,855,0,284,
31-Aug-16,4,20657,20660,22527,22533,19371,1297,4403,0,11100,0,1370,1484,1706,853,0,284,1679,854,0,284,
31-Aug-16,5,20251,20296,22257,22314,18985,1285,4403,0,11100,0,1506,1664,1454,844,0,284,1436,844,0,284,
31-Aug-16,6,19948,19987,21954,21993,18679,1272,4403,0,11100,0,1506,1743,1455,844,0,284,1435,844,0,284,
31-Aug-16,7,19798,19809,21782,21794,18446,1252,4403,0,11100,0,1484,1719,1308,784,0,284,1290,781,0,284,
31-Aug-16,8,19793,19811,21761,21780,18389,1232,4403,0,11100,0,1468,1703,1306,782,0,284,1290,781,0,284,
31-Aug-16,9,19825,19836,21788,21799,18413,1208,4403,0,11100,0,1463,1698,1306,850,0,284,1290,854,0,284,
31-Aug-16,10,19996,20030,21949,21985,18547,1183,4403,0,11100,0,1453,1689,1307,852,0,284,1290,854,0,284,
31-Aug-16,11,20666,20750,22483,22559,19107,1160,4403,0,11100,0,1317,1548,1153,853,0,284,1137,854,0,284,
31-Aug-16,12,21762,21850,23207,23355,20034,1136,4403,0,11100,0,945,1151,1149,864,0,284,1137,859,0,284,
31-Aug-16,13,23685,23772,24290,24351,21676,1112,4403,30,11100,0,105,183,1164,519,0,284,1150,512,0,284,
31-Aug-16,14,25703,25863,26214,26376,23419,1088,4403,231,11100,0,11,14,1169,513,0,284,1149,514,0,284,
31-Aug-16,15,28184,28294,28694,28807,25588,1085,4403,594,11100,0,10,14,642,713,0,284,625,720,0,284,
31-Aug-16,16,29951,29980,30460,30492,27196,1081,4403,1020,11100,0,9,12,632,727,0,218,626,735,0,212,
31-Aug-16,17,31232,31289,31742,31799,28387,1143,4403,1480,11100,0,10,10,195,997,0,76,179,1000,0,75,
31-Aug-16,18,31756,31740,32266,32252,28969,1205,4403,1890,11100,0,10,12,175,999,0,73,180,1000,0,71,
31-Aug-16,19,32039,32067,32564,32600,29248,1276,4403,2510,11100,0,10,12,359,999,0,-15,360,1000,0,-22,
31-Aug-16,20,31664,31637,32266,32241,28933,1346,4403,3090,11100,0,12,14,404,999,0,-90,360,999,0,-91,
31-Aug-16,21,31349,31316,32220,32199,28642,1394,4403,3470,11100,0,11,14,-249,998,0,-111,-251,1000,0,-113,
31-Aug-16,22,31197,31188,32007,32024,28558,1441,4403,3820,11100,0,10,10,-228,999,0,-72,-252,1000,0,-69,
31-Aug-16,23,31220,31286,32545,32617,28599,1478,4403,3970,11100,0,10,12,-747,999,0,-68,-743,1000,0,-69,
31-Aug-16,24,31267,31287,32608,32653,28692,1515,4403,4170,11100,0,11,14,-729,999,0,-101,-733,1000,0,-103,
31-Aug-16,25,31067,31062,32720,32829,28488,1558,4403,4550,11100,0,11,14,-1017,999,0,-125,-1007,999,0,-127,
31-Aug-16,26,30814,30755,32521,32578,28265,1601,4403,4890,11100,0,11,14,-1022,999,0,-174,-1007,999,0,-182,
31-Aug-16,27,30746,30505,32408,33034,28229,1625,4403,5070,11100,0,11,5,-880,1000,0,-271,-884,999,0,-272,
31-Aug-16,28,30291,30198,32075,32720,27849,1648,4403,4930,11100,0,10,14,-1018,999,0,-256,-1010,999,0,-255,
31-Aug-16,29,30000,29968,31796,32782,27619,1658,4403,4850,11100,0,11,14,-1018,999,0,-267,-1010,999,0,-273,
31-Aug-16,30,29744,29689,31623,32581,27382,1668,4403,4510,11100,0,11,14,-1019,999,0,-349,-1010,999,0,-350,
31-Aug-16,31,29891,29938,31693,32241,27552,1673,4403,4140,11100,0,11,14,-1018,999,0,-273,-1010,999,0,-266,
31-Aug-16,32,30243,30276,31991,32539,27823,1677,4403,3820,11100,0,11,14,-1007,999,0,-230,-986,999,0,-226,
31-Aug-16,33,30952,30978,31798,31698,28462,1624,4403,3290,11100,0,10,14,-147,999,0,-189,-70,999,0,-188,
31-Aug-16,34,31759,31738,32392,32380,29167,1571,4403,2850,11100,0,10,14,-6,999,0,-117,-16,999,0,-111,
31-Aug-16,35,32511,32439,33131,33067,29828,1483,4403,2370,11100,0,10,14,381,999,0,-110,414,999,0,-114,
31-Aug-16,36,33119,32996,33802,33683,30415,1395,4403,1740,11100,0,10,14,427,1000,0,-173,419,999,0,-174,
31-Aug-16,37,33566,33454,34144,34021,30894,1292,4403,1180,11100,0,10,14,614,999,0,-68,623,999,0,-56,
31-Aug-16,38,33768,33612,34278,34126,31103,1188,4403,679,11100,0,10,14,631,999,0,63,622,999,0,71,
31-Aug-16,39,33771,33682,34281,34195,31166,1128,4403,241,11100,0,10,10,813,961,0,91,817,960,0,92,
31-Aug-16,40,34220,34142,34728,34646,31544,1067,4403,54,11100,0,8,2,828,957,0,91,817,959,0,92,
31-Aug-16,41,35165,34981,35672,35488,32339,1033,4403,0,11100,0,7,2,1536,957,0,91,1585,959,0,92,
31-Aug-16,42,34768,34433,35280,34949,31898,998,4403,0,11100,0,12,9,1622,958,0,82,1533,960,0,76,
31-Aug-16,43,33596,33298,34114,33813,30740,973,4403,0,11100,0,10,2,674,996,0,-8,665,997,0,-11,
31-Aug-16,44,31926,31446,32478,32004,29267,948,4403,0,11100,0,11,15,685,982,0,-41,616,986,0,-42,
31-Aug-16,45,30126,29835,31740,31576,27653,934,4403,0,11100,0,9,7,-1087,1012,0,-18,-1161,1010,0,-16,
31-Aug-16,46,28260,27911,29879,29637,25962,920,4403,0,11100,0,10,11,-1109,1005,0,114,-1000,1009,0,133,
31-Aug-16,47,26265,25900,26779,26418,24187,916,4403,0,11100,0,14,18,1087,972,0,238,1187,970,0,238,
31-Aug-16,48,24495,24207,25028,24781,22589,912,4403,0,11100,0,33,55,1448,944,0,238,1375,945,0,238,
