SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Aug-11,18,35886,36010,36625,36753,32726,371,1828,43,511,0,8,7,815,334,-231,0,807,334,-231,0,36753.0
05-Aug-11,19,37147,37197,37902,37953,33879,371,1828,49,511,0,6,7,998,570,-249,0,987,570,-249,0,37953.0
05-Aug-11,20,37371,37432,38129,38191,34054,367,1828,55,511,0,8,11,998,570,-250,0,987,570,-250,0,38191.0
05-Aug-11,21,37628,37632,38387,38392,34267,367,1828,65,511,0,9,11,998,690,-250,0,987,690,-250,0,38392.0
05-Aug-11,22,37812,37794,38571,38555,34434,341,1828,74,511,0,9,13,998,690,-250,0,987,690,-250,0,38555.0
05-Aug-11,23,38071,38067,38830,38830,34663,341,1828,81,511,0,9,11,998,681,-250,0,987,681,-250,0,38830.0
05-Aug-11,24,38126,38131,38886,38893,34727,306,1828,88,511,0,10,13,998,682,-250,0,987,682,-250,0,38893.0
05-Aug-11,25,38243,38181,39003,38943,34853,306,1828,92,511,0,10,13,998,994,-250,0,987,994,-250,0,38943.0
05-Aug-11,26,37913,37857,38673,38619,34563,300,1828,96,511,0,10,13,998,994,-250,0,987,994,-250,0,38619.0
05-Aug-11,27,37575,37566,38334,38327,34236,300,1828,98,511,0,9,11,901,670,-250,0,891,670,-250,0,38327.0
05-Aug-11,28,37206,37165,37965,37926,33884,321,1828,101,511,0,9,13,900,670,-250,0,890,670,-250,0,37926.0
05-Aug-11,29,36845,36820,37604,37581,33554,321,1828,100,511,0,9,13,901,600,-250,0,890,600,-250,0,37581.0
05-Aug-11,30,36587,36578,37346,37339,33337,257,1828,99,511,0,9,12,900,601,-250,0,891,601,-250,0,37339.0
05-Aug-11,31,36446,36431,37204,37191,33187,257,1828,95,511,0,8,11,996,728,-250,0,986,728,-250,0,37191.0
05-Aug-11,32,36221,36215,36980,36977,32977,208,1828,90,511,0,9,13,996,728,-250,0,986,728,-250,0,36977.0
05-Aug-11,33,36287,36283,37047,37047,32988,208,1828,83,511,0,10,10,998,655,-250,0,987,655,-250,0,37047.0
05-Aug-11,34,36351,36380,37112,37142,33005,181,1828,76,511,9,11,13,998,656,-250,0,987,656,-250,0,37142.0
05-Aug-11,35,36198,36266,36961,37028,32793,181,1828,67,511,17,13,13,997,586,-250,0,987,586,-250,0,37028.0
05-Aug-11,36,35943,35927,36706,36693,32552,150,1828,58,511,10,13,10,998,585,-250,0,987,585,-250,0,36693.0
05-Aug-11,37,35498,35507,36256,36263,32128,150,1828,48,511,0,8,8,998,415,-250,0,987,415,-250,0,36263.0
05-Aug-11,38,34842,34955,35605,35718,31655,117,1828,38,511,0,13,13,998,414,-250,0,987,414,-250,0,35718.0
05-Aug-11,39,33914,34107,34676,34872,30945,117,1828,28,511,0,12,10,998,377,-250,0,987,377,-250,0,34872.0
05-Aug-11,40,33336,33375,34093,34134,30322,71,1828,19,511,0,7,7,998,377,-250,0,987,377,-250,0,34134.0
05-Aug-11,41,32472,32594,33231,33358,29691,71,1828,11,511,0,9,15,998,278,-250,0,987,278,-250,0,33358.0
05-Aug-11,42,32574,32543,33333,33302,29630,46,1828,4,511,0,9,8,999,278,-250,0,987,278,-250,0,33302.0
05-Aug-11,43,33361,33352,34121,34114,30345,46,1828,2,511,0,10,9,999,147,-250,0,987,147,-250,0,34114.0
05-Aug-11,44,32990,32985,33757,33765,29900,42,1828,0,511,0,17,18,999,147,-250,0,987,147,-250,0,33765.0
05-Aug-11,45,31567,31691,32331,32463,28768,42,1828,0,511,0,14,24,999,467,-250,0,987,467,-250,0,32463.0
05-Aug-11,46,30068,30006,30831,30771,27131,32,1828,0,511,0,15,18,999,468,-248,0,987,468,-248,0,30771.0
05-Aug-11,47,28382,28322,29112,29055,25589,32,1828,0,511,0,11,14,999,994,-219,0,987,994,-219,0,29055.0
05-Aug-11,48,26630,26587,27359,27318,23992,32,1828,0,511,0,11,13,999,994,-218,0,987,994,-218,0,27318.0
06-Aug-11,1,25070,25000,26148,26079,22565,32,1828,0,514,0,359,360,998,993,-219,0,987,993,-219,0,26079.0
06-Aug-11,2,24025,24031,25325,25460,21629,24,1828,0,514,0,581,710,999,993,-219,0,987,993,-219,0,25460.0
06-Aug-11,3,23451,23453,25470,25603,21150,24,1828,0,514,0,1301,1432,999,849,-218,0,988,849,-218,0,25603.0
06-Aug-11,4,22914,22949,25110,25383,20692,25,1828,0,514,0,1478,1716,999,849,-218,0,987,849,-218,0,25383.0
06-Aug-11,5,22409,22440,24600,24881,20230,25,1828,0,514,0,1472,1733,999,906,-219,0,987,906,-219,0,24881.0
06-Aug-11,6,21942,21982,24124,24685,19790,25,1828,0,514,0,1464,1985,999,907,-218,0,987,907,-218,0,24685.0
06-Aug-11,7,21744,21768,23950,24492,19589,25,1828,0,514,0,1497,2015,999,993,-209,0,987,993,-209,0,24492.0
06-Aug-11,8,21583,21614,23498,24049,19375,25,1828,0,514,0,1242,1762,999,994,-173,0,987,994,-173,0,24049.0
06-Aug-11,9,21413,21450,23347,23898,19214,25,1828,0,514,0,1289,1803,999,989,-145,0,987,989,-145,0,23898.0
06-Aug-11,10,21239,21296,23374,23950,19067,25,1828,0,514,0,1488,2007,999,989,-147,0,987,989,-147,0,23950.0
06-Aug-11,11,21186,21219,23189,23670,19049,25,1828,0,514,0,1343,1802,999,558,-160,0,987,558,-160,0,23670.0
06-Aug-11,12,21032,21032,23045,23198,18921,24,1828,0,514,0,1397,1567,999,559,-116,0,987,559,-116,0,23198.0
06-Aug-11,13,21910,21930,23681,23857,19760,24,1828,0,514,0,1236,1392,998,470,-35,0,987,470,-35,0,23857.0
06-Aug-11,14,22908,22915,24466,24626,20696,25,1828,3,514,0,1023,1175,999,470,-35,0,987,470,-35,0,24626.0
06-Aug-11,15,24643,24694,25236,25444,22263,25,1828,8,514,0,58,212,998,402,-35,0,987,402,-35,0,25444.0
06-Aug-11,16,26401,26457,26942,27151,23864,25,1828,13,514,0,6,159,998,402,-35,0,987,402,-35,0,27151.0
06-Aug-11,17,28485,28547,29047,29112,25730,25,1828,18,514,0,14,17,998,842,-48,0,987,842,-48,0,29112.0
06-Aug-11,18,30113,30141,30673,30705,27203,26,1828,24,514,0,13,17,999,843,-47,0,987,843,-47,0,30705.0
06-Aug-11,19,31620,31689,32180,32253,28555,26,1828,29,514,0,13,17,998,993,-47,0,987,993,-47,0,32253.0
06-Aug-11,20,32339,32402,32955,33021,29200,40,1828,35,514,0,13,17,999,993,-103,0,987,993,-103,0,33021.0
06-Aug-11,21,32885,32955,33507,33578,29679,40,1828,39,514,0,15,16,999,993,-107,0,987,993,-107,0,33578.0
06-Aug-11,22,33110,33158,33826,33876,29878,60,1828,44,514,0,11,13,999,994,-205,0,987,994,-205,0,33876.0
06-Aug-11,23,33227,33257,33984,34019,29979,60,1828,49,514,0,8,8,999,993,-249,0,987,993,-249,0,34019.0
06-Aug-11,24,33169,33261,33927,34018,29950,104,1828,55,514,0,8,8,999,993,-250,0,987,993,-250,0,34018.0
06-Aug-11,25,33090,33182,33849,33944,29891,104,1828,57,514,0,9,13,999,993,-250,0,988,993,-250,0,33944.0
06-Aug-11,26,32670,32781,33428,33542,29524,217,1828,60,514,0,8,12,999,994,-250,0,987,994,-250,0,33542.0
06-Aug-11,27,32208,32299,32963,33057,29100,217,1828,65,514,0,5,9,999,993,-250,0,987,993,-250,0,33057.0
06-Aug-11,28,31628,31774,32383,32532,28550,184,1828,69,514,0,5,9,999,993,-250,0,987,993,-250,0,32532.0
06-Aug-11,29,31268,31365,32023,32123,28221,184,1828,69,514,0,5,9,999,994,-250,0,987,994,-250,0,32123.0
06-Aug-11,30,30905,30993,31660,31750,27895,144,1828,70,514,0,5,9,999,993,-250,0,987,993,-250,0,31750.0
06-Aug-11,31,30744,30843,31499,31601,27719,144,1828,70,514,0,5,9,999,990,-250,0,987,990,-250,0,31601.0
06-Aug-11,32,30792,30883,31547,31641,27762,188,1828,70,514,0,5,9,999,990,-250,0,987,990,-250,0,31641.0
06-Aug-11,33,31021,31182,31778,31942,27909,188,1828,60,514,0,7,11,998,977,-250,0,987,977,-250,0,31942.0
06-Aug-11,34,31439,31700,32198,32461,28257,207,1828,50,514,0,9,13,999,978,-250,0,987,978,-250,0,32461.0
06-Aug-11,35,32075,32275,32834,33037,28822,207,1828,45,514,0,9,13,998,993,-250,0,987,993,-250,0,33037.0
06-Aug-11,36,32246,32390,33005,33152,28969,253,1828,40,514,0,9,12,999,993,-250,0,987,993,-250,0,33152.0
06-Aug-11,37,32114,32281,32872,33043,28876,253,1828,33,514,0,8,9,998,839,-250,0,987,839,-250,0,33043.0
06-Aug-11,38,31541,31714,32300,32475,28372,336,1828,26,514,0,9,13,999,840,-250,0,987,840,-250,0,32475.0
06-Aug-11,39,31032,31155,31791,31918,27917,336,1828,19,514,0,9,15,999,989,-250,0,987,989,-250,0,31918.0
06-Aug-11,40,30554,30718,31312,31479,27484,279,1828,12,514,0,8,13,998,989,-250,0,987,989,-250,0,31479.0
06-Aug-11,41,30100,30325,30843,31073,27058,279,1828,8,514,0,5,11,998,994,-238,0,987,994,-238,0,31073.0
06-Aug-11,42,30021,30273,30766,31022,26979,274,1828,3,514,0,7,13,999,994,-238,0,987,994,-238,0,31022.0
06-Aug-11,43,30706,30992,31453,31744,27600,274,1828,2,514,0,9,15,998,993,-238,0,987,993,-238,0,31744.0
06-Aug-11,44,30514,30641,31261,31393,27241,272,1828,0,514,0,9,13,999,994,-238,0,987,994,-238,0,31393.0
06-Aug-11,45,29180,29480,29925,30226,26220,272,1828,0,514,0,7,10,998,993,-238,0,987,993,-238,0,30226.0
06-Aug-11,46,27687,27956,28430,28701,24866,336,1828,0,514,0,6,9,998,993,-237,0,987,993,-237,0,28701.0
06-Aug-11,47,26161,26417,26885,27142,23462,336,1828,0,514,0,5,7,998,994,-219,0,987,994,-219,0,27142.0
06-Aug-11,48,24917,25098,25641,25827,22358,336,1828,0,514,0,6,11,998,994,-218,0,987,994,-218,0,25827.0
07-Aug-11,1,23657,23938,24386,24670,21210,336,1828,0,517,0,10,14,998,994,-219,0,987,994,-219,0,24670.0
07-Aug-11,2,22620,22912,23536,23832,20269,492,1828,0,517,0,198,201,998,994,-218,0,987,994,-218,0,23832.0
07-Aug-11,3,21974,22282,23599,24033,19741,492,1828,0,517,0,906,1032,998,994,-219,0,987,994,-219,0,24033.0
07-Aug-11,4,21486,21776,23320,23647,19333,451,1828,0,517,0,1116,1250,998,994,-218,0,987,994,-218,0,23647.0
07-Aug-11,5,21253,21252,23118,23345,18880,451,1828,0,517,0,1200,1437,998,994,-165,0,987,994,-165,0,23345.0
07-Aug-11,6,20726,20704,22419,22646,18354,531,1828,0,517,0,1158,1406,999,994,-35,0,987,994,-35,0,22646.0
07-Aug-11,7,20492,20470,22287,22657,18134,531,1828,0,517,0,1260,1652,998,994,-35,0,987,994,-35,0,22657.0
07-Aug-11,8,20503,20482,22294,22662,18102,552,1828,0,517,0,1256,1645,999,994,-35,0,987,994,-35,0,22662.0
07-Aug-11,9,20270,20249,22132,22501,17884,552,1828,0,517,0,1327,1717,998,994,-35,0,987,994,-35,0,22501.0
07-Aug-11,10,20099,20078,21982,22350,17659,548,1828,0,517,0,1348,1757,999,994,-35,0,987,994,-35,0,22350.0
07-Aug-11,11,19784,19762,21672,21929,17350,548,1828,0,517,0,1353,1783,999,994,-35,0,987,994,-35,0,21929.0
07-Aug-11,12,19347,19326,21281,21413,16949,639,1828,0,517,0,1399,1743,999,994,-35,0,987,994,-35,0,21413.0
07-Aug-11,13,19697,19745,21616,21821,17356,639,1828,0,517,0,1384,1651,998,994,-35,0,988,994,-35,0,21821.0
07-Aug-11,14,20384,20423,22263,22458,17983,666,1828,7,517,0,1344,1610,999,994,-35,0,987,994,-35,0,22458.0
07-Aug-11,15,21556,21534,22759,22893,18993,666,1828,14,517,0,656,919,998,994,-47,0,987,994,-47,0,22893.0
07-Aug-11,16,22866,22887,23561,23632,20245,750,1828,22,517,0,148,313,999,994,-47,0,987,994,-47,0,23632.0
07-Aug-11,17,24368,24488,24922,25048,21705,750,1828,33,517,0,7,13,998,994,-47,0,987,994,-47,0,25048.0
07-Aug-11,18,25857,25983,26412,26542,23105,807,1828,43,517,0,8,11,998,994,-47,0,987,994,-47,0,26542.0
07-Aug-11,19,27419,27545,27978,28108,24434,807,1828,49,517,0,12,15,998,994,-47,0,987,994,-47,0,28108.0
07-Aug-11,20,28541,28666,29101,29230,25435,876,1828,56,517,14,13,17,998,994,-47,0,987,994,-47,0,29230.0
07-Aug-11,21,29568,29693,30202,30332,26300,876,1828,60,517,17,13,13,997,994,-121,0,987,994,-121,0,30332.0
07-Aug-11,22,30191,30315,30918,31045,26837,712,1828,65,517,17,10,11,998,994,-217,0,987,994,-217,0,31045.0
07-Aug-11,23,30872,30996,31632,31755,27448,712,1828,71,517,17,11,11,997,994,-249,0,987,994,-249,0,31755.0
07-Aug-11,24,31428,31552,32191,32315,27930,772,1828,78,517,17,13,14,998,994,-250,0,987,994,-250,0,32315.0
07-Aug-11,25,31879,32003,32642,32767,28332,772,1828,81,517,15,13,14,998,994,-250,0,987,994,-250,0,32767.0
07-Aug-11,26,31916,32040,32680,32801,28434,680,1828,85,517,1,14,12,998,994,-250,0,987,994,-250,0,32801.0
07-Aug-11,27,31575,31698,32338,32460,28177,680,1828,83,517,0,13,13,998,994,-250,0,988,994,-250,0,32460.0
07-Aug-11,28,30996,31264,31755,32026,27912,753,1828,81,517,0,9,11,999,994,-250,0,987,994,-250,0,32026.0
07-Aug-11,29,30850,30974,31609,31737,27589,753,1828,79,517,0,9,13,997,994,-250,0,987,994,-250,0,31737.0
07-Aug-11,30,30540,30664,31301,31430,27264,635,1828,77,517,0,11,15,998,994,-250,0,987,994,-250,0,31430.0
07-Aug-11,31,30367,30675,31130,31444,27262,635,1828,69,517,0,13,17,997,994,-250,0,987,994,-250,0,31444.0
07-Aug-11,32,30449,30758,31212,31523,27375,577,1828,61,517,0,13,16,998,994,-250,0,987,994,-250,0,31523.0
07-Aug-11,33,30697,31004,31457,31770,27550,577,1828,61,517,0,10,14,998,994,-250,0,987,994,-250,0,31770.0
07-Aug-11,34,31368,31494,32127,32259,27828,556,1828,60,517,0,9,16,998,994,-250,0,987,994,-250,0,32259.0
07-Aug-11,35,31768,31893,32526,32655,28206,556,1828,50,517,0,8,11,998,994,-250,0,987,994,-250,0,32655.0
07-Aug-11,36,31881,32006,32639,32768,28341,447,1828,40,517,0,8,11,998,994,-250,0,987,994,-250,0,32768.0
07-Aug-11,37,31578,31703,32334,32465,28174,447,1828,32,517,0,6,11,997,994,-250,0,987,994,-250,0,32465.0
07-Aug-11,38,31110,31235,31866,31997,27857,312,1828,24,517,0,6,14,998,994,-250,0,987,994,-250,0,31997.0
07-Aug-11,39,30564,30884,31322,31651,27624,312,1828,18,517,0,8,12,998,994,-250,0,987,994,-250,0,31651.0
07-Aug-11,40,30437,30726,31196,31492,27524,247,1828,12,517,0,9,17,998,994,-250,0,987,994,-250,0,31492.0
07-Aug-11,41,30507,30764,31270,31534,27560,247,1828,8,517,0,13,21,998,994,-250,0,987,994,-250,0,31534.0
07-Aug-11,42,30805,31059,31568,31827,27873,242,1828,3,517,0,13,17,999,994,-250,0,987,994,-250,0,31827.0
07-Aug-11,43,31629,31928,32392,32691,28662,242,1828,1,517,0,13,12,998,994,-250,0,987,994,-250,0,32691.0
07-Aug-11,44,31016,31193,31775,31956,28104,263,1828,0,517,0,9,11,998,994,-250,0,987,994,-250,0,31956.0
07-Aug-11,45,30176,30277,30924,31025,27369,263,1828,0,517,0,10,6,998,994,-238,0,987,994,-238,0,31025.0
07-Aug-11,46,28145,28250,28897,29007,25544,291,1828,0,517,0,15,20,998,994,-237,0,987,994,-237,0,29007.0
07-Aug-11,47,26189,26404,26923,27142,23778,291,1828,0,517,0,15,19,998,993,-219,0,987,993,-219,0,27142.0
07-Aug-11,48,24745,24720,25636,25629,22457,291,1828,0,517,0,173,186,998,993,-218,0,987,993,-218,0,25629.0
08-Aug-11,1,23229,23369,24705,24988,21059,291,1828,0,520,0,758,887,948,993,-218,0,919,993,-218,0,24988.0
08-Aug-11,2,22171,22266,23641,23950,20108,338,1828,0,520,0,751,877,0,993,-219,0,0,993,-219,0,23950.0
08-Aug-11,3,22042,22114,23928,24230,20108,338,1828,0,520,0,1168,1397,0,993,-218,0,0,993,-218,0,24230.0
08-Aug-11,4,21803,21860,23703,24124,19945,391,1828,0,520,0,1184,1548,0,993,-216,0,0,993,-216,0,24124.0
08-Aug-11,5,21590,21615,23670,24061,19758,391,1828,0,520,0,1434,1799,0,994,-146,0,0,994,-146,0,24061.0
08-Aug-11,6,21340,21373,23312,23709,19541,436,1828,0,520,0,1436,1800,-1,993,-35,0,0,993,-35,0,23709.0
08-Aug-11,7,21188,21232,23155,23566,19360,436,1828,0,520,0,1432,1798,196,993,-35,0,199,993,-35,0,23566.0
08-Aug-11,8,21069,21140,23017,23453,19200,537,1828,0,520,0,1413,1778,960,993,-35,0,951,993,-35,0,23453.0
08-Aug-11,9,21056,21096,23003,23410,19184,537,1828,0,520,0,1412,1778,998,548,-35,0,987,548,-35,0,23410.0
08-Aug-11,10,21040,21102,22939,23390,19168,606,1828,0,520,0,1364,1726,998,548,-35,0,987,548,-35,0,23390.0
08-Aug-11,11,21384,21515,22822,23335,19485,606,1828,0,520,0,884,1243,997,-1,-53,0,987,-1,-53,0,23335.0
08-Aug-11,12,21615,21813,23107,23422,19697,645,1828,0,520,0,904,1141,997,-1,-87,0,987,-1,-87,0,23422.0
08-Aug-11,13,23930,24149,25145,25287,21856,645,1828,0,520,0,71,242,997,-606,-38,0,987,-606,-38,0,25287.0
08-Aug-11,14,26080,26346,27239,27436,23825,725,1828,6,520,0,19,24,997,-605,-35,0,987,-605,-35,0,27436.0
08-Aug-11,15,29142,29299,30331,30416,26371,725,1828,12,520,0,15,18,997,-639,-35,0,987,-639,-35,0,30416.0
08-Aug-11,16,31561,31685,32743,32801,28462,818,1828,18,520,0,13,17,997,-634,-35,0,987,-634,-35,0,32801.0
08-Aug-11,17,33531,33853,34092,34417,30544,818,1828,29,520,0,13,17,997,384,-48,0,987,384,-48,0,34417.0
08-Aug-11,18,34884,35160,35572,35852,31761,1032,1828,40,520,0,13,17,997,383,-175,0,987,383,-175,0,35852.0
08-Aug-11,19,36069,36330,36829,37092,32819,1032,1828,52,520,0,11,14,997,516,-249,0,987,516,-249,0,37092.0
08-Aug-11,20,36505,36791,37263,37549,33220,1138,1828,64,520,0,8,9,998,517,-250,0,987,517,-250,0,37549.0
08-Aug-11,21,36873,37132,37632,37893,33546,1138,1828,71,520,0,9,13,997,994,-250,0,987,994,-250,0,37893.0
08-Aug-11,22,37165,37410,37925,38172,33801,1147,1828,78,520,0,10,13,998,993,-250,0,987,993,-250,0,38172.0
08-Aug-11,23,37396,37674,38156,38436,34027,1147,1828,81,520,0,10,13,997,994,-250,0,987,994,-250,0,38436.0
08-Aug-11,24,37532,37821,38292,38583,34145,1178,1828,85,520,0,10,13,998,994,-250,0,987,994,-250,0,38583.0
08-Aug-11,25,37696,37993,38456,38755,34336,1178,1828,83,520,0,10,13,997,993,-250,0,987,993,-250,0,38755.0
08-Aug-11,26,37799,37919,38555,38677,34265,1197,1828,81,520,0,6,9,998,994,-250,0,987,994,-250,0,38677.0
08-Aug-11,27,37620,37741,38375,38499,34095,1197,1828,85,520,0,5,9,997,994,-250,0,987,994,-250,0,38499.0
08-Aug-11,28,37243,37363,37998,38121,33756,1209,1828,88,520,0,5,9,998,993,-250,0,987,993,-250,0,38121.0
08-Aug-11,29,37019,37139,37774,37896,33532,1209,1828,85,520,0,5,9,997,994,-250,0,987,994,-250,0,37896.0
08-Aug-11,30,36778,36897,37533,37655,33326,1191,1828,82,520,0,5,9,998,994,-250,0,987,994,-250,0,37655.0
08-Aug-11,31,36699,36820,37454,37577,33295,1191,1828,73,520,0,5,9,997,993,-250,0,987,993,-250,0,37577.0
08-Aug-11,32,36820,36940,37575,37698,33383,1179,1828,65,520,0,5,9,998,994,-250,0,987,994,-250,0,37698.0
08-Aug-11,33,37117,37237,37872,37995,33535,1179,1828,64,520,0,5,9,997,993,-250,0,987,993,-250,0,37995.0
08-Aug-11,34,37572,37693,38327,38452,33938,1179,1828,63,520,0,5,7,997,994,-250,0,987,994,-250,0,38452.0
08-Aug-11,35,37692,37813,38446,38569,34123,1179,1828,54,520,0,4,7,997,993,-250,0,987,993,-250,0,38569.0
08-Aug-11,36,37347,37467,38102,38224,33752,1165,1828,46,520,0,5,7,997,994,-250,0,987,994,-250,0,38224.0
08-Aug-11,37,36827,36948,37582,37702,33307,1165,1828,39,520,0,5,5,997,993,-250,0,987,993,-250,0,37702.0
08-Aug-11,38,36358,36479,37113,37237,32953,1073,1828,32,520,0,5,9,997,994,-250,0,987,994,-250,0,37237.0
08-Aug-11,39,35637,35759,36395,36515,32307,1073,1828,23,520,0,8,1,997,877,-250,0,987,877,-250,0,36515.0
08-Aug-11,40,34982,35105,35738,35858,31664,1029,1828,15,520,0,6,4,997,878,-250,0,987,878,-250,0,35858.0
08-Aug-11,41,34510,34633,35266,35389,31218,1029,1828,9,520,0,6,3,997,852,-250,0,987,852,-250,0,35389.0
08-Aug-11,42,34528,34652,35288,35410,31185,996,1828,3,520,0,10,6,997,852,-250,0,987,852,-250,0,35410.0
08-Aug-11,43,35072,35196,35835,35959,31775,996,1828,2,520,0,13,6,997,994,-250,0,987,994,-250,0,35959.0
08-Aug-11,44,33978,34103,34746,34871,30656,950,1828,0,520,0,18,20,997,993,-250,0,987,993,-250,0,34871.0
08-Aug-11,45,32589,32714,33350,33475,29287,950,1828,0,520,0,11,4,996,993,-250,0,987,993,-250,0,33475.0
08-Aug-11,46,30527,30652,31286,31416,27548,851,1828,0,520,0,10,13,997,994,-249,0,987,994,-249,0,31416.0
08-Aug-11,47,28203,28466,28941,29206,25630,851,1828,0,520,0,8,6,997,994,-230,0,987,994,-230,0,29206.0
08-Aug-11,48,26481,26597,27233,27349,24096,851,1828,0,520,0,20,16,997,994,-232,0,987,994,-232,0,27349.0
09-Aug-11,1,24800,24946,26118,26298,22559,851,1828,0,523,0,600,596,997,994,-218,0,987,994,-218,0,26298.0
09-Aug-11,2,23933,24079,25402,25658,21795,715,1828,0,523,0,750,748,998,994,-219,0,987,994,-219,0,25658.0
09-Aug-11,3,23460,23636,25501,25677,21401,715,1828,0,523,0,1323,1323,997,994,-218,0,987,994,-218,0,25677.0
09-Aug-11,4,23132,23255,25149,25273,21155,711,1828,0,523,0,1299,1301,998,994,-218,0,987,994,-218,0,25273.0
09-Aug-11,5,22733,22872,24732,24877,20748,711,1828,0,523,0,1344,1352,997,994,-155,0,987,994,-155,0,24877.0
09-Aug-11,6,22462,22593,24439,24724,20487,706,1828,0,523,0,1442,1596,998,994,-35,0,987,994,-35,0,24724.0
09-Aug-11,7,22216,22373,24307,24618,20252,706,1828,0,523,0,1432,1586,997,994,-159,0,987,994,-159,0,24618.0
09-Aug-11,8,22189,22359,24323,24494,20180,687,1828,0,523,0,1432,1434,998,994,-202,0,987,994,-202,0,24494.0
09-Aug-11,9,22234,22357,24359,24483,20197,687,1828,0,523,0,1415,1417,997,994,-210,0,987,994,-210,0,24483.0
09-Aug-11,10,22403,22459,24732,24796,20336,599,1828,0,523,0,1664,1675,998,994,-165,0,987,994,-165,0,24796.0
09-Aug-11,11,22786,22768,24373,24507,20715,599,1828,0,523,0,1052,1204,997,525,-35,0,987,525,-35,0,24507.0
09-Aug-11,12,23072,23079,24685,24806,21021,550,1828,0,523,0,1078,1233,998,527,-35,0,987,527,-35,0,24806.0
09-Aug-11,13,25054,24988,25760,25828,22849,550,1828,0,523,0,171,321,997,546,-35,0,987,546,-35,0,25828.0
09-Aug-11,14,27278,27299,27818,27996,24872,545,1828,6,523,0,5,162,997,547,-35,0,987,547,-35,0,27996.0
09-Aug-11,15,30466,30411,31010,31112,27745,545,1828,15,523,0,9,162,987,994,-35,0,977,994,-35,0,31112.0
09-Aug-11,16,32846,32773,33390,33321,29917,544,1828,25,523,0,9,13,987,994,-35,0,977,994,-35,0,33321.0
09-Aug-11,17,34952,34900,35626,35574,31826,544,1828,35,523,0,7,6,997,994,-167,0,987,994,-167,0,35574.0
09-Aug-11,18,36096,36089,36836,36832,32872,497,1828,46,523,0,9,13,997,994,-231,0,987,994,-231,0,36832.0
09-Aug-11,19,37168,37221,37924,37977,33854,497,1828,57,523,0,7,7,957,994,-249,0,947,994,-249,0,37977.0
09-Aug-11,20,37599,37595,38357,38354,34240,546,1828,69,523,0,8,7,958,994,-250,0,947,994,-250,0,38354.0
09-Aug-11,21,37881,37820,38635,38573,34470,546,1828,75,523,0,4,3,997,994,-250,0,987,994,-250,0,38573.0
09-Aug-11,22,37996,37938,38748,38693,34578,510,1828,82,523,0,2,3,998,994,-250,0,987,994,-250,0,38693.0
09-Aug-11,23,38005,38125,38757,38878,34775,510,1828,87,523,4,2,3,998,994,-250,0,987,994,-250,0,38878.0
09-Aug-11,24,38038,38158,38796,38917,34792,439,1828,92,523,10,8,9,998,994,-250,0,987,994,-250,0,38917.0
09-Aug-11,25,38123,38242,38881,39002,34885,439,1828,100,523,10,8,7,998,994,-250,0,987,994,-250,0,39002.0
09-Aug-11,26,37904,38023,38658,38775,34788,440,1828,109,523,10,4,1,998,994,-250,0,987,994,-250,0,38775.0
09-Aug-11,27,37713,37832,38467,38588,34631,440,1828,109,523,10,4,5,997,942,-250,0,987,942,-250,0,38588.0
09-Aug-11,28,37475,37594,38234,38356,34418,476,1828,110,523,0,9,13,998,943,-250,0,987,943,-250,0,38356.0
09-Aug-11,29,37234,37353,37993,38114,34211,476,1828,109,523,0,9,13,998,943,-250,0,987,943,-250,0,38114.0
09-Aug-11,30,37066,37185,37825,37947,34039,570,1828,108,523,0,9,13,998,942,-250,0,987,942,-250,0,37947.0
09-Aug-11,31,37113,37232,37872,37991,34054,570,1828,108,523,0,9,10,997,943,-250,0,987,943,-250,0,37991.0
09-Aug-11,32,37075,37193,37834,37954,34009,583,1828,109,523,0,9,11,998,942,-250,0,987,942,-250,0,37954.0
09-Aug-11,33,37316,37436,38075,38197,34225,583,1828,98,523,0,9,13,998,994,-250,0,987,994,-250,0,38197.0
09-Aug-11,34,37733,37853,38491,38613,34550,537,1828,88,523,0,8,11,998,994,-250,0,987,994,-250,0,38613.0
09-Aug-11,35,37799,37920,38558,38682,34573,537,1828,78,523,0,9,13,997,970,-250,0,987,970,-250,0,38682.0
09-Aug-11,36,37422,37543,38181,38305,34249,418,1828,67,523,0,9,13,998,971,-250,0,987,971,-250,0,38305.0
09-Aug-11,37,36820,36942,37579,37703,33793,418,1828,56,523,0,9,10,998,706,-250,0,987,706,-250,0,37703.0
09-Aug-11,38,36197,36320,36956,37079,33277,410,1828,44,523,0,9,10,998,708,-250,0,987,708,-250,0,37079.0
09-Aug-11,39,35498,35620,36254,36378,32663,410,1828,33,523,0,6,7,997,945,-250,0,987,945,-250,0,36378.0
09-Aug-11,40,34842,34965,35600,35719,32079,240,1828,22,523,0,8,1,998,944,-250,0,987,944,-250,0,35719.0
