SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
14-Jan-12,4,32590,32542,34682,34790,29362,74,1866,0,1193,0,1492,1648,1972,697,0,0,1946,697,0,0,34790.0
14-Jan-12,5,31959,31874,34051,34120,28793,74,1866,0,1193,0,1492,1647,1950,993,0,0,1924,993,0,0,34120.0
14-Jan-12,6,31800,31729,34050,34133,28596,97,1866,0,1193,0,1650,1804,1949,992,0,0,1923,992,0,0,34133.0
14-Jan-12,7,31325,31231,33697,33759,28103,97,1866,0,1193,0,1772,1928,1978,993,0,0,1951,993,0,0,33759.0
14-Jan-12,8,30514,30429,33043,33112,27322,102,1866,0,1193,0,1929,2084,1979,992,0,0,1951,992,0,0,33112.0
14-Jan-12,9,29860,29780,32389,32464,26758,102,1866,0,1193,0,1929,2084,1913,993,0,0,1887,993,0,0,32464.0
14-Jan-12,10,29445,29361,31984,32055,26392,112,1866,0,1193,0,1939,2095,1915,992,0,0,1886,992,0,0,32055.0
14-Jan-12,11,29441,29364,31942,32019,26426,112,1866,0,1193,0,1901,2055,1215,993,0,0,1195,993,0,0,32019.0
14-Jan-12,12,29634,29588,32116,32225,26607,115,1866,5,1193,0,1882,2037,1215,993,0,0,1195,993,0,0,32225.0
14-Jan-12,13,30987,30964,33160,33289,27912,115,1866,6,1193,0,1573,1725,1120,993,0,0,1101,993,0,0,33289.0
14-Jan-12,14,32085,32032,33459,33563,28968,115,1866,7,1193,0,774,931,1120,970,0,0,1101,970,0,0,33563.0
14-Jan-12,15,33685,33611,34298,34383,30459,115,1866,7,1193,0,13,169,1334,295,0,0,1316,295,0,0,34383.0
14-Jan-12,16,34941,34845,35551,35613,31633,144,1866,8,1193,0,10,167,1334,295,0,0,1314,295,0,0,35613.0
14-Jan-12,17,36657,36667,37265,37283,33168,144,1866,9,1193,0,8,16,1338,295,0,0,1320,295,0,0,37283.0
14-Jan-12,18,38787,38842,39395,39458,35179,144,1866,10,1193,0,8,16,1374,295,0,0,1356,295,0,0,39458.0
14-Jan-12,19,40951,40970,41560,41588,37138,144,1866,39,1193,0,9,10,1601,295,0,0,1579,295,0,0,41588.0
14-Jan-12,20,41971,41957,42583,42575,38033,150,1866,68,1193,0,12,13,1601,295,0,0,1578,295,0,0,42575.0
14-Jan-12,21,42606,42535,43216,43153,38535,150,1866,96,1193,0,10,10,1929,687,0,0,1905,687,0,0,43153.0
14-Jan-12,22,42566,42568,43175,43186,38426,146,1866,124,1193,0,9,19,1929,687,0,0,1903,687,0,0,43186.0
14-Jan-12,23,42556,42522,43164,43140,38361,146,1866,134,1193,0,8,18,1964,477,0,0,1938,477,0,0,43140.0
14-Jan-12,24,42361,42352,42969,42970,38138,158,1866,145,1193,0,8,18,1964,477,0,0,1938,477,0,0,42970.0
14-Jan-12,25,42064,42040,42672,42658,37834,158,1866,145,1193,0,8,18,1864,784,0,0,1839,784,0,0,42658.0
14-Jan-12,26,41656,41602,42264,42219,37421,177,1866,146,1193,0,8,17,1865,784,0,0,1839,784,0,0,42219.0
14-Jan-12,27,41118,41054,41726,41669,36927,177,1866,140,1193,0,8,16,1857,745,0,0,1833,745,0,0,41669.0
14-Jan-12,28,40633,40575,41237,41187,36495,197,1866,133,1193,0,4,12,1858,746,0,0,1832,746,0,0,41187.0
14-Jan-12,29,40409,40362,41014,40971,36358,197,1866,111,1193,0,5,9,1710,530,0,0,1687,530,0,0,40971.0
14-Jan-12,30,39971,40098,40581,40715,36243,189,1866,88,1193,0,10,17,1712,531,0,0,1686,531,0,0,40715.0
14-Jan-12,31,39980,40109,40588,40725,36217,189,1866,63,1193,0,8,16,1342,477,0,0,1323,477,0,0,40725.0
14-Jan-12,32,40715,40689,41323,41302,36737,194,1866,37,1193,2,8,12,1339,477,0,0,1324,477,0,0,41302.0
14-Jan-12,33,41884,42027,42492,42641,37782,194,1866,20,1193,92,8,14,1865,993,0,0,1840,993,0,0,42641.0
14-Jan-12,34,45304,45533,45912,46149,40922,254,1866,3,1193,164,8,6,1865,993,0,0,1840,993,0,0,46149.0
14-Jan-12,35,47839,47882,48446,48488,43024,254,1866,3,1193,214,7,4,1997,993,0,0,1971,993,0,0,48488.0
14-Jan-12,36,48171,48420,48776,49026,43627,285,1866,2,1193,214,5,5,1997,993,0,0,1971,993,0,0,49026.0
14-Jan-12,37,47523,47718,48134,48324,43089,285,1866,2,1193,170,11,5,1983,993,0,0,1958,993,0,0,48324.0
14-Jan-12,38,46643,46788,47252,47402,42252,348,1866,2,1193,69,9,14,1984,993,0,0,1958,993,0,0,47402.0
14-Jan-12,39,45349,45477,45957,46092,41098,348,1866,1,1193,28,8,15,1846,943,0,0,1821,943,0,0,46092.0
14-Jan-12,40,43694,43827,44302,44446,39588,369,1866,1,1193,0,8,18,1845,944,0,0,1820,944,0,0,44446.0
14-Jan-12,41,42493,42465,43101,43083,38407,369,1866,1,1193,0,8,18,1780,939,0,0,1756,939,0,0,43083.0
14-Jan-12,42,41019,41158,41627,41776,37412,401,1866,0,1193,0,8,18,1781,941,0,0,1755,941,0,0,41776.0
14-Jan-12,43,39550,39514,40158,40131,35810,401,1866,0,1193,0,8,17,1392,295,0,0,1372,295,0,0,40131.0
14-Jan-12,44,38210,38194,38818,38810,34589,407,1866,0,1193,0,8,16,1392,295,0,0,1373,295,0,0,38810.0
14-Jan-12,45,36635,36652,37243,37267,33065,407,1866,0,1193,0,8,16,1133,102,0,0,1116,102,0,0,37267.0
14-Jan-12,46,35611,35635,36226,36257,31943,458,1866,0,1193,0,15,22,1131,133,0,0,1118,133,0,0,36257.0
14-Jan-12,47,34174,34113,35044,34988,30555,458,1866,0,1193,0,270,275,1479,945,0,0,1457,945,0,0,34988.0
14-Jan-12,48,33249,33194,34144,34100,29741,458,1866,0,1193,0,295,306,1478,974,0,0,1458,974,0,0,34100.0
15-Jan-12,1,33457,33442,34213,34353,30074,458,1866,0,1198,0,156,311,1681,985,0,0,1655,985,0,0,34353.0
15-Jan-12,2,33252,33264,34024,34190,29989,390,1866,0,1198,0,172,326,1680,985,0,0,1655,985,0,0,34190.0
15-Jan-12,3,32529,32541,33634,33800,29391,390,1866,0,1198,0,505,659,1821,993,0,0,1796,993,0,0,33800.0
15-Jan-12,4,31582,31609,33269,33450,28560,410,1866,0,1198,0,1087,1240,1822,993,0,0,1795,993,0,0,33450.0
15-Jan-12,5,31076,31097,32813,32989,28119,410,1866,0,1198,0,1137,1292,1942,993,0,0,1915,993,0,0,32989.0
15-Jan-12,6,30955,30963,32808,32972,27926,415,1866,0,1198,0,1253,1409,1943,992,0,0,1908,992,0,0,32972.0
15-Jan-12,7,30491,30524,32515,32704,27298,415,1866,0,1198,0,1424,1580,1996,688,0,0,1968,688,0,0,32704.0
15-Jan-12,8,29730,29724,32052,32333,26536,408,1866,0,1198,0,1722,2009,1997,688,0,0,1968,688,0,0,32333.0
15-Jan-12,9,28974,28934,31314,31788,25828,408,1866,0,1198,0,1740,2253,1896,737,0,0,1869,737,0,0,31788.0
15-Jan-12,10,28508,28522,30978,31517,25414,441,1866,0,1198,0,1870,2395,1896,737,0,0,1869,737,0,0,31517.0
15-Jan-12,11,28285,28310,30812,31361,25236,441,1866,0,1198,0,1927,2451,1945,753,0,0,1918,753,0,0,31361.0
15-Jan-12,12,28192,28228,30695,31364,25148,445,1866,5,1198,0,1903,2536,1945,753,0,0,1918,753,0,0,31364.0
15-Jan-12,13,28928,28965,31248,31914,25875,445,1866,5,1198,0,1720,2349,1787,909,0,0,1761,909,0,0,31914.0
15-Jan-12,14,29354,29368,31690,32315,26304,448,1866,5,1198,0,1736,2347,1788,909,0,0,1762,909,0,0,32315.0
15-Jan-12,15,30097,30084,31619,31975,27004,448,1866,6,1198,0,922,1291,1703,477,0,0,1679,477,0,0,31975.0
15-Jan-12,16,30607,30610,31683,31840,27522,460,1866,6,1198,0,476,630,1703,477,0,0,1678,477,0,0,31840.0
15-Jan-12,17,31930,31953,32534,32715,28770,460,1866,6,1198,0,4,161,1632,477,0,0,1609,477,0,0,32715.0
15-Jan-12,18,33881,33978,34483,34657,30651,467,1866,6,1198,0,2,79,1600,477,0,0,1578,477,0,0,34657.0
15-Jan-12,19,36042,36212,36645,36819,32648,467,1866,27,1198,0,3,8,1600,916,0,0,1578,916,0,0,36819.0
15-Jan-12,20,38038,37914,38642,38522,34157,503,1866,48,1198,0,4,8,1563,916,0,0,1542,916,0,0,38522.0
15-Jan-12,21,39545,39407,40149,40015,35562,503,1866,72,1198,0,4,8,1945,955,0,0,1921,955,0,0,40015.0
15-Jan-12,22,40155,40074,40762,40685,36086,531,1866,96,1198,0,7,11,1947,955,0,0,1922,955,0,0,40685.0
15-Jan-12,23,40603,40767,41211,41379,36672,531,1866,110,1198,0,8,12,1778,993,0,0,1754,993,0,0,41379.0
15-Jan-12,24,41117,41236,41725,41848,37117,533,1866,124,1198,0,8,10,1777,993,0,0,1754,993,0,0,41848.0
15-Jan-12,25,41574,41652,42182,42265,37553,533,1866,131,1198,0,8,11,1997,993,0,0,1971,993,0,0,42265.0
15-Jan-12,26,41463,41508,42071,42122,37399,527,1866,139,1198,0,8,14,1997,993,0,0,1971,993,0,0,42122.0
15-Jan-12,27,41209,41166,41817,41780,37165,527,1866,133,1198,0,8,14,1997,848,0,0,1971,848,0,0,41780.0
15-Jan-12,28,40863,40785,41471,41399,36855,524,1866,126,1198,0,8,14,1997,848,0,0,1971,848,0,0,41399.0
15-Jan-12,29,40644,40589,41252,41202,36698,524,1866,109,1198,0,8,10,1756,993,0,0,1731,993,0,0,41202.0
15-Jan-12,30,40435,40340,41043,40954,36511,476,1866,93,1198,0,8,14,1744,993,0,0,1721,993,0,0,40954.0
15-Jan-12,31,40612,40572,41220,41188,36622,476,1866,67,1198,0,8,16,1792,510,0,0,1767,510,0,0,41188.0
15-Jan-12,32,41177,41287,41788,41904,37185,524,1866,41,1198,0,11,17,1791,510,0,0,1767,510,0,0,41904.0
15-Jan-12,33,42687,42887,43301,43508,38464,524,1866,22,1198,0,14,17,1995,993,0,0,1970,993,0,0,43508.0
15-Jan-12,34,46541,46601,47155,47220,41975,451,1866,3,1198,0,14,19,1996,993,0,0,1970,993,0,0,47220.0
15-Jan-12,35,48279,48344,48891,48964,43563,451,1866,3,1198,0,12,20,1997,993,0,0,1971,993,0,0,48964.0
15-Jan-12,36,48137,48169,48749,48785,43465,472,1866,2,1198,0,12,16,1997,993,0,0,1971,993,0,0,48785.0
15-Jan-12,37,47450,47502,48058,48116,42863,472,1866,2,1198,0,8,14,1996,993,0,0,1971,993,0,0,48116.0
15-Jan-12,38,46423,46451,47031,47064,41878,531,1866,2,1198,0,8,13,1997,993,0,0,1971,993,0,0,47064.0
15-Jan-12,39,45555,45568,46167,46184,41111,531,1866,1,1198,0,12,16,1996,892,0,0,1971,892,0,0,46184.0
15-Jan-12,40,44309,44314,44921,44932,39955,567,1866,1,1198,0,12,16,1997,892,0,0,1971,892,0,0,44932.0
15-Jan-12,41,43361,43384,43973,44001,39061,567,1866,1,1198,0,12,16,1861,467,0,0,1836,467,0,0,44001.0
15-Jan-12,42,42040,42119,42652,42737,37978,580,1866,0,1198,0,12,18,1861,467,0,0,1836,467,0,0,42737.0
15-Jan-12,43,40585,40645,41196,41259,36638,580,1866,0,1198,0,11,14,1363,467,0,0,1342,467,0,0,41259.0
15-Jan-12,44,38812,38745,39420,39359,34973,546,1866,0,1198,0,8,14,1360,467,0,0,1342,467,0,0,39359.0
15-Jan-12,45,36963,36886,37571,37500,33238,546,1866,0,1198,0,8,14,1361,467,0,0,1342,467,0,0,37500.0
15-Jan-12,46,35481,35449,36144,36117,31709,529,1866,0,1198,0,63,65,1361,467,0,0,1342,467,0,0,36117.0
15-Jan-12,47,33571,33548,34693,34678,29900,529,1866,0,1198,0,522,529,676,748,0,0,663,748,0,0,34678.0
15-Jan-12,48,32119,32121,33704,33719,28667,529,1866,0,1198,0,985,999,673,748,0,0,663,748,0,0,33719.0
16-Jan-12,1,32441,32441,34058,34216,29077,529,1866,0,1204,0,1017,1175,733,993,0,0,722,993,0,0,34216.0
16-Jan-12,2,32506,32598,34210,34458,29168,441,1866,0,1204,0,1104,1260,734,993,0,0,722,993,0,0,34458.0
16-Jan-12,3,32373,32392,34087,34263,29066,441,1866,0,1204,0,1114,1271,678,993,0,0,667,993,0,0,34263.0
16-Jan-12,4,31831,31845,33551,33723,28601,400,1866,0,1204,0,1120,1278,678,993,0,0,668,993,0,0,33723.0
16-Jan-12,5,31521,31510,33504,33655,28353,400,1866,0,1204,0,1383,1545,772,992,0,0,759,992,0,0,33655.0
16-Jan-12,6,31633,31601,33601,33843,28395,361,1866,0,1204,0,1368,1642,773,993,0,0,759,993,0,0,33843.0
16-Jan-12,7,31443,31370,33488,33905,28153,361,1866,0,1204,0,1445,1935,668,993,0,0,658,993,0,0,33905.0
16-Jan-12,8,30757,30638,32972,33485,27482,390,1866,0,1204,0,1615,2247,668,993,0,0,658,993,0,0,33485.0
16-Jan-12,9,30411,30283,32611,33113,27210,390,1866,0,1204,0,1600,2230,618,615,0,0,608,615,0,0,33113.0
16-Jan-12,10,30395,30241,32571,33048,27220,403,1866,0,1204,0,1576,2207,465,617,0,0,453,617,0,0,33048.0
16-Jan-12,11,30887,30787,33593,34185,27700,403,1866,0,1204,0,774,1374,-1040,-292,0,0,-1033,-292,0,0,34185.0
16-Jan-12,12,32341,32205,35035,35164,29057,378,1866,9,1204,0,576,944,-1226,-292,0,0,-1209,-292,0,0,35164.0
16-Jan-12,13,35799,35727,38195,38414,32290,378,1866,10,1204,0,16,17,-921,-859,0,0,-907,-859,0,0,38414.0
16-Jan-12,14,39550,39425,41896,42112,35754,357,1866,10,1204,0,12,16,-875,-859,0,0,-865,-859,0,0,42112.0
16-Jan-12,15,44169,44142,47014,46902,39920,357,1866,11,1204,7,10,5,-1943,-292,0,0,-1917,-292,0,0,46902.0
16-Jan-12,16,46616,46570,49482,49323,42165,335,1866,11,1204,141,11,7,-1963,-292,0,0,-1933,-292,0,0,49323.0
16-Jan-12,17,47263,47154,49733,49716,42752,335,1866,11,1204,164,16,19,-1613,-241,0,0,-1591,-241,0,0,49716.0
16-Jan-12,18,47262,47242,49731,49800,42824,317,1866,12,1204,10,13,16,-1614,-242,0,0,-1591,-242,0,0,49800.0
16-Jan-12,19,48378,48386,50409,50314,43884,317,1866,48,1204,0,13,16,-1310,-108,0,0,-1290,-108,0,0,50314.0
16-Jan-12,20,48719,48697,50748,50625,44212,290,1866,83,1204,0,13,16,-1308,-108,0,0,-1290,-108,0,0,50625.0
16-Jan-12,21,48572,48611,50200,50237,43998,290,1866,115,1204,0,12,18,-1015,-1,0,0,-999,-1,0,0,50237.0
16-Jan-12,22,48482,48606,50108,50229,43889,268,1866,147,1204,0,10,16,-1015,-1,0,0,-1000,-1,0,0,50229.0
16-Jan-12,23,48443,48489,49966,50012,43811,268,1866,164,1204,0,8,16,-915,100,0,0,-902,100,0,0,50012.0
16-Jan-12,24,48226,48274,49749,49795,43582,260,1866,181,1204,0,8,14,-915,101,0,0,-902,101,0,0,49795.0
16-Jan-12,25,48209,48243,49732,49764,43559,260,1866,184,1204,0,8,14,-915,165,0,0,-902,165,0,0,49764.0
16-Jan-12,26,47723,47750,49244,49270,43069,274,1866,186,1204,0,8,13,-913,165,0,0,-902,165,0,0,49270.0
16-Jan-12,27,47378,47389,49003,49009,42726,274,1866,177,1204,0,8,12,-1017,467,0,0,-1002,467,0,0,49009.0
16-Jan-12,28,47233,47221,48856,48839,42599,263,1866,167,1204,0,7,11,-1016,467,0,0,-1002,467,0,0,48839.0
16-Jan-12,29,47202,47223,48927,48943,42632,263,1866,143,1204,0,4,8,-1120,-1,0,0,-1105,-1,0,0,48943.0
16-Jan-12,30,46904,46888,48632,48607,42360,229,1866,119,1204,0,4,8,-1123,-1,0,0,-1105,-1,0,0,48607.0
16-Jan-12,31,46885,46896,48949,48977,42319,229,1866,87,1204,0,4,8,-687,-773,0,0,-679,-773,0,0,48977.0
16-Jan-12,32,47650,47689,49726,49770,43108,188,1866,55,1204,0,6,6,-691,-779,0,0,-678,-779,0,0,49770.0
16-Jan-12,33,49136,49214,49876,49962,44407,188,1866,30,1204,0,12,14,-128,618,0,0,-126,618,0,0,49962.0
16-Jan-12,34,52188,52302,52925,53044,47118,170,1866,5,1204,0,8,8,-129,624,0,0,-126,624,0,0,53044.0
16-Jan-12,35,53806,53884,54414,54496,48598,170,1866,5,1204,0,8,9,591,994,0,0,583,994,0,0,54496.0
16-Jan-12,36,53412,53519,54020,54134,48284,199,1866,4,1204,0,8,14,595,993,0,0,583,993,0,0,54134.0
16-Jan-12,37,53089,53171,53721,53808,48082,199,1866,3,1204,0,10,8,-22,993,0,0,-21,993,0,0,53808.0
16-Jan-12,38,52805,52815,53433,53443,47840,223,1866,3,1204,0,7,3,-21,993,0,0,-22,993,0,0,53443.0
16-Jan-12,39,51758,51730,52478,52457,46937,223,1866,2,1204,0,7,1,-113,887,0,0,-114,887,0,0,52457.0
16-Jan-12,40,50467,50406,51188,51133,45688,272,1866,2,1204,0,7,5,-114,887,0,0,-114,887,0,0,51133.0
16-Jan-12,41,48771,48740,49390,49369,44120,272,1866,1,1204,0,8,8,-11,595,0,0,-13,595,0,0,49369.0
16-Jan-12,42,47045,47060,47662,47691,42657,319,1866,0,1204,0,7,11,-10,595,0,0,-12,595,0,0,47691.0
16-Jan-12,43,45194,45180,45983,45980,40922,319,1866,0,1204,0,7,10,-182,283,0,0,-181,283,0,0,45980.0
16-Jan-12,44,42690,42742,43480,43549,38654,380,1866,0,1204,0,8,20,-182,283,0,0,-181,283,0,0,43549.0
16-Jan-12,45,40355,40327,41203,41188,36473,380,1866,0,1204,0,8,12,-240,386,0,0,-240,386,0,0,41188.0
16-Jan-12,46,38035,37980,38981,38945,34178,401,1866,0,1204,0,105,119,-241,386,0,0,-240,386,0,0,38945.0
16-Jan-12,47,35635,35605,37140,37122,31949,401,1866,0,1204,0,905,916,477,778,0,0,470,778,0,0,37122.0
16-Jan-12,48,34200,34172,35967,36301,30707,401,1866,0,1204,0,1167,1529,479,778,0,0,470,778,0,0,36301.0
17-Jan-12,1,34452,34489,36461,37000,31071,401,1866,0,1209,0,1409,1911,606,369,0,0,598,369,0,0,37000.0
17-Jan-12,2,34457,34490,36460,36999,31102,395,1866,0,1209,0,1403,1908,608,369,0,0,597,369,0,0,36999.0
17-Jan-12,3,34275,34315,36535,37080,30961,395,1866,0,1209,0,1660,2164,939,972,0,0,927,972,0,0,37080.0
17-Jan-12,4,33646,33759,35951,36570,30410,410,1866,0,1209,0,1705,2211,941,993,0,0,927,993,0,0,36570.0
17-Jan-12,5,33366,33408,35682,36240,30172,410,1866,0,1209,0,1716,2232,1095,993,0,0,1080,993,0,0,36240.0
17-Jan-12,6,33413,33449,35712,36377,30177,348,1866,0,1209,0,1699,2328,1098,993,0,0,1080,993,0,0,36377.0
17-Jan-12,7,33155,33194,35423,36087,29878,348,1866,0,1209,0,1668,2293,1045,407,0,0,1030,407,0,0,36087.0
17-Jan-12,8,32609,32616,34870,35506,29363,344,1866,0,1209,0,1661,2290,1049,407,0,0,1029,407,0,0,35506.0
17-Jan-12,9,32004,31997,34255,34879,28869,344,1866,0,1209,0,1651,2282,465,101,0,0,457,101,0,0,34879.0
17-Jan-12,10,31925,31925,33935,34560,28820,338,1866,0,1209,0,1410,2035,467,101,0,0,457,101,0,0,34560.0
17-Jan-12,11,32382,32445,34627,35262,29286,338,1866,0,1209,0,150,706,-812,-683,0,0,-804,-683,0,0,35262.0
17-Jan-12,12,33542,33670,35731,35929,30364,264,1866,0,1209,0,11,184,-881,-697,0,0,-871,-697,0,0,35929.0
17-Jan-12,13,37074,37274,39989,40089,33662,264,1866,0,1209,0,7,5,-1878,-430,0,0,-1855,-430,0,0,40089.0
17-Jan-12,14,40841,40918,43767,43743,37161,234,1866,0,1209,0,8,17,-1888,-430,0,0,-1856,-430,0,0,43743.0
17-Jan-12,15,45335,45435,47826,47835,41241,234,1866,0,1209,0,7,12,-1242,-642,0,0,-1225,-642,0,0,47835.0
17-Jan-12,16,47597,47768,50084,50166,43295,254,1866,0,1209,14,3,3,-1242,-642,0,0,-1225,-642,0,0,50166.0
17-Jan-12,17,48112,48252,50017,50462,43730,254,1866,4,1209,190,7,3,-723,-575,0,0,-710,-575,0,0,50462.0
17-Jan-12,18,47993,48107,49831,50326,43736,237,1866,8,1209,210,4,13,-658,-576,0,0,-648,-576,0,0,50326.0
17-Jan-12,19,49077,49146,49682,50061,44784,237,1866,31,1209,132,4,10,126,-1,0,0,128,-1,0,0,50061.0
17-Jan-12,20,49298,49433,49903,50346,45015,268,1866,54,1209,40,4,9,156,-1,0,0,151,-1,0,0,50346.0
17-Jan-12,21,49336,49423,49940,50325,44996,268,1866,74,1209,40,3,6,194,-1,0,0,190,-1,0,0,50325.0
17-Jan-12,22,49474,49558,50079,50463,45097,304,1866,95,1209,40,4,11,196,-1,0,0,192,-1,0,0,50463.0
17-Jan-12,23,49544,49617,50149,50491,45132,304,1866,101,1209,40,4,11,245,-1,0,0,241,-1,0,0,50491.0
17-Jan-12,24,49510,49585,50115,50459,45085,325,1866,108,1209,40,4,11,245,-1,0,0,241,-1,0,0,50459.0
17-Jan-12,25,49464,49559,50173,50436,45040,325,1866,109,1209,40,4,7,246,-105,0,0,241,-105,0,0,50436.0
17-Jan-12,26,49130,49182,49839,50057,44673,342,1866,110,1209,40,4,9,222,-105,0,0,217,-105,0,0,50057.0
17-Jan-12,27,48760,48827,49474,49921,44312,342,1866,110,1209,40,4,9,-5,-105,0,0,-6,-105,0,0,49921.0
17-Jan-12,28,48398,48532,49136,49626,43970,376,1866,109,1209,40,4,9,-29,-105,0,0,-30,-105,0,0,49626.0
17-Jan-12,29,48387,48484,49537,50006,44002,376,1866,101,1209,7,3,7,-256,-291,0,0,-250,-291,0,0,50006.0
17-Jan-12,30,47893,48027,49063,49551,43505,381,1866,92,1209,0,4,9,-274,-292,0,0,-269,-292,0,0,49551.0
17-Jan-12,31,47744,47910,49291,49728,43337,381,1866,67,1209,0,4,9,-409,-534,0,0,-402,-534,0,0,49728.0
17-Jan-12,32,48457,48651,49966,50470,44021,389,1866,43,1209,0,5,7,-369,-535,0,0,-360,-535,0,0,50470.0
17-Jan-12,33,50076,50272,50684,50886,45477,389,1866,23,1209,0,8,12,588,676,0,0,585,676,0,0,50886.0
17-Jan-12,34,52671,52921,53278,53532,47830,457,1866,4,1209,0,7,6,914,696,0,0,902,696,0,0,53532.0
17-Jan-12,35,53684,53905,54291,54517,48779,457,1866,4,1209,0,7,12,1892,993,0,0,1869,993,0,0,54517.0
17-Jan-12,36,53349,53534,53955,54146,48541,505,1866,3,1209,0,6,12,1910,993,0,0,1881,993,0,0,54146.0
17-Jan-12,37,53297,53499,53903,54103,48614,505,1866,3,1209,0,6,2,1131,481,0,0,1112,481,0,0,54103.0
17-Jan-12,38,52885,53063,53489,53673,48241,609,1866,2,1209,0,4,10,1128,481,0,0,1113,481,0,0,53673.0
17-Jan-12,39,51493,51715,52096,52321,47029,609,1866,2,1209,0,3,5,654,422,0,0,640,422,0,0,52321.0
17-Jan-12,40,50016,50056,50621,50667,45553,679,1866,1,1209,0,5,10,650,422,0,0,640,422,0,0,50667.0
17-Jan-12,41,48615,48656,49222,49267,44224,679,1866,1,1209,0,7,8,354,381,0,0,344,381,0,0,49267.0
17-Jan-12,42,46548,46704,47154,47317,42643,764,1866,0,1209,0,6,9,351,381,0,0,344,381,0,0,47317.0
17-Jan-12,43,44620,44795,45226,45459,40804,764,1866,0,1209,0,6,62,156,107,0,0,150,107,0,0,45459.0
17-Jan-12,44,42006,42230,42611,42995,38402,814,1866,0,1209,0,5,166,153,107,0,0,150,107,0,0,42995.0
17-Jan-12,45,39585,39766,40259,40597,36182,814,1866,0,1209,0,3,160,-71,101,0,0,-72,101,0,0,40597.0
17-Jan-12,46,37391,37556,38071,38389,34030,793,1866,0,1209,0,4,163,-76,101,0,0,-71,101,0,0,38389.0
17-Jan-12,47,35442,35206,36047,35970,31806,793,1866,0,1209,0,4,164,320,-1,0,0,313,-1,0,0,35970.0
17-Jan-12,48,33842,33604,34447,34368,30386,793,1866,0,1209,0,4,164,319,-1,0,0,313,-1,0,0,34368.0
18-Jan-12,1,33971,33733,34574,34494,30621,793,1866,0,1215,0,3,161,574,190,0,0,565,190,0,0,34494.0
18-Jan-12,2,33965,33727,34567,34483,30623,901,1866,0,1215,0,2,156,574,191,0,0,565,191,0,0,34483.0
18-Jan-12,3,33715,33476,34354,34271,30373,901,1866,0,1215,0,39,195,584,191,0,0,575,191,0,0,34271.0
18-Jan-12,4,32985,32744,33709,33827,29663,900,1866,0,1215,0,124,483,585,191,0,0,574,191,0,0,33827.0
18-Jan-12,5,32539,32248,33287,33653,29372,900,1866,0,1215,0,147,804,439,-1,0,0,431,-1,0,0,33653.0
18-Jan-12,6,32498,32237,33245,33640,29339,892,1866,0,1215,0,146,803,440,-1,0,0,431,-1,0,0,33640.0
18-Jan-12,7,32050,31747,32797,33272,28669,892,1866,0,1215,0,146,925,299,-1,0,0,293,-1,0,0,33272.0
18-Jan-12,8,31312,31047,32059,32569,28055,867,1866,0,1215,0,146,922,300,-1,0,0,293,-1,0,0,32569.0
18-Jan-12,9,30825,30548,31571,32064,27696,867,1866,0,1215,0,145,916,248,-1,0,0,244,-1,0,0,32064.0
18-Jan-12,10,30665,30378,31411,31896,27509,929,1866,0,1215,0,145,918,221,-1,0,0,208,-1,0,0,31896.0
18-Jan-12,11,31015,30729,33200,33477,27930,929,1866,0,1215,0,7,659,-1337,-241,0,0,-1325,-241,0,0,33477.0
18-Jan-12,12,32122,31877,34322,34563,28928,964,1866,0,1215,0,7,596,-1351,-242,0,0,-1335,-242,0,0,34563.0
18-Jan-12,13,35670,35299,38521,38155,31995,964,1866,0,1215,0,7,44,-1953,-291,0,0,-1931,-291,0,0,38155.0
18-Jan-12,14,39100,38704,41919,41465,35140,1071,1866,1,1215,0,7,15,-1920,-292,0,0,-1889,-292,0,0,41465.0
18-Jan-12,15,43272,43024,44383,44003,39099,1071,1866,1,1215,0,7,13,-263,-241,0,0,-250,-241,0,0,44003.0
18-Jan-12,16,45645,45543,46717,46523,41263,1136,1866,2,1215,0,6,7,-224,-242,0,0,-220,-242,0,0,46523.0
18-Jan-12,17,46581,46421,47737,47484,42048,1136,1866,2,1215,0,7,7,-156,-393,0,0,-152,-393,0,0,47484.0
18-Jan-12,18,45943,45962,47102,47031,41734,1058,1866,2,1215,0,8,15,-156,-395,0,0,-152,-395,0,0,47031.0
18-Jan-12,19,46668,46698,47340,47376,42513,1058,1866,9,1215,0,7,17,-65,349,0,0,-60,349,0,0,47376.0
18-Jan-12,20,46918,46948,47587,47624,42786,1134,1866,16,1215,0,7,16,-62,349,0,0,-61,349,0,0,47624.0
18-Jan-12,21,46903,46933,47600,47635,42519,1134,1866,23,1215,0,8,14,-89,638,0,0,-87,638,0,0,47635.0
18-Jan-12,22,46945,46974,47639,47676,42815,1019,1866,31,1215,0,8,13,-86,638,0,0,-87,638,0,0,47676.0
