SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
19-Oct-16,39,42202,41887,43062,42753,38347,793,4856,0,11433,0,10,13,498,984,-350,0,496,988,-351,0,
19-Oct-16,40,41113,40784,42034,41704,37334,778,4856,0,11433,0,8,8,475,1006,-413,0,461,1007,-413,0,
19-Oct-16,41,39659,39315,41024,40768,35959,759,4856,0,11433,0,9,10,-436,1006,-420,0,-445,1005,-418,0,
19-Oct-16,42,37916,37600,39354,39050,34367,739,4856,0,11433,0,10,14,-514,978,-414,0,-503,980,-412,0,
19-Oct-16,43,36352,36054,37789,37986,32929,723,4856,0,11433,0,10,8,-513,1022,-414,0,-503,1023,-412,0,
19-Oct-16,44,34294,33968,35732,35901,31060,707,4856,0,11433,0,11,14,-514,1004,-413,0,-503,1005,-411,0,
19-Oct-16,45,32228,31851,33631,33750,29175,696,4856,0,11433,0,9,13,-514,1000,-380,0,-503,1000,-377,0,
19-Oct-16,46,29926,29591,31195,31347,27037,685,4856,0,11433,0,17,19,-514,978,-238,0,-503,979,-226,0,
19-Oct-16,47,27636,27256,29406,29060,24908,675,4856,0,11433,0,757,899,-513,996,88,0,-503,998,99,0,
19-Oct-16,48,25934,25616,28092,27773,23326,664,4856,0,11433,0,1145,1301,-513,991,293,0,-503,991,294,0,
20-Oct-16,1,24604,24303,26822,26670,22075,665,4856,0,11433,0,1205,1361,-513,1005,297,0,-503,1009,297,0,
20-Oct-16,2,24021,23733,26239,26101,21528,665,4856,0,11433,0,1204,1362,-514,999,297,0,-503,998,297,0,
20-Oct-16,3,24060,23813,26417,26318,21654,654,4856,0,11433,0,1343,1499,-514,992,297,0,-503,993,297,0,
20-Oct-16,4,24521,24280,26871,26689,22168,642,4856,0,11433,0,1336,1491,-514,1005,297,0,-503,1007,297,0,
20-Oct-16,5,24489,24196,26828,26677,22137,645,4856,0,11433,0,1326,1479,-513,1021,297,0,-503,1022,297,0,
20-Oct-16,6,24275,23986,26612,26469,21891,648,4856,0,11433,0,1323,1477,-514,1010,296,0,-503,1011,295,0,
20-Oct-16,7,23883,23606,26215,26106,21457,650,4856,0,11433,0,1318,1494,-514,817,271,0,-503,814,269,0,
20-Oct-16,8,23494,23309,25819,25992,21141,651,4856,0,11433,0,1311,1677,-514,805,271,0,-503,807,269,0,
20-Oct-16,9,23280,23138,25600,25849,20957,659,4856,0,11433,0,1306,1705,-514,805,260,0,-503,807,259,0,
20-Oct-16,10,23449,23363,25761,25951,21103,667,4856,0,11433,0,1298,1583,-514,806,293,0,-503,807,294,0,
20-Oct-16,11,24244,24133,26435,26738,21824,654,4856,0,11433,0,1178,1600,-513,805,297,0,-503,807,297,0,
20-Oct-16,12,25507,25439,27665,27677,22982,640,4856,0,11433,0,1145,1232,-513,807,297,0,-503,814,297,0,
20-Oct-16,13,28756,28714,30369,30287,26025,638,4856,0,11433,0,600,567,-513,997,298,0,-503,1000,297,0,
20-Oct-16,14,32161,32116,33185,33132,29202,636,4856,0,11433,0,11,10,-513,1004,297,0,-503,1006,297,0,
20-Oct-16,15,36280,36202,37298,37216,33041,630,4856,0,11433,0,5,6,-513,1003,201,0,-503,1006,192,0,
20-Oct-16,16,38205,38037,39223,39049,34844,623,4856,20,11433,0,4,6,-514,1018,20,0,-503,1020,15,0,
20-Oct-16,17,38766,38581,39956,39764,35293,623,4856,192,11433,76,8,8,-514,952,-168,0,-503,953,-170,0,
20-Oct-16,18,37965,37768,39172,38969,34465,622,4856,480,11433,95,13,18,-514,961,-180,0,-503,962,-178,0,
20-Oct-16,19,38013,37871,39264,39122,34458,627,4856,847,11433,71,12,18,-514,1026,-225,0,-503,1028,-227,0,
20-Oct-16,20,37686,37502,39017,38831,34125,631,4856,1280,11433,14,11,14,-514,1012,-306,0,-503,1013,-306,0,
20-Oct-16,21,37276,37086,38691,38495,33698,633,4856,1770,11433,0,9,11,-514,1023,-392,0,-503,1025,-393,0,
20-Oct-16,22,36864,36669,38280,38079,33271,635,4856,2100,11433,0,8,3,-514,882,-394,0,-503,876,-392,0,
20-Oct-16,23,36548,36352,37984,37784,32941,639,4856,2540,11433,0,10,15,-514,1000,-412,0,-503,1001,-411,0,
20-Oct-16,24,36225,36029,37662,37462,32629,642,4856,2950,11433,0,9,14,-514,999,-414,0,-503,1000,-412,0,
20-Oct-16,25,35962,35809,37396,37239,32386,637,4856,3150,11433,0,6,12,-514,965,-414,0,-503,967,-412,0,
20-Oct-16,26,35491,35351,36925,36780,31971,631,4856,3280,11433,0,6,9,-514,961,-414,0,-503,956,-412,0,
20-Oct-16,27,35295,35129,36728,36552,31806,626,4856,2960,11433,0,5,6,-514,500,-414,0,-503,489,-412,0,
20-Oct-16,28,35150,34993,36583,36416,31686,621,4856,2670,11433,0,5,6,-514,479,-414,0,-503,477,-412,0,
20-Oct-16,29,35410,35272,36843,36695,31972,617,4856,2440,11433,0,5,6,-514,307,-414,0,-503,301,-412,0,
20-Oct-16,30,35581,35423,37014,36849,32147,613,4856,2090,11433,0,5,9,-514,301,-414,0,-503,299,-412,0,
20-Oct-16,31,35738,35617,37102,36969,32287,602,4856,1680,11433,0,8,14,-514,177,-342,0,-503,173,-334,0,
20-Oct-16,32,36611,36499,37828,37708,33135,591,4856,1390,11433,0,10,10,-514,190,-193,0,-503,200,-190,0,
20-Oct-16,33,37813,37654,38982,38815,34261,565,4856,1030,11433,0,9,10,-514,952,-146,0,-503,970,-144,0,
20-Oct-16,34,38872,38734,39982,39832,35218,538,4856,716,11433,0,10,15,-514,1000,-86,0,-502,1000,-79,0,
20-Oct-16,35,39962,39776,40960,40773,36200,527,4856,326,11433,0,9,12,-441,1000,-48,0,-432,1000,-51,0,
20-Oct-16,36,40833,40660,41984,41794,37008,516,4856,137,11433,0,5,4,-457,999,-189,0,-431,1000,-193,0,
20-Oct-16,37,42431,42272,43186,43034,38487,507,4856,0,11433,0,4,4,460,1000,-251,0,471,1000,-250,0,
20-Oct-16,38,43317,43094,44128,43966,39300,498,4856,0,11433,0,4,7,498,1000,-307,0,495,1000,-310,0,
20-Oct-16,39,42357,42098,43241,42981,38456,492,4856,0,11433,0,5,6,498,1000,-379,0,495,1000,-376,0,
20-Oct-16,40,41222,40946,42082,41801,37399,486,4856,0,11433,0,11,3,498,999,-349,0,495,1000,-347,0,
20-Oct-16,41,39849,39560,41050,40789,36127,490,4856,0,11433,0,13,13,-279,999,-409,0,-301,1000,-410,0,
20-Oct-16,42,38414,38214,39655,39443,34835,494,4856,0,11433,0,13,11,-314,999,-414,0,-304,1000,-412,0,
20-Oct-16,43,36815,36579,38241,38003,33359,495,4856,0,11433,0,10,7,-502,1000,-414,0,-497,1000,-412,0,
20-Oct-16,44,34670,34437,36105,35863,31420,496,4856,0,11433,0,7,10,-514,999,-414,0,-503,1000,-412,0,
20-Oct-16,45,32628,32357,34052,33769,29537,493,4856,0,11433,0,8,7,-513,1000,-403,0,-503,1000,-399,0,
20-Oct-16,46,30468,30086,31677,31273,27529,490,4856,0,11433,0,14,15,-513,999,-182,0,-503,1000,-171,0,
20-Oct-16,47,28150,27946,29945,29767,25366,486,4856,0,11433,0,782,815,-513,999,129,0,-503,1000,135,0,
20-Oct-16,48,26401,26252,28645,28637,23755,482,4856,0,11433,0,1231,1379,-513,1001,274,0,-503,1000,277,0,
21-Oct-16,1,24997,24858,27434,27453,22437,473,4856,0,11433,0,1424,1589,-513,1000,296,0,-503,1000,296,0,
21-Oct-16,2,24313,24191,26966,26994,21832,463,4856,0,11433,0,1640,1797,-513,1000,296,0,-503,1000,296,0,
21-Oct-16,3,24379,24278,27018,27070,21980,456,4856,0,11433,0,1626,1786,-513,1000,296,0,-501,1000,296,0,
21-Oct-16,4,24859,24736,27489,27744,22520,448,4856,0,11433,0,1617,2001,-513,1000,296,0,-503,1000,296,0,
21-Oct-16,5,24637,24520,27177,27568,22298,444,4856,0,11433,0,1608,2124,-432,1000,296,0,-422,1000,296,0,
21-Oct-16,6,24331,24242,26860,27280,21950,439,4856,0,11433,0,1600,2114,-429,1000,296,0,-422,1000,296,0,
21-Oct-16,7,24012,23898,26574,27003,21592,434,4856,0,11433,0,1550,2062,-512,999,296,0,-503,1000,296,0,
21-Oct-16,8,23756,23635,26349,26734,21366,428,4856,0,11433,0,1579,2093,-514,999,296,0,-503,1000,296,0,
21-Oct-16,9,23625,23505,26208,26594,21243,429,4856,0,11433,0,1570,2083,-513,1000,296,0,-503,1000,296,0,
21-Oct-16,10,23596,23501,26170,26453,21209,429,4856,0,11433,0,1560,1949,-514,999,296,0,-503,1000,296,0,
21-Oct-16,11,24310,24279,26838,26988,21843,434,4856,0,11433,0,1514,1804,-514,1000,296,0,-503,1000,296,0,
21-Oct-16,12,25612,25569,27959,28067,23052,439,4856,0,11433,0,1333,1555,-514,999,297,0,-503,1000,296,0,
21-Oct-16,13,28793,28810,30536,30661,26010,442,4856,0,11433,0,730,841,-513,1019,297,0,-503,1020,297,0,
21-Oct-16,14,32096,32098,33118,33115,29088,445,4856,0,11433,0,8,21,-514,995,297,0,-503,998,297,0,
21-Oct-16,15,36099,36083,37123,37104,32815,426,4856,26,11433,0,10,15,-514,964,297,0,-503,965,296,0,
21-Oct-16,16,38051,37970,39076,38990,34625,407,4856,48,11433,0,11,13,-514,961,195,0,-503,966,187,0,
21-Oct-16,17,38960,38796,39983,39811,35418,409,4856,241,11433,0,9,7,-514,1007,68,0,-503,1009,67,0,
21-Oct-16,18,38576,38370,39600,39388,34999,410,4856,568,11433,0,10,13,-514,980,39,0,-503,980,39,0,
21-Oct-16,19,38603,38445,39626,39462,34968,417,4856,984,11433,0,9,11,-514,884,26,0,-503,882,25,0,
21-Oct-16,20,38256,38050,39281,39069,34614,424,4856,1480,11433,0,11,14,-514,835,17,0,-503,833,15,0,
21-Oct-16,21,37641,37429,38821,38604,33992,431,4856,1920,11433,0,11,14,-514,776,-155,0,-503,774,-160,0,
21-Oct-16,22,37242,37046,38464,38259,33601,438,4856,2370,11433,0,10,12,-514,771,-198,0,-503,767,-197,0,
21-Oct-16,23,36831,36675,38100,37943,33203,444,4856,2650,11433,0,11,16,-514,553,-244,0,-503,548,-247,0,
21-Oct-16,24,36481,36307,37840,37660,32867,450,4856,2950,11433,0,10,15,-514,542,-335,0,-503,539,-334,0,
21-Oct-16,25,36116,35925,37472,37278,32526,446,4856,2830,11433,0,7,15,-514,459,-335,0,-503,455,-334,0,
21-Oct-16,26,35471,35276,36827,36628,31941,441,4856,3360,11433,0,7,14,-514,435,-335,0,-503,434,-334,0,
21-Oct-16,27,34953,34755,36374,36173,31480,442,4856,3390,11433,0,7,13,-514,506,-400,0,-503,506,-402,0,
21-Oct-16,28,34671,34492,36108,35920,31235,442,4856,3210,11433,0,8,12,-514,505,-415,0,-503,504,-412,0,
21-Oct-16,29,34707,34544,36143,35971,31318,443,4856,2990,11433,0,7,12,-514,278,-415,0,-503,269,-412,0,
21-Oct-16,30,34470,34298,35882,35853,31101,444,4856,2770,11433,0,7,165,-514,255,-391,0,-503,260,-387,0,
21-Oct-16,31,34523,34357,35850,35844,31155,444,4856,2310,11433,0,7,166,-500,487,-320,0,-489,493,-317,0,
21-Oct-16,32,35114,35004,36307,36370,31751,444,4856,1820,11433,0,6,161,-482,536,-205,0,-464,541,-197,0,
21-Oct-16,33,36214,36104,36966,37008,32802,437,4856,1260,11433,0,5,162,-183,780,-64,0,-182,785,-64,0,
21-Oct-16,34,37431,37325,38240,38119,33927,430,4856,791,11433,0,7,26,-201,824,-101,0,-175,832,-99,0,
21-Oct-16,35,38766,38622,39326,39182,35173,429,4856,361,11433,0,6,6,544,1031,-54,0,542,1039,-52,0,
21-Oct-16,36,39821,39670,40390,40243,36138,427,4856,153,11433,0,9,12,625,993,-60,0,628,992,-59,0,
21-Oct-16,37,41456,41291,42026,41860,37630,431,4856,0,11433,0,5,4,898,1021,-65,0,888,1023,-65,0,
21-Oct-16,38,41841,41603,42480,42246,37972,434,4856,0,11433,0,2,4,898,1017,-137,0,888,1018,-139,0,
21-Oct-16,39,40809,40585,41500,41274,37080,441,4856,0,11433,0,6,6,898,1004,-185,0,888,1005,-184,0,
21-Oct-16,40,39612,39356,40281,40025,35982,447,4856,0,11433,0,9,7,1013,1008,-160,0,1002,1013,-158,0,
21-Oct-16,41,38320,38076,39009,39142,34768,460,4856,0,11433,0,8,9,1229,980,-181,0,1223,981,-180,0,
21-Oct-16,42,36678,36481,37379,37557,33280,473,4856,0,11433,0,10,11,1063,1002,-191,0,1029,1002,-194,0,
21-Oct-16,43,35390,35165,36501,37572,32095,487,4856,0,11433,0,7,9,-225,1000,-379,0,-259,1000,-382,0,
21-Oct-16,44,33511,33324,35602,35716,30417,500,4856,0,11433,0,8,15,-1214,996,-369,0,-1211,999,-362,0,
21-Oct-16,45,31875,31594,33921,33883,28915,509,4856,0,11433,0,6,10,-1275,1003,-265,0,-1260,1002,-263,0,
21-Oct-16,46,30001,29768,31962,31964,27140,517,4856,0,11433,0,11,17,-1275,1000,-175,0,-1260,1000,-166,0,
21-Oct-16,47,28099,27831,29891,29869,25390,527,4856,0,11433,0,17,18,-1275,1000,76,0,-1260,1000,79,0,
21-Oct-16,48,26454,26199,28482,28246,23852,537,4856,0,11433,0,24,29,-1504,1000,175,0,-1494,1000,178,0,
22-Oct-16,1,25081,24897,27993,27794,22572,548,4856,0,11433,0,881,917,-1531,999,276,0,-1516,1000,279,0,
22-Oct-16,2,24233,24106,27802,27666,21815,559,4856,0,11433,0,1537,1543,-1532,999,296,0,-1516,1000,296,0,
22-Oct-16,3,24186,24084,27784,27669,21863,560,4856,0,11433,0,1566,1568,-1532,999,296,0,-1516,1000,296,0,
22-Oct-16,4,24519,24425,28114,28012,22284,560,4856,0,11433,0,1568,1570,-1527,1000,296,0,-1507,1000,296,0,
22-Oct-16,5,24281,24088,27615,27628,22107,564,4856,0,11433,0,1563,1781,-1271,1000,296,0,-1258,1000,296,0,
22-Oct-16,6,23842,23624,27177,27191,21678,568,4856,0,11433,0,1545,1807,-1290,1000,297,0,-1256,999,297,0,
22-Oct-16,7,23377,23207,25440,25613,21202,570,4856,0,11433,0,1541,1906,-22,405,297,0,-1,380,297,0,
22-Oct-16,8,23006,22885,25035,25278,20793,571,4856,0,11433,0,1529,1893,10,322,297,0,-2,321,297,0,
22-Oct-16,9,22724,22654,25165,25451,20485,591,4856,0,11433,0,1518,1881,-423,322,297,0,-414,321,297,0,
22-Oct-16,10,22475,22437,24879,25222,20259,611,4856,0,11433,0,1506,1865,-398,322,297,0,-416,321,297,0,
22-Oct-16,11,22694,22649,26156,26524,20462,627,4856,0,11433,0,1452,1816,-1510,322,297,0,-1504,321,297,0,
22-Oct-16,12,23209,23121,26647,26898,20934,642,4856,0,11433,0,1405,1760,-1533,322,297,0,-1517,325,297,0,
22-Oct-16,13,24655,24511,28017,28093,22276,659,4856,0,11433,0,1330,1565,-1532,602,297,0,-1517,610,297,0,
22-Oct-16,14,25962,25950,28816,28878,23484,675,4856,0,11433,0,822,901,-1532,626,297,0,-1517,638,297,0,
22-Oct-16,15,28070,28039,30117,30065,25460,657,4856,0,11433,0,15,9,-1532,998,271,0,-1517,1000,270,0,
22-Oct-16,16,29481,29429,31519,31454,26789,639,4856,29,11433,0,6,8,-1532,999,295,0,-1517,1000,295,0,
22-Oct-16,17,31142,31106,33183,33138,28297,646,4856,238,11433,0,9,15,-1532,998,280,0,-1517,998,277,0,
22-Oct-16,18,32095,32047,34138,34079,29123,653,4856,552,11433,0,11,14,-1532,1014,175,0,-1517,1017,172,0,
22-Oct-16,19,32732,32669,34214,34129,29624,668,4856,938,11433,0,11,13,-971,984,83,0,-943,984,82,0,
22-Oct-16,20,32667,32593,34142,34070,29486,683,4856,1390,11433,0,11,13,-950,987,-14,0,-944,991,-17,0,
22-Oct-16,21,32454,32355,34175,34070,29199,696,4856,1930,11433,0,11,14,-1101,994,-109,0,-1088,995,-110,0,
22-Oct-16,22,32068,31923,33828,33677,28795,708,4856,2520,11433,0,11,14,-1098,970,-151,0,-1088,974,-149,0,
22-Oct-16,23,31606,31476,33541,33401,28337,721,4856,3020,11433,0,11,14,-1277,992,-147,0,-1264,992,-145,0,
22-Oct-16,24,31169,31012,33090,32926,27892,734,4856,3340,11433,0,8,10,-1275,979,-138,0,-1265,982,-137,0,
22-Oct-16,25,30876,30748,33167,33038,27615,759,4856,3380,11433,0,6,11,-1529,1003,-256,0,-1517,1004,-259,0,
22-Oct-16,26,30434,30299,32719,32568,27233,783,4856,3510,11433,0,6,9,-1532,1000,-247,0,-1517,1001,-244,0,
22-Oct-16,27,29940,29805,32214,32064,26794,806,4856,3480,11433,0,7,9,-1532,1000,-235,0,-1517,1000,-233,0,
22-Oct-16,28,29599,29462,31836,31684,26500,829,4856,3290,11433,0,6,8,-1532,1000,-199,0,-1517,1000,-197,0,
22-Oct-16,29,29464,29364,31642,31528,26405,843,4856,2960,11433,0,5,4,-1532,1000,-141,0,-1517,1000,-138,0,
22-Oct-16,30,29577,29469,31797,31675,26520,856,4856,2610,11433,0,5,5,-1532,1000,-183,0,-1517,1000,-181,0,
22-Oct-16,31,29839,29735,32046,31928,26766,856,4856,2130,11433,0,6,9,-1532,999,-169,0,-1517,1000,-167,0,
22-Oct-16,32,30309,30229,32487,32391,27244,855,4856,1610,11433,0,6,9,-1533,1000,-139,0,-1517,1000,-135,0,
22-Oct-16,33,31367,31302,33424,33345,28229,842,4856,1180,11433,0,6,10,-1494,1000,-57,0,-1478,1003,-55,0,
22-Oct-16,34,32784,32744,34749,34735,29552,829,4856,763,11433,0,9,12,-1456,1016,17,0,-1422,1014,19,0,
22-Oct-16,35,34475,34436,35110,34987,31176,838,4856,379,11433,0,14,16,-121,1016,121,0,-93,1020,122,0,
22-Oct-16,36,36025,35989,36533,36533,32627,847,4856,149,11433,0,8,8,73,1032,55,0,94,1032,56,0,
22-Oct-16,37,37847,37756,38350,38260,34316,856,4856,0,11433,0,3,5,1381,998,151,0,1386,998,153,0,
22-Oct-16,38,37765,37694,38269,38202,34189,864,4856,0,11433,0,4,8,1493,971,79,0,1474,972,72,0,
22-Oct-16,39,36704,36607,37267,37167,33264,870,4856,0,11433,0,10,15,1492,992,-53,0,1474,992,-52,0,
22-Oct-16,40,35471,35353,36011,35903,32135,876,4856,0,11433,0,14,24,1369,1004,-26,0,1328,1008,-25,0,
22-Oct-16,41,34428,34399,35191,35410,31139,885,4856,0,11433,0,12,20,-216,1025,-35,0,-242,1026,-35,0,
22-Oct-16,42,33348,33271,34362,34302,30178,893,4856,0,11433,0,11,19,-444,979,-59,0,-453,980,-61,0,
22-Oct-16,43,32126,32107,34257,34248,29068,905,4856,0,11433,0,9,18,-1475,995,-147,0,-1475,994,-146,0,
22-Oct-16,44,30789,30779,32815,32790,27873,916,4856,0,11433,0,10,18,-1493,986,-23,0,-1476,988,-17,0,
22-Oct-16,45,29427,29361,31469,31391,26647,921,4856,0,11433,0,11,13,-1531,1001,48,0,-1517,999,50,0,
22-Oct-16,46,27955,27812,29862,29844,25284,926,4856,0,11433,0,15,14,-1392,1011,165,0,-1350,1014,168,0,
22-Oct-16,47,26410,26219,26929,26741,23857,927,4856,0,11433,0,19,23,285,930,144,0,312,928,145,0,
22-Oct-16,48,25039,24840,25623,25439,22571,927,4856,0,11433,0,84,99,351,911,275,0,329,911,278,0,
23-Oct-16,1,23630,23534,25647,25586,21298,918,4856,0,11433,0,631,650,-886,807,297,0,-899,808,297,0,
23-Oct-16,2,23002,22920,25312,25205,20734,909,4856,0,11433,0,881,886,-929,806,297,0,-895,808,297,0,
23-Oct-16,3,22876,22855,24764,24760,20732,915,4856,0,11433,0,1388,1405,200,805,297,0,213,807,297,0,
23-Oct-16,4,23159,23134,25145,25124,21107,920,4856,0,11433,0,1486,1490,217,806,297,0,214,807,297,0,
23-Oct-16,5,22878,22826,24878,24971,20840,937,4856,0,11433,0,1500,1645,413,806,297,0,415,807,297,0,
23-Oct-16,6,22366,22333,24425,24650,20334,953,4856,0,11433,0,1559,1817,418,805,297,0,414,807,297,0,
23-Oct-16,7,21922,21872,23988,24388,19874,967,4856,0,11433,0,1566,1970,506,756,297,0,505,754,297,0,
23-Oct-16,8,21606,21475,23711,23987,19535,981,4856,0,11433,0,1605,2012,516,754,297,0,503,752,297,0,
23-Oct-16,9,21133,20997,23236,23619,19091,979,4856,0,11433,0,1603,2122,198,698,255,0,197,696,253,0,
23-Oct-16,10,20857,20785,22945,23389,18823,977,4856,0,11433,0,1588,2104,215,697,250,0,198,696,249,0,
23-Oct-16,11,20871,20813,23300,23660,18817,991,4856,0,11433,0,1577,1984,-352,802,250,0,-348,807,250,0,
23-Oct-16,12,21034,21022,23373,23780,18955,1004,4856,0,11433,0,1492,1894,-347,805,250,0,-348,807,249,0,
23-Oct-16,13,21902,21970,24402,24877,19750,1018,4856,0,11433,0,1477,1879,-523,805,291,0,-516,807,293,0,
23-Oct-16,14,22939,22921,25292,25529,20724,1032,4856,0,11433,0,1332,1579,-521,806,297,0,-516,808,296,0,
23-Oct-16,15,24282,24251,27001,27204,21957,1047,4856,0,11433,0,1169,1395,-1050,822,265,0,-1055,824,264,0,
23-Oct-16,16,25198,25188,26977,27160,22844,1061,4856,17,11433,0,194,414,-1085,825,262,0,-1051,825,263,0,
23-Oct-16,17,26631,26614,27546,27529,24207,1072,4856,208,11433,0,11,13,-404,808,282,0,-398,809,282,0,
23-Oct-16,18,27793,27661,28723,28580,25276,1082,4856,590,11433,0,14,17,-416,789,276,0,-397,789,272,0,
23-Oct-16,19,29037,28811,29555,29328,26366,1109,4856,1180,11433,0,14,17,-4,1001,172,0,-1,1006,171,0,
23-Oct-16,20,29586,29351,30114,29868,26776,1136,4856,1910,11433,0,14,17,-14,1000,212,0,0,1000,211,0,
23-Oct-16,21,29735,29502,30249,30019,26790,1183,4856,2640,11433,0,14,17,414,985,162,0,413,988,159,0,
23-Oct-16,22,29470,29266,29984,29783,26519,1230,4856,3090,11433,0,14,17,413,985,100,0,413,985,97,0,
23-Oct-16,23,29396,29238,29910,29755,26425,1288,4856,3440,11433,0,14,17,559,1002,17,0,552,1004,11,0,
23-Oct-16,24,29283,29118,29896,29730,26293,1346,4856,3690,11433,0,13,13,536,1000,-100,0,554,1000,-99,0,
23-Oct-16,25,29267,29090,29825,29651,26298,1367,4856,3960,11433,0,10,13,1486,1000,-48,0,1473,1000,-49,0,
23-Oct-16,26,29088,28911,29720,29544,26152,1387,4856,4020,11433,0,10,12,1492,999,-122,0,1474,1000,-121,0,
23-Oct-16,27,28823,28591,29389,29157,25912,1394,4856,3990,11433,0,10,13,1492,1000,-56,0,1474,1000,-53,0,
23-Oct-16,28,28547,28293,29093,28841,25644,1401,4856,3620,11433,0,10,13,1492,1000,-36,0,1474,1000,-34,0,
23-Oct-16,29,28802,28578,29313,29091,25911,1404,4856,3330,11433,0,11,13,1492,999,87,0,1474,1000,91,0,
23-Oct-16,30,29025,28826,29536,29340,26176,1406,4856,2740,11433,0,11,13,1494,999,119,0,1474,1000,118,0,
23-Oct-16,31,29563,29359,30074,29871,26686,1382,4856,2230,11433,0,11,11,1046,1000,119,0,1018,1001,118,0,
23-Oct-16,32,30319,30143,30830,30657,27451,1357,4856,1730,11433,0,11,14,1025,1022,117,0,1021,1022,115,0,
23-Oct-16,33,31542,31490,32055,32006,28547,1298,4856,1120,11433,0,13,15,1754,1003,76,0,1743,1005,75,0,
23-Oct-16,34,33152,33118,33665,33633,29995,1238,4856,635,11433,0,13,14,1869,1022,122,0,1835,1021,123,0,
23-Oct-16,35,34688,34526,35202,35043,31424,1218,4856,261,11433,53,14,17,1316,987,97,0,1287,988,96,0,
23-Oct-16,36,35869,35751,36385,36271,32505,1197,4856,44,11433,64,16,21,1300,983,236,0,1294,984,242,0,
23-Oct-16,37,37598,37498,38111,38014,34065,1185,4856,0,11433,64,13,16,1975,1015,298,0,1956,1016,297,0,
23-Oct-16,38,37972,37671,38485,38185,34401,1172,4856,0,11433,39,13,14,1995,1006,175,0,1962,1007,166,0,
23-Oct-16,39,37102,36855,37616,37370,33617,1161,4856,0,11433,0,14,15,1843,989,16,0,1819,987,16,0,
23-Oct-16,40,35656,35463,36171,35984,32268,1150,4856,0,11433,0,15,16,1857,1008,40,0,1805,1011,39,0,
23-Oct-16,41,34689,34521,35320,35159,31324,1131,4856,0,11433,0,15,15,221,1008,-116,0,189,1010,-120,0,
23-Oct-16,42,33398,33173,33915,33691,30155,1112,4856,0,11433,0,12,17,179,1003,-5,0,181,1002,1,0,
23-Oct-16,43,32175,31930,33457,33191,29038,1089,4856,0,11433,0,10,11,-772,1012,93,0,-795,1013,92,0,
23-Oct-16,44,30644,30382,32043,31783,27697,1066,4856,0,11433,0,9,13,-758,1010,-132,0,-745,1012,-142,0,
23-Oct-16,45,29173,28901,31542,31308,26347,1035,4856,0,11433,0,8,11,-1586,1011,-275,0,-1598,1012,-268,0,
23-Oct-16,46,27349,27072,29494,29207,24657,1004,4856,0,11433,0,10,12,-1635,1017,24,0,-1612,1018,35,0,
23-Oct-16,47,25380,25094,27530,27241,22833,981,4856,0,11433,0,19,25,-1631,570,243,0,-1612,552,244,0,
23-Oct-16,48,23852,23594,26238,26277,21397,957,4856,0,11433,0,255,560,-1631,514,248,0,-1612,513,246,0,
24-Oct-16,1,22861,22565,25804,26043,20481,921,4856,0,11433,0,812,1354,-1631,528,181,0,-1612,528,175,0,
24-Oct-16,2,22350,22113,25618,25765,20030,885,4856,0,11433,0,1135,1641,-1633,527,59,0,-1613,524,58,0,
24-Oct-16,3,22595,22437,26059,26518,20341,883,4856,0,11433,0,1344,1979,-1620,516,62,0,-1600,515,62,0,
24-Oct-16,4,23142,22979,26640,27049,20935,881,4856,0,11433,0,1378,2001,-1620,542,56,0,-1600,555,57,0,
24-Oct-16,5,23064,22882,26471,26872,20861,888,4856,0,11433,0,1366,1988,-1541,998,62,0,-1523,1000,61,0,
24-Oct-16,6,22869,22675,26317,26732,20616,894,4856,0,11433,0,1408,2033,-1540,999,21,0,-1523,1000,19,0,
24-Oct-16,7,22619,22435,26132,26555,20329,886,4856,0,11433,0,1492,2115,-1521,1000,16,0,-1503,1000,16,0,
24-Oct-16,8,22382,22187,25890,26305,20119,878,4856,0,11433,0,1489,2113,-1519,1000,16,0,-1503,1000,16,0,
24-Oct-16,9,22293,22107,25833,26262,20053,876,4856,0,11433,0,1410,2032,-1630,733,16,0,-1612,724,16,0,
24-Oct-16,10,22238,22093,25766,26224,19983,873,4856,0,11433,0,1397,2008,-1631,710,16,0,-1613,708,16,0,
24-Oct-16,11,22947,22843,26200,26487,20606,876,4856,0,11433,0,1122,1640,-1631,587,147,0,-1612,583,155,0,
24-Oct-16,12,24186,24160,26945,27035,21732,879,4856,0,11433,0,629,835,-1630,601,263,0,-1613,612,262,0,
24-Oct-16,13,27141,27181,29294,29478,24435,878,4856,0,11433,0,23,174,-1630,998,294,0,-1612,1000,295,0,
24-Oct-16,14,30162,30151,32302,32283,27186,877,4856,0,11433,0,11,9,-1629,999,291,0,-1612,1000,288,0,
24-Oct-16,15,33705,33590,35999,35871,30378,872,4856,0,11433,0,5,6,-1789,1000,211,0,-1774,1000,207,0,
